symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"FLR","2015-01-02T00:00:00-05:00","2015-01-02","58.00912","58.27636","57.18832","57.92322","1053424",""
"FLR","2015-01-05T00:00:00-05:00","2015-01-05","57.23605","57.23605","55.43221","55.89033","2650953",""
"FLR","2015-01-06T00:00:00-05:00","2015-01-06","55.86169","55.9285","54.51597","55.35586","2109048",""
"FLR","2015-01-07T00:00:00-05:00","2015-01-07","55.83306","56.14802","54.86911","55.22224","1557295",""
"FLR","2015-01-08T00:00:00-05:00","2015-01-08","55.81397","56.9879","55.38449","56.94018","1781831",""
"FLR","2015-01-09T00:00:00-05:00","2015-01-09","56.94972","57.30286","54.85956","55.07908","1997985",""
"FLR","2015-01-12T00:00:00-05:00","2015-01-12","54.90728","55.05999","53.46612","53.61883","2335366",""
"FLR","2015-01-13T00:00:00-05:00","2015-01-13","53.86697","54.16284","52.31129","53.0939","2220216",""
"FLR","2015-01-14T00:00:00-05:00","2015-01-14","52.31129","52.42582","50.38337","51.54775","3948612",""
"FLR","2015-01-15T00:00:00-05:00","2015-01-15","51.80545","52.24448","50.28793","50.29748","2347310",""
"FLR","2015-01-16T00:00:00-05:00","2015-01-16","50.26884","51.61457","50.04933","51.56684","2071538",""
"FLR","2015-01-20T00:00:00-05:00","2015-01-20","51.43323","52.04405","50.94648","51.95815","1861880",""
"FLR","2015-01-21T00:00:00-05:00","2015-01-21","51.99633","53.44703","51.91998","53.21798","2161961",""
"FLR","2015-01-22T00:00:00-05:00","2015-01-22","52.77895","52.81712","51.95815","52.45444","3043132",""
"FLR","2015-01-23T00:00:00-05:00","2015-01-23","52.18721","52.77895","51.77681","51.83408","2726602",""
"FLR","2015-01-26T00:00:00-05:00","2015-01-26","51.81499","52.71214","51.34733","52.60715","1518108",""
"FLR","2015-01-27T00:00:00-05:00","2015-01-27","51.061","52.02496","50.59334","51.69092","1963094",""
"FLR","2015-01-28T00:00:00-05:00","2015-01-28","51.83408","51.83408","49.81073","49.82981","2650953",""
"FLR","2015-01-29T00:00:00-05:00","2015-01-29","49.8489","50.77468","49.43851","50.62198","2846361",""
"FLR","2015-01-30T00:00:00-05:00","2015-01-30","50.0207","51.71955","49.55304","51.1469","3219785",""
"FLR","2015-02-02T00:00:00-05:00","2015-02-02","51.50958","53.18934","51.38551","53.05573","2067138",""
"FLR","2015-02-03T00:00:00-05:00","2015-02-03","52.12994","54.49689","52.12994","54.13421","2520401",""
"FLR","2015-02-04T00:00:00-05:00","2015-02-04","53.34205","53.39931","51.40459","51.87225","2569227",""
"FLR","2015-02-05T00:00:00-05:00","2015-02-05","52.32083","53.53293","52.19675","53.1798","2088617",""
"FLR","2015-02-06T00:00:00-05:00","2015-02-06","53.40886","53.79062","52.54034","52.56898","2222521",""
"FLR","2015-02-09T00:00:00-05:00","2015-02-09","52.68351","54.02922","52.67396","53.53293","1979963",""
"FLR","2015-02-10T00:00:00-05:00","2015-02-10","53.66655","53.9147","52.75986","53.11299","1612931",""
"FLR","2015-02-11T00:00:00-05:00","2015-02-11","52.77895","53.31342","52.17767","52.96029","1842077",""
"FLR","2015-02-12T00:00:00-05:00","2015-02-12","53.48521","54.01968","53.28479","53.79062","1320814",""
"FLR","2015-02-13T00:00:00-05:00","2015-02-13","54.28692","55.65173","54.28692","55.14589","2256260",""
"FLR","2015-02-17T00:00:00-05:00","2015-02-17","54.90728","55.40358","54.62096","54.94546","2922848",""
"FLR","2015-02-18T00:00:00-05:00","2015-02-18","55.78534","57.44602","55.4513","56.39616","3727952",""
"FLR","2015-02-19T00:00:00-05:00","2015-02-19","55.59446","56.99744","55.39404","56.73021","2682177",""
"FLR","2015-02-20T00:00:00-05:00","2015-02-20","56.45343","56.82565","55.48948","56.62523","1887027",""
"FLR","2015-02-23T00:00:00-05:00","2015-02-23","56.1862","56.43434","55.64218","56.35799","2382725",""
"FLR","2015-02-24T00:00:00-05:00","2015-02-24","56.27209","57.18832","56.1862","56.54887","1359686",""
