symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CL","2015-01-02T00:00:00-05:00","2015-01-02","64.71613","64.80034","64.2764","64.59451","2697171",""
"CL","2015-01-05T00:00:00-05:00","2015-01-05","64.50095","64.9594","64.0425","64.11734","3153664",""
"CL","2015-01-06T00:00:00-05:00","2015-01-06","64.30447","64.43546","63.2753","63.4437","3677815",""
"CL","2015-01-07T00:00:00-05:00","2015-01-07","63.7431","64.03314","63.37821","63.94893","3108026",""
"CL","2015-01-08T00:00:00-05:00","2015-01-08","64.5103","64.84711","64.25769","64.81905","2934129",""
"CL","2015-01-09T00:00:00-05:00","2015-01-09","64.88454","64.96875","64.13606","64.18284","2441722",""
"CL","2015-01-12T00:00:00-05:00","2015-01-12","64.18284","64.51965","63.40628","63.86473","2515899",""
"CL","2015-01-13T00:00:00-05:00","2015-01-13","64.23898","64.86584","63.93023","64.30447","4742254",""
"CL","2015-01-14T00:00:00-05:00","2015-01-14","63.51855","64.21091","63.47177","64.0425","2756704",""
"CL","2015-01-15T00:00:00-05:00","2015-01-15","64.33253","64.50095","63.81795","63.92087","2547750",""
"CL","2015-01-16T00:00:00-05:00","2015-01-16","63.86473","64.80034","63.64018","64.71613","4048482",""
"CL","2015-01-20T00:00:00-05:00","2015-01-20","64.59451","64.73485","63.977","64.51965","3506910",""
"CL","2015-01-21T00:00:00-05:00","2015-01-21","64.08701","64.85824","63.72962","64.28452","3586315",""
"CL","2015-01-22T00:00:00-05:00","2015-01-22","64.4068","65.30969","64.04939","65.19683","3279463",""
"CL","2015-01-23T00:00:00-05:00","2015-01-23","64.47263","64.89587","63.10888","63.1465","4877835",""
"CL","2015-01-26T00:00:00-05:00","2015-01-26","62.9772","63.09947","62.29063","62.34705","5777125",""
"CL","2015-01-27T00:00:00-05:00","2015-01-27","61.78275","62.00847","61.01152","61.75453","6327459",""
"CL","2015-01-28T00:00:00-05:00","2015-01-28","62.08371","62.27181","61.08675","61.24665","7177202",""
"CL","2015-01-29T00:00:00-05:00","2015-01-29","64.51965","65.3285","64.16226","64.92408","7338708",""
"CL","2015-01-30T00:00:00-05:00","2015-01-30","64.28452","64.51025","63.44746","63.50389","6301409",""
"CL","2015-02-02T00:00:00-05:00","2015-02-02","63.35341","64.98051","62.99602","64.88646","4900375",""
"CL","2015-02-03T00:00:00-05:00","2015-02-03","65.07456","65.10278","64.42561","65.07456","3557075",""
"CL","2015-02-04T00:00:00-05:00","2015-02-04","65.13099","65.63888","64.93349","65.08396","3269787",""
"CL","2015-02-05T00:00:00-05:00","2015-02-05","65.35671","66.00568","65.17802","65.63888","3623953",""
"CL","2015-02-06T00:00:00-05:00","2015-02-06","65.56363","65.59184","64.85824","65.17802","2836516",""
"CL","2015-02-09T00:00:00-05:00","2015-02-09","65.01813","65.28148","64.80181","64.9617","2246523",""
"CL","2015-02-10T00:00:00-05:00","2015-02-10","65.24386","65.47899","64.81122","65.30969","2086718",""
"CL","2015-02-11T00:00:00-05:00","2015-02-11","65.41315","65.71412","64.95229","65.33791","2373156",""
"CL","2015-02-12T00:00:00-05:00","2015-02-12","65.19683","65.70471","65.19683","65.6953","3008868",""
"CL","2015-02-13T00:00:00-05:00","2015-02-13","65.39434","65.97746","65.36612","65.91163","2716370",""
"CL","2015-02-17T00:00:00-05:00","2015-02-17","65.59184","66.26902","65.48839","66.01508","3553567",""
"CL","2015-02-18T00:00:00-05:00","2015-02-18","65.61066","66.4101","65.61066","66.34426","2946668",""
"CL","2015-02-19T00:00:00-05:00","2015-02-19","66.17497","66.57939","65.76114","66.03389","3450751",""
"CL","2015-02-20T00:00:00-05:00","2015-02-20","65.95865","66.16557","65.43196","66.0621","2508081",""
"CL","2015-02-23T00:00:00-05:00","2015-02-23","66.72987","66.78631","66.26902","66.47594","2540191",""
"CL","2015-02-24T00:00:00-05:00","2015-02-24","66.64523","66.98382","66.28783","66.78631","2655021",""
"CL","2015-02-25T00:00:00-05:00","2015-02-25","66.82393","66.9556","66.54177","66.78631","2656403",""
