symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PNR","2015-01-02T00:00:00-05:00","2015-01-02","62.45179","62.83522","61.9655","62.35827","1682765",""
"PNR","2015-01-05T00:00:00-05:00","2015-01-05","61.9655","61.9655","59.61818","59.81456","1865081",""
"PNR","2015-01-06T00:00:00-05:00","2015-01-06","60.05771","60.51595","58.61752","59.30021","2098938",""
"PNR","2015-01-07T00:00:00-05:00","2015-01-07","59.95484","60.03901","59.21604","59.7491","1265629",""
"PNR","2015-01-08T00:00:00-05:00","2015-01-08","59.93613","61.31086","59.88938","61.30151","1644911",""
"PNR","2015-01-09T00:00:00-05:00","2015-01-09","61.43244","61.4979","60.78716","60.89938","1473395",""
"PNR","2015-01-12T00:00:00-05:00","2015-01-12","60.59077","60.98355","59.97354","60.44114","1503335",""
"PNR","2015-01-13T00:00:00-05:00","2015-01-13","60.93679","61.57271","59.68364","60.78716","2182130",""
"PNR","2015-01-14T00:00:00-05:00","2015-01-14","59.7304","61.25475","59.7304","61.07706","2390644",""
"PNR","2015-01-15T00:00:00-05:00","2015-01-15","61.52596","62.24605","60.67493","60.74975","2379310",""
"PNR","2015-01-16T00:00:00-05:00","2015-01-16","60.65623","60.83392","59.47789","60.30087","3032334",""
"PNR","2015-01-20T00:00:00-05:00","2015-01-20","60.61882","60.84327","59.87067","60.62818","1802206",""
"PNR","2015-01-21T00:00:00-05:00","2015-01-21","60.4692","62.20864","60.4692","62.01225","1564606",""
"PNR","2015-01-22T00:00:00-05:00","2015-01-22","61.89068","62.39568","61.07706","62.01225","2088566",""
"PNR","2015-01-23T00:00:00-05:00","2015-01-23","61.68494","61.91873","59.69299","60.08577","2411175",""
"PNR","2015-01-26T00:00:00-05:00","2015-01-26","60.18864","60.44114","59.53401","59.83327","1400789",""
"PNR","2015-01-27T00:00:00-05:00","2015-01-27","58.87003","59.58076","58.019","58.63623","1791727",""
"PNR","2015-01-28T00:00:00-05:00","2015-01-28","58.90882","59.21902","57.63044","57.67744","1737794",""
"PNR","2015-01-29T00:00:00-05:00","2015-01-29","57.60224","58.85242","57.08525","58.62682","2817919",""
"PNR","2015-01-30T00:00:00-05:00","2015-01-30","58.25083","58.51403","57.48944","58.10044","2486956",""
"PNR","2015-02-02T00:00:00-05:00","2015-02-02","58.58923","60.43159","58.45763","60.4222","2437274",""
"PNR","2015-02-03T00:00:00-05:00","2015-02-03","60.38459","62.11417","59.9522","61.74758","2454189",""
"PNR","2015-02-04T00:00:00-05:00","2015-02-04","60.73239","60.83579","59.40701","59.71721","2350890",""
"PNR","2015-02-05T00:00:00-05:00","2015-02-05","60.0556","60.159","59.65141","60.112","1357256",""
"PNR","2015-02-06T00:00:00-05:00","2015-02-06","60.2906","60.65719","60.0744","60.4598","2117694",""
"PNR","2015-02-09T00:00:00-05:00","2015-02-09","60.3564","61.62537","60.3564","61.54078","1603111",""
"PNR","2015-02-10T00:00:00-05:00","2015-02-10","61.96377","62.26456","60.45039","61.14599","1736624",""
"PNR","2015-02-11T00:00:00-05:00","2015-02-11","60.89219","61.32458","60.43159","60.76059","926823",""
"PNR","2015-02-12T00:00:00-05:00","2015-02-12","61.23058","61.86977","61.06139","61.83217","1050974",""
"PNR","2015-02-13T00:00:00-05:00","2015-02-13","60.92979","63.16695","60.76999","62.85676","1640027",""
"PNR","2015-02-17T00:00:00-05:00","2015-02-17","62.73455","63.14815","61.99197","63.03535","1178317",""
"PNR","2015-02-18T00:00:00-05:00","2015-02-18","63.16695","63.84374","62.69696","62.84735","1164593",""
"PNR","2015-02-19T00:00:00-05:00","2015-02-19","62.53716","63.18575","62.33976","62.93195","898631",""
"PNR","2015-02-20T00:00:00-05:00","2015-02-20","62.86615","64.14453","62.31157","63.94714","1248425",""
"PNR","2015-02-23T00:00:00-05:00","2015-02-23","63.91894","64.01293","62.53716","62.93195","943419",""
"PNR","2015-02-24T00:00:00-05:00","2015-02-24","62.83796","63.75914","62.70636","63.57114","846716",""
"PNR","2015-02-25T00:00:00-05:00","2015-02-25","63.52415","63.91894","63.13875","63.48655","727139",""
"PNR","2015-02-26T00:00:00-05:00","2015-02-26","63.37374","63.70274","62.87555","63.29855","920547",""
"PNR","2015-02-27T00:00:00-05:00","2015-02-27","63.28915","63.56174","62.36796","62.48076","1281617",""
"PNR","2015-03-02T00:00:00-05:00","2015-03-02","62.64056","62.72516","61.96377","62.23637","1214062",""
"PNR","2015-03-03T00:00:00-05:00","2015-03-03","61.80397","62.25517","61.70057","61.91677","1168423",""
"PNR","2015-03-04T00:00:00-05:00","2015-03-04","61.61598","61.67237","60.2812","60.52559","1590664",""
