symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"XOM","2015-01-02T00:00:00-05:00","2015-01-02","83.57496","84.48289","83.35705","84.28314","11256815",""
"XOM","2015-01-05T00:00:00-05:00","2015-01-05","83.62035","83.89273","81.25973","81.977","20378554",""
"XOM","2015-01-06T00:00:00-05:00","2015-01-06","81.93159","82.99388","80.82392","81.54118","18361218",""
"XOM","2015-01-07T00:00:00-05:00","2015-01-07","82.30385","83.05743","81.7137","82.36741","14968886",""
"XOM","2015-01-08T00:00:00-05:00","2015-01-08","82.84861","83.7747","82.62163","83.73838","17057924",""
"XOM","2015-01-09T00:00:00-05:00","2015-01-09","83.80194","84.23774","82.95757","83.62035","15957619",""
"XOM","2015-01-12T00:00:00-05:00","2015-01-12","82.83953","82.93032","81.55027","82.01331","16715276",""
"XOM","2015-01-13T00:00:00-05:00","2015-01-13","82.51267","83.01204","80.90564","81.7137","19240470",""
"XOM","2015-01-14T00:00:00-05:00","2015-01-14","80.77853","81.61382","79.22597","81.47763","25631934",""
"XOM","2015-01-15T00:00:00-05:00","2015-01-15","82.1041","82.31293","80.36089","80.76945","20661836",""
"XOM","2015-01-16T00:00:00-05:00","2015-01-16","80.78761","82.79414","80.78761","82.73058","19509214",""
"XOM","2015-01-20T00:00:00-05:00","2015-01-20","82.49451","83.32981","82.05871","82.70334","18460566",""
"XOM","2015-01-21T00:00:00-05:00","2015-01-21","83.2935","83.52048","82.63071","83.41153","15724010",""
"XOM","2015-01-22T00:00:00-05:00","2015-01-22","83.81101","84.41025","82.91216","84.31946","14933861",""
"XOM","2015-01-23T00:00:00-05:00","2015-01-23","83.82918","83.96536","82.43096","82.52175","16197615",""
"XOM","2015-01-26T00:00:00-05:00","2015-01-26","82.26753","83.47508","82.14043","83.31165","11754761",""
"XOM","2015-01-27T00:00:00-05:00","2015-01-27","82.83045","83.16638","82.25845","82.57623","13548843",""
"XOM","2015-01-28T00:00:00-05:00","2015-01-28","82.51267","82.55807","79.73441","79.85244","19637748",""
"XOM","2015-01-29T00:00:00-05:00","2015-01-29","79.91599","80.1339","78.10921","79.51651","24983094",""
"XOM","2015-01-30T00:00:00-05:00","2015-01-30","79.1261","80.27917","78.30896","79.37124","24979790",""
"XOM","2015-02-02T00:00:00-05:00","2015-02-02","79.76164","81.34144","79.44387","81.33237","22365492",""
"XOM","2015-02-03T00:00:00-05:00","2015-02-03","82.53084","83.82918","82.44912","83.75654","24121684",""
"XOM","2015-02-04T00:00:00-05:00","2015-02-04","83.2027","83.7747","82.17674","83.03928","21622924",""
"XOM","2015-02-05T00:00:00-05:00","2015-02-05","83.89273","84.01984","83.25717","83.85641","14107916",""
"XOM","2015-02-06T00:00:00-05:00","2015-02-06","84.24976","84.41442","83.20693","83.7009","13480089",""
"XOM","2015-02-09T00:00:00-05:00","2015-02-09","83.60943","84.42357","83.46307","83.75579","12419160",""
"XOM","2015-02-10T00:00:00-05:00","2015-02-10","83.92045","83.92045","82.60319","83.25267","14159718",""
"XOM","2015-02-11T00:00:00-05:00","2015-02-11","82.34705","83.08801","82.13666","82.87762","13381047",""
"XOM","2015-02-12T00:00:00-05:00","2015-02-12","83.66431","84.76203","83.26182","84.49675","16225934",""
"XOM","2015-02-13T00:00:00-05:00","2015-02-13","84.79862","85.4847","84.41442","85.41151","13184712",""
"XOM","2015-02-17T00:00:00-05:00","2015-02-17","84.84436","85.13708","84.42357","85.11879","12854354",""
"XOM","2015-02-18T00:00:00-05:00","2015-02-18","84.14914","84.14914","82.68552","83.25267","20964862",""
"XOM","2015-02-19T00:00:00-05:00","2015-02-19","81.99944","82.71296","81.02979","81.81649","21153544",""
"XOM","2015-02-20T00:00:00-05:00","2015-02-20","81.7799","82.27387","81.27678","82.25558","17446904",""
"XOM","2015-02-23T00:00:00-05:00","2015-02-23","81.6244","81.91711","81.17616","81.42314","13961743",""
"XOM","2015-02-24T00:00:00-05:00","2015-02-24","81.71587","82.12751","81.53291","81.79819","10921615",""
"XOM","2015-02-25T00:00:00-05:00","2015-02-25","81.93541","82.05433","81.48717","81.96285","10850449",""
"XOM","2015-02-26T00:00:00-05:00","2015-02-26","81.57865","81.57865","80.57241","81.09383","15287003",""
"XOM","2015-02-27T00:00:00-05:00","2015-02-27","81.31337","81.67013","80.81025","80.9932","14310249",""
"XOM","2015-03-02T00:00:00-05:00","2015-03-02","80.81025","80.97491","79.90463","80.53582","15078862",""
"XOM","2015-03-03T00:00:00-05:00","2015-03-03","80.42605","80.51752","79.70338","80.15163","14751127",""
"XOM","2015-03-04T00:00:00-05:00","2015-03-04","80.38946","80.46264","79.52043","79.74912","14722377",""
"XOM","2015-03-05T00:00:00-05:00","2015-03-05","79.69424","79.75828","79.14538","79.34663","13694789",""
"XOM","2015-03-06T00:00:00-05:00","2015-03-06","79.04476","79.21856","78.04766","78.33124","17567810",""
"XOM","2015-03-09T00:00:00-04:00","2015-03-09","78.75203","79.01731","77.86472","77.90131","15855237",""
"XOM","2015-03-10T00:00:00-04:00","2015-03-10","77.60857","78.23976","77.05972","77.07802","18797636",""
"XOM","2015-03-11T00:00:00-04:00","2015-03-11","77.68176","77.6909","76.84017","76.85847","14216345",""
"XOM","2015-03-12T00:00:00-04:00","2015-03-12","77.29755","77.49881","76.89506","77.04143","11798453",""
"XOM","2015-03-13T00:00:00-04:00","2015-03-13","76.76699","77.00483","75.63269","76.72126","18365284",""
"XOM","2015-03-16T00:00:00-04:00","2015-03-16","76.54745","77.62687","76.17239","77.5354","14775614",""
"XOM","2015-03-17T00:00:00-04:00","2015-03-17","77.33414","77.61772","76.85847","76.91336","14189124",""
"XOM","2015-03-18T00:00:00-04:00","2015-03-18","76.41939","79.00817","76.31876","78.73373","20492280",""
"XOM","2015-03-19T00:00:00-04:00","2015-03-19","77.92875","78.21232","77.1329","77.21523","13925341",""
