symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PCG","2015-01-02T00:00:00-05:00","2015-01-02","48.89802","49.18146","48.514","48.77001","2608158",""
"PCG","2015-01-05T00:00:00-05:00","2015-01-05","49.32775","49.78491","49.04431","49.59291","6998398",""
"PCG","2015-01-06T00:00:00-05:00","2015-01-06","49.67519","50.83638","49.42833","49.51976","6517824",""
"PCG","2015-01-07T00:00:00-05:00","2015-01-07","49.60205","50.0775","49.32775","49.91292","2838382",""
"PCG","2015-01-08T00:00:00-05:00","2015-01-08","50.05921","50.74495","50.02264","50.5438","2841882",""
"PCG","2015-01-09T00:00:00-05:00","2015-01-09","51.0924","51.30269","50.37008","51.04668","5817853",""
"PCG","2015-01-12T00:00:00-05:00","2015-01-12","51.12897","51.24783","50.34265","50.68095","2919863",""
"PCG","2015-01-13T00:00:00-05:00","2015-01-13","51.14725","52.37244","51.14725","51.66842","4990903",""
"PCG","2015-01-14T00:00:00-05:00","2015-01-14","51.73242","52.77475","51.21125","52.71075","4707087",""
"PCG","2015-01-15T00:00:00-05:00","2015-01-15","52.72903","52.93933","52.11644","52.67418","4634137",""
"PCG","2015-01-16T00:00:00-05:00","2015-01-16","52.69246","53.19534","52.37244","53.17705","3321363",""
"PCG","2015-01-20T00:00:00-05:00","2015-01-20","53.53364","53.60678","52.87533","53.30506","2639875",""
"PCG","2015-01-21T00:00:00-05:00","2015-01-21","53.18619","53.59764","52.76561","53.46049","3158947",""
"PCG","2015-01-22T00:00:00-05:00","2015-01-22","53.62507","53.78965","52.98505","53.21363","2754277",""
"PCG","2015-01-23T00:00:00-05:00","2015-01-23","53.47878","54.03651","53.34163","53.82622","2999376",""
"PCG","2015-01-26T00:00:00-05:00","2015-01-26","53.76222","54.33824","53.50621","54.31081","2563863",""
"PCG","2015-01-27T00:00:00-05:00","2015-01-27","54.19195","54.64911","54.08223","54.31996","3734783",""
