symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"GPS","2015-01-02T00:00:00-05:00","2015-01-02","38.28835","38.40582","37.79133","38.04435","3394837",""
"GPS","2015-01-05T00:00:00-05:00","2015-01-05","38.56215","38.75291","38.06252","38.28963","4640178",""
"GPS","2015-01-06T00:00:00-05:00","2015-01-06","38.27146","38.63482","37.4448","37.78091","4675404",""
"GPS","2015-01-07T00:00:00-05:00","2015-01-07","38.40772","39.64316","38.07161","39.60682","5724266",""
"GPS","2015-01-08T00:00:00-05:00","2015-01-08","39.78851","39.83393","38.81651","39.15262","8577482",""
"GPS","2015-01-09T00:00:00-05:00","2015-01-09","39.04361","39.05269","38.04435","38.17153","4204803",""
"GPS","2015-01-12T00:00:00-05:00","2015-01-12","38.3623","38.51673","38.13519","38.38047","3065014",""
"GPS","2015-01-13T00:00:00-05:00","2015-01-13","38.48948","38.86192","37.71732","37.78091","3715379",""
"GPS","2015-01-14T00:00:00-05:00","2015-01-14","37.34488","37.79","37.15411","37.50839","3894262",""
"GPS","2015-01-15T00:00:00-05:00","2015-01-15","37.68099","37.88084","36.57272","36.61814","4507859",""
"GPS","2015-01-16T00:00:00-05:00","2015-01-16","36.45463","36.80891","35.68248","36.79074","6813638",""
"GPS","2015-01-20T00:00:00-05:00","2015-01-20","36.97243","37.2177","36.31837","36.71807","4559488",""
"GPS","2015-01-21T00:00:00-05:00","2015-01-21","36.69082","37.52656","36.62723","37.42663","3378527",""
"GPS","2015-01-22T00:00:00-05:00","2015-01-22","37.48114","38.38047","37.43571","38.25329","2757775",""
"GPS","2015-01-23T00:00:00-05:00","2015-01-23","38.33504","38.59849","38.23512","38.33504","2463966",""
"GPS","2015-01-26T00:00:00-05:00","2015-01-26","38.22604","38.63482","38.04435","38.48948","2133500",""
"GPS","2015-01-27T00:00:00-05:00","2015-01-27","38.17153","38.80742","38.03527","38.69841","2449875",""
"GPS","2015-01-28T00:00:00-05:00","2015-01-28","38.86192","38.9891","38.34413","38.42589","3493453",""
"GPS","2015-01-29T00:00:00-05:00","2015-01-29","38.39864","38.69841","38.03527","38.42589","4384567",""
"GPS","2015-01-30T00:00:00-05:00","2015-01-30","38.14428","38.39864","37.38121","37.41755","5229557",""
"GPS","2015-02-02T00:00:00-05:00","2015-02-02","37.40847","37.58106","36.55456","37.40847","3986400",""
"GPS","2015-02-03T00:00:00-05:00","2015-02-03","37.70824","38.42589","37.59015","38.33504","5046601",""
"GPS","2015-02-04T00:00:00-05:00","2015-02-04","38.05344","38.60757","37.99894","38.32596","2939520",""
"GPS","2015-02-05T00:00:00-05:00","2015-02-05","38.37138","38.55306","37.67191","37.69916","4933546",""
"GPS","2015-02-06T00:00:00-05:00","2015-02-06","37.98077","38.26237","37.59923","37.9626","3469565",""
"GPS","2015-02-09T00:00:00-05:00","2015-02-09","37.68099","37.97168","37.24495","37.33579","4337122",""
"GPS","2015-02-10T00:00:00-05:00","2015-02-10","37.46297","37.63557","36.66357","37.0451","6836865",""
"GPS","2015-02-11T00:00:00-05:00","2015-02-11","37.09961","37.68099","36.90884","37.46297","4388750",""
"GPS","2015-02-12T00:00:00-05:00","2015-02-12","37.71732","37.94443","37.29037","37.76274","4825006",""
"GPS","2015-02-13T00:00:00-05:00","2015-02-13","37.19044","37.69007","37.13594","37.42663","4354955",""
"GPS","2015-02-17T00:00:00-05:00","2015-02-17","37.29946","37.41755","36.6999","37.16319","4421665",""
"GPS","2015-02-18T00:00:00-05:00","2015-02-18","37.17228","37.19953","36.6999","36.92701","3211863",""
"GPS","2015-02-19T00:00:00-05:00","2015-02-19","36.98151","37.37213","36.98151","37.30854","3604966",""
"GPS","2015-02-20T00:00:00-05:00","2015-02-20","37.3903","37.48114","37.00876","37.24495","3989483",""
"GPS","2015-02-23T00:00:00-05:00","2015-02-23","37.3903","37.48114","36.53639","36.60906","6385749",""
"GPS","2015-02-24T00:00:00-05:00","2015-02-24","36.56364","36.68174","36.06401","36.29111","5027777",""
"GPS","2015-02-25T00:00:00-05:00","2015-02-25","36.40921","36.79983","36.25478","36.59998","7164909",""
"GPS","2015-02-26T00:00:00-05:00","2015-02-26","36.65448","36.79983","36.34562","36.67265","6632883",""
"GPS","2015-02-27T00:00:00-05:00","2015-02-27","37.60832","38.33504","37.32671","37.79","13581922",""
"GPS","2015-03-02T00:00:00-05:00","2015-03-02","37.54473","37.75366","37.2177","37.6174","5899406",""
"GPS","2015-03-03T00:00:00-05:00","2015-03-03","38.38047","38.42589","37.88084","38.13519","6213690",""
"GPS","2015-03-04T00:00:00-05:00","2015-03-04","38.28963","38.38047","37.87175","38.18061","3514479",""
"GPS","2015-03-05T00:00:00-05:00","2015-03-05","38.14428","38.21695","37.49022","37.63557","4329416",""
"GPS","2015-03-06T00:00:00-05:00","2015-03-06","37.05418","37.45388","36.89975","36.9906","5037684",""
"GPS","2015-03-09T00:00:00-04:00","2015-03-09","36.97243","37.19044","36.6999","37.0451","3188856",""
"GPS","2015-03-10T00:00:00-04:00","2015-03-10","36.93609","37.26312","36.62723","37.12685","3412653",""
"GPS","2015-03-11T00:00:00-04:00","2015-03-11","37.07235","37.50839","36.8725","37.10868","4274926",""
"GPS","2015-03-12T00:00:00-04:00","2015-03-12","37.02693","37.68099","36.93609","37.62648","3302020",""
"GPS","2015-03-13T00:00:00-04:00","2015-03-13","37.62648","37.65374","37.13594","37.36304","3421239",""
"GPS","2015-03-16T00:00:00-04:00","2015-03-16","37.36304","37.72641","37.25403","37.49022","3604306",""
"GPS","2015-03-17T00:00:00-04:00","2015-03-17","37.35396","37.59015","37.2177","37.49931","2496000",""
"GPS","2015-03-18T00:00:00-04:00","2015-03-18","37.36304","38.5894","37.16319","38.45314","5683756",""
"GPS","2015-03-19T00:00:00-04:00","2015-03-19","38.15336","39.06178","38.15336","38.85284","5673408",""
"GPS","2015-03-20T00:00:00-04:00","2015-03-20","38.95277","39.44331","38.73475","39.20712","7296898",""
"GPS","2015-03-23T00:00:00-04:00","2015-03-23","39.06178","39.77942","39.06178","39.47056","3904720",""
"GPS","2015-03-24T00:00:00-04:00","2015-03-24","39.27071","39.734","39.17987","39.24346","5224163",""
"GPS","2015-03-25T00:00:00-04:00","2015-03-25","39.17987","39.32522","38.5894","38.60757","3481674",""
"GPS","2015-03-26T00:00:00-04:00","2015-03-26","38.57123","38.69841","38.11703","38.51673","2835273",""
"GPS","2015-03-27T00:00:00-04:00","2015-03-27","38.51673","38.94368","38.45314","38.91643","2877874",""
"GPS","2015-03-30T00:00:00-04:00","2015-03-30","39.02544","39.39789","38.87101","39.17987","2364232",""
"GPS","2015-03-31T00:00:00-04:00","2015-03-31","39.15262","39.87935","39.01636","39.36155","3000726",""
"GPS","2015-04-01T00:00:00-04:00","2015-04-01","39.21621","39.32522","38.31688","38.64391","4492888",""
"GPS","2015-04-02T00:00:00-04:00","2015-04-02","38.72567","38.86192","38.30779","38.62574","2797625",""
"GPS","2015-04-06T00:00:00-04:00","2015-04-06","38.54354","39.50256","38.48874","39.21029","3868051",""
"GPS","2015-04-07T00:00:00-04:00","2015-04-07","39.09155","39.19202","38.62574","38.66228","2744500",""
"GPS","2015-04-08T00:00:00-04:00","2015-04-08","39.09155","39.38382","38.57094","38.73534","2820374",""
"GPS","2015-04-09T00:00:00-04:00","2015-04-09","38.81754","39.22855","38.44307","39.02761","3436126",""
"GPS","2015-04-10T00:00:00-04:00","2015-04-10","38.36087","38.49787","37.45665","37.57538","6662367",""
"GPS","2015-04-13T00:00:00-04:00","2015-04-13","37.63018","37.71239","37.06391","37.51145","3915130",""
"GPS","2015-04-14T00:00:00-04:00","2015-04-14","37.51145","37.67585","37.23744","37.58452","2702785",""
"GPS","2015-04-15T00:00:00-04:00","2015-04-15","37.63018","37.83112","37.43838","37.50232","2417135",""
"GPS","2015-04-16T00:00:00-04:00","2015-04-16","37.53885","37.71239","37.35618","37.40185","1669451",""
"GPS","2015-04-17T00:00:00-04:00","2015-04-17","37.26484","37.40185","37.07304","37.10957","4423257",""
"GPS","2015-04-20T00:00:00-04:00","2015-04-20","37.27398","37.31051","36.83557","37.08217","3365179",""
"GPS","2015-04-21T00:00:00-04:00","2015-04-21","37.10044","37.21917","36.71683","37.0913","2798586",""
"GPS","2015-04-22T00:00:00-04:00","2015-04-22","37.23744","37.29224","37.04564","37.17351","1979407",""
"GPS","2015-04-23T00:00:00-04:00","2015-04-23","37.12784","37.68498","37.12784","37.64845","2128090",""
"GPS","2015-04-24T00:00:00-04:00","2015-04-24","37.61192","37.70325","37.17351","37.31964","1855140",""
"GPS","2015-04-27T00:00:00-04:00","2015-04-27","37.28311","37.33791","36.47935","36.49762","4941019",""
"GPS","2015-04-28T00:00:00-04:00","2015-04-28","36.47023","36.60723","36.04095","36.46109","3446199",""
"GPS","2015-04-29T00:00:00-04:00","2015-04-29","36.38802","36.40629","35.95874","36.23275","5116526",""
"GPS","2015-04-30T00:00:00-04:00","2015-04-30","36.07748","36.39716","35.98615","36.20535","3807067",""
"GPS","2015-05-01T00:00:00-04:00","2015-05-01","36.35149","36.77163","36.28755","36.68029","2470455",""
"GPS","2015-05-04T00:00:00-04:00","2015-05-04","36.61636","36.79903","36.51589","36.58896","1934189",""
"GPS","2015-05-05T00:00:00-04:00","2015-05-05","36.31495","36.53416","35.80348","35.94961","3601998",""
"GPS","2015-05-06T00:00:00-04:00","2015-05-06","36.03181","36.47023","35.70301","36.24189","3705244",""
"GPS","2015-05-07T00:00:00-04:00","2015-05-07","36.34235","36.6529","35.92221","36.57069","3083799",""
"GPS","2015-05-08T00:00:00-04:00","2015-05-08","36.7625","37.11871","36.07748","36.17795","5985083",""
"GPS","2015-05-11T00:00:00-04:00","2015-05-11","36.22362","36.59809","36.09575","36.41542","3420032",""
"GPS","2015-05-12T00:00:00-04:00","2015-05-12","35.1824","35.57514","34.89925","35.03626","13359552",""
"GPS","2015-05-13T00:00:00-04:00","2015-05-13","35.00886","35.3468","34.90839","35.22806","4396543",""
"GPS","2015-05-14T00:00:00-04:00","2015-05-14","35.33767","35.3468","34.78965","34.85359","6324273",""
"GPS","2015-05-15T00:00:00-04:00","2015-05-15","34.91752","35.52947","34.86272","35.52034","4358551",""
"GPS","2015-05-18T00:00:00-04:00","2015-05-18","35.6482","36.04095","35.60254","35.84914","4572159",""
"GPS","2015-05-19T00:00:00-04:00","2015-05-19","35.76694","35.88568","35.19153","35.27373","5271012",""
"GPS","2015-05-20T00:00:00-04:00","2015-05-20","35.30113","35.43813","35.09106","35.3194","5099337",""
"GPS","2015-05-21T00:00:00-04:00","2015-05-21","35.12759","35.46554","35.06366","35.21893","8227806",""
"GPS","2015-05-22T00:00:00-04:00","2015-05-22","34.93579","35.46554","34.57045","34.71658","6404745",""
"GPS","2015-05-26T00:00:00-04:00","2015-05-26","34.79879","34.88099","34.52478","34.57958","3511672",""
"GPS","2015-05-27T00:00:00-04:00","2015-05-27","34.58871","34.82619","34.44258","34.65265","3731850",""
"GPS","2015-05-28T00:00:00-04:00","2015-05-28","34.70745","35.31026","34.63438","35.16413","6841049",""
"GPS","2015-05-29T00:00:00-04:00","2015-05-29","35.06366","35.3194","34.92666","35.00886","6090191",""
"GPS","2015-06-01T00:00:00-04:00","2015-06-01","34.99973","35.0728","34.29644","34.59785","5072732",""
"GPS","2015-06-02T00:00:00-04:00","2015-06-02","34.54305","34.74399","34.29644","34.35124","3664844",""
"GPS","2015-06-03T00:00:00-04:00","2015-06-03","34.44258","34.97232","34.36037","34.96319","4773395",""
"GPS","2015-06-04T00:00:00-04:00","2015-06-04","34.77139","35.3468","34.63438","35.24633","5199298",""
"GPS","2015-06-05T00:00:00-04:00","2015-06-05","35.38334","35.43813","34.60698","34.90839","5590494",""
"GPS","2015-06-08T00:00:00-04:00","2015-06-08","34.92666","35.06366","34.66179","34.66179","2319911",""
"GPS","2015-06-09T00:00:00-04:00","2015-06-09","34.62525","34.85359","34.25077","34.26904","2773842",""
"GPS","2015-06-10T00:00:00-04:00","2015-06-10","34.46085","34.58871","34.32384","34.44258","4990398",""
"GPS","2015-06-11T00:00:00-04:00","2015-06-11","34.52478","35.21893","34.49738","35.10933","3653457",""
"GPS","2015-06-12T00:00:00-04:00","2015-06-12","35.00886","35.12759","34.42431","34.96319","4065017",""
"GPS","2015-06-15T00:00:00-04:00","2015-06-15","34.80792","35.05453","34.67092","34.89012","2563628",""
"GPS","2015-06-16T00:00:00-04:00","2015-06-16","35.10933","35.50207","34.73485","35.39247","7631214",""
"GPS","2015-06-17T00:00:00-04:00","2015-06-17","35.35593","35.58427","34.83532","35.1824","6312777",""
"GPS","2015-06-18T00:00:00-04:00","2015-06-18","35.2098","35.6208","35.2098","35.60254","3018216",""
"GPS","2015-06-19T00:00:00-04:00","2015-06-19","35.50207","35.59341","35.32853","35.4564","3865861",""
"GPS","2015-06-22T00:00:00-04:00","2015-06-22","35.566","35.84914","35.49294","35.82174","4918794",""
"GPS","2015-06-23T00:00:00-04:00","2015-06-23","35.95874","36.15968","35.54773","35.74867","3604955",""
"GPS","2015-06-24T00:00:00-04:00","2015-06-24","35.77607","35.98615","35.52034","35.55687","2450638",""
"GPS","2015-06-25T00:00:00-04:00","2015-06-25","35.52947","35.75781","35.4016","35.4016","2751507",""
"GPS","2015-06-26T00:00:00-04:00","2015-06-26","35.62994","35.84001","35.3742","35.5112","3460542",""
"GPS","2015-06-29T00:00:00-04:00","2015-06-29","35.30113","35.58427","34.71658","34.75312","4775257",""
"GPS","2015-06-30T00:00:00-04:00","2015-06-30","34.94492","35.11846","34.79879","34.86272","2944970",""
"GPS","2015-07-01T00:00:00-04:00","2015-07-01","35.04539","35.11846","34.70745","35.11846","3059930",""
"GPS","2015-07-02T00:00:00-04:00","2015-07-02","35.17326","35.6208","35.0728","35.27373","2338742",""
"GPS","2015-07-06T00:00:00-04:00","2015-07-06","35.26454","35.7699","35.03484","35.41155","2690281",""
"GPS","2015-07-07T00:00:00-04:00","2015-07-07","35.4575","35.83421","35.23698","35.80665","3117347",""
"GPS","2015-07-08T00:00:00-04:00","2015-07-08","35.64126","35.7699","35.24617","35.26454","2948871",""
"GPS","2015-07-09T00:00:00-04:00","2015-07-09","35.50344","35.61369","34.69487","34.71325","4358170",""
"GPS","2015-07-10T00:00:00-04:00","2015-07-10","34.65812","34.68568","33.84036","34.52948","10711713",""
"GPS","2015-07-13T00:00:00-04:00","2015-07-13","34.85107","34.92458","34.44679","34.64893","3252302",""
"GPS","2015-07-14T00:00:00-04:00","2015-07-14","34.71325","34.96133","34.70406","34.73162","2315019",""
"GPS","2015-07-15T00:00:00-04:00","2015-07-15","34.75919","34.79594","34.56623","34.72243","2203137",""
"GPS","2015-07-16T00:00:00-04:00","2015-07-16","34.78675","35.09915","34.55704","34.99808","2827847",""
"GPS","2015-07-17T00:00:00-04:00","2015-07-17","34.85107","35.02565","34.50191","34.58461","2390659",""
"GPS","2015-07-20T00:00:00-04:00","2015-07-20","34.60299","34.73162","34.50191","34.55704","1820257",""
"GPS","2015-07-21T00:00:00-04:00","2015-07-21","34.56623","34.61217","33.70254","33.93224","4840198",""
"GPS","2015-07-22T00:00:00-04:00","2015-07-22","33.81279","33.8863","33.05017","33.21556","10624319",""
"GPS","2015-07-23T00:00:00-04:00","2015-07-23","33.39932","34.09763","33.29826","33.45445","4989519",""
"GPS","2015-07-24T00:00:00-04:00","2015-07-24","33.39014","33.40851","32.93073","33.05936","3958856",""
"GPS","2015-07-27T00:00:00-04:00","2015-07-27","32.96748","33.39932","32.77452","33.27988","6474349",""
"GPS","2015-07-28T00:00:00-04:00","2015-07-28","33.37176","33.47283","32.69183","33.08692","4136256",""
"GPS","2015-07-29T00:00:00-04:00","2015-07-29","32.96748","33.35338","32.92154","33.2615","2257554",""
"GPS","2015-07-30T00:00:00-04:00","2015-07-30","33.17881","33.17881","32.80209","33.12368","2343207",""
"GPS","2015-07-31T00:00:00-04:00","2015-07-31","33.17881","33.75767","32.83884","33.51877","8442513",""
"GPS","2015-08-03T00:00:00-04:00","2015-08-03","33.51877","33.53715","32.74696","32.9491","3035613",""
"GPS","2015-08-04T00:00:00-04:00","2015-08-04","32.9491","33.07774","32.25998","32.30592","5827110",""
"GPS","2015-08-05T00:00:00-04:00","2015-08-05","32.4805","32.72858","32.25998","32.33348","3652051",""
"GPS","2015-08-06T00:00:00-04:00","2015-08-06","32.35186","32.37024","31.53411","32.09459","4216903",""
"GPS","2015-08-07T00:00:00-04:00","2015-08-07","32.02108","32.29673","31.8557","32.05784","6578177",""
"GPS","2015-08-10T00:00:00-04:00","2015-08-10","31.56167","32.47131","31.56167","32.3978","4722004",""
"GPS","2015-08-11T00:00:00-04:00","2015-08-11","31.95677","32.68264","31.80976","32.57238","6223812",""
"GPS","2015-08-12T00:00:00-04:00","2015-08-12","32.34267","32.35186","31.78219","32.25079","4438381",""
