symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"STZ","2015-01-02T00:00:00-05:00","2015-01-02","96.23739","96.38364","94.112","95.0577","2045846",""
"STZ","2015-01-05T00:00:00-05:00","2015-01-05","94.9407","97.73882","94.17049","97.31959","2484535",""
"STZ","2015-01-06T00:00:00-05:00","2015-01-06","99.64972","102.7111","96.73462","97.94356","3366734",""
"STZ","2015-01-07T00:00:00-05:00","2015-01-07","98.52853","101.1804","98.33353","100.4687","2211906",""
"STZ","2015-01-08T00:00:00-05:00","2015-01-08","105.6262","106.5036","103.92","104.9437","3708084",""
"STZ","2015-01-09T00:00:00-05:00","2015-01-09","104.2515","105.0412","103.7835","104.6512","1599773",""
"STZ","2015-01-12T00:00:00-05:00","2015-01-12","104.7","105.8017","103.8615","104.2905","1282321",""
"STZ","2015-01-13T00:00:00-05:00","2015-01-13","104.9242","105.8504","102.6623","103.6373","1664904",""
"STZ","2015-01-14T00:00:00-05:00","2015-01-14","103.1498","105.7724","102.5746","105.7139","2058257",""
"STZ","2015-01-15T00:00:00-05:00","2015-01-15","106.6206","106.6401","105.0022","105.4702","1083439",""
"STZ","2015-01-16T00:00:00-05:00","2015-01-16","105.4604","108.9313","105.4507","108.8045","2104824",""
"STZ","2015-01-20T00:00:00-05:00","2015-01-20","109.1945","109.1945","107.7516","108.2195","1323041",""
"STZ","2015-01-21T00:00:00-05:00","2015-01-21","108.0051","108.4633","107.1568","107.7613","2278474",""
"STZ","2015-01-22T00:00:00-05:00","2015-01-22","108.4048","108.707","106.8546","108.6095","2516845",""
"STZ","2015-01-23T00:00:00-05:00","2015-01-23","108.2195","108.4243","107.3811","107.8393","883121",""
"STZ","2015-01-26T00:00:00-05:00","2015-01-26","107.6346","109.058","107.1471","108.9215","945278",""
"STZ","2015-01-27T00:00:00-05:00","2015-01-27","107.8978","108.9605","107.4201","108.5023","725164",""
"STZ","2015-01-28T00:00:00-05:00","2015-01-28","108.6583","109.5747","107.4298","107.5273","792757",""
"STZ","2015-01-29T00:00:00-05:00","2015-01-29","108.0148","109.0677","107.3908","108.98","1200060",""
