symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ETN","2015-01-02T00:00:00-05:00","2015-01-02","62.15263","62.31621","60.88031","61.73458","1802602",""
"ETN","2015-01-05T00:00:00-05:00","2015-01-05","60.98937","61.01663","59.02636","59.18087","3527850",""
"ETN","2015-01-06T00:00:00-05:00","2015-01-06","59.15359","59.29901","57.77223","58.51744","3572635",""
"ETN","2015-01-07T00:00:00-05:00","2015-01-07","59.35353","59.58982","58.48109","58.69011","3434210",""
"ETN","2015-01-08T00:00:00-05:00","2015-01-08","59.25356","60.8167","59.25356","60.78943","3791605",""
"ETN","2015-01-09T00:00:00-05:00","2015-01-09","60.97119","61.10751","59.84428","60.03513","3092769",""
"ETN","2015-01-12T00:00:00-05:00","2015-01-12","59.93516","60.16236","59.01728","59.50803","3134693",""
"ETN","2015-01-13T00:00:00-05:00","2015-01-13","59.7534","60.51679","58.74464","59.48985","3935752",""
"ETN","2015-01-14T00:00:00-05:00","2015-01-14","58.58105","58.69011","57.53594","58.38112","2634691",""
"ETN","2015-01-15T00:00:00-05:00","2015-01-15","58.64467","58.76282","57.78131","58.22662","4006065",""
"ETN","2015-01-16T00:00:00-05:00","2015-01-16","57.84493","58.74464","57.81767","58.6992","3838921",""
"ETN","2015-01-20T00:00:00-05:00","2015-01-20","58.97184","59.04454","58.39021","58.89005","3592881",""
"ETN","2015-01-21T00:00:00-05:00","2015-01-21","58.48109","59.9079","58.37204","59.81702","3605865",""
"ETN","2015-01-22T00:00:00-05:00","2015-01-22","60.52588","61.71641","60.10783","61.50738","3810972",""
"ETN","2015-01-23T00:00:00-05:00","2015-01-23","61.55283","61.55283","60.63494","60.89849","2597499",""
"ETN","2015-01-26T00:00:00-05:00","2015-01-26","60.68037","60.99846","60.04422","60.72582","2146133",""
"ETN","2015-01-27T00:00:00-05:00","2015-01-27","59.38079","59.80793","58.79008","59.08998","4150211",""
"ETN","2015-01-28T00:00:00-05:00","2015-01-28","59.38079","59.53529","57.72679","57.80858","3518277",""
"ETN","2015-01-29T00:00:00-05:00","2015-01-29","57.65408","58.48109","57.07245","58.33568","3696755",""
"ETN","2015-01-30T00:00:00-05:00","2015-01-30","57.73587","58.25389","57.31783","57.33601","4304041",""
"ETN","2015-02-02T00:00:00-05:00","2015-02-02","57.81767","58.99002","57.10881","58.52653","4529944",""
"ETN","2015-02-03T00:00:00-05:00","2015-02-03","61.69823","63.9157","61.2711","63.42495","8005198",""
"ETN","2015-02-04T00:00:00-05:00","2015-02-04","62.83422","63.1523","61.95269","62.23442","4732740",""
"ETN","2015-02-05T00:00:00-05:00","2015-02-05","62.46162","63.2341","62.46162","62.90693","2808768",""
"ETN","2015-02-06T00:00:00-05:00","2015-02-06","63.1523","64.40645","63.1523","63.66124","3600804",""
"ETN","2015-02-09T00:00:00-05:00","2015-02-09","63.20684","64.27013","63.19775","63.74302","2288409",""
"ETN","2015-02-10T00:00:00-05:00","2015-02-10","64.43371","64.47006","63.29771","64.2883","2169461",""
"ETN","2015-02-11T00:00:00-05:00","2015-02-11","63.94296","64.2883","63.57035","63.9157","2227780",""
"ETN","2015-02-12T00:00:00-05:00","2015-02-12","64.33374","65.29707","63.93387","65.11531","2967989",""
"ETN","2015-02-13T00:00:00-05:00","2015-02-13","65.09713","66.07863","64.93355","65.93323","3431679",""
"ETN","2015-02-17T00:00:00-05:00","2015-02-17","65.76965","65.76965","65.00625","65.55153","2176173",""
"ETN","2015-02-18T00:00:00-05:00","2015-02-18","65.50609","66.14225","65.18801","65.69694","1822299",""
"ETN","2015-02-19T00:00:00-05:00","2015-02-19","65.26071","65.92413","64.97899","65.54244","1520361",""
"ETN","2015-02-20T00:00:00-05:00","2015-02-20","65.55153","65.96957","64.79723","65.89687","1958523",""
"ETN","2015-02-23T00:00:00-05:00","2015-02-23","65.58788","65.84234","64.98808","65.10622","2196970",""
"ETN","2015-02-24T00:00:00-05:00","2015-02-24","65.06078","65.43339","64.95172","65.17892","2281917",""
"ETN","2015-02-25T00:00:00-05:00","2015-02-25","65.31525","65.43339","64.38827","65.02443","2844969",""
"ETN","2015-02-26T00:00:00-05:00","2015-02-26","65.00625","65.40612","64.80631","65.24254","2096397",""
"ETN","2015-02-27T00:00:00-05:00","2015-02-27","64.55185","64.98808","64.30648","64.53368","2637002",""
"ETN","2015-03-02T00:00:00-05:00","2015-03-02","64.53368","64.96989","64.27921","64.52459","2430025",""
"ETN","2015-03-03T00:00:00-05:00","2015-03-03","64.03384","64.50642","63.77938","64.01566","2464466",""
"ETN","2015-03-04T00:00:00-05:00","2015-03-04","63.82482","63.9157","62.84332","63.29771","2405707",""
"ETN","2015-03-05T00:00:00-05:00","2015-03-05","63.48092","63.62748","63.04122","63.52671","1892295",""
"ETN","2015-03-06T00:00:00-05:00","2015-03-06","62.91298","63.39847","62.27176","62.4458","2149491",""
"ETN","2015-03-09T00:00:00-04:00","2015-03-09","62.50077","62.8855","62.30839","62.74809","1783565",""
"ETN","2015-03-10T00:00:00-04:00","2015-03-10","62.07938","62.14351","61.52061","61.52061","2170779",""
"ETN","2015-03-11T00:00:00-04:00","2015-03-11","61.66718","61.70382","60.88855","60.98015","2046329",""
"ETN","2015-03-12T00:00:00-04:00","2015-03-12","61.26412","61.63053","61.04427","61.60305","2512470",""
"ETN","2015-03-13T00:00:00-04:00","2015-03-13","61.37405","61.60305","60.49466","61.04427","2732878",""
"ETN","2015-03-16T00:00:00-04:00","2015-03-16","62.4","62.50077","61.27328","62.09771","3496608",""
"ETN","2015-03-17T00:00:00-04:00","2015-03-17","61.8229","62.15267","61.49313","61.99694","2418805",""
"ETN","2015-03-18T00:00:00-04:00","2015-03-18","61.69466","62.94962","61.12672","62.76641","3788956",""
"ETN","2015-03-19T00:00:00-04:00","2015-03-19","62.38168","62.47328","61.61222","61.90535","2218594",""
"ETN","2015-03-20T00:00:00-04:00","2015-03-20","62.31755","62.8855","62.20764","62.72977","4674953",""
"ETN","2015-03-23T00:00:00-04:00","2015-03-23","62.71145","62.93129","62.11603","62.34504","2498170",""
"ETN","2015-03-24T00:00:00-04:00","2015-03-24","62.31755","62.61985","61.81374","62.17099","2347738",""
"ETN","2015-03-25T00:00:00-04:00","2015-03-25","62.21679","62.46412","61.2","61.2","2394680",""
"ETN","2015-03-26T00:00:00-04:00","2015-03-26","60.91603","61.34657","60.6687","61.07175","2162919",""
"ETN","2015-03-27T00:00:00-04:00","2015-03-27","61.32824","61.32824","60.75114","61.09923","1513814",""
"ETN","2015-03-30T00:00:00-04:00","2015-03-30","61.37405","62.39084","61.37405","62.12519","1512176",""
"ETN","2015-03-31T00:00:00-04:00","2015-03-31","61.61222","62.36336","61.41985","62.23512","3474010",""
"ETN","2015-04-01T00:00:00-04:00","2015-04-01","62.24427","62.2626","61.46565","61.90535","3204260",""
"ETN","2015-04-02T00:00:00-04:00","2015-04-02","61.72213","62.56489","61.35573","61.99694","2169905",""
"ETN","2015-04-06T00:00:00-04:00","2015-04-06","61.39236","63.53588","61.32824","63.15115","2387038",""
"ETN","2015-04-07T00:00:00-04:00","2015-04-07","62.81221","63.27939","62.61068","62.80305","1927774",""
"ETN","2015-04-08T00:00:00-04:00","2015-04-08","62.48244","62.74809","62.09771","62.42748","2147526",""
"ETN","2015-04-09T00:00:00-04:00","2015-04-09","62.40916","62.94046","61.96947","62.7939","2618690",""
"ETN","2015-04-10T00:00:00-04:00","2015-04-10","62.76641","63.17863","62.37252","62.92214","2761261",""
"ETN","2015-04-13T00:00:00-04:00","2015-04-13","63.00458","63.00458","62.31755","62.60152","2008448",""
"ETN","2015-04-14T00:00:00-04:00","2015-04-14","62.29924","63.08702","62.07023","62.89466","2819775",""
"ETN","2015-04-15T00:00:00-04:00","2015-04-15","63.20611","64.12214","62.83969","63.88397","3258188",""
"ETN","2015-04-16T00:00:00-04:00","2015-04-16","63.79237","63.86565","63.23359","63.6","1814677",""
"ETN","2015-04-17T00:00:00-04:00","2015-04-17","63.0687","63.30687","62.56489","63.30687","3176859",""
"ETN","2015-04-20T00:00:00-04:00","2015-04-20","63.59084","63.94809","63.45343","63.94809","3001319",""
"ETN","2015-04-21T00:00:00-04:00","2015-04-21","64.12214","64.35114","63.24275","63.52671","2596420",""
"ETN","2015-04-22T00:00:00-04:00","2015-04-22","63.60916","63.70076","62.92214","63.46259","2568255",""
"ETN","2015-04-23T00:00:00-04:00","2015-04-23","63.31603","63.6","63.0229","63.29771","2265426",""
"ETN","2015-04-24T00:00:00-04:00","2015-04-24","63.53588","63.53588","62.67481","62.82138","2326232",""
"ETN","2015-04-27T00:00:00-04:00","2015-04-27","62.94046","63.77405","62.91298","63.5542","3369429",""
"ETN","2015-04-28T00:00:00-04:00","2015-04-28","63.05038","63.20611","62.40916","62.84885","5375585",""
