symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"EQT","2015-01-02T00:00:00-05:00","2015-01-02","75.7907","78.0696","74.90501","77.1441","2307790",""
"EQT","2015-01-05T00:00:00-05:00","2015-01-05","77.1441","77.1441","72.78534","73.02418","1828466",""
"EQT","2015-01-06T00:00:00-05:00","2015-01-06","72.87491","73.86011","71.74043","72.18826","2044513",""
"EQT","2015-01-07T00:00:00-05:00","2015-01-07","73.02418","73.59142","71.73048","72.28777","1371550",""
"EQT","2015-01-08T00:00:00-05:00","2015-01-08","72.73558","75.53196","72.10864","75.18366","1517458",""
"EQT","2015-01-09T00:00:00-05:00","2015-01-09","75.1339","76.17881","74.37758","75.71109","1331858",""
"EQT","2015-01-12T00:00:00-05:00","2015-01-12","74.57661","74.57661","71.99917","72.23801","1410640",""
"EQT","2015-01-13T00:00:00-05:00","2015-01-13","72.58631","73.65112","71.51155","72.27782","923578",""
"EQT","2015-01-14T00:00:00-05:00","2015-01-14","71.8101","73.05404","70.98412","72.86496","1404108",""
"EQT","2015-01-15T00:00:00-05:00","2015-01-15","74.1487","74.1686","72.08874","72.1783","1280509",""
"EQT","2015-01-16T00:00:00-05:00","2015-01-16","72.89481","75.39264","72.33752","75.22346","1120232",""
"EQT","2015-01-20T00:00:00-05:00","2015-01-20","73.4521","74.15865","72.34747","73.70088","1369842",""
"EQT","2015-01-21T00:00:00-05:00","2015-01-21","74.53681","76.62663","73.8402","76.37784","1457668",""
"EQT","2015-01-22T00:00:00-05:00","2015-01-22","76.62663","77.33318","73.85015","75.49216","1363310",""
"EQT","2015-01-23T00:00:00-05:00","2015-01-23","75.4623","76.12905","74.63632","74.69603","710545",""
"EQT","2015-01-26T00:00:00-05:00","2015-01-26","74.63632","75.94992","73.90986","75.08414","831733",""
"EQT","2015-01-27T00:00:00-05:00","2015-01-27","74.71593","76.02953","73.97952","74.76569","936239",""
"EQT","2015-01-28T00:00:00-05:00","2015-01-28","74.08899","75.00453","72.55647","73.31277","1706173",""
"EQT","2015-01-29T00:00:00-05:00","2015-01-29","73.72079","74.32783","71.24286","73.36253","1261316",""
"EQT","2015-01-30T00:00:00-05:00","2015-01-30","72.5266","74.97467","71.65087","74.07904","1408027",""
"EQT","2015-02-02T00:00:00-05:00","2015-02-02","75.08414","75.69118","73.34262","75.20356","1325226",""
"EQT","2015-02-03T00:00:00-05:00","2015-02-03","76.37784","77.21376","74.89507","76.4873","1786663",""
"EQT","2015-02-04T00:00:00-05:00","2015-02-04","75.114","76.18876","73.13364","74.13875","2636785",""
"EQT","2015-02-05T00:00:00-05:00","2015-02-05","75.55186","79.43295","75.55186","77.01473","2955933",""
"EQT","2015-02-06T00:00:00-05:00","2015-02-06","78.44775","78.96523","76.59677","78.55722","2453597",""
"EQT","2015-02-09T00:00:00-05:00","2015-02-09","78.61693","80.12955","78.29848","79.54242","2794148",""
"EQT","2015-02-10T00:00:00-05:00","2015-02-10","79.58222","81.84122","78.19897","81.50287","2604027",""
"EQT","2015-02-11T00:00:00-05:00","2015-02-11","80.14896","82.53821","79.32269","81.42323","2081735",""
"EQT","2015-02-12T00:00:00-05:00","2015-02-12","82.25945","82.38888","79.85031","80.38789","1330767",""
"EQT","2015-02-13T00:00:00-05:00","2015-02-13","81.30376","81.45309","79.65121","80.81596","1151061",""
"EQT","2015-02-17T00:00:00-05:00","2015-02-17","80.25848","81.66215","80.01955","81.22412","1583400",""
"EQT","2015-02-18T00:00:00-05:00","2015-02-18","80.52726","82.01057","80.09919","80.73632","1796355",""
"EQT","2015-02-19T00:00:00-05:00","2015-02-19","77.93892","82.74726","77.93892","81.21416","1177279",""
"EQT","2015-02-20T00:00:00-05:00","2015-02-20","81.24403","82.40878","80.06932","80.76618","1477023",""
"EQT","2015-02-23T00:00:00-05:00","2015-02-23","79.73084","81.35354","79.4521","79.79058","1313490",""
"EQT","2015-02-24T00:00:00-05:00","2015-02-24","80.29829","81.52277","79.4322","81.39336","1512281",""
"EQT","2015-02-25T00:00:00-05:00","2015-02-25","81.26394","83.08573","80.83587","83.05587","1358391",""
"EQT","2015-02-26T00:00:00-05:00","2015-02-26","82.48843","82.81695","79.06385","79.40233","1744422",""
"EQT","2015-02-27T00:00:00-05:00","2015-02-27","80.0096","80.0295","79.10368","79.4521","1073714",""
"EQT","2015-03-02T00:00:00-05:00","2015-03-02","79.63129","81.0748","79.27291","80.30824","1489479",""
"EQT","2015-03-03T00:00:00-05:00","2015-03-03","80.24852","82.88663","80.04942","81.86125","1788620",""
"EQT","2015-03-04T00:00:00-05:00","2015-03-04","82.01057","82.07031","79.35255","80.48744","1178685",""
"EQT","2015-03-05T00:00:00-05:00","2015-03-05","80.13901","80.48744","79.09371","80.18879","1026201",""
"EQT","2015-03-06T00:00:00-05:00","2015-03-06","79.28287","80.08923","78.85479","79.17336","771158",""
"EQT","2015-03-09T00:00:00-04:00","2015-03-09","78.6756","78.92448","76.67461","76.67461","1432122",""
"EQT","2015-03-10T00:00:00-04:00","2015-03-10","76.20673","76.71443","75.41031","75.84834","1207414",""
"EQT","2015-03-11T00:00:00-04:00","2015-03-11","75.89811","77.52081","75.24107","77.19228","1644474",""
"EQT","2015-03-12T00:00:00-04:00","2015-03-12","77.39138","77.67013","75.8782","75.91802","1298924",""
"EQT","2015-03-13T00:00:00-04:00","2015-03-13","75.26098","75.95785","74.42475","75.88816","1170850",""
"EQT","2015-03-16T00:00:00-04:00","2015-03-16","75.2809","77.033","75.16143","77.00314","1005107",""
"EQT","2015-03-17T00:00:00-04:00","2015-03-17","76.92349","77.85928","76.58502","77.08278","1101841",""
"EQT","2015-03-18T00:00:00-04:00","2015-03-18","76.42574","79.11363","76.19677","78.66564","1244480",""
"EQT","2015-03-19T00:00:00-04:00","2015-03-19","77.35156","78.34708","77.06287","78.07829","777787",""
"EQT","2015-03-20T00:00:00-04:00","2015-03-20","78.62583","79.87022","78.4765","78.56609","1770841",""
"EQT","2015-03-23T00:00:00-04:00","2015-03-23","78.81497","79.52179","78.35703","78.36699","716814",""
"EQT","2015-03-24T00:00:00-04:00","2015-03-24","78.66564","79.62135","78.32717","79.30278","724046",""
"EQT","2015-03-25T00:00:00-04:00","2015-03-25","79.85031","81.31372","79.12359","80.72636","999482",""
"EQT","2015-03-26T00:00:00-04:00","2015-03-26","81.81148","82.22959","79.253","79.57156","878740",""
"EQT","2015-03-27T00:00:00-04:00","2015-03-27","78.93443","80.25848","78.43668","79.71094","875023",""
"EQT","2015-03-30T00:00:00-04:00","2015-03-30","80.34807","82.45856","80.04942","82.32914","1083157",""
"EQT","2015-03-31T00:00:00-04:00","2015-03-31","81.473","83.05587","80.97524","82.49838","1340210",""
"EQT","2015-04-01T00:00:00-04:00","2015-04-01","82.98618","84.01157","81.94089","82.4287","1194556",""
"EQT","2015-04-02T00:00:00-04:00","2015-04-02","81.96081","84.36995","81.60242","84.23058","1285966",""
"EQT","2015-04-06T00:00:00-04:00","2015-04-06","84.51928","85.01704","83.66314","83.83237","1018668",""
"EQT","2015-04-07T00:00:00-04:00","2015-04-07","84.13103","84.54914","83.693","83.83237","981702",""
"EQT","2015-04-08T00:00:00-04:00","2015-04-08","83.92197","84.24054","82.93641","83.00609","1274314",""
"EQT","2015-04-09T00:00:00-04:00","2015-04-09","83.44412","85.06681","82.52825","84.72834","1783196",""
"EQT","2015-04-10T00:00:00-04:00","2015-04-10","84.92744","85.09668","83.44412","84.28036","1103448",""
"EQT","2015-04-13T00:00:00-04:00","2015-04-13","84.54914","84.85775","82.79704","82.86672","927157",""
"EQT","2015-04-14T00:00:00-04:00","2015-04-14","83.42422","84.62878","83.14546","84.22062","1120625",""
"EQT","2015-04-15T00:00:00-04:00","2015-04-15","84.97722","87.69497","84.1808","87.52573","1523431",""
"EQT","2015-04-16T00:00:00-04:00","2015-04-16","87.03793","88.74026","86.57999","86.83884","1698315",""
"EQT","2015-04-17T00:00:00-04:00","2015-04-17","85.97273","87.15739","85.76367","86.98815","1217660",""
"EQT","2015-04-20T00:00:00-04:00","2015-04-20","86.61982","86.8886","85.25596","86.21165","1231422",""
"EQT","2015-04-21T00:00:00-04:00","2015-04-21","86.61982","86.93839","85.68403","86.05238","1248599",""
"EQT","2015-04-22T00:00:00-04:00","2015-04-22","86.59991","87.36646","85.75372","86.89856","1227303",""
"EQT","2015-04-23T00:00:00-04:00","2015-04-23","88.43166","90.43264","86.95829","87.14744","3052689",""
"EQT","2015-04-24T00:00:00-04:00","2015-04-24","87.38636","88.35201","85.42519","86.2017","1375166",""
"EQT","2015-04-27T00:00:00-04:00","2015-04-27","86.34107","86.81892","85.12654","85.70394","1416451",""
"EQT","2015-04-28T00:00:00-04:00","2015-04-28","85.63425","87.09766","85.20618","87.07775","1130670",""
"EQT","2015-04-29T00:00:00-04:00","2015-04-29","86.83884","89.06879","86.4008","88.9991","1219669",""
"EQT","2015-04-30T00:00:00-04:00","2015-04-30","89.27784","91.01004","87.3764","89.53668","1474311",""
"EQT","2015-05-01T00:00:00-04:00","2015-05-01","89.74574","90.30322","89.11856","89.5765","1642867",""
"EQT","2015-05-04T00:00:00-04:00","2015-05-04","89.60637","90.22358","89.03893","89.2878","914601",""
"EQT","2015-05-05T00:00:00-04:00","2015-05-05","90.17381","91.35847","88.65067","88.7104","1174667",""
"EQT","2015-05-06T00:00:00-04:00","2015-05-06","89.5765","89.58645","87.81444","88.2226","779294",""
"EQT","2015-05-07T00:00:00-04:00","2015-05-07","87.73479","87.9538","86.90852","87.68502","949156",""
"EQT","2015-05-08T00:00:00-04:00","2015-05-08","88.82986","90.51228","87.02798","90.4426","1135090",""
"EQT","2015-05-11T00:00:00-04:00","2015-05-11","90.59193","90.63174","88.16286","89.467","1268789",""
"EQT","2015-05-12T00:00:00-04:00","2015-05-12","89.80547","92.3739","89.18824","91.53766","2011620",""
"EQT","2015-05-13T00:00:00-04:00","2015-05-13","91.47791","91.54762","89.18748","89.57585","1260744",""
"EQT","2015-05-14T00:00:00-04:00","2015-05-14","89.74516","90.90032","88.82897","90.42233","1065532",""
"EQT","2015-05-15T00:00:00-04:00","2015-05-15","89.8049","90.42233","88.64972","90.27295","988310",""
"EQT","2015-05-18T00:00:00-04:00","2015-05-18","89.8547","90.23312","88.84889","89.1576","1810129",""
"EQT","2015-05-19T00:00:00-04:00","2015-05-19","88.48043","89.02814","87.05638","87.77338","2067600",""
"EQT","2015-05-20T00:00:00-04:00","2015-05-20","88.28127","88.28127","86.65804","87.67381","1129498",""
"EQT","2015-05-21T00:00:00-04:00","2015-05-21","88.26134","88.73935","87.3651","88.17172","911190",""
"EQT","2015-05-22T00:00:00-04:00","2015-05-22","87.22567","88.63977","87.17588","88.04227","500381",""
"EQT","2015-05-26T00:00:00-04:00","2015-05-26","87.11613","87.93272","86.13025","86.60825","820312",""
"EQT","2015-05-27T00:00:00-04:00","2015-05-27","86.49871","87.40492","85.81158","87.23563","711258",""
"EQT","2015-05-28T00:00:00-04:00","2015-05-28","86.79746","86.95679","85.13441","85.28378","1043540",""
"EQT","2015-05-29T00:00:00-04:00","2015-05-29","85.69209","86.19996","84.13857","84.71616","1615118",""
"EQT","2015-06-01T00:00:00-04:00","2015-06-01","84.67632","84.93524","84.25807","84.5867","801132",""
"EQT","2015-06-02T00:00:00-04:00","2015-06-02","84.52694","85.44312","83.76015","84.70619","1313362",""
"EQT","2015-06-03T00:00:00-04:00","2015-06-03","84.61657","85.09457","83.53111","84.70619","1014921",""
"EQT","2015-06-04T00:00:00-04:00","2015-06-04","84.03899","84.63649","83.54106","83.63069","815090",""
