symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MAR","2015-01-02T00:00:00-05:00","2015-01-02","75.36568","75.57732","73.79757","74.79808","1328644",""
"MAR","2015-01-05T00:00:00-05:00","2015-01-05","74.6634","74.78846","72.46034","72.74895","2116559",""
"MAR","2015-01-06T00:00:00-05:00","2015-01-06","72.60464","72.72971","71.10388","71.83502","2662070",""
"MAR","2015-01-07T00:00:00-05:00","2015-01-07","72.61427","73.66288","72.14287","73.48009","2057517",""
"MAR","2015-01-08T00:00:00-05:00","2015-01-08","73.88416","76.02948","73.48009","75.91405","2490558",""
"MAR","2015-01-09T00:00:00-05:00","2015-01-09","75.7986","76.0872","75.02897","75.74088","2443574",""
"MAR","2015-01-12T00:00:00-05:00","2015-01-12","75.97176","76.00063","74.68263","74.94239","1783410",""
"MAR","2015-01-13T00:00:00-05:00","2015-01-13","75.84669","76.58746","74.2401","74.48061","2604795",""
"MAR","2015-01-14T00:00:00-05:00","2015-01-14","73.59554","74.09579","72.60464","73.66288","1977270",""
"MAR","2015-01-15T00:00:00-05:00","2015-01-15","73.77833","74.77885","73.12415","73.21072","1857836",""
"MAR","2015-01-16T00:00:00-05:00","2015-01-16","72.63351","73.29731","72.42186","73.0087","3270573",""
"MAR","2015-01-20T00:00:00-05:00","2015-01-20","73.79757","73.9996","72.64313","73.42237","1682062",""
"MAR","2015-01-21T00:00:00-05:00","2015-01-21","73.08566","74.16314","73.0568","73.36465","1723537",""
"MAR","2015-01-22T00:00:00-05:00","2015-01-22","73.59554","75.74088","73.46085","75.50037","2189321",""
"MAR","2015-01-23T00:00:00-05:00","2015-01-23","75.67354","75.85632","74.97124","75.52923","1695263",""
"MAR","2015-01-26T00:00:00-05:00","2015-01-26","75.70239","76.43353","75.50999","76.40468","1428017",""
"MAR","2015-01-27T00:00:00-05:00","2015-01-27","75.70239","76.3181","75.20213","75.62543","1324694",""
"MAR","2015-01-28T00:00:00-05:00","2015-01-28","75.49075","75.64467","73.89377","73.98035","2395343",""
