symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"XEL","2015-01-02T00:00:00-05:00","2015-01-02","32.77909","32.91559","32.39688","32.87009","2785858",""
"XEL","2015-01-05T00:00:00-05:00","2015-01-05","32.78819","32.92469","32.42418","32.49698","3414303",""
"XEL","2015-01-06T00:00:00-05:00","2015-01-06","32.63349","33.2159","32.51518","32.66989","5219199",""
"XEL","2015-01-07T00:00:00-05:00","2015-01-07","32.74269","33.0703","32.58799","32.95199","3113871",""
"XEL","2015-01-08T00:00:00-05:00","2015-01-08","33.1886","33.43431","33.0885","33.33421","2765529",""
"XEL","2015-01-09T00:00:00-05:00","2015-01-09","33.1977","33.3069","32.76089","32.92469","2558282",""
"XEL","2015-01-12T00:00:00-05:00","2015-01-12","32.95199","33.0521","32.44238","32.63349","3004533",""
"XEL","2015-01-13T00:00:00-05:00","2015-01-13","32.82459","33.33421","32.68809","32.8974","2871021",""
"XEL","2015-01-14T00:00:00-05:00","2015-01-14","32.75179","33.2341","32.66079","33.1886","2893547",""
"XEL","2015-01-15T00:00:00-05:00","2015-01-15","33.2523","33.60721","33.0885","33.47981","2968381",""
"XEL","2015-01-16T00:00:00-05:00","2015-01-16","33.52531","33.71642","33.31601","33.68911","2938052",""
"XEL","2015-01-20T00:00:00-05:00","2015-01-20","33.73462","33.94392","33.53441","33.91662","3157277",""
"XEL","2015-01-21T00:00:00-05:00","2015-01-21","33.82561","34.25333","33.57991","34.19873","2432131",""
"XEL","2015-01-22T00:00:00-05:00","2015-01-22","34.30793","34.36253","33.82561","34.14413","1859729",""
"XEL","2015-01-23T00:00:00-05:00","2015-01-23","34.15322","34.48083","34.06223","34.36253","2221807",""
"XEL","2015-01-26T00:00:00-05:00","2015-01-26","34.22603","34.28063","33.97122","34.27153","1517101",""
"XEL","2015-01-27T00:00:00-05:00","2015-01-27","34.22603","34.52634","34.12593","34.33523","1740831",""
"XEL","2015-01-28T00:00:00-05:00","2015-01-28","34.33523","34.74474","33.95302","34.08043","2814539",""
"XEL","2015-01-29T00:00:00-05:00","2015-01-29","34.05312","34.69924","33.89842","34.68104","3138706",""
"XEL","2015-01-30T00:00:00-05:00","2015-01-30","34.46264","34.89035","34.13503","34.15322","4251862",""
"XEL","2015-02-02T00:00:00-05:00","2015-02-02","34.18053","34.43533","33.77102","34.18963","4703718",""
"XEL","2015-02-03T00:00:00-05:00","2015-02-03","34.10773","34.28063","33.90752","34.25333","3973848",""
"XEL","2015-02-04T00:00:00-05:00","2015-02-04","34.15322","34.30793","33.75282","33.85292","3492982",""
"XEL","2015-02-05T00:00:00-05:00","2015-02-05","33.89842","34.22603","33.77102","34.18053","2147634",""
"XEL","2015-02-06T00:00:00-05:00","2015-02-06","33.93482","33.97122","32.33318","32.49698","5800392",""
"XEL","2015-02-09T00:00:00-05:00","2015-02-09","32.56068","32.72449","32.05107","32.16027","3896158",""
"XEL","2015-02-10T00:00:00-05:00","2015-02-10","32.20577","33.0703","32.15117","32.9884","6338839",""
"XEL","2015-02-11T00:00:00-05:00","2015-02-11","32.79729","32.82459","32.22398","32.35138","3996485",""
"XEL","2015-02-12T00:00:00-05:00","2015-02-12","32.37868","32.49698","32.16937","32.33318","4573502",""
"XEL","2015-02-13T00:00:00-05:00","2015-02-13","32.13297","32.20577","31.47775","31.85086","6143569",""
"XEL","2015-02-17T00:00:00-05:00","2015-02-17","31.69616","32.25127","31.49596","32.02377","9566004",""
"XEL","2015-02-18T00:00:00-05:00","2015-02-18","32.06927","33.0976","31.96007","33.0339","4674488",""
"XEL","2015-02-19T00:00:00-05:00","2015-02-19","33.0976","33.1158","32.79729","32.9611","5505894",""
"XEL","2015-02-20T00:00:00-05:00","2015-02-20","32.95199","33.043","32.27858","32.68809","3562870",""
"XEL","2015-02-23T00:00:00-05:00","2015-02-23","32.79729","33.1249","32.72449","33.1067","3566716",""
"XEL","2015-02-24T00:00:00-05:00","2015-02-24","33.0794","33.2705","32.86099","33.0794","3707921",""
"XEL","2015-02-25T00:00:00-05:00","2015-02-25","33.1249","33.1522","32.32408","32.41508","2898382",""
"XEL","2015-02-26T00:00:00-05:00","2015-02-26","32.45148","32.54248","32.13297","32.23307","2810583",""
"XEL","2015-02-27T00:00:00-05:00","2015-02-27","32.19667","32.23307","31.96917","32.10567","2635313",""
"XEL","2015-03-02T00:00:00-05:00","2015-03-02","32.07837","32.11477","31.13194","31.31395","4105163",""
"XEL","2015-03-03T00:00:00-05:00","2015-03-03","31.33215","31.57786","31.10464","31.56876","3897256",""
"XEL","2015-03-04T00:00:00-05:00","2015-03-04","31.38675","31.49596","31.25935","31.46866","2619049",""
"XEL","2015-03-05T00:00:00-05:00","2015-03-05","31.73256","31.89636","31.51416","31.78716","3694405",""
"XEL","2015-03-06T00:00:00-05:00","2015-03-06","31.31395","31.40495","30.44033","30.62233","6372794",""
"XEL","2015-03-09T00:00:00-04:00","2015-03-09","30.77703","31.18655","30.58593","31.01364","5611386",""
"XEL","2015-03-10T00:00:00-04:00","2015-03-10","30.91354","31.47775","30.89534","31.08644","4680092",""
