symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MSFT","2015-01-02T00:00:00-05:00","2015-01-02","43.4618","44.16971","43.35003","43.55495","29967874",""
"MSFT","2015-01-05T00:00:00-05:00","2015-01-05","43.19168","43.52701","43.07991","43.15443","42593248",""
"MSFT","2015-01-06T00:00:00-05:00","2015-01-06","43.201","43.54564","42.41858","42.52103","39129860",""
"MSFT","2015-01-07T00:00:00-05:00","2015-01-07","42.82841","43.27551","42.372","43.06128","31256392",""
"MSFT","2015-01-08T00:00:00-05:00","2015-01-08","43.54564","44.47709","43.51769","44.32806","31826682",""
"MSFT","2015-01-09T00:00:00-05:00","2015-01-09","44.34669","44.54229","43.68536","43.95547","25706058",""
"MSFT","2015-01-12T00:00:00-05:00","2015-01-12","44.16971","44.28149","43.18237","43.40591","25392250",""
"MSFT","2015-01-13T00:00:00-05:00","2015-01-13","43.75056","44.62613","42.90293","43.17305","37866036",""
"MSFT","2015-01-14T00:00:00-05:00","2015-01-14","42.80978","43.07059","42.49309","42.80978","31906450",""
"MSFT","2015-01-15T00:00:00-05:00","2015-01-15","43.05196","43.201","42.29748","42.36269","35160704",""
"MSFT","2015-01-16T00:00:00-05:00","2015-01-16","42.20434","43.10785","42.07393","43.07059","38321880",""
"MSFT","2015-01-20T00:00:00-05:00","2015-01-20","43.12648","43.45249","42.44652","43.21031","38822816",""
"MSFT","2015-01-21T00:00:00-05:00","2015-01-21","42.79115","42.97745","42.36269","42.77253","41956936",""
"MSFT","2015-01-22T00:00:00-05:00","2015-01-22","43.30346","43.89959","42.92156","43.89959","38539604",""
"MSFT","2015-01-23T00:00:00-05:00","2015-01-23","44.11383","44.14177","43.59221","43.94616","28140308",""
"MSFT","2015-01-26T00:00:00-05:00","2015-01-26","43.7785","43.89959","43.07059","43.78782","45654796",""
"MSFT","2015-01-27T00:00:00-05:00","2015-01-27","40.0061","40.23896","39.21436","39.73597","181612048",""
"MSFT","2015-01-28T00:00:00-05:00","2015-01-28","39.81049","39.85707","38.33879","38.36673","90725560",""
"MSFT","2015-01-29T00:00:00-05:00","2015-01-29","38.12455","39.23299","37.99415","39.13053","68264200",""
"MSFT","2015-01-30T00:00:00-05:00","2015-01-30","38.70206","38.73","37.58431","37.63088","83744992",""
"MSFT","2015-02-02T00:00:00-05:00","2015-02-02","37.80786","38.53439","37.47253","38.45056","54057756",""
"MSFT","2015-02-03T00:00:00-05:00","2015-02-03","38.77657","39.05601","38.22702","38.74863","55914952",""
"MSFT","2015-02-04T00:00:00-05:00","2015-02-04","39.06532","39.31682","38.52508","38.97218","44677080",""
"MSFT","2015-02-05T00:00:00-05:00","2015-02-05","39.32613","39.71735","38.98149","39.54037","39237540",""
"MSFT","2015-02-06T00:00:00-05:00","2015-02-06","39.7546","39.85707","39.26093","39.50311","37163800",""
"MSFT","2015-02-09T00:00:00-05:00","2015-02-09","39.34476","39.81049","39.31682","39.45654","33690212",""
"MSFT","2015-02-10T00:00:00-05:00","2015-02-10","39.81049","39.83844","39.28888","39.68009","31853950",""
"MSFT","2015-02-11T00:00:00-05:00","2015-02-11","39.72666","39.72666","39.31682","39.47517","41078096",""
"MSFT","2015-02-12T00:00:00-05:00","2015-02-12","39.76392","40.1365","39.59626","40.1365","35716928",""
"MSFT","2015-02-13T00:00:00-05:00","2015-02-13","40.40662","40.86304","40.19239","40.86304","43227740",""
"MSFT","2015-02-17T00:00:00-05:00","2015-02-17","41.24765","41.27579","40.51595","40.8818","35919616",""
"MSFT","2015-02-18T00:00:00-05:00","2015-02-18","40.9287","40.99437","40.70356","40.8349","28900966",""
"MSFT","2015-02-19T00:00:00-05:00","2015-02-19","40.59099","40.8349","40.38461","40.80675","29425226",""
"MSFT","2015-02-20T00:00:00-05:00","2015-02-20","40.80675","41.16323","40.60976","41.13508","31682694",""
"MSFT","2015-02-23T00:00:00-05:00","2015-02-23","40.99437","41.45403","40.94747","41.41651","34664936",""
"MSFT","2015-02-24T00:00:00-05:00","2015-02-24","41.41651","41.55722","41.20075","41.36023","26939634",""
"MSFT","2015-02-25T00:00:00-05:00","2015-02-25","41.22889","41.36023","41.08818","41.26642","31723948",""
"MSFT","2015-02-26T00:00:00-05:00","2015-02-26","41.26642","41.49155","41.17261","41.33208","30868482",""
"MSFT","2015-02-27T00:00:00-05:00","2015-02-27","41.40713","41.46341","40.95685","41.13508","36039008",""
"MSFT","2015-03-02T00:00:00-05:00","2015-03-02","40.96622","41.45403","40.85366","41.16323","34030984",""
"MSFT","2015-03-03T00:00:00-05:00","2015-03-03","40.86304","41.11632","40.42214","40.60037","33844008",""
"MSFT","2015-03-04T00:00:00-05:00","2015-03-04","40.34709","40.53471","40.22514","40.394","27448008",""
"MSFT","2015-03-05T00:00:00-05:00","2015-03-05","40.40337","40.56285","40.16885","40.4409","24724272",""
"MSFT","2015-03-06T00:00:00-05:00","2015-03-06","40.33771","40.4409","39.54034","39.73734","38641116",""
"MSFT","2015-03-09T00:00:00-04:00","2015-03-09","39.57786","40.45966","39.57786","40.19699","34227024",""
"MSFT","2015-03-10T00:00:00-04:00","2015-03-10","39.72795","40.06566","39.42776","39.42776","41744240",""
"MSFT","2015-03-11T00:00:00-04:00","2015-03-11","39.69981","39.74672","39.24953","39.38086","34341512",""
"MSFT","2015-03-12T00:00:00-04:00","2015-03-12","38.77111","39.07129","38.3302","38.4803","63952008",""
"MSFT","2015-03-13T00:00:00-04:00","2015-03-13","38.18011","38.90244","38.09568","38.81801","61836212",""
"MSFT","2015-03-16T00:00:00-04:00","2015-03-16","38.90244","39.06191","38.7242","38.98687","37601444",""
"MSFT","2015-03-17T00:00:00-04:00","2015-03-17","38.80863","39.24015","38.60225","39.10881","33763844",""
