symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"TWX","2015-01-02T00:00:00-05:00","2015-01-02","81.35779","82.05801","79.70187","80.36423","2605996",""
"TWX","2015-01-05T00:00:00-05:00","2015-01-05","80.08036","80.08036","78.57584","78.76508","4879624",""
"TWX","2015-01-06T00:00:00-05:00","2015-01-06","78.76508","79.29498","77.4782","77.87563","4783666",""
"TWX","2015-01-07T00:00:00-05:00","2015-01-07","78.28251","79.32337","77.64852","78.69885","5363962",""
"TWX","2015-01-08T00:00:00-05:00","2015-01-08","79.51262","81.28209","79.51262","80.89413","4115020",""
"TWX","2015-01-09T00:00:00-05:00","2015-01-09","81.1023","81.31994","79.35176","79.68294","3340270",""
"TWX","2015-01-12T00:00:00-05:00","2015-01-12","79.75864","80.10875","78.50014","79.53155","3670207",""
"TWX","2015-01-13T00:00:00-05:00","2015-01-13","79.74918","81.20639","79.541","80.58187","4919995",""
"TWX","2015-01-14T00:00:00-05:00","2015-01-14","79.80595","79.9195","77.08078","77.96078","6127932",""
"TWX","2015-01-15T00:00:00-05:00","2015-01-15","78.26358","78.41498","77.03347","77.98917","3890764",""
"TWX","2015-01-16T00:00:00-05:00","2015-01-16","77.39304","78.79347","77.13755","78.70831","5174052",""
"TWX","2015-01-20T00:00:00-05:00","2015-01-20","77.63906","77.97971","74.81926","76.03045","11591975",""
"TWX","2015-01-21T00:00:00-05:00","2015-01-21","75.80335","76.72121","75.60464","76.39003","7448526",""
"TWX","2015-01-22T00:00:00-05:00","2015-01-22","76.74013","77.76207","76.07777","77.32681","6059662",""
"TWX","2015-01-23T00:00:00-05:00","2015-01-23","77.01454","77.26057","75.62357","75.67088","5075240",""
"TWX","2015-01-26T00:00:00-05:00","2015-01-26","75.70873","76.66443","75.35862","76.61712","4297531",""
"TWX","2015-01-27T00:00:00-05:00","2015-01-27","75.81282","77.09024","75.54787","76.30486","3219053",""
"TWX","2015-01-28T00:00:00-05:00","2015-01-28","76.53196","76.62659","74.5827","74.64894","5515298",""
"TWX","2015-01-29T00:00:00-05:00","2015-01-29","74.64894","75.81282","73.7027","75.44379","5940982",""
"TWX","2015-01-30T00:00:00-05:00","2015-01-30","74.97066","75.38701","73.50399","73.74055","7721607",""
"TWX","2015-02-02T00:00:00-05:00","2015-02-02","73.74055","74.44077","72.80377","74.36507","6031868",""
"TWX","2015-02-03T00:00:00-05:00","2015-02-03","74.6584","76.09669","74.64894","76.01153","5011092",""
"TWX","2015-02-04T00:00:00-05:00","2015-02-04","76.144","76.77798","75.37755","75.83174","6736128",""
"TWX","2015-02-05T00:00:00-05:00","2015-02-05","75.62357","75.7655","74.32722","75.68034","5650358",""
"TWX","2015-02-06T00:00:00-05:00","2015-02-06","75.88851","76.70228","75.6898","76.05884","5336379",""
"TWX","2015-02-09T00:00:00-05:00","2015-02-09","75.74658","76.81583","75.61411","76.21024","5042902",""
"TWX","2015-02-10T00:00:00-05:00","2015-02-10","76.41841","77.03347","75.94529","76.46572","6672403",""
"TWX","2015-02-11T00:00:00-05:00","2015-02-11","76.89153","77.7053","75.41539","76.65498","8792899",""
"TWX","2015-02-12T00:00:00-05:00","2015-02-12","77.50659","78.85025","76.55089","78.83132","6161328",""
"TWX","2015-02-13T00:00:00-05:00","2015-02-13","78.53799","79.61671","78.48122","79.36122","3638925",""
"TWX","2015-02-17T00:00:00-05:00","2015-02-17","78.79347","79.79649","78.68939","79.55993","4162471",""
"TWX","2015-02-18T00:00:00-05:00","2015-02-18","79.15305","79.48423","78.34875","79.08681","4266990",""
"TWX","2015-02-19T00:00:00-05:00","2015-02-19","79.02058","79.56939","78.78401","79.40853","2528743",""
"TWX","2015-02-20T00:00:00-05:00","2015-02-20","79.33283","80.05197","78.94487","79.98574","2558651",""
"TWX","2015-02-23T00:00:00-05:00","2015-02-23","79.92896","80.18445","79.03003","79.26659","3162725",""
"TWX","2015-02-24T00:00:00-05:00","2015-02-24","79.10574","79.9195","79.05843","79.12466","3378421",""
"TWX","2015-02-25T00:00:00-05:00","2015-02-25","79.2767","79.68529","78.34547","78.38348","6078604",""
"TWX","2015-02-26T00:00:00-05:00","2015-02-26","78.32648","79.39072","77.97489","78.31697","4755961",""
"TWX","2015-02-27T00:00:00-05:00","2015-02-27","78.72556","78.82059","77.37626","77.78485","5575667",""
"TWX","2015-03-02T00:00:00-05:00","2015-03-02","77.5853","78.8871","77.5663","78.64954","3158959",""
"TWX","2015-03-03T00:00:00-05:00","2015-03-03","78.21245","79.16267","78.07941","79.02014","3092658",""
"TWX","2015-03-04T00:00:00-05:00","2015-03-04","78.73507","79.62828","78.24095","78.94412","4709761",""
"TWX","2015-03-05T00:00:00-05:00","2015-03-05","79.43823","79.61877","79.05814","79.11516","3614644",""
"TWX","2015-03-06T00:00:00-05:00","2015-03-06","79.06764","80.13189","78.82059","79.93235","5297731",""
"TWX","2015-03-09T00:00:00-04:00","2015-03-09","79.81832","81.31016","79.77081","80.95858","6121121",""
"TWX","2015-03-10T00:00:00-04:00","2015-03-10","80.32193","80.49297","79.19117","79.22918","4654721",""
"TWX","2015-03-11T00:00:00-04:00","2015-03-11","79.09615","79.40022","78.71606","78.81109","3756506",""
"TWX","2015-03-12T00:00:00-04:00","2015-03-12","79.3147","80.48347","79.3147","80.35994","2872077",""
"TWX","2015-03-13T00:00:00-04:00","2015-03-13","80.22691","80.30293","79.2862","79.90383","3328183",""
"TWX","2015-03-16T00:00:00-04:00","2015-03-16","80.22691","81.23414","79.97036","81.19613","4056647",""
"TWX","2015-03-17T00:00:00-04:00","2015-03-17","80.51198","81.80427","79.97036","81.49071","4629463",""
"TWX","2015-03-18T00:00:00-04:00","2015-03-18","81.58572","83.16309","80.94908","82.85902","5042737",""
"TWX","2015-03-19T00:00:00-04:00","2015-03-19","82.46943","82.66898","82.12735","82.50744","4216821",""
"TWX","2015-03-20T00:00:00-04:00","2015-03-20","83.2486","83.53368","82.82101","83.51466","6556179",""
"TWX","2015-03-23T00:00:00-04:00","2015-03-23","83.38164","83.85674","82.73549","82.745","4781428",""
"TWX","2015-03-24T00:00:00-04:00","2015-03-24","82.44093","82.66898","81.80427","82.04182","4247761",""
"TWX","2015-03-25T00:00:00-04:00","2015-03-25","81.94681","82.01332","80.82555","80.93007","3544344",""
"TWX","2015-03-26T00:00:00-04:00","2015-03-26","80.40746","80.92058","79.95135","80.51198","2973949",""
"TWX","2015-03-27T00:00:00-04:00","2015-03-27","80.48347","81.28165","80.44547","80.87306","2913857",""
"TWX","2015-03-30T00:00:00-04:00","2015-03-30","81.41469","81.83279","80.99659","81.0536","2836717",""
