symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"RTN","2015-01-02T00:00:00-05:00","2015-01-02","101.7265","102.1943","100.4728","101.6142","1062326",""
"RTN","2015-01-05T00:00:00-05:00","2015-01-05","101.7601","102.7197","99.4268","100.3112","2452837",""
"RTN","2015-01-06T00:00:00-05:00","2015-01-06","100.377","101.3461","98.79645","99.95366","2369931",""
"RTN","2015-01-07T00:00:00-05:00","2015-01-07","101.1956","101.666","100.377","101.205","1316286",""
"RTN","2015-01-08T00:00:00-05:00","2015-01-08","102.5033","103.7452","102.174","103.1148","2295635",""
"RTN","2015-01-09T00:00:00-05:00","2015-01-09","102.9925","103.3124","102.174","102.2681","2496096",""
"RTN","2015-01-12T00:00:00-05:00","2015-01-12","102.5504","102.7761","99.66201","100.3394","3086958",""
"RTN","2015-01-13T00:00:00-05:00","2015-01-13","101.1956","102.0893","98.53301","99.86899","2694964",""
"RTN","2015-01-14T00:00:00-05:00","2015-01-14","99.2104","100.2359","98.15668","99.77491","1287906",""
"RTN","2015-01-15T00:00:00-05:00","2015-01-15","100.1136","100.6028","99.201","99.60556","1003689",""
"RTN","2015-01-16T00:00:00-05:00","2015-01-16","99.2104","99.59615","98.41071","99.47385","1790867",""
"RTN","2015-01-20T00:00:00-05:00","2015-01-20","100.6311","100.6687","98.79645","99.85017","1612089",""
"RTN","2015-01-21T00:00:00-05:00","2015-01-21","99.60556","100.5276","99.4268","99.8784","1382929",""
"RTN","2015-01-22T00:00:00-05:00","2015-01-22","100.3112","101.299","100.0007","101.2144","1436392",""
"RTN","2015-01-23T00:00:00-05:00","2015-01-23","101.0262","101.5343","100.4335","100.4805","1292158",""
"RTN","2015-01-26T00:00:00-05:00","2015-01-26","100.6122","100.791","99.40799","100.1983","1518129",""
"RTN","2015-01-27T00:00:00-05:00","2015-01-27","99.201","99.59615","98.27899","98.58006","1327340",""
"RTN","2015-01-28T00:00:00-05:00","2015-01-28","99.26686","100.2171","98.18491","98.38248","1572124",""
"RTN","2015-01-29T00:00:00-05:00","2015-01-29","96.5949","96.88657","92.3988","95.96455","6418595",""
"RTN","2015-01-30T00:00:00-05:00","2015-01-30","93.57484","95.41887","92.93508","94.12994","4098726",""
"RTN","2015-02-02T00:00:00-05:00","2015-02-02","94.08289","97.611","93.65011","97.26289","2947932",""
"RTN","2015-02-03T00:00:00-05:00","2015-02-03","98.6365","100.1042","97.98734","100.076","2688692",""
"RTN","2015-02-04T00:00:00-05:00","2015-02-04","99.48325","101.7036","99.28568","100.791","2621837",""
"RTN","2015-02-05T00:00:00-05:00","2015-02-05","100.9133","101.1767","99.8878","100.4899","2080399",""
"RTN","2015-02-06T00:00:00-05:00","2015-02-06","100.4899","101.8447","100.33","101.0921","1501442",""
"RTN","2015-02-09T00:00:00-05:00","2015-02-09","100.4241","100.9039","100.0007","100.4335","1649715",""
"RTN","2015-02-10T00:00:00-05:00","2015-02-10","101.1109","101.3367","100.1889","101.2332","1209890",""
"RTN","2015-02-11T00:00:00-05:00","2015-02-11","101.0732","101.2802","100.1512","100.8098","1100093",""
"RTN","2015-02-12T00:00:00-05:00","2015-02-12","100.8569","101.3273","100.6311","101.045","906753",""
"RTN","2015-02-13T00:00:00-05:00","2015-02-13","100.7816","100.9886","100.1512","100.6969","1502717",""
"RTN","2015-02-17T00:00:00-05:00","2015-02-17","100.4241","100.8098","99.56792","100.2359","1400892",""
"RTN","2015-02-18T00:00:00-05:00","2015-02-18","99.8878","100.7157","98.79645","100.6969","1582540",""
"RTN","2015-02-19T00:00:00-05:00","2015-02-19","100.7534","101.8447","100.4429","101.6754","1135806",""
"RTN","2015-02-20T00:00:00-05:00","2015-02-20","101.6754","102.6256","100.6028","102.4374","1565747",""
"RTN","2015-02-23T00:00:00-05:00","2015-02-23","102.4374","103.2748","102.0799","103.1713","2020239",""
"RTN","2015-02-24T00:00:00-05:00","2015-02-24","102.5598","103.924","102.5127","103.6699","1502079",""
"RTN","2015-02-25T00:00:00-05:00","2015-02-25","103.6605","103.764","102.5127","102.7009","1209784",""
"RTN","2015-02-26T00:00:00-05:00","2015-02-26","102.795","103.1713","101.967","102.174","1488899",""
"RTN","2015-02-27T00:00:00-05:00","2015-02-27","102.3622","103.3783","102.2681","102.334","2965151",""
"RTN","2015-03-02T00:00:00-05:00","2015-03-02","102.334","104.2721","102.1082","103.9146","1501548",""
"RTN","2015-03-03T00:00:00-05:00","2015-03-03","103.0114","103.2089","101.3931","101.7883","2665203",""
"RTN","2015-03-04T00:00:00-05:00","2015-03-04","101.6754","101.9482","100.2359","100.4523","2173508",""
"RTN","2015-03-05T00:00:00-05:00","2015-03-05","100.6687","100.9604","100.0666","100.6405","1578820",""
"RTN","2015-03-06T00:00:00-05:00","2015-03-06","100.1042","100.1042","98.8717","98.99402","1854853",""
"RTN","2015-03-09T00:00:00-04:00","2015-03-09","98.95638","101.1203","98.88112","100.5558","1891523",""
"RTN","2015-03-10T00:00:00-04:00","2015-03-10","99.99129","100.3864","98.73059","98.73059","1703604",""
"RTN","2015-03-11T00:00:00-04:00","2015-03-11","98.8529","100.2171","98.70236","99.201","1502823",""
"RTN","2015-03-12T00:00:00-04:00","2015-03-12","99.11633","100.744","99.11633","100.584","1062679",""
"RTN","2015-03-13T00:00:00-04:00","2015-03-13","100.2547","100.9509","99.37975","100.2171","1819353",""
"RTN","2015-03-16T00:00:00-04:00","2015-03-16","100.7534","104.3756","100.744","103.1148","2758206",""
"RTN","2015-03-17T00:00:00-04:00","2015-03-17","102.4092","103.1431","102.3434","102.635","1388137",""
"RTN","2015-03-18T00:00:00-04:00","2015-03-18","102.3057","104.6014","101.6754","104.1215","1616128",""
"RTN","2015-03-19T00:00:00-04:00","2015-03-19","103.5759","104.5355","103.557","104.1874","1282698",""
"RTN","2015-03-20T00:00:00-04:00","2015-03-20","105.0341","106.6524","104.9024","105.7492","4500074",""
"RTN","2015-03-23T00:00:00-04:00","2015-03-23","105.7492","106.4642","105.561","105.7021","1836359",""
"RTN","2015-03-24T00:00:00-04:00","2015-03-24","105.3728","105.8338","104.7707","104.893","1041103",""
"RTN","2015-03-25T00:00:00-04:00","2015-03-25","105.053","105.147","102.2117","102.2775","1508031",""
"RTN","2015-03-26T00:00:00-04:00","2015-03-26","101.92","102.7385","100.9227","102.3151","1455950",""
"RTN","2015-03-27T00:00:00-04:00","2015-03-27","102.3622","103.6605","101.8918","103.4253","1492407",""
"RTN","2015-03-30T00:00:00-04:00","2015-03-30","104.3909","105.4889","104.1637","105.0629","1078387",""
"RTN","2015-03-31T00:00:00-04:00","2015-03-31","104.618","104.7316","103.4159","103.4159","1562965",""
"RTN","2015-04-01T00:00:00-04:00","2015-04-01","102.6491","102.81","100.9074","101.8445","1744351",""
"RTN","2015-04-02T00:00:00-04:00","2015-04-02","102.2989","103.1413","101.57","102.668","1504228",""
"RTN","2015-04-06T00:00:00-04:00","2015-04-06","103.5294","103.8513","102.261","103.3212","1476022",""
"RTN","2015-04-07T00:00:00-04:00","2015-04-07","103.378","104.5044","102.9047","102.9331","2123921",""
"RTN","2015-04-08T00:00:00-04:00","2015-04-08","103.1224","104.211","102.6302","103.1603","1514898",""
"RTN","2015-04-09T00:00:00-04:00","2015-04-09","103.0372","104.3341","103.0372","104.1353","918341",""
"RTN","2015-04-10T00:00:00-04:00","2015-04-10","104.3151","104.5802","103.4821","104.0879","971584",""
"RTN","2015-04-13T00:00:00-04:00","2015-04-13","103.5105","104.4571","102.829","102.829","1341857",""
"RTN","2015-04-14T00:00:00-04:00","2015-04-14","102.7248","103.3969","102.1663","102.6586","1305200",""
"RTN","2015-04-15T00:00:00-04:00","2015-04-15","103.1319","103.7093","102.3651","102.7911","1570148",""
