symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PEG","2015-01-02T00:00:00-05:00","2015-01-02","37.33912","37.744","37.15018","37.69902","3250724",""
"PEG","2015-01-05T00:00:00-05:00","2015-01-05","37.33012","37.60904","36.56535","36.78128","3921364",""
"PEG","2015-01-06T00:00:00-05:00","2015-01-06","36.90725","37.735","36.79928","36.82627","4946107",""
"PEG","2015-01-07T00:00:00-05:00","2015-01-07","36.99722","37.51907","36.70031","37.3931","5885825",""
"PEG","2015-01-08T00:00:00-05:00","2015-01-08","37.58205","37.88796","37.46508","37.71701","3718527",""
"PEG","2015-01-09T00:00:00-05:00","2015-01-09","37.83398","37.83398","37.0692","37.18616","2482389",""
"PEG","2015-01-12T00:00:00-05:00","2015-01-12","37.43809","37.51907","36.93424","37.24015","3249835",""
"PEG","2015-01-13T00:00:00-05:00","2015-01-13","37.55506","38.40081","37.45609","37.70801","3687185",""
"PEG","2015-01-14T00:00:00-05:00","2015-01-14","37.52806","38.06791","37.28513","38.04992","3166589",""
"PEG","2015-01-15T00:00:00-05:00","2015-01-15","38.06791","38.56276","37.84298","38.38282","2174744",""
"PEG","2015-01-16T00:00:00-05:00","2015-01-16","38.52678","39.20158","38.46379","39.18358","3569928",""
"PEG","2015-01-20T00:00:00-05:00","2015-01-20","39.35453","39.39952","38.69772","39.11161","2653773",""
"PEG","2015-01-21T00:00:00-05:00","2015-01-21","38.94065","39.92137","38.70672","39.85839","4289805",""
"PEG","2015-01-22T00:00:00-05:00","2015-01-22","39.87638","39.99335","39.17459","39.42651","4124646",""
"PEG","2015-01-23T00:00:00-05:00","2015-01-23","39.57947","39.92137","39.42651","39.58846","2402700",""
"PEG","2015-01-26T00:00:00-05:00","2015-01-26","39.51648","39.52548","38.94065","39.41751","2197751",""
"PEG","2015-01-27T00:00:00-05:00","2015-01-27","39.22857","39.61546","38.95865","39.38153","1970907",""
"PEG","2015-01-28T00:00:00-05:00","2015-01-28","39.32754","39.78641","38.7967","38.88667","3033439",""
"PEG","2015-01-29T00:00:00-05:00","2015-01-29","38.89567","39.57947","38.75171","39.4625","4940105",""
"PEG","2015-01-30T00:00:00-05:00","2015-01-30","39.25556","39.37252","38.36482","38.40081","3535919",""
"PEG","2015-02-02T00:00:00-05:00","2015-02-02","38.35582","38.51778","37.51007","38.33783","4528097",""
"PEG","2015-02-03T00:00:00-05:00","2015-02-03","38.32883","38.90467","38.1039","38.86868","3658176",""
"PEG","2015-02-04T00:00:00-05:00","2015-02-04","38.68873","38.88667","37.89696","37.95094","4131203",""
"PEG","2015-02-05T00:00:00-05:00","2015-02-05","38.26585","38.66174","38.01392","38.56276","2349128",""
"PEG","2015-02-06T00:00:00-05:00","2015-02-06","38.24785","38.25686","36.25943","36.52036","4320036",""
"PEG","2015-02-09T00:00:00-05:00","2015-02-09","36.42139","36.70031","36.00751","36.23244","4215450",""
"PEG","2015-02-10T00:00:00-05:00","2015-02-10","36.26843","36.94324","36.22344","36.84426","4190443",""
"PEG","2015-02-11T00:00:00-05:00","2015-02-11","36.61933","36.64632","35.94453","36.07049","3009098",""
"PEG","2015-02-12T00:00:00-05:00","2015-02-12","36.21445","36.21445","35.71059","35.79157","3673292",""
"PEG","2015-02-13T00:00:00-05:00","2015-02-13","35.71959","35.77357","35.08978","35.41368","2922962",""
"PEG","2015-02-17T00:00:00-05:00","2015-02-17","35.41368","35.84555","35.11677","35.67461","5547727",""
"PEG","2015-02-18T00:00:00-05:00","2015-02-18","35.56664","36.54735","35.56664","36.47537","3547366",""
"PEG","2015-02-19T00:00:00-05:00","2015-02-19","36.47537","36.7093","36.11547","36.24144","3270952",""
"PEG","2015-02-20T00:00:00-05:00","2015-02-20","37.4201","37.78899","36.61033","37.45609","6178577",""
"PEG","2015-02-23T00:00:00-05:00","2015-02-23","37.46508","38.39181","37.45609","38.32883","5420245",""
"PEG","2015-02-24T00:00:00-05:00","2015-02-24","38.40081","39.30954","38.36482","38.83268","5303656",""
"PEG","2015-02-25T00:00:00-05:00","2015-02-25","38.94065","38.98564","37.89696","37.99593","4297585",""
"PEG","2015-02-26T00:00:00-05:00","2015-02-26","38.12189","38.40981","37.83398","37.97793","4168103",""
"PEG","2015-02-27T00:00:00-05:00","2015-02-27","37.92395","37.99593","37.53706","37.84298","4336152",""
"PEG","2015-03-02T00:00:00-05:00","2015-03-02","37.78899","38.00493","36.49337","36.83527","5105042",""
"PEG","2015-03-03T00:00:00-05:00","2015-03-03","36.83527","37.753","36.68231","37.72601","5588405",""
"PEG","2015-03-04T00:00:00-05:00","2015-03-04","37.52806","37.54606","36.82627","37.18616","5065253",""
"PEG","2015-03-05T00:00:00-05:00","2015-03-05","37.37511","37.744","37.15917","37.29413","3892800",""
"PEG","2015-03-06T00:00:00-05:00","2015-03-06","36.97623","36.97623","35.90446","35.99529","5839584",""
"PEG","2015-03-09T00:00:00-04:00","2015-03-09","36.03162","36.44035","35.98621","36.16786","4195274",""
"PEG","2015-03-10T00:00:00-04:00","2015-03-10","36.11337","36.82183","35.94987","36.38585","4252965",""
"PEG","2015-03-11T00:00:00-04:00","2015-03-11","36.31319","36.61292","36.11337","36.53118","4751048",""
"PEG","2015-03-12T00:00:00-04:00","2015-03-12","36.72192","37.29414","36.55843","37.10339","3602728",""
"PEG","2015-03-13T00:00:00-04:00","2015-03-13","37.07615","37.07615","36.43127","36.83091","3488226",""
"PEG","2015-03-16T00:00:00-04:00","2015-03-16","36.90357","37.72103","36.87632","37.44854","2863752",""
"PEG","2015-03-17T00:00:00-04:00","2015-03-17","37.30322","37.73011","37.28505","37.45763","2358624",""
"PEG","2015-03-18T00:00:00-04:00","2015-03-18","37.45763","38.68381","37.23056","38.34774","4170172",""
"PEG","2015-03-19T00:00:00-04:00","2015-03-19","38.14792","38.51123","37.72103","38.02984","3254599",""
"PEG","2015-03-20T00:00:00-04:00","2015-03-20","38.2115","38.48399","37.87543","38.24783","4739598",""
"PEG","2015-03-23T00:00:00-04:00","2015-03-23","38.27508","38.68381","38.266","38.55665","2847898",""
"PEG","2015-03-24T00:00:00-04:00","2015-03-24","38.4749","38.72922","37.87543","37.98443","2107711",""
"PEG","2015-03-25T00:00:00-04:00","2015-03-25","38.08434","38.266","37.67561","37.69378","3098811",""
"PEG","2015-03-26T00:00:00-04:00","2015-03-26","37.66653","37.9481","37.2033","37.40313","2129290",""
"PEG","2015-03-27T00:00:00-04:00","2015-03-27","37.39404","37.88452","37.23964","37.53937","1961171",""
"PEG","2015-03-30T00:00:00-04:00","2015-03-30","37.65745","38.22967","37.45763","38.12067","1919554",""
"PEG","2015-03-31T00:00:00-04:00","2015-03-31","38.17517","38.32049","37.74828","38.07526","3207807",""
"PEG","2015-04-01T00:00:00-04:00","2015-04-01","37.43946","37.64837","36.87632","37.47579","4520283",""
"PEG","2015-04-02T00:00:00-04:00","2015-04-02","37.6302","37.91177","37.48487","37.54845","4382661",""
"PEG","2015-04-06T00:00:00-04:00","2015-04-06","37.65745","38.88363","37.63928","38.51123","3521146",""
"PEG","2015-04-07T00:00:00-04:00","2015-04-07","38.60206","38.64748","37.91177","38.00259","2612399",""
"PEG","2015-04-08T00:00:00-04:00","2015-04-08","37.9481","38.13884","37.65745","37.87543","2230690",""
"PEG","2015-04-09T00:00:00-04:00","2015-04-09","37.80277","37.84819","37.4213","37.48487","2590489",""
"PEG","2015-04-10T00:00:00-04:00","2015-04-10","37.54845","38.12975","37.49395","37.84819","2170687",""
"PEG","2015-04-13T00:00:00-04:00","2015-04-13","37.77552","37.88452","37.15789","37.22147","1792501",""
"PEG","2015-04-14T00:00:00-04:00","2015-04-14","37.29414","37.6847","37.24872","37.46671","1569443",""
"PEG","2015-04-15T00:00:00-04:00","2015-04-15","37.55753","38.08434","37.41221","37.47579","1404847",""
"PEG","2015-04-16T00:00:00-04:00","2015-04-16","37.45763","37.73919","36.92174","37.53029","2668329",""
"PEG","2015-04-17T00:00:00-04:00","2015-04-17","37.32138","37.65745","37.01257","37.22147","2112885",""
"PEG","2015-04-20T00:00:00-04:00","2015-04-20","37.33046","38.23875","37.2578","37.98443","2343210",""
"PEG","2015-04-21T00:00:00-04:00","2015-04-21","38.02076","38.30233","37.32138","37.43037","2987392",""
"PEG","2015-04-22T00:00:00-04:00","2015-04-22","38.01168","38.157","37.56662","38.01168","2869587",""
"PEG","2015-04-23T00:00:00-04:00","2015-04-23","38.04801","38.23875","37.92993","38.11159","2546781",""
"PEG","2015-04-24T00:00:00-04:00","2015-04-24","38.02984","38.64748","37.88452","38.41132","3191183",""
"PEG","2015-04-27T00:00:00-04:00","2015-04-27","38.64748","38.64748","37.52121","37.78461","2871349",""
