symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"AJG","2015-01-02T00:00:00-05:00","2015-01-02","43.36686","43.58714","42.70603","43.11905","588897",""
"AJG","2015-01-05T00:00:00-05:00","2015-01-05","42.83453","42.98138","42.55","42.86206","810618",""
"AJG","2015-01-06T00:00:00-05:00","2015-01-06","42.83453","43.09152","42.4674","42.77946","1015125",""
"AJG","2015-01-07T00:00:00-05:00","2015-01-07","42.96302","43.24754","42.66014","43.19248","701229",""
"AJG","2015-01-08T00:00:00-05:00","2015-01-08","43.41275","44.09194","43.29343","43.94509","875446",""
"AJG","2015-01-09T00:00:00-05:00","2015-01-09","43.90837","43.94509","43.30262","43.3485","475149",""
"AJG","2015-01-12T00:00:00-05:00","2015-01-12","43.28426","43.56878","42.90795","43.21083","493998",""
"AJG","2015-01-13T00:00:00-05:00","2015-01-13","43.60549","44.15619","43.01809","43.42193","738273",""
"AJG","2015-01-14T00:00:00-05:00","2015-01-14","42.99055","43.29343","42.69685","43.11905","431240",""
"AJG","2015-01-15T00:00:00-05:00","2015-01-15","43.10069","43.54124","42.82535","42.86206","601318",""
"AJG","2015-01-16T00:00:00-05:00","2015-01-16","42.35727","42.63261","41.99014","42.3848","1727686",""
"AJG","2015-01-20T00:00:00-05:00","2015-01-20","42.40315","42.66014","41.6689","41.83411","863352",""
"AJG","2015-01-21T00:00:00-05:00","2015-01-21","41.77904","41.98096","41.34766","41.61383","711906",""
"AJG","2015-01-22T00:00:00-05:00","2015-01-22","41.88918","42.37562","41.64137","42.37562","875446",""
"AJG","2015-01-23T00:00:00-05:00","2015-01-23","42.35727","42.52247","41.7515","41.76986","684232",""
"AJG","2015-01-26T00:00:00-05:00","2015-01-26","41.83411","41.94424","41.51287","41.94424","884925",""
"AJG","2015-01-27T00:00:00-05:00","2015-01-27","41.67808","41.97178","41.43027","41.59547","632587",""
"AJG","2015-01-28T00:00:00-05:00","2015-01-28","41.80657","42.02685","41.1641","41.23753","1314749",""
"AJG","2015-01-29T00:00:00-05:00","2015-01-29","41.32013","41.4578","40.83369","41.38438","821296",""
"AJG","2015-01-30T00:00:00-05:00","2015-01-30","41.28342","41.41191","40.76026","40.77862","948990",""
"AJG","2015-02-02T00:00:00-05:00","2015-02-02","41.06314","41.44862","40.60423","41.44862","1085946",""
"AJG","2015-02-03T00:00:00-05:00","2015-02-03","41.48534","41.94424","41.25588","41.88","1284351",""
"AJG","2015-02-04T00:00:00-05:00","2015-02-04","42.12781","42.99055","42.0452","42.51329","1443860",""
"AJG","2015-02-05T00:00:00-05:00","2015-02-05","42.47658","42.73357","42.21959","42.63261","957598",""
"AJG","2015-02-06T00:00:00-05:00","2015-02-06","42.64178","42.92631","42.37562","42.51329","790462",""
"AJG","2015-02-09T00:00:00-05:00","2015-02-09","42.32055","42.32055","41.90753","42.21959","951387",""
"AJG","2015-02-10T00:00:00-05:00","2015-02-10","42.21959","42.61425","42.15534","42.43987","697088",""
"AJG","2015-02-11T00:00:00-05:00","2015-02-11","42.2563","42.9722","42.2563","42.9722","636074",""
"AJG","2015-02-12T00:00:00-05:00","2015-02-12","43.12823","43.37604","42.94467","43.3485","941037",""
"AJG","2015-02-13T00:00:00-05:00","2015-02-13","43.28426","43.61467","43.02727","43.59632","787629",""
"AJG","2015-02-17T00:00:00-05:00","2015-02-17","44.0644","44.21125","43.6422","44.05523","1413353",""
"AJG","2015-02-18T00:00:00-05:00","2015-02-18","44.00933","44.38564","43.84413","44.36728","1277705",""
"AJG","2015-02-19T00:00:00-05:00","2015-02-19","44.28468","44.70687","44.2755","44.51413","1563601",""
"AJG","2015-02-20T00:00:00-05:00","2015-02-20","44.42235","44.58756","44.18372","44.56002","662768",""
"AJG","2015-02-23T00:00:00-05:00","2015-02-23","44.44989","44.47742","43.63303","43.93591","754289",""
"AJG","2015-02-24T00:00:00-05:00","2015-02-24","43.79824","44.13783","43.29343","43.6881","1602606",""
