symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"HRB","2015-01-02T00:00:00-05:00","2015-01-02","30.96578","31.07574","30.04019","30.31512","2243080",""
"HRB","2015-01-05T00:00:00-05:00","2015-01-05","30.20515","30.23264","29.66446","29.76527","1839007",""
"HRB","2015-01-06T00:00:00-05:00","2015-01-06","29.76527","29.89356","29.30706","29.58198","2323284",""
"HRB","2015-01-07T00:00:00-05:00","2015-01-07","29.81109","30.00354","29.43536","29.83858","2635586",""
"HRB","2015-01-08T00:00:00-05:00","2015-01-08","30.05852","30.69085","29.96688","30.36094","3870175",""
"HRB","2015-01-09T00:00:00-05:00","2015-01-09","30.44342","30.71834","30.2693","30.53506","2483472",""
"HRB","2015-01-12T00:00:00-05:00","2015-01-12","30.56255","30.59004","30.12267","30.18682","1349820",""
"HRB","2015-01-13T00:00:00-05:00","2015-01-13","30.41592","30.57172","29.6553","29.85691","2052774",""
"HRB","2015-01-14T00:00:00-05:00","2015-01-14","29.59115","29.86607","29.38037","29.84774","1572862",""
"HRB","2015-01-15T00:00:00-05:00","2015-01-15","29.95771","30.00354","29.34372","29.38037","1417365",""
"HRB","2015-01-16T00:00:00-05:00","2015-01-16","29.32539","30.16849","29.28873","30.12267","1802670",""
"HRB","2015-01-20T00:00:00-05:00","2015-01-20","30.11351","30.19598","29.69196","29.8844","1962859",""
"HRB","2015-01-21T00:00:00-05:00","2015-01-21","29.99437","30.40676","29.80192","30.28762","1824167",""
"HRB","2015-01-22T00:00:00-05:00","2015-01-22","30.51673","31.15822","30.31512","31.15822","2302332",""
"HRB","2015-01-23T00:00:00-05:00","2015-01-23","31.13989","31.54312","31.12156","31.369","2464267",""
"HRB","2015-01-26T00:00:00-05:00","2015-01-26","31.35067","31.69891","31.27736","31.68975","1801033",""
"HRB","2015-01-27T00:00:00-05:00","2015-01-27","31.40566","31.84554","31.369","31.71724","2118246",""
"HRB","2015-01-28T00:00:00-05:00","2015-01-28","31.73557","32.07464","31.52479","31.54312","2748853",""
"HRB","2015-01-29T00:00:00-05:00","2015-01-29","31.54312","31.82721","31.21321","31.79972","1957403",""
"HRB","2015-01-30T00:00:00-05:00","2015-01-30","31.56145","31.81804","31.369","31.41482","2542725",""
"HRB","2015-02-02T00:00:00-05:00","2015-02-02","31.4698","31.67142","31.02076","31.66225","2133305",""
"HRB","2015-02-03T00:00:00-05:00","2015-02-03","31.7264","32.04715","31.66225","32.00133","2052992",""
"HRB","2015-02-04T00:00:00-05:00","2015-02-04","31.91885","32.34957","31.74473","31.94634","3571404",""
"HRB","2015-02-05T00:00:00-05:00","2015-02-05","31.99216","32.67948","31.93718","32.66115","1900333",""
"HRB","2015-02-06T00:00:00-05:00","2015-02-06","32.71613","32.80777","32.3404","32.42288","1563041",""
"HRB","2015-02-09T00:00:00-05:00","2015-02-09","32.28542","32.44121","32.00133","32.07464","1583883",""
"HRB","2015-02-10T00:00:00-05:00","2015-02-10","32.19378","32.47786","31.97383","32.10213","2521446",""
"HRB","2015-02-11T00:00:00-05:00","2015-02-11","32.04715","32.2396","32.01965","32.10213","2219183",""
"HRB","2015-02-12T00:00:00-05:00","2015-02-12","32.35873","32.48703","32.2396","32.25793","1681110",""
"HRB","2015-02-13T00:00:00-05:00","2015-02-13","32.2121","32.28542","31.96467","32.12963","2513044",""
"HRB","2015-02-17T00:00:00-05:00","2015-02-17","32.01965","32.41372","32.01965","32.2121","1361277",""
"HRB","2015-02-18T00:00:00-05:00","2015-02-18","32.13879","32.28542","32.03798","32.08381","2211872",""
"HRB","2015-02-19T00:00:00-05:00","2015-02-19","32.09297","32.25793","32.00133","32.07464","1597087",""
"HRB","2015-02-20T00:00:00-05:00","2015-02-20","31.93718","32.06548","31.61643","31.83637","2689055",""
"HRB","2015-02-23T00:00:00-05:00","2015-02-23","31.88219","32.12046","31.82721","31.983","2906314",""
"HRB","2015-02-24T00:00:00-05:00","2015-02-24","31.93718","32.06548","31.6256","31.6256","2145963",""
"HRB","2015-02-25T00:00:00-05:00","2015-02-25","31.68975","32.15712","31.68058","31.89136","4265301",""
"HRB","2015-02-26T00:00:00-05:00","2015-02-26","31.7539","31.983","31.56145","31.5981","2101114",""
"HRB","2015-02-27T00:00:00-05:00","2015-02-27","31.68058","31.79972","31.23154","31.29569","2553310",""
"HRB","2015-03-02T00:00:00-05:00","2015-03-02","31.19488","31.57977","31.17655","31.33234","2423238",""
"HRB","2015-03-03T00:00:00-05:00","2015-03-03","31.35984","31.56145","30.80082","30.89246","2411780",""
"HRB","2015-03-04T00:00:00-05:00","2015-03-04","30.96578","31.02992","30.41592","30.6267","4244350",""
