symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BAC","2015-01-02T00:00:00-05:00","2015-01-02","17.3002","17.33867","17.00208","17.21365","50902900",""
"BAC","2015-01-05T00:00:00-05:00","2015-01-05","17.10787","17.1271","16.62704","16.71359","109816144",""
"BAC","2015-01-06T00:00:00-05:00","2015-01-06","16.75205","16.77129","16.13659","16.21353","150690416",""
"BAC","2015-01-07T00:00:00-05:00","2015-01-07","16.48279","16.52126","16.22314","16.29046","108774608",""
"BAC","2015-01-08T00:00:00-05:00","2015-01-08","16.50202","16.67512","16.44432","16.62704","76314576",""
"BAC","2015-01-09T00:00:00-05:00","2015-01-09","16.71359","16.71359","16.30008","16.32892","87499544",""
"BAC","2015-01-12T00:00:00-05:00","2015-01-12","16.36739","16.37701","16.02119","16.04043","96461168",""
"BAC","2015-01-13T00:00:00-05:00","2015-01-13","16.17506","16.24238","15.69423","15.81925","104866352",""
"BAC","2015-01-14T00:00:00-05:00","2015-01-14","15.3865","15.59807","15.16532","15.42497","171349872",""
"BAC","2015-01-15T00:00:00-05:00","2015-01-15","14.99222","15.1557","14.56909","14.61718","200946208",""
"BAC","2015-01-16T00:00:00-05:00","2015-01-16","14.57871","14.80951","14.396","14.79028","155774976",""
"BAC","2015-01-20T00:00:00-05:00","2015-01-20","14.99222","15.03069","14.61718","14.67488","128323072",""
"BAC","2015-01-21T00:00:00-05:00","2015-01-21","14.69411","14.97299","14.56909","14.81913","105083368",""
"BAC","2015-01-22T00:00:00-05:00","2015-01-22","14.95376","15.56922","14.83836","15.47305","190340336",""
"BAC","2015-01-23T00:00:00-05:00","2015-01-23","15.42497","15.56922","15.12685","15.12685","107498688",""
"BAC","2015-01-26T00:00:00-05:00","2015-01-26","15.11724","15.31919","15.09801","15.24225","72759048",""
"BAC","2015-01-27T00:00:00-05:00","2015-01-27","14.95376","15.18455","14.88644","15.03069","89620576",""
"BAC","2015-01-28T00:00:00-05:00","2015-01-28","15.11724","15.12685","14.59794","14.61718","109560752",""
"BAC","2015-01-29T00:00:00-05:00","2015-01-29","14.72296","14.89606","14.61718","14.83836","79129928",""
