symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"KHC","2015-01-02T00:00:00-05:00","2015-01-02","58.01703","58.72918","57.46211","57.93379","1982767",""
"KHC","2015-01-05T00:00:00-05:00","2015-01-05","57.83205","58.29449","57.1384","57.20314","3268030",""
"KHC","2015-01-06T00:00:00-05:00","2015-01-06","57.54535","58.202","56.97192","57.21239","4216381",""
"KHC","2015-01-07T00:00:00-05:00","2015-01-07","57.61934","58.95115","57.59159","58.44247","5795848",""
"KHC","2015-01-08T00:00:00-05:00","2015-01-08","58.8864","59.42283","58.5442","59.18237","4027814",""
"KHC","2015-01-09T00:00:00-05:00","2015-01-09","59.35809","59.42283","58.74768","58.98814","2889058",""
"KHC","2015-01-12T00:00:00-05:00","2015-01-12","58.91415","59.08063","58.60894","58.76617","2935551",""
"KHC","2015-01-13T00:00:00-05:00","2015-01-13","59.08063","59.40434","57.86905","58.2575","3307279",""
"KHC","2015-01-14T00:00:00-05:00","2015-01-14","57.99853","58.46096","57.67483","58.04477","3402320",""
"KHC","2015-01-15T00:00:00-05:00","2015-01-15","59.34884","61.29106","58.78467","60.74539","9206169",""
"KHC","2015-01-16T00:00:00-05:00","2015-01-16","60.47718","60.88412","60.07024","60.81938","3855897",""
"KHC","2015-01-20T00:00:00-05:00","2015-01-20","60.85638","61.25407","59.99625","60.97661","3109089",""
"KHC","2015-01-21T00:00:00-05:00","2015-01-21","60.90262","61.66101","60.58817","61.56852","3235809",""
"KHC","2015-01-22T00:00:00-05:00","2015-01-22","61.91997","62.28992","61.34656","62.18819","3552719",""
"KHC","2015-01-23T00:00:00-05:00","2015-01-23","62.22518","62.27143","61.59627","61.70726","2580257",""
"KHC","2015-01-26T00:00:00-05:00","2015-01-26","61.735","61.99397","61.17083","61.92922","2508896",""
"KHC","2015-01-27T00:00:00-05:00","2015-01-27","61.30031","62.34542","61.30031","61.80899","2602747",""
"KHC","2015-01-28T00:00:00-05:00","2015-01-28","61.81824","62.38241","60.77314","60.80088","2690219",""
"KHC","2015-01-29T00:00:00-05:00","2015-01-29","60.7084","61.40205","60.39394","61.28182","2411585",""
"KHC","2015-01-30T00:00:00-05:00","2015-01-30","61.01361","61.19858","60.19971","60.43093","3598239",""
"KHC","2015-02-02T00:00:00-05:00","2015-02-02","60.71765","61.26332","59.78353","61.23557","2337196",""
"KHC","2015-02-03T00:00:00-05:00","2015-02-03","61.69801","61.95697","61.29106","61.93847","2298812",""
"KHC","2015-02-04T00:00:00-05:00","2015-02-04","61.63327","62.57664","61.63327","62.03096","2571391",""
"KHC","2015-02-05T00:00:00-05:00","2015-02-05","62.65062","62.65062","61.29106","61.90148","2970583",""
"KHC","2015-02-06T00:00:00-05:00","2015-02-06","61.95697","62.02171","61.36505","61.75349","2347251",""
"KHC","2015-02-09T00:00:00-05:00","2015-02-09","61.68876","61.79974","60.93961","61.07835","2545009",""
"KHC","2015-02-10T00:00:00-05:00","2015-02-10","61.52228","62.00322","61.04135","61.86448","2478621",""
"KHC","2015-02-11T00:00:00-05:00","2015-02-11","61.86448","61.96622","60.07024","60.18122","6971150",""
"KHC","2015-02-12T00:00:00-05:00","2015-02-12","60.21822","61.21708","60.19047","61.19858","4320288",""
"KHC","2015-02-13T00:00:00-05:00","2015-02-13","59.69104","60.02399","58.69218","59.58006","7868790",""
"KHC","2015-02-17T00:00:00-05:00","2015-02-17","59.19161","59.82977","58.82166","59.44132","4345913",""
"KHC","2015-02-18T00:00:00-05:00","2015-02-18","59.44132","59.99625","59.34884","59.88527","2764608",""
"KHC","2015-02-19T00:00:00-05:00","2015-02-19","59.91301","59.987","59.20086","59.34884","2556578",""
"KHC","2015-02-20T00:00:00-05:00","2015-02-20","59.41358","59.61705","59.03439","59.58006","4813655",""
"KHC","2015-02-23T00:00:00-05:00","2015-02-23","59.36734","59.6263","58.97889","59.16387","3139580",""
"KHC","2015-02-24T00:00:00-05:00","2015-02-24","58.9604","59.37658","58.53496","59.2656","2664377",""
"KHC","2015-02-25T00:00:00-05:00","2015-02-25","59.35809","59.6263","59.01589","59.16387","2908952",""
"KHC","2015-02-26T00:00:00-05:00","2015-02-26","59.31184","59.31184","58.73843","58.98814","2700923",""
"KHC","2015-02-27T00:00:00-05:00","2015-02-27","59.06213","59.46907","58.81242","59.2471","2009149",""
"KHC","2015-03-02T00:00:00-05:00","2015-03-02","59.33035","59.45982","58.91415","59.00664","2260644",""
"KHC","2015-03-03T00:00:00-05:00","2015-03-03","58.91415","59.03439","58.49796","58.98814","2205718",""
"KHC","2015-03-04T00:00:00-05:00","2015-03-04","58.9604","59.08063","58.29449","58.44247","1886753",""
"KHC","2015-03-05T00:00:00-05:00","2015-03-05","58.71068","58.71068","58.09102","58.35923","2501759",""
"KHC","2015-03-06T00:00:00-05:00","2015-03-06","58.26674","58.40548","57.1754","57.36037","3546772",""
"KHC","2015-03-09T00:00:00-04:00","2015-03-09","57.1939","57.77657","57.16615","57.48985","2321518",""
"KHC","2015-03-10T00:00:00-04:00","2015-03-10","57.26788","57.29563","56.71296","56.7777","4079929",""
"KHC","2015-03-11T00:00:00-04:00","2015-03-11","56.82395","57.00892","56.20428","56.38926","3294088",""
"KHC","2015-03-12T00:00:00-04:00","2015-03-12","56.74071","57.47136","56.62048","57.36037","2441535",""
"KHC","2015-03-13T00:00:00-04:00","2015-03-13","57.01817","57.41587","56.50024","57.01817","2124517",""
"KHC","2015-03-16T00:00:00-04:00","2015-03-16","57.34187","57.58234","57.07366","57.37887","2081916",""
"KHC","2015-03-17T00:00:00-04:00","2015-03-17","57.07366","57.33263","56.73146","57.06441","2737144",""
"KHC","2015-03-18T00:00:00-04:00","2015-03-18","56.95343","57.40662","55.7511","57.22164","6459618",""
"KHC","2015-03-19T00:00:00-04:00","2015-03-19","57.22164","57.28638","56.491","56.69447","2691949",""
"KHC","2015-03-20T00:00:00-04:00","2015-03-20","57.01817","57.62859","56.96268","57.28638","5281829",""
"KHC","2015-03-23T00:00:00-04:00","2015-03-23","57.42511","57.82281","57.24939","57.45286","2745470",""
"KHC","2015-03-24T00:00:00-04:00","2015-03-24","57.45286","57.64708","56.70372","56.72221","3694253",""
"KHC","2015-03-25T00:00:00-04:00","2015-03-25","75.29359","81.27748","74.1005","76.92135","108014112",""
"KHC","2015-03-26T00:00:00-04:00","2015-03-26","75.83926","79.11329","75.83926","78.04969","29235386",""
