symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"DAL","2015-01-02T00:00:00-05:00","2015-01-02","47.93311","48.01952","46.77127","47.22256","8995328",""
"DAL","2015-01-05T00:00:00-05:00","2015-01-05","47.49142","47.51062","45.90709","46.4352","10994081",""
"DAL","2015-01-06T00:00:00-05:00","2015-01-06","46.61763","46.80008","44.40918","45.34057","13414310",""
"DAL","2015-01-07T00:00:00-05:00","2015-01-07","45.59022","45.69585","44.65883","45.10052","10952111",""
"DAL","2015-01-08T00:00:00-05:00","2015-01-08","45.56142","46.39679","45.37898","46.27196","10934406",""
"DAL","2015-01-09T00:00:00-05:00","2015-01-09","46.40639","46.56963","44.92769","45.01411","9227988",""
"DAL","2015-01-12T00:00:00-05:00","2015-01-12","44.86047","45.10052","43.73704","44.22674","12053029",""
"DAL","2015-01-13T00:00:00-05:00","2015-01-13","44.82206","45.84948","44.13072","44.75485","13017205",""
"DAL","2015-01-14T00:00:00-05:00","2015-01-14","44.0155","44.32276","42.70003","43.50659","13659260",""
"DAL","2015-01-15T00:00:00-05:00","2015-01-15","43.29535","43.93868","43.12251","43.25694","8885975",""
"DAL","2015-01-16T00:00:00-05:00","2015-01-16","43.20893","44.07311","42.83445","44.0155","13559801",""
"DAL","2015-01-20T00:00:00-05:00","2015-01-20","45.13893","47.32818","45.04291","47.21296","22050234",""
"DAL","2015-01-21T00:00:00-05:00","2015-01-21","46.82888","47.62584","46.28157","47.22256","15536996",""
"DAL","2015-01-22T00:00:00-05:00","2015-01-22","47.94271","48.78769","47.22256","48.68206","16697694",""
"DAL","2015-01-23T00:00:00-05:00","2015-01-23","48.34599","49.02774","48.06754","48.54763","8970645",""
"DAL","2015-01-26T00:00:00-05:00","2015-01-26","48.23077","48.80689","47.96191","48.15395","9775167",""
"DAL","2015-01-27T00:00:00-05:00","2015-01-27","47.19376","47.91391","46.96331","47.22256","10192268",""
"DAL","2015-01-28T00:00:00-05:00","2015-01-28","47.52982","47.9235","46.35838","46.53122","9972313",""
"DAL","2015-01-29T00:00:00-05:00","2015-01-29","46.69445","48.34599","46.28157","48.21156","10169356",""
"DAL","2015-01-30T00:00:00-05:00","2015-01-30","47.36659","47.81788","45.13893","45.42699","17844124",""
"DAL","2015-02-02T00:00:00-05:00","2015-02-02","45.24455","45.28296","43.02649","44.65883","21776436",""
"DAL","2015-02-03T00:00:00-05:00","2015-02-03","43.20893","44.38997","43.14172","44.17873","18328398",""
"DAL","2015-02-04T00:00:00-05:00","2015-02-04","44.69724","45.56142","44.58202","45.09092","12710081",""
"DAL","2015-02-05T00:00:00-05:00","2015-02-05","45.06211","45.11012","43.46819","44.30356","11775378",""
"DAL","2015-02-06T00:00:00-05:00","2015-02-06","44.14032","44.82206","43.48739","43.69863","11335053",""
"DAL","2015-02-09T00:00:00-05:00","2015-02-09","42.72883","43.09371","41.97027","42.68082","14608334",""
"DAL","2015-02-10T00:00:00-05:00","2015-02-10","43.33376","43.91948","42.95928","43.51619","11743822",""
"DAL","2015-02-11T00:00:00-05:00","2015-02-11","43.90028","44.10192","43.01689","43.18973","10017825",""
"DAL","2015-02-12T00:00:00-05:00","2015-02-12","42.5848","43.11291","41.98948","43.02649","16418168",""
"DAL","2015-02-13T00:00:00-05:00","2015-02-13","42.33515","42.75764","41.6246","42.72883","17033562",""
"DAL","2015-02-17T00:00:00-05:00","2015-02-17","42.99768","43.51619","42.84406","42.97848","12657279",""
"DAL","2015-02-18T00:00:00-05:00","2015-02-18","43.44031","43.72895","42.95924","43.55576","10278724",""
"DAL","2015-02-19T00:00:00-05:00","2015-02-19","45.08556","45.59549","44.10418","44.18115","15253712",""
"DAL","2015-02-20T00:00:00-05:00","2015-02-20","44.03683","45.68208","43.78667","45.64359","14161035",""
"DAL","2015-02-23T00:00:00-05:00","2015-02-23","46.1439","46.44216","45.08556","45.40306","12581004",""
"DAL","2015-02-24T00:00:00-05:00","2015-02-24","45.12404","46.44216","44.64297","46.21125","12518331",""
"DAL","2015-02-25T00:00:00-05:00","2015-02-25","46.11504","46.19201","44.8354","45.06631","11241481",""
"DAL","2015-02-26T00:00:00-05:00","2015-02-26","45.41268","45.58587","43.8444","44.18115","15047191",""
"DAL","2015-02-27T00:00:00-05:00","2015-02-27","44.06569","44.13304","42.81492","42.83416","15834712",""
"DAL","2015-03-02T00:00:00-05:00","2015-03-02","43.38258","43.78667","43.27674","43.67122","11690067",""
"DAL","2015-03-03T00:00:00-05:00","2015-03-03","42.89189","44.07532","42.59363","44.04645","13483062",""
"DAL","2015-03-04T00:00:00-05:00","2015-03-04","43.64236","43.77705","43.10356","43.44031","10772003",""
"DAL","2015-03-05T00:00:00-05:00","2015-03-05","43.74819","43.74819","42.38196","42.70909","12623306",""
"DAL","2015-03-06T00:00:00-05:00","2015-03-06","42.63212","43.01697","41.97787","42.12218","7823450",""
"DAL","2015-03-09T00:00:00-04:00","2015-03-09","42.24726","43.02659","42.14143","42.88227","8746399",""
"DAL","2015-03-10T00:00:00-04:00","2015-03-10","42.68022","42.70909","41.6315","41.77581","10299303",""
"DAL","2015-03-11T00:00:00-04:00","2015-03-11","41.8143","42.70909","41.79506","42.3531","8942110",""
"DAL","2015-03-12T00:00:00-04:00","2015-03-12","42.45893","43.68084","42.4012","43.61349","9650329",""
"DAL","2015-03-13T00:00:00-04:00","2015-03-13","43.75781","44.61411","43.61349","43.77705","10434316",""
"DAL","2015-03-16T00:00:00-04:00","2015-03-16","44.40244","44.72957","44.21964","44.41206","8852206",""
"DAL","2015-03-17T00:00:00-04:00","2015-03-17","44.73919","45.17215","44.45055","44.88351","12039395",""
"DAL","2015-03-18T00:00:00-04:00","2015-03-18","45.00858","45.00858","43.69046","44.07532","19769926",""
"DAL","2015-03-19T00:00:00-04:00","2015-03-19","44.60449","45.557","44.59486","45.47041","17480014",""
"DAL","2015-03-20T00:00:00-04:00","2015-03-20","45.03745","45.8264","45.03745","45.62435","22107858",""
"DAL","2015-03-23T00:00:00-04:00","2015-03-23","45.57624","45.78791","44.79692","44.81616","11218719",""
"DAL","2015-03-24T00:00:00-04:00","2015-03-24","44.58525","44.67184","44.27736","44.28698","9891979",""
"DAL","2015-03-25T00:00:00-04:00","2015-03-25","44.17153","44.22926","42.69947","42.83416","10792478",""
"DAL","2015-03-26T00:00:00-04:00","2015-03-26","41.50642","42.6706","40.98687","42.42044","16535759",""
"DAL","2015-03-27T00:00:00-04:00","2015-03-27","42.65136","43.50766","42.64174","43.18053","8297293",""
"DAL","2015-03-30T00:00:00-04:00","2015-03-30","43.62311","44.16191","43.62311","43.83478","8653377",""
"DAL","2015-03-31T00:00:00-04:00","2015-03-31","43.88289","43.89251","42.96886","43.2575","10060043",""
"DAL","2015-04-01T00:00:00-04:00","2015-04-01","42.05484","42.32423","41.29475","41.62188","20061362",""
"DAL","2015-04-02T00:00:00-04:00","2015-04-02","41.28513","41.72771","40.65012","40.65012","16166995",""
"DAL","2015-04-06T00:00:00-04:00","2015-04-06","39.84193","40.32299","39.4667","40.17867","19228526",""
"DAL","2015-04-07T00:00:00-04:00","2015-04-07","40.48656","40.84255","40.03436","40.06322","9526957",""
"DAL","2015-04-08T00:00:00-04:00","2015-04-08","40.35186","41.66036","40.32299","41.65074","14591641",""
"DAL","2015-04-09T00:00:00-04:00","2015-04-09","41.77581","42.30499","41.14081","41.50642","10086651",""
"DAL","2015-04-10T00:00:00-04:00","2015-04-10","41.48717","41.88165","41.41021","41.59301","8481467",""
"DAL","2015-04-13T00:00:00-04:00","2015-04-13","41.44869","42.20877","41.3621","41.43907","10625454",""
"DAL","2015-04-14T00:00:00-04:00","2015-04-14","41.42945","41.55452","40.84255","41.44869","10647384",""
"DAL","2015-04-15T00:00:00-04:00","2015-04-15","42.76682","43.62311","42.14143","42.52628","23712728",""
"DAL","2015-04-16T00:00:00-04:00","2015-04-16","42.52628","43.68084","42.4878","43.28637","13779279",""
"DAL","2015-04-17T00:00:00-04:00","2015-04-17","42.97848","43.51728","42.89189","43.06507","9958498",""
"DAL","2015-04-20T00:00:00-04:00","2015-04-20","43.40182","44.08493","43.06507","43.99834","9166196",""
"DAL","2015-04-21T00:00:00-04:00","2015-04-21","44.16191","44.63335","43.83478","44.47941","9770478",""
"DAL","2015-04-22T00:00:00-04:00","2015-04-22","44.59486","44.85464","43.94061","44.76805","10072619",""
"DAL","2015-04-23T00:00:00-04:00","2015-04-23","44.5179","45.1529","44.37358","44.67184","10474643",""
"DAL","2015-04-24T00:00:00-04:00","2015-04-24","45.02782","45.58587","44.91237","45.20101","10685217",""
"DAL","2015-04-27T00:00:00-04:00","2015-04-27","45.21063","45.31646","44.57563","44.69108","10393781",""
"DAL","2015-04-28T00:00:00-04:00","2015-04-28","44.53714","44.69108","43.44993","44.45055","9026298",""
"DAL","2015-04-29T00:00:00-04:00","2015-04-29","44.1138","44.25812","42.58401","43.32485","11911658",""
"DAL","2015-04-30T00:00:00-04:00","2015-04-30","43.06507","43.98872","42.68022","42.94962","9620915",""
"DAL","2015-05-01T00:00:00-04:00","2015-05-01","43.11318","44.28698","42.98811","43.931","11921324",""
"DAL","2015-05-04T00:00:00-04:00","2015-05-04","44.17153","44.73919","43.41144","43.57501","10034059",""
"DAL","2015-05-05T00:00:00-04:00","2015-05-05","42.69947","43.29599","42.2184","42.23764","11797121",""
"DAL","2015-05-06T00:00:00-04:00","2015-05-06","41.95805","42.67149","41.30246","42.47867","13259073",""
"DAL","2015-05-07T00:00:00-04:00","2015-05-07","42.68113","44.32012","42.68113","43.73201","16262259",""
"DAL","2015-05-08T00:00:00-04:00","2015-05-08","43.9634","44.76361","43.9634","44.51294","10306401",""
"DAL","2015-05-11T00:00:00-04:00","2015-05-11","44.38761","45.64095","44.25263","45.12997","12925190",""
"DAL","2015-05-12T00:00:00-04:00","2015-05-12","44.65755","44.73469","44.30084","44.44545","7830230",""
"DAL","2015-05-13T00:00:00-04:00","2015-05-13","45.68915","46.25798","44.78289","45.10105","17457456",""
"DAL","2015-05-14T00:00:00-04:00","2015-05-14","45.64095","46.06516","45.18782","45.6988","9148441",""
"DAL","2015-05-15T00:00:00-04:00","2015-05-15","46.14228","46.21941","45.28423","45.31315","9972829",""
"DAL","2015-05-18T00:00:00-04:00","2015-05-18","45.30351","45.88198","45.18782","45.66987","8235578",""
"DAL","2015-05-19T00:00:00-04:00","2015-05-19","45.98803","46.15192","44.45509","44.5515","13223600",""
"DAL","2015-05-20T00:00:00-04:00","2015-05-20","44.21407","44.28156","41.61097","42.05446","39039132",""
"DAL","2015-05-21T00:00:00-04:00","2015-05-21","41.95805","42.56544","41.15784","42.17979","16872874",""
"DAL","2015-05-22T00:00:00-04:00","2015-05-22","42.40154","42.42082","41.58205","41.63025","11015241",""
"DAL","2015-05-26T00:00:00-04:00","2015-05-26","41.86164","41.90985","40.22265","40.34798","19286500",""
"DAL","2015-05-27T00:00:00-04:00","2015-05-27","40.56009","41.57241","40.52153","41.00358","12843768",""
"DAL","2015-05-28T00:00:00-04:00","2015-05-28","41.15784","41.58205","40.6565","40.73363","11291870",""
"DAL","2015-05-29T00:00:00-04:00","2015-05-29","40.67578","41.63989","40.38655","41.37958","13004746",""
"DAL","2015-06-01T00:00:00-04:00","2015-06-01","41.65918","43.18247","41.39886","42.75826","18340446",""
"DAL","2015-06-02T00:00:00-04:00","2015-06-02","41.44707","42.05446","41.33138","41.65918","19117640",""
"DAL","2015-06-03T00:00:00-04:00","2015-06-03","41.95805","42.19908","41.40851","41.6881","10254643",""
"DAL","2015-06-04T00:00:00-04:00","2015-06-04","41.84236","42.52687","40.91681","41.37958","13888877",""
"DAL","2015-06-05T00:00:00-04:00","2015-06-05","41.28317","41.60133","40.76255","41.3603","10265534",""
"DAL","2015-06-08T00:00:00-04:00","2015-06-08","40.85897","41.09035","39.19106","39.28747","19043064",""
"DAL","2015-06-09T00:00:00-04:00","2015-06-09","38.67044","39.67311","37.57135","39.25854","30402560",""
"DAL","2015-06-10T00:00:00-04:00","2015-06-10","39.16213","40.0684","38.89218","39.58634","12021559",""
"DAL","2015-06-11T00:00:00-04:00","2015-06-11","39.87557","40.29014","39.27783","39.33567","9603784",""
"DAL","2015-06-12T00:00:00-04:00","2015-06-12","39.18141","40.0684","39.12357","39.66347","8116401",""
"DAL","2015-06-15T00:00:00-04:00","2015-06-15","39.45136","39.72132","39.07536","39.23926","10008613",""
"DAL","2015-06-16T00:00:00-04:00","2015-06-16","39.19106","39.53813","38.60295","39.11393","8624434",""
"DAL","2015-06-17T00:00:00-04:00","2015-06-17","38.96931","39.60563","38.78613","39.33567","7320640",""
"DAL","2015-06-18T00:00:00-04:00","2015-06-18","39.21033","39.94306","39.00787","39.86593","7466371",""
"DAL","2015-06-19T00:00:00-04:00","2015-06-19","40.48296","41.27353","40.3287","40.48296","11605838",""
