symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"HD","2015-01-02T00:00:00-05:00","2015-01-02","99.29573","99.62578","96.81569","97.53236","4586314",""
"HD","2015-01-05T00:00:00-05:00","2015-01-05","96.91942","96.91942","95.04289","95.4861","6236933",""
"HD","2015-01-06T00:00:00-05:00","2015-01-06","96.24991","96.24991","94.61855","95.19376","5210612",""
"HD","2015-01-07T00:00:00-05:00","2015-01-07","96.45737","98.51306","96.1839","98.45648","5398739",""
"HD","2015-01-08T00:00:00-05:00","2015-01-08","99.36174","100.8894","99.03169","100.6348","6859216",""
"HD","2015-01-09T00:00:00-05:00","2015-01-09","100.7856","100.7856","98.8431","98.90911","6063335",""
"HD","2015-01-12T00:00:00-05:00","2015-01-12","99.17314","99.2863","98.12643","98.4659","5294813",""
"HD","2015-01-13T00:00:00-05:00","2015-01-13","99.39946","99.99354","97.26833","97.81525","5721334",""
"HD","2015-01-14T00:00:00-05:00","2015-01-14","96.57995","97.5135","96.07074","96.78741","5709987",""
"HD","2015-01-15T00:00:00-05:00","2015-01-15","97.42863","97.73981","95.07118","95.25035","7311824",""
"HD","2015-01-16T00:00:00-05:00","2015-01-16","95.18434","98.36217","94.52425","98.18301","6791028",""
"HD","2015-01-20T00:00:00-05:00","2015-01-20","98.86195","98.96568","96.51394","97.36263","5658130",""
"HD","2015-01-21T00:00:00-05:00","2015-01-21","97.17403","98.12643","96.65539","97.62666","6255810",""
"HD","2015-01-22T00:00:00-05:00","2015-01-22","98.42818","100.2481","97.63609","100.0218","6155065",""
"HD","2015-01-23T00:00:00-05:00","2015-01-23","100.1255","100.4084","99.30516","99.36174","4322364",""
"HD","2015-01-26T00:00:00-05:00","2015-01-26","99.35231","100.4273","99.06941","100.2953","4445696",""
"HD","2015-01-27T00:00:00-05:00","2015-01-27","98.80538","99.77665","98.44705","99.16372","4884942",""
"HD","2015-01-28T00:00:00-05:00","2015-01-28","99.30516","101.3043","98.63564","98.76766","5214642",""
"HD","2015-01-29T00:00:00-05:00","2015-01-29","99.14485","101.5966","98.55078","101.4834","6924117",""
"HD","2015-01-30T00:00:00-05:00","2015-01-30","100.2953","100.7668","98.42818","98.4659","7423174",""
"HD","2015-02-02T00:00:00-05:00","2015-02-02","98.80538","99.01284","95.77842","98.47534","5315917",""
"HD","2015-02-03T00:00:00-05:00","2015-02-03","98.90911","101.2005","98.83367","101.1251","6330785",""
"HD","2015-02-04T00:00:00-05:00","2015-02-04","100.9837","102.7848","100.663","102.2284","7175342",""
"HD","2015-02-05T00:00:00-05:00","2015-02-05","102.7659","103.1054","101.9832","102.7753","4742203",""
"HD","2015-02-06T00:00:00-05:00","2015-02-06","103.0488","103.4826","102.2755","102.8225","4478995",""
"HD","2015-02-09T00:00:00-05:00","2015-02-09","102.6716","103.2185","101.8795","102.1624","4500310",""
"HD","2015-02-10T00:00:00-05:00","2015-02-10","102.5867","104.5293","102.4641","104.3595","5741695",""
"HD","2015-02-11T00:00:00-05:00","2015-02-11","104.2935","104.4821","103.5486","104.0201","4829055",""
"HD","2015-02-12T00:00:00-05:00","2015-02-12","104.4915","105.8023","103.9258","105.7646","4869883",""
"HD","2015-02-13T00:00:00-05:00","2015-02-13","105.6231","105.9815","104.9536","105.51","5407965",""
"HD","2015-02-17T00:00:00-05:00","2015-02-17","105.3214","105.8306","104.3124","105.6137","6394201",""
"HD","2015-02-18T00:00:00-05:00","2015-02-18","105.2365","105.774","104.6707","105.6043","3957138",""
"HD","2015-02-19T00:00:00-05:00","2015-02-19","105.6231","106.038","104.3312","104.6141","6267899",""
"HD","2015-02-20T00:00:00-05:00","2015-02-20","104.4915","105.8494","103.7749","105.84","7715969",""
"HD","2015-02-23T00:00:00-05:00","2015-02-23","106.4812","106.7076","105.4251","105.8777","5978815",""
"HD","2015-02-24T00:00:00-05:00","2015-02-24","110.8001","111.1961","108.5652","110.0928","13547910",""
"HD","2015-02-25T00:00:00-05:00","2015-02-25","110.6586","110.6586","109.2442","109.6779","7771219",""
"HD","2015-02-26T00:00:00-05:00","2015-02-26","109.3856","109.7817","108.6312","108.801","5991435",""
"HD","2015-02-27T00:00:00-05:00","2015-02-27","108.6218","109.0744","108.0277","108.2069","6079136",""
"HD","2015-03-02T00:00:00-05:00","2015-03-02","108.8198","110.3852","108.3106","109.4988","6333012",""
"HD","2015-03-03T00:00:00-05:00","2015-03-03","109.2913","109.4988","108.254","109.4516","4013555",""
"HD","2015-03-04T00:00:00-05:00","2015-03-04","108.8104","108.8858","107.7354","108.2163","4028720",""
"HD","2015-03-05T00:00:00-05:00","2015-03-05","108.6595","109.4799","108.4992","109.3007","4336786",""
"HD","2015-03-06T00:00:00-05:00","2015-03-06","108.3483","109.3479","107.4996","107.924","5481668",""
"HD","2015-03-09T00:00:00-04:00","2015-03-09","107.858","108.8953","107.8486","108.6784","5674779",""
"HD","2015-03-10T00:00:00-04:00","2015-03-10","107.9106","108.3751","106.6879","106.6879","5997900",""
"HD","2015-03-11T00:00:00-04:00","2015-03-11","106.8017","107.8632","106.5458","107.1713","4596175",""
"HD","2015-03-12T00:00:00-04:00","2015-03-12","107.9106","110.3845","107.8348","110.0433","6057932",""
"HD","2015-03-13T00:00:00-04:00","2015-03-13","110.0243","110.2423","108.0528","108.83","4881563",""
"HD","2015-03-16T00:00:00-04:00","2015-03-16","109.3134","110.5266","109.3039","110.4224","5085608",""
"HD","2015-03-17T00:00:00-04:00","2015-03-17","109.4272","110.0243","109.1333","109.5504","3920422",""
"HD","2015-03-18T00:00:00-04:00","2015-03-18","109.3893","110.3466","107.3988","110.0243","5036232",""
"HD","2015-03-19T00:00:00-04:00","2015-03-19","110.1475","110.356","109.067","109.1523","3740643",""
"HD","2015-03-20T00:00:00-04:00","2015-03-20","109.5125","111.8347","109.3134","111.3607","8910760",""
"HD","2015-03-23T00:00:00-04:00","2015-03-23","110.9342","111.6072","110.0148","110.0148","4320493",""
"HD","2015-03-24T00:00:00-04:00","2015-03-24","110.138","111.683","109.9864","110.0906","4248434",""
"HD","2015-03-25T00:00:00-04:00","2015-03-25","109.9106","110.5266","107.7116","107.7495","4985801",""
"HD","2015-03-26T00:00:00-04:00","2015-03-26","107.4462","107.5125","105.7591","106.5078","5707343",""
"HD","2015-03-27T00:00:00-04:00","2015-03-27","106.1571","108.2708","106.1571","107.9201","4092815",""
"HD","2015-03-30T00:00:00-04:00","2015-03-30","108.9532","109.9959","108.5552","108.6499","4186819",""
"HD","2015-03-31T00:00:00-04:00","2015-03-31","107.7685","109.3513","107.6263","107.6832","4355942",""
"HD","2015-04-01T00:00:00-04:00","2015-04-01","107.9391","108.0528","106.5647","107.2282","4998461",""
"HD","2015-04-02T00:00:00-04:00","2015-04-02","106.6879","108.9248","106.65","108.5646","4288736",""
"HD","2015-04-06T00:00:00-04:00","2015-04-06","107.5315","109.5219","107.4936","108.9532","3428879",""
"HD","2015-04-07T00:00:00-04:00","2015-04-07","108.8111","109.7494","108.2708","108.3372","3364943",""
"HD","2015-04-08T00:00:00-04:00","2015-04-08","108.0244","109.7684","107.8917","109.5599","3959986",""
"HD","2015-04-09T00:00:00-04:00","2015-04-09","109.4366","110.1759","108.1855","108.5931","4931255",""
"HD","2015-04-10T00:00:00-04:00","2015-04-10","108.4793","109.6167","108.4509","109.2281","3859335",""
"HD","2015-04-13T00:00:00-04:00","2015-04-13","108.9627","109.4082","108.3845","108.4699","3146023",""
"HD","2015-04-14T00:00:00-04:00","2015-04-14","108.2424","108.9817","107.2092","108.1002","4296543",""
"HD","2015-04-15T00:00:00-04:00","2015-04-15","108.6025","109.1997","107.4651","107.5315","4442666",""
"HD","2015-04-16T00:00:00-04:00","2015-04-16","107.4272","108.0433","107.1239","107.4557","4233874",""
"HD","2015-04-17T00:00:00-04:00","2015-04-17","107.0197","107.2092","105.9391","106.2519","6588934",""
"HD","2015-04-20T00:00:00-04:00","2015-04-20","107.105","107.759","106.8017","106.9723","4639326",""
"HD","2015-04-21T00:00:00-04:00","2015-04-21","107.5789","108.0339","106.6311","107.2661","4114443",""
"HD","2015-04-22T00:00:00-04:00","2015-04-22","107.2851","107.3988","106.3372","107.0955","4289264",""
"HD","2015-04-23T00:00:00-04:00","2015-04-23","106.8585","108.5362","106.6879","108.0149","4162448",""
"HD","2015-04-24T00:00:00-04:00","2015-04-24","107.9391","108.0907","107.0102","107.7685","3037564",""
"HD","2015-04-27T00:00:00-04:00","2015-04-27","108.1002","108.1571","105.4747","105.579","5927213",""
"HD","2015-04-28T00:00:00-04:00","2015-04-28","105.0766","105.9391","104.3089","104.8112","6059409",""
"HD","2015-04-29T00:00:00-04:00","2015-04-29","104.4226","104.5553","102.4322","103.0388","7637327",""
"HD","2015-04-30T00:00:00-04:00","2015-04-30","102.9345","103.5127","101.0578","101.399","9539141",""
"HD","2015-05-01T00:00:00-04:00","2015-05-01","101.399","104.0624","101.2758","103.835","7065495",""
"HD","2015-05-04T00:00:00-04:00","2015-05-04","104.252","104.688","103.617","104.3183","3552002",""
