symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PG","2015-01-02T00:00:00-05:00","2015-01-02","82.68406","82.72952","81.74767","82.22042","7980723",""
"PG","2015-01-05T00:00:00-05:00","2015-01-05","82.0295","82.72952","81.68404","81.8295","9488452",""
"PG","2015-01-06T00:00:00-05:00","2015-01-06","82.10223","82.32951","81.14766","81.45676","8569977",""
"PG","2015-01-07T00:00:00-05:00","2015-01-07","81.76586","82.15678","81.42039","81.88404","6585301",""
"PG","2015-01-08T00:00:00-05:00","2015-01-08","82.38406","82.93862","81.93859","82.82043","7514556",""
"PG","2015-01-09T00:00:00-05:00","2015-01-09","82.89317","82.89317","81.9295","82.04768","5360154",""
"PG","2015-01-12T00:00:00-05:00","2015-01-12","82.25678","82.38406","81.37494","81.74767","5775723",""
"PG","2015-01-13T00:00:00-05:00","2015-01-13","82.52951","83.18408","81.61131","82.09314","7403569",""
"PG","2015-01-14T00:00:00-05:00","2015-01-14","81.57494","81.96587","81.30221","81.81131","7059718",""
"PG","2015-01-15T00:00:00-05:00","2015-01-15","82.26587","82.27496","81.22038","81.69313","7444707",""
"PG","2015-01-16T00:00:00-05:00","2015-01-16","81.90222","83.03862","81.70222","82.9568","9697006",""
"PG","2015-01-20T00:00:00-05:00","2015-01-20","82.9568","83.44772","82.27496","82.90225","10861765",""
"PG","2015-01-21T00:00:00-05:00","2015-01-21","82.76822","83.49152","82.06322","83.07036","7617596",""
"PG","2015-01-22T00:00:00-05:00","2015-01-22","83.35419","83.94931","82.28296","83.88522","7876121",""
"PG","2015-01-23T00:00:00-05:00","2015-01-23","83.49152","83.49152","82.3562","82.47523","7367699",""
"PG","2015-01-26T00:00:00-05:00","2015-01-26","82.3562","82.3562","81.24835","82.01744","10235725",""
"PG","2015-01-27T00:00:00-05:00","2015-01-27","79.7468","79.84752","78.75798","79.1883","15746672",""
"PG","2015-01-28T00:00:00-05:00","2015-01-28","79.31648","79.57285","77.83325","77.96143","15327374",""
"PG","2015-01-29T00:00:00-05:00","2015-01-29","78.55656","78.84039","77.96143","78.43753","13166115",""
"PG","2015-01-30T00:00:00-05:00","2015-01-30","77.90649","78.02552","77.13741","77.17403","16039274",""
"PG","2015-02-02T00:00:00-05:00","2015-02-02","77.43955","77.95228","76.61553","77.93397","11226465",""
"PG","2015-02-03T00:00:00-05:00","2015-02-03","78.69389","78.73967","77.93397","78.69389","11738819",""
"PG","2015-02-04T00:00:00-05:00","2015-02-04","78.63896","79.17915","78.32767","78.5474","10062173",""
"PG","2015-02-05T00:00:00-05:00","2015-02-05","78.95941","79.45382","78.83123","79.38058","7133420",""
"PG","2015-02-06T00:00:00-05:00","2015-02-06","79.2524","79.29817","77.96143","78.3826","9206975",""
"PG","2015-02-09T00:00:00-05:00","2015-02-09","78.10793","78.2178","77.44871","77.86988","9623980",""
"PG","2015-02-10T00:00:00-05:00","2015-02-10","78.12624","78.34598","77.65929","78.18117","7710542",""
"PG","2015-02-11T00:00:00-05:00","2015-02-11","78.69389","78.92278","77.95228","78.41006","7846959",""
"PG","2015-02-12T00:00:00-05:00","2015-02-12","78.7946","78.87701","78.19949","78.76714","6634609",""
"PG","2015-02-13T00:00:00-05:00","2015-02-13","78.59318","78.87701","78.28188","78.64812","6850320",""
"PG","2015-02-17T00:00:00-05:00","2015-02-17","78.7946","78.7946","77.8241","78.27273","11261088",""
"PG","2015-02-18T00:00:00-05:00","2015-02-18","78.51994","79.09675","78.30019","78.97772","8882044",""
"PG","2015-02-19T00:00:00-05:00","2015-02-19","78.84039","79.01435","77.86988","78.01637","7942090",""
"PG","2015-02-20T00:00:00-05:00","2015-02-20","77.77831","77.86988","77.08248","77.70507","10464760",""
"PG","2015-02-23T00:00:00-05:00","2015-02-23","77.78747","78.28188","77.50365","78.18117","8649294",""
"PG","2015-02-24T00:00:00-05:00","2015-02-24","78.29104","78.50162","77.83325","78.28188","7101637",""
"PG","2015-02-25T00:00:00-05:00","2015-02-25","78.465","78.5474","78.04383","78.24526","6526809",""
"PG","2015-02-26T00:00:00-05:00","2015-02-26","78.20863","78.51994","77.72338","77.97974","8698771",""
"PG","2015-02-27T00:00:00-05:00","2015-02-27","77.83325","78.17201","77.4304","77.94312","8393609",""
"PG","2015-03-02T00:00:00-05:00","2015-03-02","77.84241","78.19949","77.6776","78.19949","7902225",""
"PG","2015-03-03T00:00:00-05:00","2015-03-03","78.03468","78.22695","77.40293","77.97059","6657546",""
"PG","2015-03-04T00:00:00-05:00","2015-03-04","77.86072","78.04383","77.10078","77.22897","8049454",""
"PG","2015-03-05T00:00:00-05:00","2015-03-05","77.47618","77.60435","76.99091","77.48533","6459420",""
"PG","2015-03-06T00:00:00-05:00","2015-03-06","77.21981","77.24728","75.41613","75.68165","12384095",""
"PG","2015-03-09T00:00:00-04:00","2015-03-09","75.80067","76.18521","75.69996","76.07534","8002271",""
"PG","2015-03-10T00:00:00-04:00","2015-03-10","75.50768","75.88307","74.6562","74.6562","10574090",""
"PG","2015-03-11T00:00:00-04:00","2015-03-11","74.62873","74.87593","73.98782","74.51886","10994699",""
"PG","2015-03-12T00:00:00-04:00","2015-03-12","74.70197","75.17808","74.62873","75.15976","7592038",""
"PG","2015-03-13T00:00:00-04:00","2015-03-13","75.05905","75.33372","74.29913","74.92171","8183359",""
"PG","2015-03-16T00:00:00-04:00","2015-03-16","75.14145","76.86274","75.06821","76.50566","17058304",""
"PG","2015-03-17T00:00:00-04:00","2015-03-17","76.32255","76.3317","75.47106","75.8556","8201708",""
"PG","2015-03-18T00:00:00-04:00","2015-03-18","75.86476","76.9543","75.09567","76.67963","13770324",""
"PG","2015-03-19T00:00:00-04:00","2015-03-19","76.41411","76.67963","76.10281","76.34086","10111104",""
"PG","2015-03-20T00:00:00-04:00","2015-03-20","76.89936","77.63183","76.69793","77.58604","24662246",""
"PG","2015-03-23T00:00:00-04:00","2015-03-23","77.25643","77.86988","77.23813","77.69592","10803126",""
"PG","2015-03-24T00:00:00-04:00","2015-03-24","77.72338","77.92481","76.7895","76.83527","8168286",""
"PG","2015-03-25T00:00:00-04:00","2015-03-25","77.24728","77.24728","75.86476","76.0021","9264207",""
"PG","2015-03-26T00:00:00-04:00","2015-03-26","75.6084","75.63586","75.03158","75.2147","7985778",""
"PG","2015-03-27T00:00:00-04:00","2015-03-27","75.15061","75.57178","75.06821","75.36119","7035340",""
"PG","2015-03-30T00:00:00-04:00","2015-03-30","75.62671","75.94716","75.2147","75.73658","7008472",""
"PG","2015-03-31T00:00:00-04:00","2015-03-31","75.7732","75.92885","75.02243","75.02243","9447151",""
"PG","2015-04-01T00:00:00-04:00","2015-04-01","75.48022","75.48937","74.57379","75.37035","8077087",""
"PG","2015-04-02T00:00:00-04:00","2015-04-02","75.27879","75.61755","74.99496","75.47106","6738697",""
"PG","2015-04-06T00:00:00-04:00","2015-04-06","74.88509","76.20353","74.62873","76.02956","7488497",""
"PG","2015-04-07T00:00:00-04:00","2015-04-07","75.92885","76.25846","75.3795","75.43444","6913778",""
"PG","2015-04-08T00:00:00-04:00","2015-04-08","75.43444","76.15775","75.32456","75.78236","7124901",""
"PG","2015-04-09T00:00:00-04:00","2015-04-09","75.65417","75.94716","75.08652","75.89223","6755189",""
"PG","2015-04-10T00:00:00-04:00","2015-04-10","75.80067","76.56975","75.73658","76.31339","7647194",""
"PG","2015-04-13T00:00:00-04:00","2015-04-13","75.99294","76.86274","75.93801","76.38664","9054831",""
"PG","2015-04-14T00:00:00-04:00","2015-04-14","76.35001","76.79865","76.03872","76.54228","7418814",""
"PG","2015-04-15T00:00:00-04:00","2015-04-15","76.77118","77.09163","76.43242","76.45988","7652328",""
"PG","2015-04-16T00:00:00-04:00","2015-04-16","76.50566","76.97261","76.31339","76.45073","8318137",""
"PG","2015-04-17T00:00:00-04:00","2015-04-17","75.97463","76.19437","75.10483","75.56261","10412880",""
"PG","2015-04-20T00:00:00-04:00","2015-04-20","76.07534","76.89021","75.80983","75.87392","8099696",""
"PG","2015-04-21T00:00:00-04:00","2015-04-21","76.35001","76.7254","75.90138","76.06618","8406060",""
"PG","2015-04-22T00:00:00-04:00","2015-04-22","76.19437","76.30423","75.62671","76.07534","7375781",""
"PG","2015-04-23T00:00:00-04:00","2015-04-23","75.14584","75.77345","74.66592","74.71207","15785843",""
"PG","2015-04-24T00:00:00-04:00","2015-04-24","74.77667","75.24737","74.66592","74.75822","9518919",""
"PG","2015-04-27T00:00:00-04:00","2015-04-27","74.70284","74.9428","74.26906","74.38904","9959684",""
"PG","2015-04-28T00:00:00-04:00","2015-04-28","74.43519","74.59209","74.01064","74.22291","9096357",""
"PG","2015-04-29T00:00:00-04:00","2015-04-29","73.83527","74.12138","73.57685","73.69683","12848493",""
"PG","2015-04-30T00:00:00-04:00","2015-04-30","73.78912","73.97372","72.97694","73.38303","10194911",""
"PG","2015-05-01T00:00:00-04:00","2015-05-01","73.61377","74.13062","73.49378","74.10293","8876950",""
"PG","2015-05-04T00:00:00-04:00","2015-05-04","74.27829","74.73053","74.11216","74.1583","7805158",""
"PG","2015-05-05T00:00:00-04:00","2015-05-05","74.29675","74.43519","73.63223","73.89988","7139568",""
"PG","2015-05-06T00:00:00-04:00","2015-05-06","74.14907","74.37058","73.39226","74.20445","7948179",""
"PG","2015-05-07T00:00:00-04:00","2015-05-07","74.17677","74.3429","73.83527","74.01986","7827478",""
"PG","2015-05-08T00:00:00-04:00","2015-05-08","74.65669","74.95203","74.59209","74.7213","7507848",""
"PG","2015-05-11T00:00:00-04:00","2015-05-11","74.71207","74.74899","74.07524","74.08447","5675011",""
"PG","2015-05-12T00:00:00-04:00","2015-05-12","73.86296","74.10293","73.24459","73.78912","6832290",""
"PG","2015-05-13T00:00:00-04:00","2015-05-13","73.98295","74.37981","73.41995","73.55839","6999148",""
"PG","2015-05-14T00:00:00-04:00","2015-05-14","73.9368","74.47211","73.91833","74.36135","6104508",""
"PG","2015-05-15T00:00:00-04:00","2015-05-15","74.60132","74.86897","74.50903","74.80437","8077223",""
"PG","2015-05-18T00:00:00-04:00","2015-05-18","74.73053","74.8782","74.29675","74.51825","6057484",""
"PG","2015-05-19T00:00:00-04:00","2015-05-19","74.52748","74.71207","74.13985","74.60132","6207764",""
"PG","2015-05-20T00:00:00-04:00","2015-05-20","74.69361","74.75822","74.2506","74.27829","5945017",""
"PG","2015-05-21T00:00:00-04:00","2015-05-21","73.99217","74.37058","73.6876","74.21368","6561308",""
"PG","2015-05-22T00:00:00-04:00","2015-05-22","74.02909","74.20445","73.76144","73.78912","6504858",""
"PG","2015-05-26T00:00:00-04:00","2015-05-26","73.80759","73.89988","72.85696","73.04154","7257452",""
"PG","2015-05-27T00:00:00-04:00","2015-05-27","73.11538","73.7799","72.99539","73.27228","8770334",""
"PG","2015-05-28T00:00:00-04:00","2015-05-28","73.3092","73.32765","72.93079","73.2169","6287943",""
"PG","2015-05-29T00:00:00-04:00","2015-05-29","73.07846","73.13383","72.16475","72.34933","13599679",""
"PG","2015-06-01T00:00:00-04:00","2015-06-01","72.42317","72.97694","72.23858","72.77389","8221545",""
"PG","2015-06-02T00:00:00-04:00","2015-06-02","72.41394","72.65391","72.14629","72.48778","7996936",""
"PG","2015-06-03T00:00:00-04:00","2015-06-03","72.75543","72.84772","72.23858","72.50623","6485572",""
"PG","2015-06-04T00:00:00-04:00","2015-06-04","72.3678","72.76466","72.04476","72.12783","8358606",""
"PG","2015-06-05T00:00:00-04:00","2015-06-05","72.02631","72.10014","71.40794","71.46332","10227849",""
"PG","2015-06-08T00:00:00-04:00","2015-06-08","71.50947","71.97093","71.15874","71.72174","11827626",""
"PG","2015-06-09T00:00:00-04:00","2015-06-09","71.9617","73.2169","71.82327","72.82004","12491374",""
"PG","2015-06-10T00:00:00-04:00","2015-06-10","73.12461","73.64146","72.92156","73.41072","10275306",""
"PG","2015-06-11T00:00:00-04:00","2015-06-11","73.73375","73.77067","73.13383","73.29074","8270627",""
"PG","2015-06-12T00:00:00-04:00","2015-06-12","73.06001","73.20767","72.51546","72.79235","7047363",""
"PG","2015-06-15T00:00:00-04:00","2015-06-15","72.29396","72.41394","71.92478","72.10014","8156427",""
