symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CPB","2015-01-02T00:00:00-05:00","2015-01-02","40.91238","41.07009","40.63406","40.81961","1118011",""
"CPB","2015-01-05T00:00:00-05:00","2015-01-05","40.55985","40.74539","40.19804","40.19804","1457446",""
"CPB","2015-01-06T00:00:00-05:00","2015-01-06","40.23514","40.47635","39.79912","39.929","2341443",""
"CPB","2015-01-07T00:00:00-05:00","2015-01-07","40.65262","41.98853","40.44852","41.69166","3589343",""
"CPB","2015-01-08T00:00:00-05:00","2015-01-08","42.06721","42.60905","41.9551","42.53431","1867472",""
"CPB","2015-01-09T00:00:00-05:00","2015-01-09","42.58102","42.72115","42.22602","42.41287","1375395",""
"CPB","2015-01-12T00:00:00-05:00","2015-01-12","41.89905","42.68378","41.89905","42.553","2705190",""
"CPB","2015-01-13T00:00:00-05:00","2015-01-13","42.73984","43.17891","42.3101","42.53431","2482112",""
"CPB","2015-01-14T00:00:00-05:00","2015-01-14","42.28208","42.60905","42.17932","42.58102","2292646",""
"CPB","2015-01-15T00:00:00-05:00","2015-01-15","42.87062","43.39378","42.67444","43.05747","1757967",""
"CPB","2015-01-16T00:00:00-05:00","2015-01-16","43.10418","43.50589","42.87997","43.4872","1750474",""
"CPB","2015-01-20T00:00:00-05:00","2015-01-20","43.58062","43.90759","43.30036","43.85154","1372291",""
"CPB","2015-01-21T00:00:00-05:00","2015-01-21","43.79549","44.23456","43.54325","44.01036","1806885",""
"CPB","2015-01-22T00:00:00-05:00","2015-01-22","44.15049","44.32798","43.81417","44.3093","1216757",""
"CPB","2015-01-23T00:00:00-05:00","2015-01-23","44.08509","44.15983","43.57128","43.62733","1656276",""
"CPB","2015-01-26T00:00:00-05:00","2015-01-26","43.58062","43.75812","43.26299","43.68338","1099331",""
"CPB","2015-01-27T00:00:00-05:00","2015-01-27","43.31904","43.67404","43.27234","43.4872","1385778",""
"CPB","2015-01-28T00:00:00-05:00","2015-01-28","43.67404","43.89825","42.76786","42.80523","1602219",""
"CPB","2015-01-29T00:00:00-05:00","2015-01-29","42.77721","43.44983","42.47826","43.40312","1614208",""
"CPB","2015-01-30T00:00:00-05:00","2015-01-30","43.08549","43.1976","42.62774","42.7305","2139896",""
"CPB","2015-02-02T00:00:00-05:00","2015-02-02","42.67444","43.3097","42.16063","43.28168","1626518",""
"CPB","2015-02-03T00:00:00-05:00","2015-02-03","43.50589","43.71141","43.3097","43.67404","2264922",""
"CPB","2015-02-04T00:00:00-05:00","2015-02-04","43.58062","44.53351","43.50589","44.3093","2687207",""
"CPB","2015-02-05T00:00:00-05:00","2015-02-05","44.45877","44.80443","44.16917","44.76706","1428381",""
"CPB","2015-02-06T00:00:00-05:00","2015-02-06","44.5989","45.1314","44.32798","44.94456","1802818",""
"CPB","2015-02-09T00:00:00-05:00","2015-02-09","44.83245","44.8418","44.28128","44.42141","2020864",""
"CPB","2015-02-10T00:00:00-05:00","2015-02-10","44.63627","44.96325","44.3093","44.86982","1084987",""
"CPB","2015-02-11T00:00:00-05:00","2015-02-11","44.90719","44.94456","44.25325","44.68298","1051055",""
"CPB","2015-02-12T00:00:00-05:00","2015-02-12","44.46811","44.72969","44.43075","44.58022","1186999",""
"CPB","2015-02-13T00:00:00-05:00","2015-02-13","42.96405","43.83286","42.93602","43.79549","2721889",""
"CPB","2015-02-17T00:00:00-05:00","2015-02-17","43.57128","43.88891","43.35641","43.81417","1360730",""
"CPB","2015-02-18T00:00:00-05:00","2015-02-18","43.89825","44.33733","43.82351","44.20654","2699517",""
"CPB","2015-02-19T00:00:00-05:00","2015-02-19","44.07575","44.20654","43.49654","43.56194","2805918",""
"CPB","2015-02-20T00:00:00-05:00","2015-02-20","43.47786","43.81417","43.35641","43.57128","3612808",""
"CPB","2015-02-23T00:00:00-05:00","2015-02-23","43.57128","44.18785","43.4872","44.10378","2262888",""
"CPB","2015-02-24T00:00:00-05:00","2015-02-24","44.04773","44.23456","43.82351","44.11312","2222319",""
"CPB","2015-02-25T00:00:00-05:00","2015-02-25","43.36575","44.11312","43.1322","44.06641","2337926",""
"CPB","2015-02-26T00:00:00-05:00","2015-02-26","44.04773","44.04773","43.31904","43.41246","3082517",""
"CPB","2015-02-27T00:00:00-05:00","2015-02-27","43.44049","43.64602","43.3097","43.52457","1809775",""
"CPB","2015-03-02T00:00:00-05:00","2015-03-02","43.47786","43.71141","43.20694","43.67404","2006734",""
