symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"GE","2015-01-02T00:00:00-05:00","2015-01-02","23.13444","23.244","22.70535","22.87881","44822052",""
"GE","2015-01-05T00:00:00-05:00","2015-01-05","22.83316","22.83316","22.38581","22.45885","46040392",""
"GE","2015-01-06T00:00:00-05:00","2015-01-06","22.33103","22.43146","21.84717","21.97498","69838552",""
"GE","2015-01-07T00:00:00-05:00","2015-01-07","22.10279","22.26713","21.89281","21.98411","47803120",""
"GE","2015-01-08T00:00:00-05:00","2015-01-08","22.20322","22.258","22.02976","22.24887","47345156",""
"GE","2015-01-09T00:00:00-05:00","2015-01-09","22.38581","22.39494","21.86543","21.93846","47244276",""
"GE","2015-01-12T00:00:00-05:00","2015-01-12","21.97498","22.03889","21.70109","21.89281","46958284",""
"GE","2015-01-13T00:00:00-05:00","2015-01-13","22.14844","22.21235","21.57328","21.78326","45098076",""
"GE","2015-01-14T00:00:00-05:00","2015-01-14","21.59154","21.77413","21.37243","21.71022","45840604",""
"GE","2015-01-15T00:00:00-05:00","2015-01-15","21.78326","21.88368","21.50937","21.52763","34481196",""
"GE","2015-01-16T00:00:00-05:00","2015-01-16","21.46372","21.59154","21.40895","21.53676","54541080",""
"GE","2015-01-20T00:00:00-05:00","2015-01-20","21.765","21.79239","21.50024","21.77413","48810388",""
"GE","2015-01-21T00:00:00-05:00","2015-01-21","21.75587","21.98411","21.64631","21.94759","41206892",""
"GE","2015-01-22T00:00:00-05:00","2015-01-22","22.18496","22.23974","21.87455","22.1667","51622448",""
"GE","2015-01-23T00:00:00-05:00","2015-01-23","22.30365","22.72361","22.17583","22.34929","69815328",""
"GE","2015-01-26T00:00:00-05:00","2015-01-26","22.56841","22.58666","22.27626","22.44972","42909592",""
"GE","2015-01-27T00:00:00-05:00","2015-01-27","22.29452","22.33103","22.09367","22.258","42058844",""
"GE","2015-01-28T00:00:00-05:00","2015-01-28","22.34016","22.35842","21.73761","21.765","54387624",""
"GE","2015-01-29T00:00:00-05:00","2015-01-29","21.765","22.09367","21.71022","21.98411","44291468",""
"GE","2015-01-30T00:00:00-05:00","2015-01-30","21.80152","22.0115","21.74674","21.81065","59928164",""
"GE","2015-02-02T00:00:00-05:00","2015-02-02","21.91107","22.11192","21.81978","22.10279","43378068",""
"GE","2015-02-03T00:00:00-05:00","2015-02-03","22.17583","22.39494","22.14844","22.34016","41320260",""
"GE","2015-02-04T00:00:00-05:00","2015-02-04","22.28539","22.30365","21.98411","22.05715","36404608",""
"GE","2015-02-05T00:00:00-05:00","2015-02-05","22.13931","22.36755","22.12105","22.36755","28092426",""
"GE","2015-02-06T00:00:00-05:00","2015-02-06","22.40407","22.59579","22.34016","22.38581","30090978",""
"GE","2015-02-09T00:00:00-05:00","2015-02-09","22.34016","22.59579","22.32191","22.49537","29885164",""
"GE","2015-02-10T00:00:00-05:00","2015-02-10","22.61405","22.64144","22.4132","22.56841","29657006",""
"GE","2015-02-11T00:00:00-05:00","2015-02-11","22.55927","22.6597","22.45885","22.61405","26786676",""
"GE","2015-02-12T00:00:00-05:00","2015-02-12","22.65057","22.81491","22.55927","22.72361","29050736",""
"GE","2015-02-13T00:00:00-05:00","2015-02-13","22.81491","22.97924","22.76926","22.96098","36229464",""
"GE","2015-02-17T00:00:00-05:00","2015-02-17","22.93359","23.01575","22.80577","22.97924","39420616",""
"GE","2015-02-18T00:00:00-05:00","2015-02-18","23.08879","23.08879","22.96098","23.05227","33671412",""
"GE","2015-02-19T00:00:00-05:00","2015-02-19","23.06149","23.22733","22.98778","23.04306","36069636",""
"GE","2015-02-20T00:00:00-05:00","2015-02-20","22.92328","23.23654","22.84958","23.22733","43294764",""
"GE","2015-02-23T00:00:00-05:00","2015-02-23","23.23654","23.31025","23.12598","23.19048","33401390",""
"GE","2015-02-24T00:00:00-05:00","2015-02-24","23.14441","23.44846","23.11677","23.39318","46088696",""
"GE","2015-02-25T00:00:00-05:00","2015-02-25","23.44846","24.01048","23.43924","23.87228","74042672",""
"GE","2015-02-26T00:00:00-05:00","2015-02-26","23.89992","23.96441","23.78014","23.85385","41511844",""
"GE","2015-02-27T00:00:00-05:00","2015-02-27","23.79857","24.20397","23.72486","23.94599","55930520",""
"GE","2015-03-02T00:00:00-05:00","2015-03-02","23.84464","24.06576","23.817","24.05655","35175300",""
"GE","2015-03-03T00:00:00-05:00","2015-03-03","23.9552","24.02891","23.7525","23.82621","33149260",""
"GE","2015-03-04T00:00:00-05:00","2015-03-04","23.73408","23.74329","23.46688","23.64194","34236248",""
"GE","2015-03-05T00:00:00-05:00","2015-03-05","23.6143","23.78936","23.56823","23.78936","30795660",""
"GE","2015-03-06T00:00:00-05:00","2015-03-06","23.68801","23.7525","23.33789","23.42082","35042672",""
"GE","2015-03-09T00:00:00-04:00","2015-03-09","23.51295","23.67879","23.48531","23.62351","34287696",""
"GE","2015-03-10T00:00:00-04:00","2015-03-10","23.48531","23.62351","23.19048","23.19048","40638024",""
"GE","2015-03-11T00:00:00-04:00","2015-03-11","23.29183","23.48531","23.15362","23.2089","39287836",""
"GE","2015-03-12T00:00:00-04:00","2015-03-12","23.2734","23.4116","23.19048","23.40239","31876352",""
"GE","2015-03-13T00:00:00-04:00","2015-03-13","23.29183","23.36554","22.85879","23.0707","49174264",""
"GE","2015-03-16T00:00:00-04:00","2015-03-16","23.09834","23.4761","22.99699","23.44846","37564720",""
"GE","2015-03-17T00:00:00-04:00","2015-03-17","23.31025","23.39318","23.11677","23.31947","37183324",""
"GE","2015-03-18T00:00:00-04:00","2015-03-18","23.19969","23.817","23.1352","23.62351","41572300",""
"GE","2015-03-19T00:00:00-04:00","2015-03-19","23.44846","23.59587","23.2734","23.33789","41585324",""
"GE","2015-03-20T00:00:00-04:00","2015-03-20","23.34711","23.52217","23.31025","23.40239","54954456",""
"GE","2015-03-23T00:00:00-04:00","2015-03-23","23.4761","23.71565","23.44846","23.46688","34714568",""
"GE","2015-03-24T00:00:00-04:00","2015-03-24","23.38396","23.4761","23.28261","23.28261","28003572",""
"GE","2015-03-25T00:00:00-04:00","2015-03-25","23.24576","23.33789","22.95093","22.95093","37876108",""
"GE","2015-03-26T00:00:00-04:00","2015-03-26","22.868","22.96014","22.7298","22.84958","35278952",""
"GE","2015-03-27T00:00:00-04:00","2015-03-27","22.96014","22.96014","22.76665","22.90486","30737918",""
"GE","2015-03-30T00:00:00-04:00","2015-03-30","23.01542","23.21812","23.00621","23.14441","29610122",""
"GE","2015-03-31T00:00:00-04:00","2015-03-31","23.09834","23.11677","22.85879","22.85879","37923432",""
"GE","2015-04-01T00:00:00-04:00","2015-04-01","22.77587","22.96014","22.63766","22.88643","42057132",""
"GE","2015-04-02T00:00:00-04:00","2015-04-02","22.85879","23.03385","22.75744","22.97857","31706602",""
"GE","2015-04-06T00:00:00-04:00","2015-04-06","22.94171","23.4116","22.84036","23.19969","36299840",""
"GE","2015-04-07T00:00:00-04:00","2015-04-07","23.17205","23.29183","23.03385","23.05227","23076366",""
"GE","2015-04-08T00:00:00-04:00","2015-04-08","23.0707","23.14441","22.91407","23.04306","24354594",""
"GE","2015-04-09T00:00:00-04:00","2015-04-09","23.11677","23.79857","22.96014","23.70643","65284252",""
"GE","2015-04-10T00:00:00-04:00","2015-04-10","24.99633","26.42443","24.87655","26.2678","382808160",""
"GE","2015-04-13T00:00:00-04:00","2015-04-13","25.85319","25.97297","25.33723","25.45701","167128832",""
"GE","2015-04-14T00:00:00-04:00","2015-04-14","25.3188","25.65049","25.22667","25.54914","60538304",""
"GE","2015-04-15T00:00:00-04:00","2015-04-15","25.51229","25.65971","25.27274","25.30038","61235972",""
"GE","2015-04-16T00:00:00-04:00","2015-04-16","25.16217","25.33723","25.0424","25.13453","67686368",""
"GE","2015-04-17T00:00:00-04:00","2015-04-17","25.2451","25.5215","24.80285","25.10689","95288576",""
"GE","2015-04-20T00:00:00-04:00","2015-04-20","25.17139","25.28195","24.88577","24.89498","66952452",""
"GE","2015-04-21T00:00:00-04:00","2015-04-21","24.9042","24.93184","24.46194","24.52644","83434072",""
"GE","2015-04-22T00:00:00-04:00","2015-04-22","24.58172","24.89498","24.50801","24.79363","51072776",""
"GE","2015-04-23T00:00:00-04:00","2015-04-23","24.68307","24.94105","24.60936","24.73835","41423608",""
"GE","2015-04-24T00:00:00-04:00","2015-04-24","24.81206","24.82127","24.60015","24.69228","30079540",""
"GE","2015-04-27T00:00:00-04:00","2015-04-27","24.8397","24.87655","24.7015","24.76599","39309108",""
"GE","2015-04-28T00:00:00-04:00","2015-04-28","24.83049","25.02397","24.54487","24.98712","41706668",""
"GE","2015-04-29T00:00:00-04:00","2015-04-29","24.80285","25.10689","24.78442","24.95948","40325332",""
"GE","2015-04-30T00:00:00-04:00","2015-04-30","24.93184","25.19903","24.84891","24.95026","46654060",""
"GE","2015-05-01T00:00:00-04:00","2015-05-01","24.95948","25.17139","24.86734","25.16217","30719250",""
"GE","2015-05-04T00:00:00-04:00","2015-05-04","25.20824","25.43858","25.10689","25.12532","28438150",""
"GE","2015-05-05T00:00:00-04:00","2015-05-05","25.10689","25.20824","24.73835","24.80285","32937724",""
"GE","2015-05-06T00:00:00-04:00","2015-05-06","24.87655","25.0424","24.51723","24.7015","30130660",""
"GE","2015-05-07T00:00:00-04:00","2015-05-07","24.67386","24.98712","24.56329","24.91341","33687600",""
"GE","2015-05-08T00:00:00-04:00","2015-05-08","25.13453","25.32802","25.07925","25.20824","40398700",""
"GE","2015-05-11T00:00:00-04:00","2015-05-11","25.10689","25.15296","24.74757","24.80285","35223492",""
"GE","2015-05-12T00:00:00-04:00","2015-05-12","24.7015","24.95948","24.64622","24.9042","32332636",""
"GE","2015-05-13T00:00:00-04:00","2015-05-13","24.89498","25.09768","24.80285","25.07004","40343240",""
"GE","2015-05-14T00:00:00-04:00","2015-05-14","25.17139","25.27274","25.01476","25.25431","29278652",""
"GE","2015-05-15T00:00:00-04:00","2015-05-15","25.22667","25.28195","25.10689","25.12532","38821784",""
"GE","2015-05-18T00:00:00-04:00","2015-05-18","25.07004","25.23588","25.07004","25.16217","24409080",""
"GE","2015-05-19T00:00:00-04:00","2015-05-19","25.09768","25.23588","25.07004","25.19903","31638984",""
"GE","2015-05-20T00:00:00-04:00","2015-05-20","25.18982","25.5215","25.06083","25.46622","43602792",""
"GE","2015-05-21T00:00:00-04:00","2015-05-21","25.48465","25.60443","25.3833","25.53993","43752028",""
"GE","2015-05-22T00:00:00-04:00","2015-05-22","25.51229","25.59521","25.44779","25.50307","25277258",""
"GE","2015-05-26T00:00:00-04:00","2015-05-26","25.35566","25.41094","25.22667","25.35566","51516796",""
"GE","2015-05-27T00:00:00-04:00","2015-05-27","25.40173","25.44779","25.30038","25.35566","27488570",""
"GE","2015-05-28T00:00:00-04:00","2015-05-28","25.33723","25.45701","25.15296","25.45701","28673348",""
"GE","2015-05-29T00:00:00-04:00","2015-05-29","25.33723","25.33723","25.12532","25.12532","45217152",""
"GE","2015-06-01T00:00:00-04:00","2015-06-01","25.11611","25.18982","24.94105","25.13453","36166776",""
"GE","2015-06-02T00:00:00-04:00","2015-06-02","25.07925","25.26352","25.01476","25.1806","28572410",""
"GE","2015-06-03T00:00:00-04:00","2015-06-03","25.27274","25.39251","25.20824","25.36487","28551678",""
"GE","2015-06-04T00:00:00-04:00","2015-06-04","25.26352","25.44779","25.07004","25.11611","36208020",""
"GE","2015-06-05T00:00:00-04:00","2015-06-05","25.11611","25.22667","25.02397","25.14375","33263766",""
"GE","2015-06-08T00:00:00-04:00","2015-06-08","25.16217","25.20824","25.07004","25.09768","32357600",""
"GE","2015-06-09T00:00:00-04:00","2015-06-09","25.13453","25.30959","25.03318","25.1806","33769760",""
