symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"HST","2015-01-02T00:00:00-05:00","2015-01-02","20.99599","21.00478","20.76759","20.91693","4712385",""
"HST","2015-01-05T00:00:00-05:00","2015-01-05","20.80273","20.85543","20.63581","20.75002","7115135",""
"HST","2015-01-06T00:00:00-05:00","2015-01-06","20.86422","21.10141","20.49525","20.66217","11637536",""
"HST","2015-01-07T00:00:00-05:00","2015-01-07","20.60067","20.90814","20.44254","20.77637","7465621",""
"HST","2015-01-08T00:00:00-05:00","2015-01-08","20.88179","21.21562","20.77637","20.99599","9386524",""
"HST","2015-01-09T00:00:00-05:00","2015-01-09","21.08384","21.12777","20.75002","20.85543","5909548",""
"HST","2015-01-12T00:00:00-05:00","2015-01-12","20.89936","20.97842","20.8203","20.89936","5672779",""
"HST","2015-01-13T00:00:00-05:00","2015-01-13","20.99599","21.11898","20.75002","20.86422","7361921",""
"HST","2015-01-14T00:00:00-05:00","2015-01-14","20.52161","20.83787","20.44254","20.83787","8185604",""
"HST","2015-01-15T00:00:00-05:00","2015-01-15","20.79394","20.99599","20.69731","20.873","5806417",""
"HST","2015-01-16T00:00:00-05:00","2015-01-16","20.67095","20.85543","20.52161","20.83787","8044681",""
"HST","2015-01-20T00:00:00-05:00","2015-01-20","20.95207","21.03992","20.70609","20.81151","7947014",""
"HST","2015-01-21T00:00:00-05:00","2015-01-21","20.80273","20.89058","20.65338","20.74123","6956227",""
"HST","2015-01-22T00:00:00-05:00","2015-01-22","20.79394","21.21562","20.71488","21.18048","9938036",""
"HST","2015-01-23T00:00:00-05:00","2015-01-23","21.11898","21.25076","20.96964","21.19805","8148040",""
"HST","2015-01-26T00:00:00-05:00","2015-01-26","21.18048","21.23319","20.98721","21.20683","6265043",""
"HST","2015-01-27T00:00:00-05:00","2015-01-27","21.0487","21.20683","21.00478","21.06627","6421220",""
"HST","2015-01-28T00:00:00-05:00","2015-01-28","21.2244","21.2244","20.6446","20.6446","8003815",""
"HST","2015-01-29T00:00:00-05:00","2015-01-29","20.71488","20.83787","20.53918","20.76759","7772055",""
"HST","2015-01-30T00:00:00-05:00","2015-01-30","20.60067","20.67974","20.09993","20.10872","10424209",""
"HST","2015-02-02T00:00:00-05:00","2015-02-02","20.12629","20.2317","19.73096","20.18778","10239006",""
"HST","2015-02-03T00:00:00-05:00","2015-02-03","20.21414","20.49525","20.08236","20.47768","6306250",""
"HST","2015-02-04T00:00:00-05:00","2015-02-04","20.39862","20.4689","20.21414","20.26684","5453654",""
"HST","2015-02-05T00:00:00-05:00","2015-02-05","20.39862","20.57432","20.2932","20.57432","4450460",""
"HST","2015-02-06T00:00:00-05:00","2015-02-06","20.54796","20.59189","20.28441","20.34591","9791421",""
