symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PDCO","2015-01-02T00:00:00-05:00","2015-01-02","45.42217","45.78825","45.29076","45.57236","801987",""
"PDCO","2015-01-05T00:00:00-05:00","2015-01-05","45.48788","45.85396","45.2626","45.39402","631426",""
"PDCO","2015-01-06T00:00:00-05:00","2015-01-06","45.59113","45.77887","44.69001","44.90591","1529187",""
"PDCO","2015-01-07T00:00:00-05:00","2015-01-07","45.06615","46.67801","44.94361","46.55547","1013039",""
"PDCO","2015-01-08T00:00:00-05:00","2015-01-08","46.91367","47.51693","46.84768","47.32841","1599814",""
"PDCO","2015-01-09T00:00:00-05:00","2015-01-09","47.47923","47.56406","46.7817","47.53579","934321",""
"PDCO","2015-01-12T00:00:00-05:00","2015-01-12","47.70546","48.07307","47.12104","47.18702","561420",""
"PDCO","2015-01-13T00:00:00-05:00","2015-01-13","47.85627","48.30873","47.11161","47.30014","854330",""
"PDCO","2015-01-14T00:00:00-05:00","2015-01-14","46.97965","47.67718","46.86654","47.37554","985562",""
"PDCO","2015-01-15T00:00:00-05:00","2015-01-15","47.46981","47.55464","46.86654","46.87596","526092",""
"PDCO","2015-01-16T00:00:00-05:00","2015-01-16","46.91367","47.46981","46.73457","47.41325","779644",""
"PDCO","2015-01-20T00:00:00-05:00","2015-01-20","47.828","48.07307","46.92309","47.45095","443025",""
"PDCO","2015-01-21T00:00:00-05:00","2015-01-21","47.2153","47.50751","47.02678","47.29071","386586",""
"PDCO","2015-01-22T00:00:00-05:00","2015-01-22","47.47923","48.52553","46.95137","48.49725","889445",""
"PDCO","2015-01-23T00:00:00-05:00","2015-01-23","48.28988","48.53495","47.93168","48.25217","636000",""
"PDCO","2015-01-26T00:00:00-05:00","2015-01-26","48.09193","48.28988","47.59235","48.2616","666447",""
"PDCO","2015-01-27T00:00:00-05:00","2015-01-27","47.60177","48.32758","47.57349","48.12963","582638",""
"PDCO","2015-01-28T00:00:00-05:00","2015-01-28","48.37471","48.52553","47.66775","47.70546","656475",""
"PDCO","2015-01-29T00:00:00-05:00","2015-01-29","47.63005","48.06365","47.32841","48.05422","700077",""
"PDCO","2015-01-30T00:00:00-05:00","2015-01-30","47.76201","48.02594","47.14932","47.2153","793754",""
"PDCO","2015-02-02T00:00:00-05:00","2015-02-02","47.32841","47.49808","46.20671","47.06448","819533",""
"PDCO","2015-02-03T00:00:00-05:00","2015-02-03","47.13047","47.72431","46.91367","47.6866","825156",""
"PDCO","2015-02-04T00:00:00-05:00","2015-02-04","47.57349","48.14849","47.23415","47.78086","556328",""
"PDCO","2015-02-05T00:00:00-05:00","2015-02-05","47.99767","48.49725","47.79972","48.42184","484718",""
"PDCO","2015-02-06T00:00:00-05:00","2015-02-06","48.35586","48.49725","47.51693","47.67718","633772",""
"PDCO","2015-02-09T00:00:00-05:00","2015-02-09","47.42268","47.63005","46.70629","46.82883","811683",""
"PDCO","2015-02-10T00:00:00-05:00","2015-02-10","46.77227","47.13047","46.69687","46.97022","1074570",""
"PDCO","2015-02-11T00:00:00-05:00","2015-02-11","47.01735","47.39439","46.80998","47.34726","765852",""
"PDCO","2015-02-12T00:00:00-05:00","2015-02-12","47.58292","47.95996","47.18702","47.89398","636424",""
"PDCO","2015-02-13T00:00:00-05:00","2015-02-13","47.77144","47.94111","47.27186","47.74316","1384454",""
"PDCO","2015-02-17T00:00:00-05:00","2015-02-17","47.24358","47.62062","46.97965","47.46038","1470492",""
"PDCO","2015-02-18T00:00:00-05:00","2015-02-18","46.97965","47.69603","46.87596","47.33784","1620077",""
"PDCO","2015-02-19T00:00:00-05:00","2015-02-19","46.88539","46.89481","45.7354","46.48949","2268065",""
"PDCO","2015-02-20T00:00:00-05:00","2015-02-20","46.53662","47.32841","46.18785","46.46121","1463172",""
