symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"M","2015-01-02T00:00:00-05:00","2015-01-02","59.36094","59.92474","58.11698","58.78818","5033000",""
"M","2015-01-05T00:00:00-05:00","2015-01-05","57.92904","58.56445","57.87534","58.28701","5592148",""
"M","2015-01-06T00:00:00-05:00","2015-01-06","58.5376","58.84187","57.32943","58.07223","4785607",""
"M","2015-01-07T00:00:00-05:00","2015-01-07","60.4796","60.70333","59.30723","60.45275","9086374",""
"M","2015-01-08T00:00:00-05:00","2015-01-08","61.08816","61.12395","60.31851","60.68543","5582315",""
"M","2015-01-09T00:00:00-05:00","2015-01-09","59.32513","59.60256","58.62709","58.99401","8231227",""
"M","2015-01-12T00:00:00-05:00","2015-01-12","59.04771","59.24459","58.51074","59.1014","3377793",""
"M","2015-01-13T00:00:00-05:00","2015-01-13","59.71891","60.16637","58.31387","58.68974","4040971",""
"M","2015-01-14T00:00:00-05:00","2015-01-14","58.09908","58.29596","56.66718","57.66056","7850975",""
"M","2015-01-15T00:00:00-05:00","2015-01-15","57.7948","58.35861","55.77225","55.79015","5849374",""
"M","2015-01-16T00:00:00-05:00","2015-01-16","55.85279","56.72983","55.6917","56.5061","4786948",""
"M","2015-01-20T00:00:00-05:00","2015-01-20","56.91776","57.05201","55.7991","56.64928","4159304",""
"M","2015-01-21T00:00:00-05:00","2015-01-21","56.75668","57.51737","56.73878","57.45472","3712231",""
"M","2015-01-22T00:00:00-05:00","2015-01-22","57.7948","58.75238","57.50842","58.61814","3728322",""
"M","2015-01-23T00:00:00-05:00","2015-01-23","59.38778","59.53097","58.43916","58.91347","4125111",""
"M","2015-01-26T00:00:00-05:00","2015-01-26","58.74343","59.22669","58.36756","59.1372","2703218",""
"M","2015-01-27T00:00:00-05:00","2015-01-27","58.43916","58.90452","58.22437","58.62709","3096990",""
"M","2015-01-28T00:00:00-05:00","2015-01-28","59.19984","59.42358","58.04538","58.07223","2529909",""
"M","2015-01-29T00:00:00-05:00","2015-01-29","58.10802","58.55549","57.49947","58.49285","2637291",""
"M","2015-01-30T00:00:00-05:00","2015-01-30","58.12592","58.12592","57.11465","57.16835","3313989",""
"M","2015-02-02T00:00:00-05:00","2015-02-02","57.27574","57.65161","55.89754","57.43682","3525290",""
"M","2015-02-03T00:00:00-05:00","2015-02-03","57.8306","59.14614","57.50842","59.12825","4425804",""
"M","2015-02-04T00:00:00-05:00","2015-02-04","58.13487","58.51074","57.63371","58.07223","6395001",""
"M","2015-02-05T00:00:00-05:00","2015-02-05","57.31153","58.12592","57.00726","57.00726","5230333",""
"M","2015-02-06T00:00:00-05:00","2015-02-06","57.24889","57.42788","56.73878","57.03411","7262104",""
"M","2015-02-09T00:00:00-05:00","2015-02-09","56.88197","57.15045","56.52399","56.99831","3690665",""
"M","2015-02-10T00:00:00-05:00","2015-02-10","57.41893","57.87534","57.07885","57.7411","3470090",""
