symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CTAS","2015-01-02T00:00:00-05:00","2015-01-02","77.01965","77.20509","75.71174","76.57066","468626",""
"CTAS","2015-01-05T00:00:00-05:00","2015-01-05","76.27785","76.57066","75.00899","75.17491","832339",""
"CTAS","2015-01-06T00:00:00-05:00","2015-01-06","75.63366","75.83862","74.08175","75.02851","1209986",""
"CTAS","2015-01-07T00:00:00-05:00","2015-01-07","75.64342","75.78983","74.48193","74.62833","858362",""
"CTAS","2015-01-08T00:00:00-05:00","2015-01-08","75.60438","76.16072","75.1554","75.86791","903647",""
"CTAS","2015-01-09T00:00:00-05:00","2015-01-09","76.08263","76.10216","74.92115","75.27252","773018",""
"CTAS","2015-01-12T00:00:00-05:00","2015-01-12","75.16516","75.65318","74.08175","74.79426","619849",""
"CTAS","2015-01-13T00:00:00-05:00","2015-01-13","75.45797","76.17049","74.94067","75.65318","1450651",""
"CTAS","2015-01-14T00:00:00-05:00","2015-01-14","75.46773","75.86791","75.23348","75.71174","1555360",""
"CTAS","2015-01-15T00:00:00-05:00","2015-01-15","75.94599","76.38522","75.45797","75.79959","1302092",""
"CTAS","2015-01-16T00:00:00-05:00","2015-01-16","75.89719","77.05868","75.82887","77.03916","1273303",""
"CTAS","2015-01-20T00:00:00-05:00","2015-01-20","77.05868","77.34174","76.38522","76.90252","961431",""
"CTAS","2015-01-21T00:00:00-05:00","2015-01-21","76.63898","77.62479","76.49258","77.5467","800271",""
"CTAS","2015-01-22T00:00:00-05:00","2015-01-22","77.77119","78.02497","76.99036","77.9176","1795308",""
"CTAS","2015-01-23T00:00:00-05:00","2015-01-23","77.72239","78.16161","77.4003","77.8688","882747",""
"CTAS","2015-01-26T00:00:00-05:00","2015-01-26","78.58131","78.99125","77.58575","78.05425","934588",""
"CTAS","2015-01-27T00:00:00-05:00","2015-01-27","77.65407","78.53251","77.57599","77.9664","875370",""
"CTAS","2015-01-28T00:00:00-05:00","2015-01-28","78.12257","78.41538","76.40473","76.47305","902725",""
"CTAS","2015-01-29T00:00:00-05:00","2015-01-29","76.30713","78.12257","76.1412","77.9664","794021",""
"CTAS","2015-01-30T00:00:00-05:00","2015-01-30","77.29294","77.90784","76.80492","76.81467","956411",""
"CTAS","2015-02-02T00:00:00-05:00","2015-02-02","76.89275","78.14209","76.0924","78.11281","561654",""
