symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"HPQ","2015-01-02T00:00:00-05:00","2015-01-02","36.74461","37.12984","36.30433","36.90971","10697100",""
"HPQ","2015-01-05T00:00:00-05:00","2015-01-05","36.50612","36.77212","36.01999","36.29516","11810332",""
"HPQ","2015-01-06T00:00:00-05:00","2015-01-06","36.57033","36.89137","35.69895","36.01999","13070200",""
"HPQ","2015-01-07T00:00:00-05:00","2015-01-07","36.26764","36.46026","35.9833","36.44191","11456989",""
"HPQ","2015-01-08T00:00:00-05:00","2015-01-08","36.79964","37.50591","36.76295","37.31329","10716615",""
"HPQ","2015-01-09T00:00:00-05:00","2015-01-09","37.45088","37.69853","36.89137","37.30412","10580010",""
"HPQ","2015-01-12T00:00:00-05:00","2015-01-12","37.31329","37.42336","36.47861","36.61619","9765500",""
"HPQ","2015-01-13T00:00:00-05:00","2015-01-13","36.65288","37.30412","36.18509","36.5153","12580142",""
"HPQ","2015-01-14T00:00:00-05:00","2015-01-14","36.22178","36.25846","35.57971","36.19426","11312861",""
"HPQ","2015-01-15T00:00:00-05:00","2015-01-15","36.19426","36.35936","35.01102","35.02937","15020945",""
"HPQ","2015-01-16T00:00:00-05:00","2015-01-16","34.80006","35.35957","34.46985","35.16695","14148217",""
"HPQ","2015-01-20T00:00:00-05:00","2015-01-20","35.25867","35.68061","34.95599","35.42378","11175928",""
"HPQ","2015-01-21T00:00:00-05:00","2015-01-21","35.24033","35.74482","35.13026","35.37792","9148540",""
"HPQ","2015-01-22T00:00:00-05:00","2015-01-22","35.69895","36.77212","35.38709","36.74461","12735827",""
"HPQ","2015-01-23T00:00:00-05:00","2015-01-23","36.65288","36.91888","36.46943","36.76295","7786300",""
"HPQ","2015-01-26T00:00:00-05:00","2015-01-26","36.45109","36.45109","35.48798","35.62557","12282074",""
"HPQ","2015-01-27T00:00:00-05:00","2015-01-27","34.35978","34.7175","33.68103","34.26806","18755194",""
"HPQ","2015-01-28T00:00:00-05:00","2015-01-28","34.69916","34.95599","34.03875","34.08461","11617689",""
"HPQ","2015-01-29T00:00:00-05:00","2015-01-29","34.21302","34.7542","33.70854","34.61661","11068105",""
"HPQ","2015-01-30T00:00:00-05:00","2015-01-30","34.32309","34.37813","33.07565","33.13985","19075612",""
"HPQ","2015-02-02T00:00:00-05:00","2015-02-02","33.25909","33.53427","32.50696","33.45172","16854382",""
"HPQ","2015-02-03T00:00:00-05:00","2015-02-03","33.66268","34.67164","33.66268","34.64413","15928451",""
"HPQ","2015-02-04T00:00:00-05:00","2015-02-04","34.50654","35.12109","34.49737","34.76337","11425263",""
"HPQ","2015-02-05T00:00:00-05:00","2015-02-05","34.82758","35.0202","34.67164","34.80923","6882719",""
"HPQ","2015-02-06T00:00:00-05:00","2015-02-06","34.80006","35.4513","34.69916","34.80923","9137856",""
"HPQ","2015-02-09T00:00:00-05:00","2015-02-09","34.69916","34.70833","34.2222","34.52488","8687156",""
"HPQ","2015-02-10T00:00:00-05:00","2015-02-10","34.7542","35.13944","34.54323","34.7542","8483610",""
"HPQ","2015-02-11T00:00:00-05:00","2015-02-11","34.7542","35.25867","34.74502","35.0202","8671238",""
"HPQ","2015-02-12T00:00:00-05:00","2015-02-12","35.25867","35.63474","35.06606","35.19447","10023012",""
"HPQ","2015-02-13T00:00:00-05:00","2015-02-13","35.12109","35.38709","34.98351","35.36875","7228757",""
"HPQ","2015-02-17T00:00:00-05:00","2015-02-17","35.36875","35.64392","35.13026","35.34123","8252917",""
"HPQ","2015-02-18T00:00:00-05:00","2015-02-18","35.38709","35.38709","34.77254","34.99268","8991220",""
"HPQ","2015-02-19T00:00:00-05:00","2015-02-19","34.99268","35.22199","34.7175","35.20364","6249405",""
"HPQ","2015-02-20T00:00:00-05:00","2015-02-20","35.16695","35.30454","34.69916","35.21281","8197098",""
"HPQ","2015-02-23T00:00:00-05:00","2015-02-23","35.29536","35.31371","34.78171","35.02937","10845480",""
"HPQ","2015-02-24T00:00:00-05:00","2015-02-24","35.07523","35.50633","34.86426","35.30454","17771482",""
"HPQ","2015-02-25T00:00:00-05:00","2015-02-25","32.40606","32.73627","31.57137","31.80068","68670960",""
"HPQ","2015-02-26T00:00:00-05:00","2015-02-26","31.64475","31.78234","30.90179","31.1953","35465664",""
"HPQ","2015-02-27T00:00:00-05:00","2015-02-27","31.16779","32.0942","31.11275","31.95662","32204466",""
"HPQ","2015-03-02T00:00:00-05:00","2015-03-02","32.10337","32.22261","31.64475","32.02999","17137840",""
"HPQ","2015-03-03T00:00:00-05:00","2015-03-03","31.99331","32.14006","31.59889","31.70896","14921298",""
"HPQ","2015-03-04T00:00:00-05:00","2015-03-04","31.58972","31.63558","31.1953","31.36041","17065122",""
"HPQ","2015-03-05T00:00:00-05:00","2015-03-05","31.44296","31.48882","31.03938","31.18613","19869080",""
"HPQ","2015-03-06T00:00:00-05:00","2015-03-06","30.94765","31.14027","30.36979","30.434","18984032",""
"HPQ","2015-03-09T00:00:00-04:00","2015-03-09","30.44321","30.49852","30.06532","30.36948","15338775",""
"HPQ","2015-03-10T00:00:00-04:00","2015-03-10","30.59068","30.60912","29.94551","30.11141","18046970",""
"HPQ","2015-03-11T00:00:00-04:00","2015-03-11","30.35105","30.39713","29.87177","30.05611","14932019",""
"HPQ","2015-03-12T00:00:00-04:00","2015-03-12","29.15286","30.23123","29.04226","30.1575","28486126",""
"HPQ","2015-03-13T00:00:00-04:00","2015-03-13","30.02846","30.03767","29.49388","29.89021","16106826",""
"HPQ","2015-03-16T00:00:00-04:00","2015-03-16","29.86256","30.14828","29.669","29.84412","13560942",""
"HPQ","2015-03-17T00:00:00-04:00","2015-03-17","29.75195","29.92707","29.67822","29.89021","11292702",""
"HPQ","2015-03-18T00:00:00-04:00","2015-03-18","29.82569","30.56303","29.64135","30.44321","15069485",""
"HPQ","2015-03-19T00:00:00-04:00","2015-03-19","30.36026","30.45243","30.07454","30.2681","12781933",""
"HPQ","2015-03-20T00:00:00-04:00","2015-03-20","30.29575","30.95936","30.28653","30.67364","27276816",""
"HPQ","2015-03-23T00:00:00-04:00","2015-03-23","30.69207","31.09761","30.63677","30.83032","13805060",""
"HPQ","2015-03-24T00:00:00-04:00","2015-03-24","30.80267","30.87641","30.51695","30.70129","12049577",""
"HPQ","2015-03-25T00:00:00-04:00","2015-03-25","30.80267","30.87641","29.67822","29.67822","12274166",""
