symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"JPM","2015-01-02T00:00:00-05:00","2015-01-02","58.27275","58.58915","57.76094","58.15178","13539874",""
"JPM","2015-01-05T00:00:00-05:00","2015-01-05","57.75163","57.95636","56.04867","56.34646","21600032",""
"JPM","2015-01-06T00:00:00-05:00","2015-01-06","56.43021","56.53257","54.29919","54.88545","31243078",""
"JPM","2015-01-07T00:00:00-05:00","2015-01-07","55.73228","55.73228","54.59697","54.9692","25621944",""
"JPM","2015-01-08T00:00:00-05:00","2015-01-08","55.80672","56.67216","55.80672","56.19756","18237066",""
"JPM","2015-01-09T00:00:00-05:00","2015-01-09","56.50466","56.5698","55.17393","55.22046","16544675",""
"JPM","2015-01-12T00:00:00-05:00","2015-01-12","55.16462","55.27629","54.22474","54.74586","16608184",""
"JPM","2015-01-13T00:00:00-05:00","2015-01-13","55.14601","55.55547","54.3178","54.75517","23259432",""
"JPM","2015-01-14T00:00:00-05:00","2015-01-14","52.95916","53.04291","51.43301","52.8661","53302716",""
"JPM","2015-01-15T00:00:00-05:00","2015-01-15","51.86108","52.67999","50.71646","51.17245","45625548",""
"JPM","2015-01-16T00:00:00-05:00","2015-01-16","50.86536","52.11233","50.84674","52.04719","31559870",""
"JPM","2015-01-20T00:00:00-05:00","2015-01-20","52.14956","52.47525","51.57259","51.84246","25229070",""
"JPM","2015-01-21T00:00:00-05:00","2015-01-21","51.60051","52.50317","51.35856","52.00997","23471772",""
"JPM","2015-01-22T00:00:00-05:00","2015-01-22","52.46595","53.72223","52.0658","53.59195","33767748",""
"JPM","2015-01-23T00:00:00-05:00","2015-01-23","53.71292","53.85251","52.72651","52.74512","16611408",""
"JPM","2015-01-26T00:00:00-05:00","2015-01-26","52.49387","53.0336","52.29845","52.82888","13515910",""
"JPM","2015-01-27T00:00:00-05:00","2015-01-27","52.15886","52.67999","51.88899","52.29845","16355975",""
"JPM","2015-01-28T00:00:00-05:00","2015-01-28","52.68929","52.74512","50.94911","50.94911","26171172",""
"JPM","2015-01-29T00:00:00-05:00","2015-01-29","51.43301","52.00997","50.88397","51.80524","21914568",""
"JPM","2015-01-30T00:00:00-05:00","2015-01-30","51.17245","51.64704","50.59549","50.6048","28953746",""
"JPM","2015-02-02T00:00:00-05:00","2015-02-02","50.74438","51.78663","50.50243","51.61913","21823872",""
"JPM","2015-02-03T00:00:00-05:00","2015-02-03","52.04719","52.83818","51.99136","52.78235","20215944",""
"JPM","2015-02-04T00:00:00-05:00","2015-02-04","52.41011","53.10805","52.37289","52.46595","16048102",""
"JPM","2015-02-05T00:00:00-05:00","2015-02-05","52.91263","53.08013","52.54039","52.82888","12136444",""
"JPM","2015-02-06T00:00:00-05:00","2015-02-06","53.74084","54.65281","53.54542","53.87112","27095008",""
"JPM","2015-02-09T00:00:00-05:00","2015-02-09","53.43375","54.06654","53.25694","53.80598","15444498",""
"JPM","2015-02-10T00:00:00-05:00","2015-02-10","54.36433","54.63419","54.02001","54.40155","17588222",""
"JPM","2015-02-11T00:00:00-05:00","2015-02-11","54.02932","54.57836","53.82459","54.3178","14036340",""
"JPM","2015-02-12T00:00:00-05:00","2015-02-12","54.83892","55.56477","54.4853","55.43449","24942902",""
"JPM","2015-02-13T00:00:00-05:00","2015-02-13","55.33213","56.03937","55.22046","55.52755","17708470",""
"JPM","2015-02-17T00:00:00-05:00","2015-02-17","55.23907","55.96492","55.20185","55.9277","16450755",""
"JPM","2015-02-18T00:00:00-05:00","2015-02-18","55.63922","55.67645","55.01573","55.24837","15343271",""
"JPM","2015-02-19T00:00:00-05:00","2015-02-19","55.04365","55.35074","54.71795","55.1181","12096254",""
"JPM","2015-02-20T00:00:00-05:00","2015-02-20","54.86684","55.73228","54.29919","55.64853","16526300",""
"JPM","2015-02-23T00:00:00-05:00","2015-02-23","55.36935","55.39727","54.71795","55.22976","18068246",""
"JPM","2015-02-24T00:00:00-05:00","2015-02-24","56.06728","56.99786","55.90909","56.59771","24648892",""
"JPM","2015-02-25T00:00:00-05:00","2015-02-25","56.54188","57.01648","56.53257","56.8955","19673700",""
