symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"SRE","2015-01-02T00:00:00-05:00","2015-01-02","102.9292","103.3804","101.9255","103.2147","778436",""
"SRE","2015-01-05T00:00:00-05:00","2015-01-05","102.92","103.2515","100.8298","101.327","1056667",""
"SRE","2015-01-06T00:00:00-05:00","2015-01-06","101.3823","102.9384","100.2957","100.3786","1285159",""
"SRE","2015-01-07T00:00:00-05:00","2015-01-07","100.7285","102.4044","100.4891","101.9992","1214570",""
"SRE","2015-01-08T00:00:00-05:00","2015-01-08","102.1649","103.2976","102.1649","102.9108","812645",""
"SRE","2015-01-09T00:00:00-05:00","2015-01-09","102.9292","102.9292","101.2718","101.9808","981625",""
"SRE","2015-01-12T00:00:00-05:00","2015-01-12","102.432","102.432","100.7377","101.4283","616081",""
"SRE","2015-01-13T00:00:00-05:00","2015-01-13","102.5057","103.5922","101.4835","102.036","1203492",""
"SRE","2015-01-14T00:00:00-05:00","2015-01-14","101.6032","102.6898","100.7837","102.6346","803305",""
"SRE","2015-01-15T00:00:00-05:00","2015-01-15","103.0121","103.6751","102.3767","103.2607","899850",""
"SRE","2015-01-16T00:00:00-05:00","2015-01-16","102.9292","104.0526","102.3952","104.0066","1017788",""
"SRE","2015-01-20T00:00:00-05:00","2015-01-20","104.246","104.7893","103.5094","104.6696","896809",""
"SRE","2015-01-21T00:00:00-05:00","2015-01-21","104.3473","105.6272","103.8593","105.4339","941335",""
"SRE","2015-01-22T00:00:00-05:00","2015-01-22","105.7193","106.2718","104.7801","105.4431","778762",""
"SRE","2015-01-23T00:00:00-05:00","2015-01-23","105.8574","106.723","105.4247","105.9679","600877",""
"SRE","2015-01-26T00:00:00-05:00","2015-01-26","105.5904","106.0508","104.421","105.4615","597728",""
"SRE","2015-01-27T00:00:00-05:00","2015-01-27","105.0103","105.9864","104.8722","105.4707","673638",""
"SRE","2015-01-28T00:00:00-05:00","2015-01-28","105.4983","107.0085","104.1539","104.3657","774092",""
"SRE","2015-01-29T00:00:00-05:00","2015-01-29","104.2644","105.9495","103.4817","105.839","681132",""
"SRE","2015-01-30T00:00:00-05:00","2015-01-30","104.9458","105.4707","102.9292","103.0581","910167",""
"SRE","2015-02-02T00:00:00-05:00","2015-02-02","103.4817","104.2828","102.1005","104.2184","805477",""
