symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"AMT","2015-01-02T00:00:00-05:00","2015-01-02","93.90098","94.61121","93.65477","94.38393","1544831",""
"AMT","2015-01-05T00:00:00-05:00","2015-01-05","94.39339","94.39339","92.75515","93.0203","2243590",""
"AMT","2015-01-06T00:00:00-05:00","2015-01-06","93.08659","93.67371","92.73621","92.77409","2459966",""
"AMT","2015-01-07T00:00:00-05:00","2015-01-07","93.48431","94.07143","92.84985","93.74947","1958996",""
"AMT","2015-01-08T00:00:00-05:00","2015-01-08","94.28923","94.88582","94.06196","94.62067","2338842",""
"AMT","2015-01-09T00:00:00-05:00","2015-01-09","94.73431","94.94264","93.73053","94.13772","1397835",""
"AMT","2015-01-12T00:00:00-05:00","2015-01-12","94.36499","94.53545","93.70211","93.73053","1572287",""
"AMT","2015-01-13T00:00:00-05:00","2015-01-13","94.27029","94.43127","92.10175","92.68886","2186038",""
"AMT","2015-01-14T00:00:00-05:00","2015-01-14","92.21538","92.74568","91.86501","92.10175","2497876",""
"AMT","2015-01-15T00:00:00-05:00","2015-01-15","92.46159","93.15288","91.09796","91.17372","3231801",""
"AMT","2015-01-16T00:00:00-05:00","2015-01-16","91.35365","92.37637","90.78547","92.25326","2571374",""
"AMT","2015-01-20T00:00:00-05:00","2015-01-20","92.8025","92.8025","91.04115","91.97864","2123945",""
"AMT","2015-01-21T00:00:00-05:00","2015-01-21","91.67561","92.43318","91.42941","91.61879","2014542",""
"AMT","2015-01-22T00:00:00-05:00","2015-01-22","92.11121","93.68317","91.85553","93.58848","4421603",""
"AMT","2015-01-23T00:00:00-05:00","2015-01-23","93.88203","95.03733","93.59795","94.31764","2734844",""
"AMT","2015-01-26T00:00:00-05:00","2015-01-26","94.90476","96.47672","94.15665","96.36308","3220185",""
"AMT","2015-01-27T00:00:00-05:00","2015-01-27","95.48241","95.9843","94.75324","95.06574","2132498",""
"AMT","2015-01-28T00:00:00-05:00","2015-01-28","95.3593","96.09794","93.57901","93.63583","2249081",""
"AMT","2015-01-29T00:00:00-05:00","2015-01-29","93.49378","93.83469","92.46159","93.20022","2067343",""
"AMT","2015-01-30T00:00:00-05:00","2015-01-30","92.47106","93.19076","91.72296","91.80818","2102191",""
"AMT","2015-02-02T00:00:00-05:00","2015-02-02","91.80818","92.85931","90.59607","92.66045","2025630",""
"AMT","2015-02-03T00:00:00-05:00","2015-02-03","92.55628","93.90098","92.44266","93.83469","1762790",""
"AMT","2015-02-04T00:00:00-05:00","2015-02-04","93.63583","94.05249","92.48053","92.66045","1792253",""
"AMT","2015-02-05T00:00:00-05:00","2015-02-05","93.07712","94.94264","92.96348","94.30817","2007784",""
"AMT","2015-02-06T00:00:00-05:00","2015-02-06","93.62636","93.69265","90.23623","90.65289","5685748",""
"AMT","2015-02-09T00:00:00-05:00","2015-02-09","90.57713","92.45212","90.52031","91.57144","2968855",""
"AMT","2015-02-10T00:00:00-05:00","2015-02-10","92.01652","92.28166","90.08471","91.25895","3131586",""
"AMT","2015-02-11T00:00:00-05:00","2015-02-11","91.46728","91.56197","89.7438","90.87069","2582146",""
"AMT","2015-02-12T00:00:00-05:00","2015-02-12","91.17372","91.61879","90.65289","90.88017","2218774",""
"AMT","2015-02-13T00:00:00-05:00","2015-02-13","90.86122","91.69455","90.43509","91.28735","1846849",""
"AMT","2015-02-17T00:00:00-05:00","2015-02-17","91.34417","92.09228","90.98433","91.11691","3222191",""
"AMT","2015-02-18T00:00:00-05:00","2015-02-18","91.02221","91.59039","90.41615","91.09796","2565989",""
"AMT","2015-02-19T00:00:00-05:00","2015-02-19","91.08849","91.08849","90.14153","90.20782","1828580",""
"AMT","2015-02-20T00:00:00-05:00","2015-02-20","90.2457","91.47675","90.18887","91.41046","3209202",""
"AMT","2015-02-23T00:00:00-05:00","2015-02-23","91.41046","92.3669","91.17372","92.16803","2768742",""
"AMT","2015-02-24T00:00:00-05:00","2015-02-24","90.35933","91.5241","89.06199","89.63017","7162150",""
"AMT","2015-02-25T00:00:00-05:00","2015-02-25","89.38396","93.60741","89.37448","92.66045","6376376",""
"AMT","2015-02-26T00:00:00-05:00","2015-02-26","92.38583","95.454","92.25326","93.63583","19774980",""
"AMT","2015-02-27T00:00:00-05:00","2015-02-27","94.12825","94.41233","93.46537","93.88203","4382953",""
"AMT","2015-03-02T00:00:00-05:00","2015-03-02","93.56953","94.59226","93.52219","94.12825","3074033",""
"AMT","2015-03-03T00:00:00-05:00","2015-03-03","93.91991","94.19453","92.94454","93.06765","3291993",""
"AMT","2015-03-04T00:00:00-05:00","2015-03-04","93.38015","93.68317","92.50894","93.33279","3276892",""
"AMT","2015-03-05T00:00:00-05:00","2015-03-05","93.20022","94.28923","93.15288","93.97673","2273581",""
"AMT","2015-03-06T00:00:00-05:00","2015-03-06","92.97295","92.97295","91.09796","91.48622","4011978",""
"AMT","2015-03-09T00:00:00-04:00","2015-03-09","91.85553","92.28166","91.25895","91.45781","2498721",""
"AMT","2015-03-10T00:00:00-04:00","2015-03-10","90.85175","91.12637","89.4976","89.55441","2790073",""
"AMT","2015-03-11T00:00:00-04:00","2015-03-11","89.4976","90.02789","89.24191","89.61123","2266928",""
"AMT","2015-03-12T00:00:00-04:00","2015-03-12","90.43509","91.18319","89.96161","91.16425","2356900",""
"AMT","2015-03-13T00:00:00-04:00","2015-03-13","91.11691","91.18319","88.91048","89.24191","2651525",""
"AMT","2015-03-16T00:00:00-04:00","2015-03-16","89.70592","89.96161","89.05252","89.59229","3042881",""
"AMT","2015-03-17T00:00:00-04:00","2015-03-17","89.44077","89.84797","88.8726","89.12828","2919117",""
"AMT","2015-03-18T00:00:00-04:00","2015-03-18","89.10934","90.88963","88.26654","90.44456","3689896",""
"AMT","2015-03-19T00:00:00-04:00","2015-03-19","90.43509","90.54873","89.55441","89.57335","2912464",""
"AMT","2015-03-20T00:00:00-04:00","2015-03-20","89.67751","92.58469","89.38396","92.50894","3781663",""
"AMT","2015-03-23T00:00:00-04:00","2015-03-23","92.53735","93.09605","92.18697","92.46159","1994056",""
"AMT","2015-03-24T00:00:00-04:00","2015-03-24","92.58469","92.81197","91.99758","92.00705","2399140",""
"AMT","2015-03-25T00:00:00-04:00","2015-03-25","91.97864","92.21538","90.40668","90.40668","1929639",""
"AMT","2015-03-26T00:00:00-04:00","2015-03-26","89.60176","90.80441","89.59229","90.15099","1557820",""
"AMT","2015-03-27T00:00:00-04:00","2015-03-27","90.71918","91.25895","90.51085","90.94645","2513294",""
"AMT","2015-03-30T00:00:00-04:00","2015-03-30","91.44834","91.60932","90.64342","91.06009","2708444",""
"AMT","2015-03-31T00:00:00-04:00","2015-03-31","90.73811","91.49569","89.15668","89.15668","4578208",""
"AMT","2015-04-01T00:00:00-04:00","2015-04-01","90.86122","92.0828","90.53925","91.34417","3578699",""
"AMT","2015-04-02T00:00:00-04:00","2015-04-02","91.43887","92.13016","91.28735","91.6472","1612415",""
"AMT","2015-04-06T00:00:00-04:00","2015-04-06","91.56197","92.95402","91.38205","92.84038","2750473",""
"AMT","2015-04-07T00:00:00-04:00","2015-04-07","92.84038","93.40855","91.72296","91.73243","2469470",""
"AMT","2015-04-08T00:00:00-04:00","2015-04-08","91.94167","92.79765","91.50417","91.80851","1413328",""
"AMT","2015-04-09T00:00:00-04:00","2015-04-09","91.57074","91.88461","90.56259","90.67672","1826329",""
"AMT","2015-04-10T00:00:00-04:00","2015-04-10","90.87645","91.25688","90.36286","90.41992","1544441",""
"AMT","2015-04-13T00:00:00-04:00","2015-04-13","90.76232","91.10471","90.14411","90.14411","1730124",""
"AMT","2015-04-14T00:00:00-04:00","2015-04-14","90.16313","90.4865","89.29764","89.87781","2494827",""
"AMT","2015-04-15T00:00:00-04:00","2015-04-15","91.30444","91.84656","90.43894","90.51503","2527737",""
"AMT","2015-04-16T00:00:00-04:00","2015-04-16","89.94438","92.19846","89.83025","92.02727","2917185",""
"AMT","2015-04-17T00:00:00-04:00","2015-04-17","91.5327","91.82754","90.6577","91.39954","2440153",""
"AMT","2015-04-20T00:00:00-04:00","2015-04-20","91.43759","91.77998","90.83841","91.15226","2336902",""
"AMT","2015-04-21T00:00:00-04:00","2015-04-21","91.15226","91.49465","90.19167","90.33433","2260779",""
"AMT","2015-04-22T00:00:00-04:00","2015-04-22","90.33433","91.34248","90.2202","91.22835","1931893",""
"AMT","2015-04-23T00:00:00-04:00","2015-04-23","91.10471","91.72292","90.61014","91.34248","1404286",""
"AMT","2015-04-24T00:00:00-04:00","2015-04-24","91.23786","91.72292","90.61965","90.6577","2324390",""
"AMT","2015-04-27T00:00:00-04:00","2015-04-27","91.00009","91.33297","90.37237","90.53406","1982782",""
"AMT","2015-04-28T00:00:00-04:00","2015-04-28","90.29629","91.0952","90.22971","91.07618","1737484",""
"AMT","2015-04-29T00:00:00-04:00","2015-04-29","90.47699","90.94302","88.92672","88.93623","3294017",""
"AMT","2015-04-30T00:00:00-04:00","2015-04-30","91.66585","92.09384","89.48785","89.90633","4386450",""
"AMT","2015-05-01T00:00:00-04:00","2015-05-01","90.02047","90.21069","88.55579","88.9077","3270255",""
"AMT","2015-05-04T00:00:00-04:00","2015-05-04","88.87916","90.11558","88.71748","90.01096","2607645",""
"AMT","2015-05-05T00:00:00-04:00","2015-05-05","90.02047","90.33433","88.31802","88.45117","3251855",""
