symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"COF","2015-01-02T00:00:00-05:00","2015-01-02","78.3403","78.6616","77.23466","77.95285","1571644",""
"COF","2015-01-05T00:00:00-05:00","2015-01-05","77.08346","77.64101","75.7888","76.15736","2840113",""
"COF","2015-01-06T00:00:00-05:00","2015-01-06","76.28966","76.32745","74.52251","74.73986","3102970",""
"COF","2015-01-07T00:00:00-05:00","2015-01-07","75.94946","76.03451","75.32576","75.59035","2576091",""
"COF","2015-01-08T00:00:00-05:00","2015-01-08","76.27076","76.91335","76.14791","76.32745","2128259",""
"COF","2015-01-09T00:00:00-05:00","2015-01-09","76.45031","76.57316","74.99501","75.00446","2904663",""
"COF","2015-01-12T00:00:00-05:00","2015-01-12","75.40136","75.59981","74.32407","74.71151","2519794",""
"COF","2015-01-13T00:00:00-05:00","2015-01-13","75.36356","75.63761","73.36016","74.07836","4179269",""
"COF","2015-01-14T00:00:00-05:00","2015-01-14","73.18062","73.18062","71.35677","72.52856","4390805",""
"COF","2015-01-15T00:00:00-05:00","2015-01-15","72.49077","74.06891","72.42461","72.71756","4146783",""
"COF","2015-01-16T00:00:00-05:00","2015-01-16","72.42461","72.96326","71.39457","72.43407","4962764",""
"COF","2015-01-20T00:00:00-05:00","2015-01-20","72.41516","73.35072","72.23562","73.13336","3487733",""
"COF","2015-01-21T00:00:00-05:00","2015-01-21","72.84042","73.33181","72.38682","72.96326","2631223",""
"COF","2015-01-22T00:00:00-05:00","2015-01-22","72.72701","72.91602","70.63857","72.00881","8021396",""
"COF","2015-01-23T00:00:00-05:00","2015-01-23","72.94437","74.39021","72.41516","73.33181","5103399",""
"COF","2015-01-26T00:00:00-05:00","2015-01-26","72.98217","73.99332","72.29232","73.88937","4548054",""
"COF","2015-01-27T00:00:00-05:00","2015-01-27","73.02941","73.31292","72.48132","72.54746","3392178",""
"COF","2015-01-28T00:00:00-05:00","2015-01-28","72.44352","72.61361","70.33617","70.35507","4661281",""
"COF","2015-01-29T00:00:00-05:00","2015-01-29","70.11882","71.11107","69.83533","70.83702","4844139",""
"COF","2015-01-30T00:00:00-05:00","2015-01-30","70.40232","70.78977","69.08878","69.18327","5225198",""
"COF","2015-02-02T00:00:00-05:00","2015-02-02","69.64632","70.42122","68.76747","70.32672","3758633",""
"COF","2015-02-03T00:00:00-05:00","2015-02-03","70.58187","71.44182","70.44012","71.35677","2995563",""
"COF","2015-02-04T00:00:00-05:00","2015-02-04","71.57412","71.90486","70.95042","71.15833","3510908",""
"COF","2015-02-05T00:00:00-05:00","2015-02-05","71.58527","72.06915","71.54732","71.89836","3481848",""
"COF","2015-02-06T00:00:00-05:00","2015-02-06","72.41071","73.53975","72.17351","72.31583","4010634",""
"COF","2015-02-09T00:00:00-05:00","2015-02-09","71.81297","73.09383","71.43346","72.79021","2573206",""
"COF","2015-02-10T00:00:00-05:00","2015-02-10","73.45435","73.62514","72.81868","73.11279","2174693",""
"COF","2015-02-11T00:00:00-05:00","2015-02-11","73.15075","73.60616","72.961","73.35948","2027451",""
"COF","2015-02-12T00:00:00-05:00","2015-02-12","74.02362","75.56065","73.90028","75.22858","4175372",""
"COF","2015-02-13T00:00:00-05:00","2015-02-13","75.32345","75.62706","74.61187","74.83957","3389730",""
"COF","2015-02-17T00:00:00-05:00","2015-02-17","74.75418","76.16786","74.73521","75.90221","3656283",""
"COF","2015-02-18T00:00:00-05:00","2015-02-18","75.64603","75.89272","75.20959","75.27601","2672070",""
