symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"YUM","2015-01-02T00:00:00-05:00","2015-01-02","69.25345","69.31946","67.89554","68.22559","1740733",""
"YUM","2015-01-05T00:00:00-05:00","2015-01-05","68.28217","68.57449","66.82996","66.83939","3368633",""
"YUM","2015-01-06T00:00:00-05:00","2015-01-06","67.29202","67.32974","65.42489","66.01898","3815190",""
"YUM","2015-01-07T00:00:00-05:00","2015-01-07","66.92426","68.28217","66.74509","68.20673","3471815",""
"YUM","2015-01-08T00:00:00-05:00","2015-01-08","68.74423","69.57407","68.68765","69.3949","3246363",""
"YUM","2015-01-09T00:00:00-05:00","2015-01-09","69.50806","69.56464","68.63107","69.27231","2810941",""
"YUM","2015-01-12T00:00:00-05:00","2015-01-12","68.97998","69.28174","68.52734","68.75366","2991749",""
"YUM","2015-01-13T00:00:00-05:00","2015-01-13","69.43262","69.54578","67.80124","68.47076","3519854",""
"YUM","2015-01-14T00:00:00-05:00","2015-01-14","67.62673","69.26738","67.50345","68.57508","3807144",""
"YUM","2015-01-15T00:00:00-05:00","2015-01-15","68.41386","69.03029","67.72157","67.7595","4088792",""
"YUM","2015-01-16T00:00:00-05:00","2015-01-16","67.6457","68.76476","67.25687","68.68888","3088843",""
"YUM","2015-01-20T00:00:00-05:00","2015-01-20","68.74578","68.88804","67.28532","67.475","3913118",""
"YUM","2015-01-21T00:00:00-05:00","2015-01-21","67.13359","67.91124","66.96289","67.80692","2957140",""
"YUM","2015-01-22T00:00:00-05:00","2015-01-22","68.2811","70.30107","67.98711","69.97864","3771925",""
"YUM","2015-01-23T00:00:00-05:00","2015-01-23","70.00709","71.06924","69.9407","70.28211","3438398",""
"YUM","2015-01-26T00:00:00-05:00","2015-01-26","69.97864","70.66145","69.95019","70.4054","2381508",""
"YUM","2015-01-27T00:00:00-05:00","2015-01-27","69.56136","70.17779","69.44756","69.63723","3747883",""
"YUM","2015-01-28T00:00:00-05:00","2015-01-28","70.1114","70.21573","69.05874","69.13461","5051202",""
"YUM","2015-01-29T00:00:00-05:00","2015-01-29","69.12512","70.4623","68.65095","70.43384","3158649",""
"YUM","2015-01-30T00:00:00-05:00","2015-01-30","69.8269","69.9976","68.48973","68.54663","3298154",""
"YUM","2015-02-02T00:00:00-05:00","2015-02-02","68.69837","69.09667","66.85857","68.97339","3272742",""
"YUM","2015-02-03T00:00:00-05:00","2015-02-03","68.97339","69.9976","68.79321","69.80794","3504091",""
"YUM","2015-02-04T00:00:00-05:00","2015-02-04","69.50446","70.36745","69.49498","69.84587","3974171",""
"YUM","2015-02-05T00:00:00-05:00","2015-02-05","69.27686","71.66669","68.38541","71.3158","9873058",""
"YUM","2015-02-06T00:00:00-05:00","2015-02-06","71.0313","71.05975","69.7131","70.1114","4955351",""
"YUM","2015-02-09T00:00:00-05:00","2015-02-09","69.66568","70.37695","69.21048","69.33376","2949970",""
"YUM","2015-02-10T00:00:00-05:00","2015-02-10","69.77","70.41488","69.27686","70.25366","2467447",""
"YUM","2015-02-11T00:00:00-05:00","2015-02-11","70.39591","70.56662","69.70361","70.1683","2385937",""
"YUM","2015-02-12T00:00:00-05:00","2015-02-12","70.17779","71.0313","69.61827","70.93647","2425479",""
