symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MTB","2015-01-02T00:00:00-05:00","2015-01-02","118.9841","119.3323","116.6029","118.0147","465904",""
"MTB","2015-01-05T00:00:00-05:00","2015-01-05","117.0735","117.1676","113.9393","114.2123","713146",""
"MTB","2015-01-06T00:00:00-05:00","2015-01-06","114.3817","114.4946","110.984","111.6523","945195",""
"MTB","2015-01-07T00:00:00-05:00","2015-01-07","112.7911","113.0546","110.664","111.8876","794852",""
"MTB","2015-01-08T00:00:00-05:00","2015-01-08","113.0264","114.4664","112.5558","114.1558","800058",""
"MTB","2015-01-09T00:00:00-05:00","2015-01-09","114.0617","114.0617","111.8593","111.8593","619009",""
"MTB","2015-01-12T00:00:00-05:00","2015-01-12","111.8593","111.8593","110.0146","111.1252","1232175",""
"MTB","2015-01-13T00:00:00-05:00","2015-01-13","111.8311","112.7817","111.2946","111.8593","1809960",""
"MTB","2015-01-14T00:00:00-05:00","2015-01-14","110.0993","110.9652","106.3064","108.5275","1440530",""
"MTB","2015-01-15T00:00:00-05:00","2015-01-15","108.1134","109.5817","106.9934","107.6523","1084382",""
"MTB","2015-01-16T00:00:00-05:00","2015-01-16","107.2946","109.0264","107.0217","108.264","1309844",""
"MTB","2015-01-20T00:00:00-05:00","2015-01-20","108.4711","110.0334","106.0146","106.2217","1076838",""
"MTB","2015-01-21T00:00:00-05:00","2015-01-21","105.8828","107.0593","105.2052","105.6758","1161519",""
"MTB","2015-01-22T00:00:00-05:00","2015-01-22","106.1464","110.617","106.0617","110.2405","1029239",""
"MTB","2015-01-23T00:00:00-05:00","2015-01-23","109.7323","110.3252","108.4146","108.4428","469835",""
"MTB","2015-01-26T00:00:00-05:00","2015-01-26","107.7275","110.0334","107.5299","110.024","640153",""
"MTB","2015-01-27T00:00:00-05:00","2015-01-27","108.744","110.024","108.3581","109.3181","880277",""
"MTB","2015-01-28T00:00:00-05:00","2015-01-28","109.6476","110.0523","107.0311","107.0311","1177244",""
"MTB","2015-01-29T00:00:00-05:00","2015-01-29","106.937","108.697","106.6075","108.6123","723027",""
"MTB","2015-01-30T00:00:00-05:00","2015-01-30","106.9464","108.2452","106.4099","106.504","1099895",""
"MTB","2015-02-02T00:00:00-05:00","2015-02-02","107.304","108.9323","106.5511","108.7534","1034870",""
"MTB","2015-02-03T00:00:00-05:00","2015-02-03","109.177","111.3887","109.177","111.3323","750121",""
"MTB","2015-02-04T00:00:00-05:00","2015-02-04","110.824","112.5182","110.8052","111.6146","920545",""
"MTB","2015-02-05T00:00:00-05:00","2015-02-05","111.9723","112.584","111.8311","112.4335","818121",""
"MTB","2015-02-06T00:00:00-05:00","2015-02-06","114.1746","116.6123","113.1864","114.4946","894302",""
"MTB","2015-02-09T00:00:00-05:00","2015-02-09","113.5723","114.2782","112.857","113.5064","496928",""
"MTB","2015-02-10T00:00:00-05:00","2015-02-10","114.2688","114.297","113.0546","114.024","437854",""
"MTB","2015-02-11T00:00:00-05:00","2015-02-11","113.5911","113.9111","112.7252","113.4405","445929",""
"MTB","2015-02-12T00:00:00-05:00","2015-02-12","113.8358","116.1511","113.7229","116.1229","842983",""
"MTB","2015-02-13T00:00:00-05:00","2015-02-13","116.3111","117.0735","115.6241","116.6123","793896",""
"MTB","2015-02-17T00:00:00-05:00","2015-02-17","116.6029","117.4594","115.7558","116.7346","670965",""
"MTB","2015-02-18T00:00:00-05:00","2015-02-18","116.4241","116.6123","114.297","114.5417","823540",""
"MTB","2015-02-19T00:00:00-05:00","2015-02-19","114.4758","114.8146","113.2617","114.0805","753946",""
"MTB","2015-02-20T00:00:00-05:00","2015-02-20","113.6288","114.457","112.4335","114.2029","1320681",""
"MTB","2015-02-23T00:00:00-05:00","2015-02-23","113.9299","114.2311","113.3276","114.0711","497353",""
"MTB","2015-02-24T00:00:00-05:00","2015-02-24","113.8829","115.1064","113.8735","114.4288","927239",""
"MTB","2015-02-25T00:00:00-05:00","2015-02-25","114.5417","114.5605","113.7982","114.4099","700821",""
"MTB","2015-02-26T00:00:00-05:00","2015-02-26","114.4099","114.9779","114.1259","114.8738","1005036",""
"MTB","2015-02-27T00:00:00-05:00","2015-02-27","114.7791","115.1956","114.1165","114.5425","634143",""
"MTB","2015-03-02T00:00:00-05:00","2015-03-02","114.8738","116.4452","114.3815","116.218","793761",""
"MTB","2015-03-03T00:00:00-05:00","2015-03-03","115.7731","116.3979","115.2998","116.1801","677137",""
"MTB","2015-03-04T00:00:00-05:00","2015-03-04","115.4418","115.9908","115.0347","115.9151","626748",""
"MTB","2015-03-05T00:00:00-05:00","2015-03-05","116.0949","116.6913","115.0631","116.644","765661",""
"MTB","2015-03-06T00:00:00-05:00","2015-03-06","116.7197","119.2378","116.6156","117.7894","1190431",""
"MTB","2015-03-09T00:00:00-04:00","2015-03-09","117.4202","118.1586","116.909","117.8273","658650",""
"MTB","2015-03-10T00:00:00-04:00","2015-03-10","116.9185","116.9185","114.817","114.817","693617",""
"MTB","2015-03-11T00:00:00-04:00","2015-03-11","115.082","115.527","114.6939","115.1672","872672",""
"MTB","2015-03-12T00:00:00-04:00","2015-03-12","116.1139","119.0484","115.7825","118.9348","1001339",""
"MTB","2015-03-13T00:00:00-04:00","2015-03-13","118.9064","118.9727","117.5717","118.5372","563048",""
"MTB","2015-03-16T00:00:00-04:00","2015-03-16","119.1904","119.2945","118.3385","119.2756","801473",""
"MTB","2015-03-17T00:00:00-04:00","2015-03-17","118.594","119.9383","118.2911","119.9383","952006",""
"MTB","2015-03-18T00:00:00-04:00","2015-03-18","119.8057","120.9701","119.2662","120.2885","1138246",""
"MTB","2015-03-19T00:00:00-04:00","2015-03-19","119.6921","120.1939","118.5562","119.7111","699849",""
"MTB","2015-03-20T00:00:00-04:00","2015-03-20","120.3643","121.4434","120.0235","121.1689","952218",""
"MTB","2015-03-23T00:00:00-04:00","2015-03-23","121.1689","122.6646","120.4494","120.5346","1810313",""
"MTB","2015-03-24T00:00:00-04:00","2015-03-24","120.4684","120.5725","118.8402","119.304","1640130",""
"MTB","2015-03-25T00:00:00-04:00","2015-03-25","119.2756","119.2945","116.7386","116.7386","999966",""
"MTB","2015-03-26T00:00:00-04:00","2015-03-26","116.7481","117.903","115.8961","117.4865","728371",""
"MTB","2015-03-27T00:00:00-04:00","2015-03-27","117.4486","118.4237","116.7008","118.3006","1024896",""
"MTB","2015-03-30T00:00:00-04:00","2015-03-30","118.8307","120.724","118.6319","120.1087","694462",""
"MTB","2015-03-31T00:00:00-04:00","2015-03-31","119.3703","120.4589","119.0863","120.2223","953380",""
"MTB","2015-04-01T00:00:00-04:00","2015-04-01","120.1371","120.1749","118.5656","119.5217","625269",""
"MTB","2015-04-02T00:00:00-04:00","2015-04-02","118.6982","120.7145","118.6792","120.421","638896",""
"MTB","2015-04-06T00:00:00-04:00","2015-04-06","117.3918","117.9882","114.7791","117.1552","4082790",""
"MTB","2015-04-07T00:00:00-04:00","2015-04-07","116.9374","119.1242","116.9374","117.8935","2399137",""
"MTB","2015-04-08T00:00:00-04:00","2015-04-08","118.2533","118.3101","116.8617","117.619","1274413",""
"MTB","2015-04-09T00:00:00-04:00","2015-04-09","117.5717","118.2249","117.1836","118.045","1794467",""
"MTB","2015-04-10T00:00:00-04:00","2015-04-10","117.9503","118.3195","117.3066","117.7515","1125780",""
"MTB","2015-04-13T00:00:00-04:00","2015-04-13","116.5304","118.1965","116.4357","117.5811","965105",""
"MTB","2015-04-14T00:00:00-04:00","2015-04-14","116.767","117.6569","115.9245","116.6819","1130640",""
"MTB","2015-04-15T00:00:00-04:00","2015-04-15","117.2214","118.4615","116.7103","117.3634","1653652",""
"MTB","2015-04-16T00:00:00-04:00","2015-04-16","117.193","117.3445","116.3979","116.6345","853235",""
"MTB","2015-04-17T00:00:00-04:00","2015-04-17","115.9624","116.6629","114.1259","114.3626","1482941",""
"MTB","2015-04-20T00:00:00-04:00","2015-04-20","114.2301","114.9306","112.6019","112.848","1811580",""
"MTB","2015-04-21T00:00:00-04:00","2015-04-21","113.0184","113.7189","112.1475","113.113","1170993",""
"MTB","2015-04-22T00:00:00-04:00","2015-04-22","112.8669","114.1827","112.3652","114.0691","916723",""
"MTB","2015-04-23T00:00:00-04:00","2015-04-23","113.7568","114.1922","113.2266","113.7757","602134",""
"MTB","2015-04-24T00:00:00-04:00","2015-04-24","113.5296","114.0029","112.6113","113.2266","624846",""
"MTB","2015-04-27T00:00:00-04:00","2015-04-27","113.3024","114.0975","111.57","112.0528","1134865",""
"MTB","2015-04-28T00:00:00-04:00","2015-04-28","112.0623","114.2111","111.7878","114.0029","978310",""
"MTB","2015-04-29T00:00:00-04:00","2015-04-29","113.5485","114.7223","113.3686","113.7568","1083103",""
"MTB","2015-04-30T00:00:00-04:00","2015-04-30","113.6053","114.4289","112.8196","113.2834","894328",""
"MTB","2015-05-01T00:00:00-04:00","2015-05-01","114.0218","114.2963","112.4599","112.9237","525230",""
"MTB","2015-05-04T00:00:00-04:00","2015-05-04","113.0752","115.2998","113.0657","115.224","1242721",""
"MTB","2015-05-05T00:00:00-04:00","2015-05-05","114.4951","115.2619","113.7946","113.8798","1313393",""
"MTB","2015-05-06T00:00:00-04:00","2015-05-06","114.3721","114.8265","113.5201","114.3721","709990",""
"MTB","2015-05-07T00:00:00-04:00","2015-05-07","114.4762","114.5898","113.2172","113.7662","744323",""
"MTB","2015-05-08T00:00:00-04:00","2015-05-08","114.5803","115.2998","113.9271","115.0158","641009",""
