symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"OXY","2015-01-02T00:00:00-05:00","2015-01-02","71.0704","72.03861","70.42197","71.63889","4091778",""
"OXY","2015-01-05T00:00:00-05:00","2015-01-05","70.51079","70.51079","68.31677","68.98297","6872580",""
"OXY","2015-01-06T00:00:00-05:00","2015-01-06","68.45889","69.48929","67.56174","68.39671","6797490",""
"OXY","2015-01-07T00:00:00-05:00","2015-01-07","69.2761","69.5337","67.50845","68.4056","6164011",""
"OXY","2015-01-08T00:00:00-05:00","2015-01-08","69.11621","69.96007","68.82308","69.00962","7581825",""
"OXY","2015-01-09T00:00:00-05:00","2015-01-09","69.41822","69.46263","67.57063","68.87638","5858360",""
"OXY","2015-01-12T00:00:00-05:00","2015-01-12","67.79269","67.96146","66.28264","66.57576","8024258",""
"OXY","2015-01-13T00:00:00-05:00","2015-01-13","66.61129","67.57063","65.95397","66.59353","7975512",""
"OXY","2015-01-14T00:00:00-05:00","2015-01-14","65.57202","67.31303","64.96799","67.04655","8004107",""
"OXY","2015-01-15T00:00:00-05:00","2015-01-15","68.0414","68.28124","66.56688","67.49956","8186146",""
"OXY","2015-01-16T00:00:00-05:00","2015-01-16","67.93481","69.51594","67.86375","69.33828","7389653",""
"OXY","2015-01-20T00:00:00-05:00","2015-01-20","69.06291","69.29387","67.43738","69.29387","6316555",""
"OXY","2015-01-21T00:00:00-05:00","2015-01-21","69.66694","70.6618","69.40934","70.38644","5056689",""
"OXY","2015-01-22T00:00:00-05:00","2015-01-22","71.06152","71.06152","69.03627","70.0489","5878287",""
"OXY","2015-01-23T00:00:00-05:00","2015-01-23","69.90677","70.95493","69.42711","70.04001","5482686",""
"OXY","2015-01-26T00:00:00-05:00","2015-01-26","70.06666","71.37241","69.55147","71.34576","4358252",""
"OXY","2015-01-27T00:00:00-05:00","2015-01-27","70.99046","71.49677","70.19102","70.53745","5030008",""
"OXY","2015-01-28T00:00:00-05:00","2015-01-28","70.25319","70.53745","67.75716","67.95258","6951497",""
"OXY","2015-01-29T00:00:00-05:00","2015-01-29","69.54258","69.64918","67.10873","69.56034","7089744",""
"OXY","2015-01-30T00:00:00-05:00","2015-01-30","69.12509","72.26068","68.68096","71.06152","10377487",""
"OXY","2015-02-02T00:00:00-05:00","2015-02-02","72.64264","72.99795","69.78241","71.20364","8965865",""
"OXY","2015-02-03T00:00:00-05:00","2015-02-03","71.94979","73.09566","71.59448","72.9713","8034503",""
"OXY","2015-02-04T00:00:00-05:00","2015-02-04","71.92314","72.54493","70.88387","71.81655","7735607",""
"OXY","2015-02-05T00:00:00-05:00","2015-02-05","72.7137","73.6375","72.34951","72.94466","5906882",""
"OXY","2015-02-06T00:00:00-05:00","2015-02-06","73.71745","73.94839","72.51828","72.61599","5270363",""
"OXY","2015-02-09T00:00:00-05:00","2015-02-09","73.04237","73.92175","72.00308","72.18074","7410480",""
"OXY","2015-02-10T00:00:00-05:00","2015-02-10","72.15409","72.40281","70.58186","72.22515","6338958",""
"OXY","2015-02-11T00:00:00-05:00","2015-02-11","70.98158","71.70996","70.22655","71.04375","5435065",""
"OXY","2015-02-12T00:00:00-05:00","2015-02-12","71.88761","73.04237","71.55895","72.87359","6766418",""
"OXY","2015-02-13T00:00:00-05:00","2015-02-13","73.78851","74.38364","73.32661","73.82404","5091926",""
"OXY","2015-02-17T00:00:00-05:00","2015-02-17","73.29996","73.79739","72.88248","73.30884","5055675",""
"OXY","2015-02-18T00:00:00-05:00","2015-02-18","72.24292","73.26443","72.17186","72.27845","5844175",""
"OXY","2015-02-19T00:00:00-05:00","2015-02-19","70.23543","72.27845","70.18214","71.60336","5090124",""
"OXY","2015-02-20T00:00:00-05:00","2015-02-20","71.7899","72.0475","70.83945","71.15034","4258845",""
"OXY","2015-02-23T00:00:00-05:00","2015-02-23","70.47526","71.55895","70.26208","70.88387","3560070",""
"OXY","2015-02-24T00:00:00-05:00","2015-02-24","71.48789","71.56783","70.46638","70.83945","3051890",""
"OXY","2015-02-25T00:00:00-05:00","2015-02-25","70.98158","71.52341","70.68845","71.24805","3256220",""
"OXY","2015-02-26T00:00:00-05:00","2015-02-26","70.47526","70.7151","69.15174","69.56923","5287024",""
"OXY","2015-02-27T00:00:00-05:00","2015-02-27","69.85348","70.03113","69.00074","69.17839","5768185",""
"OXY","2015-03-02T00:00:00-05:00","2015-03-02","69.16062","69.16062","68.08582","69.05403","5016611",""
"OXY","2015-03-03T00:00:00-05:00","2015-03-03","69.10733","69.9956","68.8142","69.29387","4812956",""
"OXY","2015-03-04T00:00:00-05:00","2015-03-04","69.17839","69.62252","68.60102","69.57811","3621313",""
"OXY","2015-03-05T00:00:00-05:00","2015-03-05","69.40045","69.46263","68.5566","68.83196","4069150",""
"OXY","2015-03-06T00:00:00-05:00","2015-03-06","68.49126","68.91266","66.80565","67.03876","5671761",""
"OXY","2015-03-09T00:00:00-04:00","2015-03-09","67.05669","67.94433","66.87737","67.06567","3791993",""
"OXY","2015-03-10T00:00:00-04:00","2015-03-10","66.23183","66.81461","65.94492","66.187","4683583",""
"OXY","2015-03-11T00:00:00-04:00","2015-03-11","66.00768","66.9491","65.95388","66.5815","3856458",""
"OXY","2015-03-12T00:00:00-04:00","2015-03-12","66.98497","67.28982","66.5546","66.86842","4760987",""
"OXY","2015-03-13T00:00:00-04:00","2015-03-13","66.11526","66.31252","64.91383","65.30833","6914568",""
"OXY","2015-03-16T00:00:00-04:00","2015-03-16","64.96762","65.6042","64.64484","65.55041","6070155",""
"OXY","2015-03-17T00:00:00-04:00","2015-03-17","65.44282","65.66696","64.71657","64.87796","4396053",""
"OXY","2015-03-18T00:00:00-04:00","2015-03-18","64.60898","66.88634","64.33103","66.35735","4663842",""
"OXY","2015-03-19T00:00:00-04:00","2015-03-19","65.28143","65.56834","64.2862","64.43863","6096700",""
"OXY","2015-03-20T00:00:00-04:00","2015-03-20","64.92279","66.24976","64.80623","65.20074","14953718",""
"OXY","2015-03-23T00:00:00-04:00","2015-03-23","65.55041","66.14216","65.30833","65.32626","4201875",""
"OXY","2015-03-24T00:00:00-04:00","2015-03-24","65.36212","65.66696","64.92279","64.95865","3191836",""
"OXY","2015-03-25T00:00:00-04:00","2015-03-25","65.43385","66.56357","65.19176","66.09734","5335045",""
"OXY","2015-03-26T00:00:00-04:00","2015-03-26","66.89531","66.976","65.55938","66.1063","5523646",""
"OXY","2015-03-27T00:00:00-04:00","2015-03-27","65.48765","66.01664","65.04832","65.20074","4013942",""
"OXY","2015-03-30T00:00:00-04:00","2015-03-30","65.84629","66.63529","65.76559","66.33045","4357574",""
"OXY","2015-03-31T00:00:00-04:00","2015-03-31","65.45178","66.09734","65.17384","65.45178","5457061",""
"OXY","2015-04-01T00:00:00-04:00","2015-04-01","66.24976","66.86842","65.87318","66.56357","4939885",""
"OXY","2015-04-02T00:00:00-04:00","2015-04-02","66.17802","67.03876","65.76559","66.84151","5886127",""
"OXY","2015-04-06T00:00:00-04:00","2015-04-06","67.20015","69.04715","66.79668","68.59885","7804374",""
"OXY","2015-04-07T00:00:00-04:00","2015-04-07","68.55402","69.14577","68.15951","68.86783","4998886",""
"OXY","2015-04-08T00:00:00-04:00","2015-04-08","69.05611","69.22647","68.57195","68.67954","5676557",""
"OXY","2015-04-09T00:00:00-04:00","2015-04-09","68.71541","69.97961","68.67954","69.78236","4573724",""
"OXY","2015-04-10T00:00:00-04:00","2015-04-10","70.04237","70.40101","69.58511","70.33825","3723177",""
"OXY","2015-04-13T00:00:00-04:00","2015-04-13","70.69689","70.86725","69.6658","69.70167","2961076",""
"OXY","2015-04-14T00:00:00-04:00","2015-04-14","70.35619","71.35141","70.14101","71.10036","5100826",""
"OXY","2015-04-15T00:00:00-04:00","2015-04-15","71.89834","73.57497","71.49487","73.08185","7546734",""
"OXY","2015-04-16T00:00:00-04:00","2015-04-16","72.777","73.28806","72.04179","72.95633","6146220",""
"OXY","2015-04-17T00:00:00-04:00","2015-04-17","72.33767","72.73218","71.46796","72.20318","7338057",""
"OXY","2015-04-20T00:00:00-04:00","2015-04-20","72.28387","73.01909","71.9611","72.05972","4328687",""
"OXY","2015-04-21T00:00:00-04:00","2015-04-21","72.05972","72.14938","71.03761","71.23485","3326233",""
"OXY","2015-04-22T00:00:00-04:00","2015-04-22","71.44107","71.67419","70.60723","71.36037","3865939",""
"OXY","2015-04-23T00:00:00-04:00","2015-04-23","71.59349","72.40043","71.4052","71.76385","3820322",""
"OXY","2015-04-24T00:00:00-04:00","2015-04-24","71.45004","71.72798","71.0107","71.52176","3827794",""
"OXY","2015-04-27T00:00:00-04:00","2015-04-27","71.85351","72.12249","71.19899","71.21692","5209794",""
"OXY","2015-04-28T00:00:00-04:00","2015-04-28","71.02863","71.5666","70.66103","71.459","3064466",""
"OXY","2015-04-29T00:00:00-04:00","2015-04-29","71.30658","71.97903","71.10036","71.82661","4382780",""
"OXY","2015-04-30T00:00:00-04:00","2015-04-30","72.08662","72.3018","71.19003","71.81764","4299800",""
"OXY","2015-05-01T00:00:00-04:00","2015-05-01","71.69212","72.26594","71.41417","72.17628","3738234",""
"OXY","2015-05-04T00:00:00-04:00","2015-05-04","72.25697","72.34663","71.19899","71.75488","3098707",""
"OXY","2015-05-05T00:00:00-04:00","2015-05-05","72.28387","72.69631","70.37411","70.49068","5438993",""
"OXY","2015-05-06T00:00:00-04:00","2015-05-06","73.52118","73.53911","70.81345","71.20795","7585324",""
"OXY","2015-05-07T00:00:00-04:00","2015-05-07","70.4817","70.79552","69.19061","69.58511","7476357",""
"OXY","2015-05-08T00:00:00-04:00","2015-05-08","70.23962","70.27549","68.78713","69.84512","6929513",""
"OXY","2015-05-11T00:00:00-04:00","2015-05-11","69.99754","70.09617","68.68851","68.75127","5560675",""
"OXY","2015-05-12T00:00:00-04:00","2015-05-12","68.78713","69.01128","68.15055","68.75127","4573947",""
"OXY","2015-05-13T00:00:00-04:00","2015-05-13","69.09197","69.33406","67.86364","68.29401","3931185",""
"OXY","2015-05-14T00:00:00-04:00","2015-05-14","68.39263","69.19957","68.31194","68.4016","2741357",""
"OXY","2015-05-15T00:00:00-04:00","2015-05-15","68.23124","69.14577","67.78294","68.89472","3038925",""
"OXY","2015-05-18T00:00:00-04:00","2015-05-18","68.51815","69.36096","68.36573","69.25336","3579189",""
"OXY","2015-05-19T00:00:00-04:00","2015-05-19","68.59885","68.8499","67.97123","67.99812","5767121",""
"OXY","2015-05-20T00:00:00-04:00","2015-05-20","68.3478","69.07404","67.97123","68.69748","4045841",""
"OXY","2015-05-21T00:00:00-04:00","2015-05-21","68.97542","69.42372","68.59885","68.99335","3859135",""
"OXY","2015-05-22T00:00:00-04:00","2015-05-22","68.3209","69.29819","68.00709","69.04715","4172207",""
"OXY","2015-05-26T00:00:00-04:00","2015-05-26","68.43746","69.03819","68.15951","68.78713","5800358",""
"OXY","2015-05-27T00:00:00-04:00","2015-05-27","68.70644","69.45061","68.24021","68.87679","4561901",""
"OXY","2015-05-28T00:00:00-04:00","2015-05-28","68.7423","69.97065","68.41953","69.6927","5339952",""
"OXY","2015-05-29T00:00:00-04:00","2015-05-29","69.83616","70.23962","69.05611","70.10514","6746600",""
"OXY","2015-06-01T00:00:00-04:00","2015-06-01","70.73276","71.14519","69.85409","70.73276","5650682",""
"OXY","2015-06-02T00:00:00-04:00","2015-06-02","70.93001","71.62936","69.95271","71.22589","6065582",""
"OXY","2015-06-03T00:00:00-04:00","2015-06-03","70.65206","70.84035","70.22169","70.26653","4652020",""
"OXY","2015-06-04T00:00:00-04:00","2015-06-04","69.79132","70.18583","69.25336","69.30717","5296789",""
"OXY","2015-06-05T00:00:00-04:00","2015-06-05","68.96645","71.33347","68.94852","70.91207","5988848",""
"OXY","2015-06-08T00:00:00-04:00","2015-06-08","70.61337","70.74915","69.78059","69.90733","5319916",""
"OXY","2015-06-09T00:00:00-04:00","2015-06-09","70.45043","70.76724","70.0612","70.13362","4492901",""
"OXY","2015-06-10T00:00:00-04:00","2015-06-10","71.11121","71.44614","70.76724","71.35561","5130009",""
"OXY","2015-06-11T00:00:00-04:00","2015-06-11","71.3194","71.87157","71.09311","71.40993","3707093",""
"OXY","2015-06-12T00:00:00-04:00","2015-06-12","70.93018","71.15647","70.01595","70.40517","4054647",""
