symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CNP","2015-01-02T00:00:00-05:00","2015-01-02","20.62909","20.81382","20.49713","20.78743","2590072",""
"CNP","2015-01-05T00:00:00-05:00","2015-01-05","20.47074","20.62029","19.96931","20.12765","4690094",""
"CNP","2015-01-06T00:00:00-05:00","2015-01-06","20.12765","20.25081","19.53825","19.679","5418066",""
"CNP","2015-01-07T00:00:00-05:00","2015-01-07","19.82855","20.11886","19.6878","19.93412","5984392",""
"CNP","2015-01-08T00:00:00-05:00","2015-01-08","20.11006","20.44435","19.9781","20.40916","3898693",""
"CNP","2015-01-09T00:00:00-05:00","2015-01-09","20.40036","20.40916","19.92532","19.9781","2417969",""
"CNP","2015-01-12T00:00:00-05:00","2015-01-12","20.00449","20.07487","19.679","20.02209","2820490",""
"CNP","2015-01-13T00:00:00-05:00","2015-01-13","20.17164","20.36517","19.78457","19.91652","3461160",""
"CNP","2015-01-14T00:00:00-05:00","2015-01-14","19.72299","19.92532","19.53825","19.89893","5049192",""
"CNP","2015-01-15T00:00:00-05:00","2015-01-15","19.93412","20.02209","19.79336","19.93412","4270295",""
"CNP","2015-01-16T00:00:00-05:00","2015-01-16","19.89013","20.24201","19.74058","20.23322","4760686",""
"CNP","2015-01-20T00:00:00-05:00","2015-01-20","20.30359","20.33878","19.89893","20.13645","3633263",""
"CNP","2015-01-21T00:00:00-05:00","2015-01-21","20.13645","20.39156","20.02209","20.36517","3692942",""
"CNP","2015-01-22T00:00:00-05:00","2015-01-22","20.43555","20.52352","20.00449","20.13645","3935296",""
"CNP","2015-01-23T00:00:00-05:00","2015-01-23","20.17164","20.34758","20.11886","20.20683","2647023",""
"CNP","2015-01-26T00:00:00-05:00","2015-01-26","20.03089","20.24201","19.70539","20.23322","3057502",""
"CNP","2015-01-27T00:00:00-05:00","2015-01-27","20.08367","20.50592","20.05728","20.35637","3462069",""
"CNP","2015-01-28T00:00:00-05:00","2015-01-28","20.38277","20.44435","19.93412","20.02209","4907326",""
"CNP","2015-01-29T00:00:00-05:00","2015-01-29","20.05728","20.63788","19.96931","20.55871","4669860",""
"CNP","2015-01-30T00:00:00-05:00","2015-01-30","20.37397","20.62029","20.286","20.31239","5557317",""
"CNP","2015-02-02T00:00:00-05:00","2015-02-02","20.33878","20.49713","19.96051","20.14525","4883796",""
"CNP","2015-02-03T00:00:00-05:00","2015-02-03","19.89013","20.16284","19.80216","20.09246","6235044",""
"CNP","2015-02-04T00:00:00-05:00","2015-02-04","19.9957","20.16284","19.81096","20.05728","5564365",""
"CNP","2015-02-05T00:00:00-05:00","2015-02-05","20.22442","20.47953","20.08367","20.40036","4041468",""
"CNP","2015-02-06T00:00:00-05:00","2015-02-06","20.34758","20.36517","19.45028","19.54705","4996788",""
"CNP","2015-02-09T00:00:00-05:00","2015-02-09","19.55584","19.84615","19.45908","19.52066","4581649",""
"CNP","2015-02-10T00:00:00-05:00","2015-02-10","19.53825","19.9869","19.45028","19.94291","4170943",""
"CNP","2015-02-11T00:00:00-05:00","2015-02-11","19.82507","19.87843","19.22026","19.25584","5289655",""
"CNP","2015-02-12T00:00:00-05:00","2015-02-12","19.36257","19.67387","19.27363","19.66497","5275151",""
"CNP","2015-02-13T00:00:00-05:00","2015-02-13","19.65608","19.70055","19.29142","19.35368","7005276",""
"CNP","2015-02-17T00:00:00-05:00","2015-02-17","19.22026","19.38036","19.13132","19.21137","6381833",""
"CNP","2015-02-18T00:00:00-05:00","2015-02-18","19.158","19.54045","19.158","19.51377","5060628",""
"CNP","2015-02-19T00:00:00-05:00","2015-02-19","19.53156","19.53156","19.12243","19.22026","4175552",""
"CNP","2015-02-20T00:00:00-05:00","2015-02-20","19.24695","19.33589","19.07796","19.32699","3205476",""
"CNP","2015-02-23T00:00:00-05:00","2015-02-23","19.33589","19.39815","19.10464","19.28252","2527390",""
"CNP","2015-02-24T00:00:00-05:00","2015-02-24","19.3092","19.69165","19.21137","19.60271","4490815",""
"CNP","2015-02-25T00:00:00-05:00","2015-02-25","19.54935","19.55824","19.13132","19.18469","4990919",""
"CNP","2015-02-26T00:00:00-05:00","2015-02-26","19.20248","19.29142","18.52652","18.69551","7538436",""
"CNP","2015-02-27T00:00:00-05:00","2015-02-27","18.67772","18.7133","18.34864","18.49094","7246334",""
