symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"TEL","2015-01-02T00:00:00-05:00","2015-01-02","60.1021","60.23415","59.07399","59.58333","1006019",""
"TEL","2015-01-05T00:00:00-05:00","2015-01-05","59.09285","59.13058","58.22509","58.42316","1010790",""
"TEL","2015-01-06T00:00:00-05:00","2015-01-06","58.42316","58.52692","57.10266","57.71575","1541736",""
"TEL","2015-01-07T00:00:00-05:00","2015-01-07","58.10247","59.47014","57.83837","59.45128","2045329",""
"TEL","2015-01-08T00:00:00-05:00","2015-01-08","60.02664","60.80008","60.02664","60.64917","1733738",""
"TEL","2015-01-09T00:00:00-05:00","2015-01-09","60.70576","60.82838","60.04551","60.29074","1204806",""
"TEL","2015-01-12T00:00:00-05:00","2015-01-12","60.31904","60.46053","59.18718","59.38525","1342632",""
"TEL","2015-01-13T00:00:00-05:00","2015-01-13","59.66822","60.19642","58.4609","59.06456","1717729",""
"TEL","2015-01-14T00:00:00-05:00","2015-01-14","58.42316","59.35696","58.29111","59.32866","1486182",""
"TEL","2015-01-15T00:00:00-05:00","2015-01-15","59.48901","59.66822","58.62124","58.80989","2331582",""
"TEL","2015-01-16T00:00:00-05:00","2015-01-16","58.64954","59.53617","58.32885","59.47014","1722182",""
"TEL","2015-01-20T00:00:00-05:00","2015-01-20","59.69652","59.75311","58.34771","58.56465","1799046",""
"TEL","2015-01-21T00:00:00-05:00","2015-01-21","58.30998","59.34752","58.13077","59.17775","1649028",""
"TEL","2015-01-22T00:00:00-05:00","2015-01-22","59.26263","59.47958","58.47976","59.23434","2103534",""
"TEL","2015-01-23T00:00:00-05:00","2015-01-23","59.31923","59.47014","58.80045","59.31923","2085299",""
"TEL","2015-01-26T00:00:00-05:00","2015-01-26","59.3098","59.69652","58.94194","59.5739","1524349",""
"TEL","2015-01-27T00:00:00-05:00","2015-01-27","61.0076","61.73387","59.93232","60.96043","3570845",""
"TEL","2015-01-28T00:00:00-05:00","2015-01-28","62.61107","65.98781","62.31867","63.62032","4171340",""
"TEL","2015-01-29T00:00:00-05:00","2015-01-29","63.60146","63.91272","62.26208","63.73351","2728626",""
"TEL","2015-01-30T00:00:00-05:00","2015-01-30","63.32792","63.77124","62.54504","62.6205","2257581",""
"TEL","2015-02-02T00:00:00-05:00","2015-02-02","62.37526","63.11098","61.09248","63.07325","2978196",""
"TEL","2015-02-03T00:00:00-05:00","2015-02-03","63.05439","64.38433","63.01665","64.30887","2463259",""
"TEL","2015-02-04T00:00:00-05:00","2015-02-04","64.10136","64.50695","63.77124","64.11079","1920650",""
"TEL","2015-02-05T00:00:00-05:00","2015-02-05","64.11079","65.35585","63.99761","65.31812","1942172",""
"TEL","2015-02-06T00:00:00-05:00","2015-02-06","65.08231","65.68597","64.56354","64.75219","1596336",""
"TEL","2015-02-09T00:00:00-05:00","2015-02-09","64.54468","65.58222","64.42206","65.29926","2102050",""
"TEL","2015-02-10T00:00:00-05:00","2015-02-10","65.74257","65.82746","64.98799","65.61051","1639911",""
"TEL","2015-02-11T00:00:00-05:00","2015-02-11","65.4879","65.90292","65.23323","65.73314","1419390",""
"TEL","2015-02-12T00:00:00-05:00","2015-02-12","65.93121","66.79897","65.79916","66.38396","1623371",""
"TEL","2015-02-13T00:00:00-05:00","2015-02-13","66.3651","66.85557","66.06326","66.74239","1991047",""
"TEL","2015-02-17T00:00:00-05:00","2015-02-17","66.69522","67.20456","66.61034","67.00648","1211273",""
"TEL","2015-02-18T00:00:00-05:00","2015-02-18","66.77068","66.96876","66.53487","66.77068","1071858",""
"TEL","2015-02-19T00:00:00-05:00","2015-02-19","66.61976","67.26115","66.34623","66.96876","1169078",""
"TEL","2015-02-20T00:00:00-05:00","2015-02-20","66.93103","67.46867","66.3651","67.37434","1588173",""
"TEL","2015-02-23T00:00:00-05:00","2015-02-23","66.80841","67.31775","66.42168","67.30832","1327683",""
"TEL","2015-02-24T00:00:00-05:00","2015-02-24","67.214","68.04403","66.84614","67.79879","1619555",""
"TEL","2015-02-25T00:00:00-05:00","2015-02-25","67.84615","68.37649","67.06956","68.33861","1876472",""
"TEL","2015-02-26T00:00:00-05:00","2015-02-26","68.46172","68.87843","68.37649","68.54695","1782812",""
"TEL","2015-02-27T00:00:00-05:00","2015-02-27","68.31019","68.54695","68.09238","68.31019","1963797",""
"TEL","2015-03-02T00:00:00-05:00","2015-03-02","68.52802","69.13412","68.13972","69.08677","1414086",""
"TEL","2015-03-03T00:00:00-05:00","2015-03-03","68.77425","69.21935","68.42384","69.172","1769191",""
"TEL","2015-03-04T00:00:00-05:00","2015-03-04","68.85001","69.19094","68.19655","68.85948","1954610",""
"TEL","2015-03-05T00:00:00-05:00","2015-03-05","69.11518","69.12465","68.49014","68.67953","1103751",""
"TEL","2015-03-06T00:00:00-05:00","2015-03-06","68.51854","68.89736","67.94085","68.25337","1858522",""
"TEL","2015-03-09T00:00:00-04:00","2015-03-09","68.16814","68.43331","67.95979","68.31019","1267841",""
"TEL","2015-03-10T00:00:00-04:00","2015-03-10","67.97873","68.21549","67.42944","67.6662","2798184",""
"TEL","2015-03-11T00:00:00-04:00","2015-03-11","67.70409","67.81773","67.21162","67.29686","1753352",""
"TEL","2015-03-12T00:00:00-04:00","2015-03-12","67.41051","68.11131","67.2211","67.91244","2323443",""
"TEL","2015-03-13T00:00:00-04:00","2015-03-13","67.92191","68.22496","66.81387","67.27792","1804459",""
"TEL","2015-03-16T00:00:00-04:00","2015-03-16","68.09238","69.02995","67.69462","68.84054","1568355",""
"TEL","2015-03-17T00:00:00-04:00","2015-03-17","68.63219","68.65113","67.92191","68.23444","1467937",""
"TEL","2015-03-18T00:00:00-04:00","2015-03-18","68.21549","69.56976","67.75144","69.43717","1432775",""
"TEL","2015-03-19T00:00:00-04:00","2015-03-19","69.172","69.28565","68.48066","68.55643","1515348",""
"TEL","2015-03-20T00:00:00-04:00","2015-03-20","68.84054","69.82546","68.69849","69.53188","1751557",""
"TEL","2015-03-23T00:00:00-04:00","2015-03-23","69.56029","69.66447","69.0773","69.20042","1167317",""
"TEL","2015-03-24T00:00:00-04:00","2015-03-24","69.15306","69.15306","68.59431","68.59431","1009458",""
"TEL","2015-03-25T00:00:00-04:00","2015-03-25","68.58484","68.78371","66.85175","66.85175","1582505",""
"TEL","2015-03-26T00:00:00-04:00","2015-03-26","66.43505","66.9938","65.95206","66.87069","1726532",""
"TEL","2015-03-27T00:00:00-04:00","2015-03-27","66.88963","67.28739","66.2267","66.8044","1199417",""
"TEL","2015-03-30T00:00:00-04:00","2015-03-30","67.3158","68.22496","67.25897","67.93138","1139230",""
"TEL","2015-03-31T00:00:00-04:00","2015-03-31","67.83667","68.27231","67.59045","67.8272","1880485",""
"TEL","2015-04-01T00:00:00-04:00","2015-04-01","67.8935","67.90296","66.81387","67.3158","1611542",""
"TEL","2015-04-02T00:00:00-04:00","2015-04-02","67.3158","67.75144","66.92751","66.92751","1609008",""
"TEL","2015-04-06T00:00:00-04:00","2015-04-06","66.71916","67.67567","66.41611","67.39156","1529392",""
"TEL","2015-04-07T00:00:00-04:00","2015-04-07","67.29686","67.56203","66.82333","67.18321","1248729",""
"TEL","2015-04-08T00:00:00-04:00","2015-04-08","67.39156","67.68515","66.70023","67.00327","1628543",""
"TEL","2015-04-09T00:00:00-04:00","2015-04-09","66.9938","67.44839","66.70023","67.15481","1234685",""
"TEL","2015-04-10T00:00:00-04:00","2015-04-10","67.34421","67.34421","66.95592","67.24004","909357",""
"TEL","2015-04-13T00:00:00-04:00","2015-04-13","66.98434","67.33474","66.55817","66.57711","914319",""
"TEL","2015-04-14T00:00:00-04:00","2015-04-14","66.52028","66.84228","66.14146","66.42558","1653146",""
"TEL","2015-04-15T00:00:00-04:00","2015-04-15","66.55817","67.30633","66.44453","67.0601","1826527",""
"TEL","2015-04-16T00:00:00-04:00","2015-04-16","66.70969","67.18321","66.56763","66.79492","1697600",""
"TEL","2015-04-17T00:00:00-04:00","2015-04-17","66.34035","66.34035","65.48801","66.08464","1818397",""
