symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"COO","2015-01-02T00:00:00-05:00","2015-01-02","162.7075","163.7663","159.7706","160.4399","425650",""
"COO","2015-01-05T00:00:00-05:00","2015-01-05","159.3011","161.1191","158.422","159.2012","546078",""
"COO","2015-01-06T00:00:00-05:00","2015-01-06","159.6507","160.4299","156.1844","156.9536","677717",""
"COO","2015-01-07T00:00:00-05:00","2015-01-07","158.372","162.228","158.1023","162.0482","471099",""
"COO","2015-01-08T00:00:00-05:00","2015-01-08","162.8873","164.7553","162.188","162.7075","535166",""
"COO","2015-01-09T00:00:00-05:00","2015-01-09","163.1969","164.2758","161.4388","161.6885","352973",""
"COO","2015-01-12T00:00:00-05:00","2015-01-12","162.5077","162.9971","160.27","160.9393","338358",""
"COO","2015-01-13T00:00:00-05:00","2015-01-13","162.7974","164.3158","159.8505","160.9493","331751",""
"COO","2015-01-14T00:00:00-05:00","2015-01-14","159.4709","161.7285","159.1013","160.4798","421246",""
"COO","2015-01-15T00:00:00-05:00","2015-01-15","160.6197","161.3489","159.2411","159.5208","320940",""
"COO","2015-01-16T00:00:00-05:00","2015-01-16","158.7516","160.1901","158.1723","159.5808","397421",""
"COO","2015-01-20T00:00:00-05:00","2015-01-20","159.391","161.5487","158.462","159.8505","352873",""
"COO","2015-01-21T00:00:00-05:00","2015-01-21","160.0503","162.678","159.221","162.5481","366219",""
"COO","2015-01-22T00:00:00-05:00","2015-01-22","162.8379","164.7062","161.6989","163.9569","328486",""
"COO","2015-01-23T00:00:00-05:00","2015-01-23","163.4074","164.2067","161.4291","161.6089","335192",""
"COO","2015-01-26T00:00:00-05:00","2015-01-26","161.1393","162.2584","158.5816","162.0685","360013",""
"COO","2015-01-27T00:00:00-05:00","2015-01-27","160.34","163.0777","159.5807","162.4382","660375",""
"COO","2015-01-28T00:00:00-05:00","2015-01-28","163.6971","164.4864","159.6207","159.9404","486023",""
"COO","2015-01-29T00:00:00-05:00","2015-01-29","159.3909","160.41","156.6233","159.9604","528861",""
"COO","2015-01-30T00:00:00-05:00","2015-01-30","158.9113","159.7506","156.993","157.5125","271937",""
