symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"GOOG","2015-01-02T00:00:00-05:00","2015-01-02","529.01","531.27","524.1","524.81","1446600",""
"GOOG","2015-01-05T00:00:00-05:00","2015-01-05","523.26","524.33","513.06","513.87","2054200",""
"GOOG","2015-01-06T00:00:00-05:00","2015-01-06","515","516.17","501.05","501.96","2891900",""
"GOOG","2015-01-07T00:00:00-05:00","2015-01-07","507","507.24","499.65","501.1","2059300",""
"GOOG","2015-01-08T00:00:00-05:00","2015-01-08","497.99","503.48","491","502.68","3344300",""
"GOOG","2015-01-09T00:00:00-05:00","2015-01-09","504.76","504.92","494.79","496.17","2065700",""
"GOOG","2015-01-12T00:00:00-05:00","2015-01-12","494.94","495.98","487.56","492.55","2320400",""
"GOOG","2015-01-13T00:00:00-05:00","2015-01-13","497.75","502.98","492.39","496.18","2365600",""
"GOOG","2015-01-14T00:00:00-05:00","2015-01-14","494.65","503.23","493","500.87","2229600",""
"GOOG","2015-01-15T00:00:00-05:00","2015-01-15","504","505.68","497.76","501.79","2711300",""
"GOOG","2015-01-16T00:00:00-05:00","2015-01-16","500.01","508.19","500","508.08","2292000",""
"GOOG","2015-01-20T00:00:00-05:00","2015-01-20","511","512.5","506.02","506.9","2225900",""
"GOOG","2015-01-21T00:00:00-05:00","2015-01-21","507.25","519.28","506.2","518.04","2262400",""
"GOOG","2015-01-22T00:00:00-05:00","2015-01-22","521.49","536.33","519.7","534.39","2669500",""
"GOOG","2015-01-23T00:00:00-05:00","2015-01-23","535.59","542.17","533","539.95","2275400",""
"GOOG","2015-01-26T00:00:00-05:00","2015-01-26","538.17","539","529.67","535.21","1539500",""
"GOOG","2015-01-27T00:00:00-05:00","2015-01-27","529.97","530.7","518.19","518.63","1898800",""
"GOOG","2015-01-28T00:00:00-05:00","2015-01-28","522.78","522.99","510","510","1679200",""
"GOOG","2015-01-29T00:00:00-05:00","2015-01-29","511","511.09","501.2","510.66","4174900",""
"GOOG","2015-01-30T00:00:00-05:00","2015-01-30","515.86","539.87","515.52","534.52","5590900",""
"GOOG","2015-02-02T00:00:00-05:00","2015-02-02","531.46","533","518.55","528.48","2841900",""
"GOOG","2015-02-03T00:00:00-05:00","2015-02-03","528","533.4","523.26","529.24","2033000",""
"GOOG","2015-02-04T00:00:00-05:00","2015-02-04","529.24","532.67","521.27","522.76","1659100",""
"GOOG","2015-02-05T00:00:00-05:00","2015-02-05","523.79","528.5","522.09","527.58","1844600",""
"GOOG","2015-02-06T00:00:00-05:00","2015-02-06","528.13","537.2","526.41","531","1758600",""
"GOOG","2015-02-09T00:00:00-05:00","2015-02-09","528","532","526.02","527.83","1264200",""
"GOOG","2015-02-10T00:00:00-05:00","2015-02-10","529.3","537.7","526.92","536.94","1745000",""
