symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"HPE","2015-11-02T00:00:00-05:00","2015-11-02","14.59218","14.7674","13.49217","14.10545","41980328",""
"HPE","2015-11-03T00:00:00-05:00","2015-11-03","13.69659","14.31961","13.30721","13.9789","41301924",""
"HPE","2015-11-04T00:00:00-05:00","2015-11-04","14.0081","14.12492","13.2488","13.29747","32385282",""
"HPE","2015-11-05T00:00:00-05:00","2015-11-05","13.278","13.52137","12.7718","12.92756","22795372",""
"HPE","2015-11-06T00:00:00-05:00","2015-11-06","12.83021","14.09571","12.80101","14.01783","30869144",""
"HPE","2015-11-09T00:00:00-05:00","2015-11-09","13.88155","14.09571","13.755","13.82314","18005862",""
"HPE","2015-11-10T00:00:00-05:00","2015-11-10","13.755","14.05677","13.63819","14.02757","15180581",""
"HPE","2015-11-11T00:00:00-05:00","2015-11-11","13.82314","13.93022","13.71606","13.73553","11309444",""
"HPE","2015-11-12T00:00:00-05:00","2015-11-12","13.44349","13.45323","13.22933","13.33641","20926986",""
"HPE","2015-11-13T00:00:00-05:00","2015-11-13","13.2488","13.39482","12.80101","13.03464","15331384",""
"HPE","2015-11-16T00:00:00-05:00","2015-11-16","13.01517","13.2488","12.79127","13.02491","14157325",""
"HPE","2015-11-17T00:00:00-05:00","2015-11-17","13.02491","13.13198","12.7718","12.86915","12759323",""
"HPE","2015-11-18T00:00:00-05:00","2015-11-18","13.12225","13.36562","12.83995","13.278","13375373",""
"HPE","2015-11-19T00:00:00-05:00","2015-11-19","13.17092","13.52137","13.16119","13.41429","13530489",""
"HPE","2015-11-20T00:00:00-05:00","2015-11-20","13.41429","14.24173","13.31694","13.83288","19065278",""
"HPE","2015-11-23T00:00:00-05:00","2015-11-23","13.79394","13.83288","13.20986","13.48243","15734892",""
"HPE","2015-11-24T00:00:00-05:00","2015-11-24","13.2196","13.65765","13.14172","13.32668","24766484",""
"HPE","2015-11-25T00:00:00-05:00","2015-11-25","13.54084","14.46563","13.4727","13.74527","23295238",""
"HPE","2015-11-27T00:00:00-05:00","2015-11-27","13.74527","14.25147","13.67712","13.96916","6206413",""
"HPE","2015-11-30T00:00:00-05:00","2015-11-30","13.85235","14.60191","13.80367","14.46563","29897662",""
"HPE","2015-12-01T00:00:00-05:00","2015-12-01","14.4851","15.45856","14.45589","15.19572","25790974",""
"HPE","2015-12-02T00:00:00-05:00","2015-12-02","14.96209","15.12758","14.47536","14.55324","13026822",""
"HPE","2015-12-03T00:00:00-05:00","2015-12-03","14.60191","14.93289","14.19306","14.232","19420608",""
"HPE","2015-12-04T00:00:00-05:00","2015-12-04","14.0081","14.89395","13.86208","14.81607","12328181",""
"HPE","2015-12-07T00:00:00-05:00","2015-12-07","14.65487","15.12382","14.57671","15.09451","9770814",""
"HPE","2015-12-08T00:00:00-05:00","2015-12-08","14.7428","14.9382","14.28361","14.82096","11891202",""
"HPE","2015-12-09T00:00:00-05:00","2015-12-09","14.6451","15.0359","14.34223","14.50832","14597777",""
"HPE","2015-12-10T00:00:00-05:00","2015-12-10","14.4497","14.46924","14.19568","14.38131","11617504",""
"HPE","2015-12-11T00:00:00-05:00","2015-12-11","14.6451","15.04566","13.81466","13.85374","10866116",""
"HPE","2015-12-14T00:00:00-05:00","2015-12-14","13.97097","14.16637","13.59972","14.10775","11799594",""
"HPE","2015-12-15T00:00:00-05:00","2015-12-15","14.17614","14.63533","14.1566","14.22499","13192237",""
"HPE","2015-12-16T00:00:00-05:00","2015-12-16","14.28361","14.46924","14.21522","14.36177","8025558",""
"HPE","2015-12-17T00:00:00-05:00","2015-12-17","14.27384","14.38131","13.89282","13.98075","7804983",""
"HPE","2015-12-18T00:00:00-05:00","2015-12-18","13.94167","14.0589","13.67788","13.8342","19793012",""
"HPE","2015-12-21T00:00:00-05:00","2015-12-21","13.79512","14.06867","13.55087","13.69742","10095485",""
"HPE","2015-12-22T00:00:00-05:00","2015-12-22","13.71696","13.81466","13.59972","13.7365","7464140",""
"HPE","2015-12-23T00:00:00-05:00","2015-12-23","13.86351","14.62556","13.72673","14.56694","11517094",""
"HPE","2015-12-24T00:00:00-05:00","2015-12-24","14.46924","14.82096","14.4497","14.67441","2229702",""
"HPE","2015-12-28T00:00:00-05:00","2015-12-28","14.5474","14.92843","14.47901","14.87958","6070269",""
"HPE","2015-12-29T00:00:00-05:00","2015-12-29","14.9382","15.08474","14.83073","14.85027","6423496",""
"HPE","2015-12-30T00:00:00-05:00","2015-12-30","14.9382","15.12382","14.80142","14.92843","6423496",""
