symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"GGP","2015-01-02T00:00:00-05:00","2015-01-02","26.00612","26.25423","25.84071","26.23585","2693961",""
"GGP","2015-01-05T00:00:00-05:00","2015-01-05","26.15315","26.50235","26.07963","26.41045","3100841",""
"GGP","2015-01-06T00:00:00-05:00","2015-01-06","26.51154","26.94344","26.50235","26.78722","4180232",""
"GGP","2015-01-07T00:00:00-05:00","2015-01-07","26.94344","27.54994","26.75965","27.39372","3812527",""
"GGP","2015-01-08T00:00:00-05:00","2015-01-08","27.51319","27.72454","27.3294","27.64184","4064447",""
"GGP","2015-01-09T00:00:00-05:00","2015-01-09","27.69698","27.88076","27.4121","27.73373","2962421",""
"GGP","2015-01-12T00:00:00-05:00","2015-01-12","27.72454","27.94509","27.72454","27.92671","3029128",""
"GGP","2015-01-13T00:00:00-05:00","2015-01-13","28.06455","28.09212","27.5867","27.75211","3956062",""
"GGP","2015-01-14T00:00:00-05:00","2015-01-14","27.56832","28.03699","27.53156","28.00942","6342170",""
"GGP","2015-01-15T00:00:00-05:00","2015-01-15","28.05536","28.17483","27.8532","27.90833","5251679",""
"GGP","2015-01-16T00:00:00-05:00","2015-01-16","27.88995","28.00942","27.77968","27.96347","6214959",""
"GGP","2015-01-20T00:00:00-05:00","2015-01-20","28.14726","28.2851","27.75211","27.84401","5226106",""
"GGP","2015-01-21T00:00:00-05:00","2015-01-21","27.77049","27.96347","27.66022","27.90833","3590425",""
"GGP","2015-01-22T00:00:00-05:00","2015-01-22","28.04618","28.74457","27.87157","28.68024","5457677",""
"GGP","2015-01-23T00:00:00-05:00","2015-01-23","28.717","28.76295","28.4597","28.53321","2373267",""
"GGP","2015-01-26T00:00:00-05:00","2015-01-26","28.47808","28.91917","28.38618","28.90998","2709740",""
"GGP","2015-01-27T00:00:00-05:00","2015-01-27","28.75376","28.9835","28.65268","28.79971","2361079",""
"GGP","2015-01-28T00:00:00-05:00","2015-01-28","28.86403","29.13053","28.66187","28.68024","3966400",""
"GGP","2015-01-29T00:00:00-05:00","2015-01-29","28.57916","28.8916","28.14726","28.43213","4911397",""
"GGP","2015-01-30T00:00:00-05:00","2015-01-30","28.25753","28.42294","27.73373","27.73373","7420908",""
"GGP","2015-02-02T00:00:00-05:00","2015-02-02","27.72454","27.80725","26.99858","27.49481","8345883",""
"GGP","2015-02-03T00:00:00-05:00","2015-02-03","27.86238","28.07374","27.65103","28.05536","10022699",""
"GGP","2015-02-04T00:00:00-05:00","2015-02-04","27.94509","28.22077","27.77049","28.05536","5255488",""
"GGP","2015-02-05T00:00:00-05:00","2015-02-05","28.2024","28.26672","28.06455","28.11969","5879900",""
"GGP","2015-02-06T00:00:00-05:00","2015-02-06","28.05536","28.1105","27.14561","27.30183","5247653",""
"GGP","2015-02-09T00:00:00-05:00","2015-02-09","27.25588","27.48562","27.01696","27.10885","4783751",""
"GGP","2015-02-10T00:00:00-05:00","2015-02-10","27.13642","27.28345","26.83317","27.10885","6897916",""
"GGP","2015-02-11T00:00:00-05:00","2015-02-11","27.18237","27.34778","26.87912","27.01696","3980002",""
"GGP","2015-02-12T00:00:00-05:00","2015-02-12","27.03534","27.19156","26.86074","27.13642","6766352",""
"GGP","2015-02-13T00:00:00-05:00","2015-02-13","27.10885","27.14561","26.77803","26.87912","5214136",""
"GGP","2015-02-17T00:00:00-05:00","2015-02-17","26.86074","27.20075","26.71371","26.98939","5027291",""
"GGP","2015-02-18T00:00:00-05:00","2015-02-18","27.03534","27.43048","26.65857","27.27426","6046069",""
"GGP","2015-02-19T00:00:00-05:00","2015-02-19","27.13642","27.25588","26.59424","26.66776","4049212",""
"GGP","2015-02-20T00:00:00-05:00","2015-02-20","26.60343","27.18237","26.58505","27.14561","5675535",""
"GGP","2015-02-23T00:00:00-05:00","2015-02-23","27.19156","27.4121","27.08128","27.37535","4352930",""
"GGP","2015-02-24T00:00:00-05:00","2015-02-24","27.21913","27.27426","26.64019","26.74127","5121312",""
"GGP","2015-02-25T00:00:00-05:00","2015-02-25","26.75046","27.04453","26.71371","26.75965","3697286",""
"GGP","2015-02-26T00:00:00-05:00","2015-02-26","26.70452","26.78722","26.27261","26.41045","4637387",""
"GGP","2015-02-27T00:00:00-05:00","2015-02-27","26.44721","26.75046","26.2818","26.65857","5432539",""
"GGP","2015-03-02T00:00:00-05:00","2015-03-02","26.64938","27.12723","26.58505","26.86074","4481339",""
"GGP","2015-03-03T00:00:00-05:00","2015-03-03","26.8056","26.97101","26.50235","26.85155","4262283",""
"GGP","2015-03-04T00:00:00-05:00","2015-03-04","26.81479","26.92506","26.42883","26.65857","5591308",""
"GGP","2015-03-05T00:00:00-05:00","2015-03-05","26.94344","27.03534","26.69533","26.69533","5343524",""
"GGP","2015-03-06T00:00:00-05:00","2015-03-06","26.42883","26.42883","25.85909","25.91422","5316754",""
"GGP","2015-03-09T00:00:00-04:00","2015-03-09","25.99693","26.5483","25.94179","26.3737","7671631",""
"GGP","2015-03-10T00:00:00-04:00","2015-03-10","26.26342","26.66776","26.23585","26.48397","5830278",""
"GGP","2015-03-11T00:00:00-04:00","2015-03-11","26.48397","26.76884","26.44721","26.67695","4884301",""
"GGP","2015-03-12T00:00:00-04:00","2015-03-12","26.73208","26.94344","26.69533","26.86074","8346862",""
"GGP","2015-03-13T00:00:00-04:00","2015-03-13","26.92506","27.26507","26.75046","27.24669","6517806",""
