symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MON","2015-01-02T00:00:00-05:00","2015-01-02","112.4645","113.2549","111.6366","112.6621","2963152",""
"MON","2015-01-05T00:00:00-05:00","2015-01-05","111.8153","112.267","109.8018","110.3758","3384775",""
"MON","2015-01-06T00:00:00-05:00","2015-01-06","110.5545","111.1191","109.0679","109.3784","4948295",""
"MON","2015-01-07T00:00:00-05:00","2015-01-07","109.8603","112.3264","108.8115","110.7485","5209063",""
"MON","2015-01-08T00:00:00-05:00","2015-01-08","112.4493","112.9973","111.6461","112.6193","4067956",""
"MON","2015-01-09T00:00:00-05:00","2015-01-09","112.9501","113.5926","112.4115","112.4776","3952702",""
"MON","2015-01-12T00:00:00-05:00","2015-01-12","112.4398","113.1674","111.4477","112.9689","3961063",""
"MON","2015-01-13T00:00:00-05:00","2015-01-13","113.3847","114.1878","110.8335","111.3627","4367785",""
"MON","2015-01-14T00:00:00-05:00","2015-01-14","110.2288","111.8068","109.9076","111.032","3479834",""
"MON","2015-01-15T00:00:00-05:00","2015-01-15","111.7312","112.591","110.7957","110.8524","2696872",""
"MON","2015-01-16T00:00:00-05:00","2015-01-16","110.8619","111.3343","109.8887","111.1075","3434961",""
"MON","2015-01-20T00:00:00-05:00","2015-01-20","112.2131","112.2131","110.3517","111.0887","2528383",""
"MON","2015-01-21T00:00:00-05:00","2015-01-21","111.1737","112.4209","110.7296","111.7595","2021860",""
"MON","2015-01-22T00:00:00-05:00","2015-01-22","112.1375","113.5548","111.8162","113.3847","2877425",""
"MON","2015-01-23T00:00:00-05:00","2015-01-23","112.9217","113.3658","111.8634","111.9201","1860251",""
"MON","2015-01-26T00:00:00-05:00","2015-01-26","111.8823","112.5816","111.5516","112.5438","1904278",""
"MON","2015-01-27T00:00:00-05:00","2015-01-27","111.7501","112.8745","111.5516","112.0808","2218818",""
"MON","2015-01-28T00:00:00-05:00","2015-01-28","112.4115","112.4871","110.6635","110.8808","2461708",""
"MON","2015-01-29T00:00:00-05:00","2015-01-29","110.8808","112.4115","110.7957","111.9579","3043691",""
"MON","2015-01-30T00:00:00-05:00","2015-01-30","111.4949","112.6666","111.1359","111.4761","3940955",""
"MON","2015-02-02T00:00:00-05:00","2015-02-02","112.0146","112.5438","110.7957","112.3264","2691580",""
"MON","2015-02-03T00:00:00-05:00","2015-02-03","112.9784","114.0178","112.8178","113.7154","2983471",""
"MON","2015-02-04T00:00:00-05:00","2015-02-04","113.1863","113.5264","112.1942","112.4965","2560028",""
"MON","2015-02-05T00:00:00-05:00","2015-02-05","113.2808","114.7737","113.0918","114.1973","2501925",""
"MON","2015-02-06T00:00:00-05:00","2015-02-06","114.2634","114.2634","113.3469","113.5926","2082715",""
"MON","2015-02-09T00:00:00-05:00","2015-02-09","113.2713","114.8115","112.9123","114.5658","2526372",""
"MON","2015-02-10T00:00:00-05:00","2015-02-10","115.35","115.3878","113.9327","114.7737","1727429",""
"MON","2015-02-11T00:00:00-05:00","2015-02-11","114.8681","116.2477","114.8681","115.728","2732432",""
"MON","2015-02-12T00:00:00-05:00","2015-02-12","116.3421","116.4083","115.2744","116.002","2910234",""
"MON","2015-02-13T00:00:00-05:00","2015-02-13","116.0398","118.2508","116.0398","117.8917","2923675",""
"MON","2015-02-17T00:00:00-05:00","2015-02-17","117.7595","118.402","117.0791","117.7878","1862473",""
"MON","2015-02-18T00:00:00-05:00","2015-02-18","117.1169","117.9295","116.739","117.6933","2155529",""
"MON","2015-02-19T00:00:00-05:00","2015-02-19","117.4854","118.8177","117.1075","118.5437","3878830",""
"MON","2015-02-20T00:00:00-05:00","2015-02-20","118.1374","118.213","117.1642","118.024","2960188",""
"MON","2015-02-23T00:00:00-05:00","2015-02-23","117.8161","117.9201","117.3343","117.6933","1679486",""
"MON","2015-02-24T00:00:00-05:00","2015-02-24","117.5894","118.4303","116.9658","118.0524","1990321",""
"MON","2015-02-25T00:00:00-05:00","2015-02-25","118.3453","119.0539","117.3154","117.3815","2064299",""
"MON","2015-02-26T00:00:00-05:00","2015-02-26","116.9941","117.2587","113.2902","113.3563","5296905",""
"MON","2015-02-27T00:00:00-05:00","2015-02-27","113.2808","114.5847","112.9784","113.791","5479893",""
"MON","2015-03-02T00:00:00-05:00","2015-03-02","113.6776","114.6792","113.2241","114.613","2069697",""
"MON","2015-03-03T00:00:00-05:00","2015-03-03","114.3296","114.9343","113.2052","113.5737","2465200",""
"MON","2015-03-04T00:00:00-05:00","2015-03-04","112.9973","113.4319","112.2319","113.2524","3102429",""
"MON","2015-03-05T00:00:00-05:00","2015-03-05","113.3847","113.3847","112.2036","112.6949","3141905",""
"MON","2015-03-06T00:00:00-05:00","2015-03-06","111.9674","112.676","111.202","111.6556","3183181",""
"MON","2015-03-09T00:00:00-04:00","2015-03-09","111.6272","112.6477","111.4949","111.854","2233634",""
"MON","2015-03-10T00:00:00-04:00","2015-03-10","110.8619","111.0887","110.002","110.5879","3023582",""
"MON","2015-03-11T00:00:00-04:00","2015-03-11","110.4839","111.3721","110.4272","110.465","2989715",""
"MON","2015-03-12T00:00:00-04:00","2015-03-12","110.9186","112.2886","110.5312","111.9107","2370373",""
"MON","2015-03-13T00:00:00-04:00","2015-03-13","111.1642","111.3816","109.4351","110.4272","3172597",""
"MON","2015-03-16T00:00:00-04:00","2015-03-16","110.7107","111.6083","110.6824","111.4099","2973417",""
"MON","2015-03-17T00:00:00-04:00","2015-03-17","110.6068","111.1075","110.0587","110.3989","2696660",""
"MON","2015-03-18T00:00:00-04:00","2015-03-18","110.021","111.3343","109.1422","110.7013","3829935",""
"MON","2015-03-19T00:00:00-04:00","2015-03-19","109.7658","110.3327","108.8493","109.0194","3293460",""
"MON","2015-03-20T00:00:00-04:00","2015-03-20","109.4257","110.6824","109.18","109.369","5501906",""
"MON","2015-03-23T00:00:00-04:00","2015-03-23","107.9517","108.906","105.7596","107.2336","8557451",""
"MON","2015-03-24T00:00:00-04:00","2015-03-24","107.0351","108.2446","106.7328","107.3186","4791123",""
"MON","2015-03-25T00:00:00-04:00","2015-03-25","107.4603","107.9233","106.2226","106.232","3499943",""
"MON","2015-03-26T00:00:00-04:00","2015-03-26","106.2037","106.4021","105.032","106.0619","3793845",""
"MON","2015-03-27T00:00:00-04:00","2015-03-27","106.3076","106.9785","105.8635","106.5155","2623846",""
"MON","2015-03-30T00:00:00-04:00","2015-03-30","106.7233","107.5359","106.0336","107.1296","4117063",""
"MON","2015-03-31T00:00:00-04:00","2015-03-31","106.9968","107.6421","106.5128","106.7975","3404625",""
"MON","2015-04-01T00:00:00-04:00","2015-04-01","108.9706","111.1533","107.8224","110.992","7725715",""
"MON","2015-04-02T00:00:00-04:00","2015-04-02","110.7642","110.916","109.4356","110.3656","4393694",""
"MON","2015-04-06T00:00:00-04:00","2015-04-06","109.8722","111.7606","109.7962","111.1153","3365214",""
"MON","2015-04-07T00:00:00-04:00","2015-04-07","111.4095","112.2161","111.1723","111.8365","2825579",""
"MON","2015-04-08T00:00:00-04:00","2015-04-08","111.9694","112.3869","110.9255","111.1628","3040337",""
"MON","2015-04-09T00:00:00-04:00","2015-04-09","111.4095","113.4118","110.935","113.2315","3403571",""
"MON","2015-04-10T00:00:00-04:00","2015-04-10","113.6301","114.0666","112.7476","114.0097","4114761",""
"MON","2015-04-13T00:00:00-04:00","2015-04-13","114.3798","114.5221","113.3739","113.3929","2802396",""
"MON","2015-04-14T00:00:00-04:00","2015-04-14","113.1746","113.3454","112.4724","113.0038","2050109",""
"MON","2015-04-15T00:00:00-04:00","2015-04-15","113.2505","113.8104","112.9943","113.2695","1758215",""
"MON","2015-04-16T00:00:00-04:00","2015-04-16","112.9943","113.2505","112.3395","112.8614","2211652",""
"MON","2015-04-17T00:00:00-04:00","2015-04-17","112.33","112.5862","110.4605","110.7452","2580893",""
"MON","2015-04-20T00:00:00-04:00","2015-04-20","111.0014","111.5898","110.7642","111.381","2136308",""
"MON","2015-04-21T00:00:00-04:00","2015-04-21","111.3146","111.7227","110.6598","111.2956","1714589",""
"MON","2015-04-22T00:00:00-04:00","2015-04-22","110.7262","111.2956","110.2043","110.9066","2140207",""
"MON","2015-04-23T00:00:00-04:00","2015-04-23","110.8401","111.7322","110.4795","111.4949","2104168",""
"MON","2015-04-24T00:00:00-04:00","2015-04-24","111.4854","112.9374","111.4475","112.4154","1918283",""
"MON","2015-04-27T00:00:00-04:00","2015-04-27","112.4154","112.795","111.6278","111.6942","1993627",""
"MON","2015-04-28T00:00:00-04:00","2015-04-28","110.9635","110.9635","109.0845","109.132","3673653",""
"MON","2015-04-29T00:00:00-04:00","2015-04-29","108.6765","109.559","108.5151","109.132","3105565",""
"MON","2015-04-30T00:00:00-04:00","2015-04-30","109.0371","109.1035","107.8129","108.145","2360655",""
"MON","2015-05-01T00:00:00-04:00","2015-05-01","111.865","112.6052","109.9291","112.3964","8457980",""
"MON","2015-05-04T00:00:00-04:00","2015-05-04","110.7168","111.8365","109.9671","110.005","3612534",""
"MON","2015-05-05T00:00:00-04:00","2015-05-05","110.043","111.1628","110.024","110.6978","2466559",""
"MON","2015-05-06T00:00:00-04:00","2015-05-06","110.6883","111.2672","110.0999","110.3656","2074557",""
"MON","2015-05-07T00:00:00-04:00","2015-05-07","110.0904","113.222","109.4546","113.0512","3874607",""
"MON","2015-05-08T00:00:00-04:00","2015-05-08","113.9907","117.5019","112.3205","114.6265","8464619",""
"MON","2015-05-11T00:00:00-04:00","2015-05-11","114.3418","114.7689","111.6468","111.9789","5139342",""
"MON","2015-05-12T00:00:00-04:00","2015-05-12","110.8781","111.8176","110.0145","110.1379","4035096",""
"MON","2015-05-13T00:00:00-04:00","2015-05-13","110.527","112.5103","110.0335","112.2161","3789567",""
"MON","2015-05-14T00:00:00-04:00","2015-05-14","112.6242","114.7878","112.5388","114.5601","3967128",""
"MON","2015-05-15T00:00:00-04:00","2015-05-15","114.1805","114.7309","113.7535","114.655","3360472",""
"MON","2015-05-18T00:00:00-04:00","2015-05-18","114.7404","114.8163","114.0856","114.1805","3082382",""
"MON","2015-05-19T00:00:00-04:00","2015-05-19","113.9528","114.4937","113.222","113.7914","2117761",""
"MON","2015-05-20T00:00:00-04:00","2015-05-20","113.8579","113.8579","112.3964","112.7096","3066681",""
"MON","2015-05-21T00:00:00-04:00","2015-05-21","112.7665","114.0002","112.5483","113.8768","2024186",""
"MON","2015-05-22T00:00:00-04:00","2015-05-22","114.0097","114.9112","113.6586","114.152","2806295",""
"MON","2015-05-26T00:00:00-04:00","2015-05-26","113.4972","113.5162","111.884","111.9125","2450858",""
"MON","2015-05-27T00:00:00-04:00","2015-05-27","112.1592","113.2315","112.0074","112.5103","1955691",""
"MON","2015-05-28T00:00:00-04:00","2015-05-28","112.1497","113.8768","112.1497","112.5483","2685743",""
"MON","2015-05-29T00:00:00-04:00","2015-05-29","113.0133","113.0133","110.7927","111.0109","4424253",""
"MON","2015-06-01T00:00:00-04:00","2015-06-01","111.381","111.4759","110.005","110.6598","2701550",""
"MON","2015-06-02T00:00:00-04:00","2015-06-02","110.5839","111.0584","109.7203","110.6313","2030298",""
"MON","2015-06-03T00:00:00-04:00","2015-06-03","110.9066","111.1343","109.6065","109.8437","3128327",""
"MON","2015-06-04T00:00:00-04:00","2015-06-04","108.4013","109.2364","107.5377","107.7844","4381259",""
"MON","2015-06-05T00:00:00-04:00","2015-06-05","107.9837","108.5911","107.4143","107.9932","2884063",""
"MON","2015-06-08T00:00:00-04:00","2015-06-08","108.1925","108.9137","107.718","108.1071","3084595",""
"MON","2015-06-09T00:00:00-04:00","2015-06-09","108.0596","108.6005","107.1771","107.7465","3098505",""
"MON","2015-06-10T00:00:00-04:00","2015-06-10","108.2589","109.2553","107.7749","108.648","2155908",""
"MON","2015-06-11T00:00:00-04:00","2015-06-11","108.6385","109.559","108.3823","109.2079","1645567",""
"MON","2015-06-12T00:00:00-04:00","2015-06-12","109.0466","109.2269","108.0596","108.2969","3025479",""
"MON","2015-06-15T00:00:00-04:00","2015-06-15","107.3005","107.6421","106.6077","106.75","2303436",""
"MON","2015-06-16T00:00:00-04:00","2015-06-16","106.769","107.4048","106.6362","107.0917","1400355",""
"MON","2015-06-17T00:00:00-04:00","2015-06-17","107.5092","107.8698","106.4938","107.3669","1723440",""
"MON","2015-06-18T00:00:00-04:00","2015-06-18","107.1581","108.7903","107.1581","108.61","2424408",""
"MON","2015-06-19T00:00:00-04:00","2015-06-19","108.1735","108.4013","106.826","106.8829","4387477",""
"MON","2015-06-22T00:00:00-04:00","2015-06-22","107.3384","108.8188","107.253","108.5056","2825157",""
