symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BEN","2015-01-02T00:00:00-05:00","2015-01-02","53.16235","53.21946","52.30566","52.81968","1282203",""
"BEN","2015-01-05T00:00:00-05:00","2015-01-05","52.2771","52.52459","50.89688","51.06822","2576487",""
"BEN","2015-01-06T00:00:00-05:00","2015-01-06","51.32523","51.34426","49.67848","50.06875","3643326",""
"BEN","2015-01-07T00:00:00-05:00","2015-01-07","50.04971","50.83977","50.04971","50.72554","1946784",""
"BEN","2015-01-08T00:00:00-05:00","2015-01-08","51.06822","51.40138","50.68747","51.39186","3470195",""
"BEN","2015-01-09T00:00:00-05:00","2015-01-09","51.45849","51.57272","50.59228","51.27763","2227387",""
"BEN","2015-01-12T00:00:00-05:00","2015-01-12","51.12533","51.19196","49.90693","50.24009","1829122",""
"BEN","2015-01-13T00:00:00-05:00","2015-01-13","50.22105","51.00159","49.39291","49.73559","2535515",""
"BEN","2015-01-14T00:00:00-05:00","2015-01-14","48.71708","49.11687","48.22211","49.01217","2584471",""
"BEN","2015-01-15T00:00:00-05:00","2015-01-15","49.08831","49.42147","48.44104","48.53623","2121596",""
"BEN","2015-01-16T00:00:00-05:00","2015-01-16","48.33633","49.35484","48.06029","49.30725","2222450",""
"BEN","2015-01-20T00:00:00-05:00","2015-01-20","49.3834","49.51666","48.76468","49.09784","1946994",""
"BEN","2015-01-21T00:00:00-05:00","2015-01-21","49.05024","49.77367","48.6219","49.56425","2245352",""
"BEN","2015-01-22T00:00:00-05:00","2015-01-22","50.00212","51.84876","49.47858","51.61079","3405901",""
"BEN","2015-01-23T00:00:00-05:00","2015-01-23","51.42993","51.56319","50.70651","50.74458","1758840",""
"BEN","2015-01-26T00:00:00-05:00","2015-01-26","50.59228","51.62031","50.48758","51.57272","1646745",""
"BEN","2015-01-27T00:00:00-05:00","2015-01-27","50.89688","51.14437","50.48758","50.70651","1779536",""
"BEN","2015-01-28T00:00:00-05:00","2015-01-28","51.06822","51.10629","49.6404","49.65944","2040704",""
"BEN","2015-01-29T00:00:00-05:00","2015-01-29","49.56425","50.21153","49.26917","50.11634","2505154",""
"BEN","2015-01-30T00:00:00-05:00","2015-01-30","49.00265","50.1449","48.19355","49.05024","3328054",""
"BEN","2015-02-02T00:00:00-05:00","2015-02-02","48.69804","49.85934","48.55526","49.80222","3215960",""
"BEN","2015-02-03T00:00:00-05:00","2015-02-03","49.98308","51.03966","49.82126","50.99207","1959811",""
"BEN","2015-02-04T00:00:00-05:00","2015-02-04","50.63036","50.94448","50.31624","50.39239","1703685",""
"BEN","2015-02-05T00:00:00-05:00","2015-02-05","50.81121","50.95399","50.54469","50.87785","1601992",""
"BEN","2015-02-06T00:00:00-05:00","2015-02-06","51.03014","51.40138","50.74458","50.9064","1831643",""
"BEN","2015-02-09T00:00:00-05:00","2015-02-09","50.61132","50.80169","50.27816","50.48758","1768400",""
"BEN","2015-02-10T00:00:00-05:00","2015-02-10","50.83025","51.14437","50.2972","50.96352","1786994",""
"BEN","2015-02-11T00:00:00-05:00","2015-02-11","50.9064","51.01111","50.46854","50.83025","1198473",""
"BEN","2015-02-12T00:00:00-05:00","2015-02-12","51.08726","51.23956","50.81121","51.09678","1211710",""
"BEN","2015-02-13T00:00:00-05:00","2015-02-13","51.211","51.55368","51.03014","51.31571","1349963",""
"BEN","2015-02-17T00:00:00-05:00","2015-02-17","51.27763","51.57272","51.10629","51.50608","1321388",""
"BEN","2015-02-18T00:00:00-05:00","2015-02-18","51.30619","51.56319","50.96352","51.18245","1208874",""
"BEN","2015-02-19T00:00:00-05:00","2015-02-19","51.08726","51.42041","50.87785","51.26812","1568689",""
"BEN","2015-02-20T00:00:00-05:00","2015-02-20","50.99207","51.61079","50.72554","51.55368","2208688",""
"BEN","2015-02-23T00:00:00-05:00","2015-02-23","51.47753","51.47753","51.14437","51.34426","1504815",""
"BEN","2015-02-24T00:00:00-05:00","2015-02-24","51.37282","51.63935","51.19196","51.24908","3869406",""
"BEN","2015-02-25T00:00:00-05:00","2015-02-25","51.29667","51.83924","51.27763","51.62031","3005429",""
"BEN","2015-02-26T00:00:00-05:00","2015-02-26","51.60127","52.01058","51.5156","51.89635","1713666",""
"BEN","2015-02-27T00:00:00-05:00","2015-02-27","52.03913","52.08673","51.22052","51.23956","1730475",""
"BEN","2015-03-02T00:00:00-05:00","2015-03-02","51.17292","51.81068","51.04918","51.78213","1189228",""
"BEN","2015-03-03T00:00:00-05:00","2015-03-03","51.48705","51.8202","50.94448","51.24908","1309937",""
"BEN","2015-03-04T00:00:00-05:00","2015-03-04","50.92544","51.03014","50.49709","50.76362","1393561",""
"BEN","2015-03-05T00:00:00-05:00","2015-03-05","50.85881","51.52512","50.63036","51.46801","1662504",""
"BEN","2015-03-06T00:00:00-05:00","2015-03-06","51.33475","52.21047","50.4495","50.49709","2612941",""
"BEN","2015-03-09T00:00:00-04:00","2015-03-09","50.63988","50.85881","50.42094","50.73506","2141767",""
"BEN","2015-03-10T00:00:00-04:00","2015-03-10","50.08778","50.08778","49.0788","49.09784","2722619",""
"BEN","2015-03-11T00:00:00-04:00","2015-03-11","49.13591","49.55474","49.05024","49.30725","1632143",""
"BEN","2015-03-12T00:00:00-04:00","2015-03-12","49.67848","50.59228","49.67848","50.56372","2059824",""
"BEN","2015-03-13T00:00:00-04:00","2015-03-13","50.4495","50.49709","49.34532","49.9926","2722514",""
"BEN","2015-03-16T00:00:00-04:00","2015-03-16","50.38287","50.94448","50.33527","50.83025","2193454",""
"BEN","2015-03-17T00:00:00-04:00","2015-03-17","50.27816","50.52565","49.81174","50.15442","1988491",""
"BEN","2015-03-18T00:00:00-04:00","2015-03-18","50.02115","50.97303","49.30725","50.73506","3707620",""
"BEN","2015-03-19T00:00:00-04:00","2015-03-19","50.47805","50.53517","49.77367","50.12586","1958550",""
"BEN","2015-03-20T00:00:00-04:00","2015-03-20","50.21153","51.09678","50.09731","50.78265","7901963",""
"BEN","2015-03-23T00:00:00-04:00","2015-03-23","50.91592","51.43945","50.88736","51.11581","1617750",""
"BEN","2015-03-24T00:00:00-04:00","2015-03-24","50.98255","51.10629","50.24009","50.24961","1131658",""
"BEN","2015-03-25T00:00:00-04:00","2015-03-25","50.30672","50.33527","49.19302","49.21206","1201415",""
"BEN","2015-03-26T00:00:00-04:00","2015-03-26","48.91698","49.74511","48.7742","49.25965","2229699",""
"BEN","2015-03-27T00:00:00-04:00","2015-03-27","48.96371","49.1451","48.58186","48.76324","1721897",""
"BEN","2015-03-30T00:00:00-04:00","2015-03-30","49.17373","49.52695","49.05918","49.42194","1947426",""
"BEN","2015-03-31T00:00:00-04:00","2015-03-31","48.95417","49.30739","48.89689","48.99235","2016667",""
"BEN","2015-04-01T00:00:00-04:00","2015-04-01","48.95417","49.32648","48.62959","49.03054","2353022",""
"BEN","2015-04-02T00:00:00-04:00","2015-04-02","48.92553","49.46013","48.8587","49.25011","1538688",""
"BEN","2015-04-06T00:00:00-04:00","2015-04-06","48.78233","49.39331","48.7155","49.23101","3009497",""
"BEN","2015-04-07T00:00:00-04:00","2015-04-07","49.13555","49.65105","49.126","49.16419","1406597",""
"BEN","2015-04-08T00:00:00-04:00","2015-04-08","49.15464","49.55559","49.04008","49.45058","1236795",""
"BEN","2015-04-09T00:00:00-04:00","2015-04-09","49.4124","49.89927","49.13555","49.77516","1823506",""
"BEN","2015-04-10T00:00:00-04:00","2015-04-10","49.65105","49.65105","49.22147","49.38375","1636944",""
"BEN","2015-04-13T00:00:00-04:00","2015-04-13","49.38375","49.98518","49.35512","49.55559","1357468",""
"BEN","2015-04-14T00:00:00-04:00","2015-04-14","49.77516","50.00428","49.32648","49.88972","1345108",""
"BEN","2015-04-15T00:00:00-04:00","2015-04-15","49.96609","50.24294","49.91836","50.10929","2099211",""
"BEN","2015-04-16T00:00:00-04:00","2015-04-16","50.17611","50.36704","49.6797","50.24294","1297132",""
