symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"COG","2015-01-02T00:00:00-05:00","2015-01-02","29.1534","30.05363","29.09405","29.77664","4131889",""
"COG","2015-01-05T00:00:00-05:00","2015-01-05","29.22265","29.59857","28.11468","28.14436","7547988",""
"COG","2015-01-06T00:00:00-05:00","2015-01-06","28.01576","28.41146","27.22435","27.74866","8087484",""
"COG","2015-01-07T00:00:00-05:00","2015-01-07","28.18393","28.28286","27.61016","27.98608","5462584",""
"COG","2015-01-08T00:00:00-05:00","2015-01-08","27.97619","28.58953","27.57059","28.54996","6751127",""
"COG","2015-01-09T00:00:00-05:00","2015-01-09","28.53017","30.06352","28.53017","29.72717","9321137",""
"COG","2015-01-12T00:00:00-05:00","2015-01-12","29.21276","29.51943","28.87641","29.04459","6434021",""
"COG","2015-01-13T00:00:00-05:00","2015-01-13","29.28201","29.56889","28.68845","29.34136","7833050",""
"COG","2015-01-14T00:00:00-05:00","2015-01-14","29.24244","29.60846","28.53017","29.19297","8389832",""
"COG","2015-01-15T00:00:00-05:00","2015-01-15","29.71728","29.77664","28.32243","28.47082","6802782",""
"COG","2015-01-16T00:00:00-05:00","2015-01-16","28.54006","28.77748","27.94651","28.72802","8759301",""
"COG","2015-01-20T00:00:00-05:00","2015-01-20","28.44114","28.57963","27.76844","28.51039","5748253",""
"COG","2015-01-21T00:00:00-05:00","2015-01-21","28.82695","29.0248","28.44114","28.70824","6972809",""
"COG","2015-01-22T00:00:00-05:00","2015-01-22","28.77748","28.77748","27.57059","28.27296","9066401",""
"COG","2015-01-23T00:00:00-05:00","2015-01-23","28.56974","28.92587","28.14436","28.17404","6079613",""
"COG","2015-01-26T00:00:00-05:00","2015-01-26","28.18393","28.59942","28.12458","28.40157","4578082",""
"COG","2015-01-27T00:00:00-05:00","2015-01-27","28.25318","28.66867","28.03554","28.17404","5499885",""
"COG","2015-01-28T00:00:00-05:00","2015-01-28","27.61967","27.73846","25.74866","26.79801","17871166",""
"COG","2015-01-29T00:00:00-05:00","2015-01-29","26.9366","27.02569","26.05554","26.31293","8196355",""
"COG","2015-01-30T00:00:00-05:00","2015-01-30","26.02584","26.61981","25.82785","26.23373","7242269",""
"COG","2015-02-02T00:00:00-05:00","2015-02-02","26.59012","27.10489","26.28323","27.08509","5840686",""
"COG","2015-02-03T00:00:00-05:00","2015-02-03","27.42168","27.50087","26.77821","27.23359","10764661",""
