symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"AMAT","2015-01-02T00:00:00-05:00","2015-01-02","23.91293","24.06597","23.53032","23.87467","7224334",""
"AMAT","2015-01-05T00:00:00-05:00","2015-01-05","23.6738","23.81728","23.09989","23.10946","11938834",""
"AMAT","2015-01-06T00:00:00-05:00","2015-01-06","23.08076","23.24337","22.21989","22.23902","20580916",""
"AMAT","2015-01-07T00:00:00-05:00","2015-01-07","22.35381","22.51641","22.08598","22.44946","16424483",""
"AMAT","2015-01-08T00:00:00-05:00","2015-01-08","22.66946","23.2625","22.64076","23.16685","17455830",""
"AMAT","2015-01-09T00:00:00-05:00","2015-01-09","23.12859","23.28163","22.86076","23.18598","9134285",""
"AMAT","2015-01-12T00:00:00-05:00","2015-01-12","23.21467","23.22424","22.49728","22.6312","13153449",""
"AMAT","2015-01-13T00:00:00-05:00","2015-01-13","22.86076","23.21467","22.20076","22.31555","15074690",""
"AMAT","2015-01-14T00:00:00-05:00","2015-01-14","22.00946","22.30598","21.85642","22.01903","22952646",""
"AMAT","2015-01-15T00:00:00-05:00","2015-01-15","22.54511","22.68859","22.22946","22.31555","27733220",""
"AMAT","2015-01-16T00:00:00-05:00","2015-01-16","22.20076","22.48772","21.88511","22.44946","17493884",""
"AMAT","2015-01-20T00:00:00-05:00","2015-01-20","22.55467","22.73641","22.29642","22.6025","14308159",""
"AMAT","2015-01-21T00:00:00-05:00","2015-01-21","22.71728","23.43467","22.61206","23.2625","13702420",""
"AMAT","2015-01-22T00:00:00-05:00","2015-01-22","23.24337","23.55902","22.72685","23.54945","13113722",""
"AMAT","2015-01-23T00:00:00-05:00","2015-01-23","23.4538","23.4538","22.92772","23.06163","13819407",""
"AMAT","2015-01-26T00:00:00-05:00","2015-01-26","23.06163","23.24337","22.77467","23.18598","8141725",""
"AMAT","2015-01-27T00:00:00-05:00","2015-01-27","22.8225","22.94685","22.3825","22.54511","14035504",""
"AMAT","2015-01-28T00:00:00-05:00","2015-01-28","22.74598","23.14772","22.33468","22.36337","11335813",""
"AMAT","2015-01-29T00:00:00-05:00","2015-01-29","22.35381","22.68859","22.05729","22.59294","8906165",""
"AMAT","2015-01-30T00:00:00-05:00","2015-01-30","22.3825","22.68859","21.79903","21.84685","13668756",""
"AMAT","2015-02-02T00:00:00-05:00","2015-02-02","21.92337","21.9999","21.32077","21.85642","14795657",""
"AMAT","2015-02-03T00:00:00-05:00","2015-02-03","21.87555","22.44946","21.83729","22.43033","12347609",""
"AMAT","2015-02-04T00:00:00-05:00","2015-02-04","22.43989","22.80337","22.42076","22.59294","15301241",""
"AMAT","2015-02-05T00:00:00-05:00","2015-02-05","22.6025","23.00424","22.35381","22.91815","13807384",""
"AMAT","2015-02-06T00:00:00-05:00","2015-02-06","23.0138","23.59728","22.88946","23.18598","17666802",""
"AMAT","2015-02-09T00:00:00-05:00","2015-02-09","22.95641","23.00424","22.45902","22.48772","12250800",""
"AMAT","2015-02-10T00:00:00-05:00","2015-02-10","22.61206","23.25293","22.45902","23.22424","11646419",""
"AMAT","2015-02-11T00:00:00-05:00","2015-02-11","23.17641","23.29119","22.94685","23.20511","15579543",""
"AMAT","2015-02-12T00:00:00-05:00","2015-02-12","22.62163","23.25293","22.55467","23.09032","20719232",""
"AMAT","2015-02-13T00:00:00-05:00","2015-02-13","23.06151","23.56097","22.99427","23.16716","13512810",""
