symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"GLW","2015-01-02T00:00:00-05:00","2015-01-02","21.55283","21.6277","21.29079","21.53411","5352517",""
"GLW","2015-01-05T00:00:00-05:00","2015-01-05","21.37502","21.47796","21.12233","21.23464","7522075",""
"GLW","2015-01-06T00:00:00-05:00","2015-01-06","20.48595","21.30951","20.48595","20.86965","8372630",""
"GLW","2015-01-07T00:00:00-05:00","2015-01-07","21.03811","21.30951","20.90709","21.16913","6240044",""
"GLW","2015-01-08T00:00:00-05:00","2015-01-08","21.45924","21.98332","21.43117","21.8523","10186900",""
"GLW","2015-01-09T00:00:00-05:00","2015-01-09","21.88038","21.96461","21.73064","21.81487","6904567",""
"GLW","2015-01-12T00:00:00-05:00","2015-01-12","21.88038","21.94589","21.59962","21.78679","6269001",""
"GLW","2015-01-13T00:00:00-05:00","2015-01-13","21.90845","22.35767","21.47796","21.66513","9783420",""
"GLW","2015-01-14T00:00:00-05:00","2015-01-14","21.44053","21.77744","21.28143","21.75872","7296934",""
"GLW","2015-01-15T00:00:00-05:00","2015-01-15","22.23601","22.27344","21.53411","21.54347","9801906",""
"GLW","2015-01-16T00:00:00-05:00","2015-01-16","21.47796","21.79615","21.32822","21.68385","10643486",""
"GLW","2015-01-20T00:00:00-05:00","2015-01-20","21.8523","21.86166","21.44988","21.66513","8874416",""
"GLW","2015-01-21T00:00:00-05:00","2015-01-21","21.59026","21.83359","21.36566","21.79615","8850694",""
"GLW","2015-01-22T00:00:00-05:00","2015-01-22","21.93653","22.22665","21.77744","22.19857","7063245",""
"GLW","2015-01-23T00:00:00-05:00","2015-01-23","22.1705","22.3951","22.11434","22.32023","7055658",""
"GLW","2015-01-26T00:00:00-05:00","2015-01-26","22.22665","22.57291","22.03012","22.37638","8590612",""
"GLW","2015-01-27T00:00:00-05:00","2015-01-27","22.29216","23.37775","22.17985","23.14379","17682154",""
"GLW","2015-01-28T00:00:00-05:00","2015-01-28","23.27481","23.54621","22.61971","22.6665","15840531",""
"GLW","2015-01-29T00:00:00-05:00","2015-01-29","22.79752","22.79752","21.77744","22.26408","15127603",""
"GLW","2015-01-30T00:00:00-05:00","2015-01-30","22.13306","22.60099","22.09563","22.24536","12258687",""
"GLW","2015-02-02T00:00:00-05:00","2015-02-02","22.33895","22.63842","21.74","22.60099","10229748",""
"GLW","2015-02-03T00:00:00-05:00","2015-02-03","22.61971","22.83495","22.41382","22.78816","10268002",""
"GLW","2015-02-04T00:00:00-05:00","2015-02-04","22.75073","22.94726","22.60099","22.71329","9817293",""
"GLW","2015-02-05T00:00:00-05:00","2015-02-05","22.6665","23.06892","22.61971","22.90982","9259944",""
"GLW","2015-02-06T00:00:00-05:00","2015-02-06","22.92854","23.06892","22.61971","22.65714","10863925",""
"GLW","2015-02-09T00:00:00-05:00","2015-02-09","22.6665","22.9379","22.61971","22.68522","8288857",""
"GLW","2015-02-10T00:00:00-05:00","2015-02-10","22.84431","23.30288","22.64778","23.25609","9435718",""
"GLW","2015-02-11T00:00:00-05:00","2015-02-11","23.24673","23.27481","22.86303","22.97533","6400752",""
"GLW","2015-02-12T00:00:00-05:00","2015-02-12","23.0502","23.44326","23.03148","23.26545","7878432",""
"GLW","2015-02-13T00:00:00-05:00","2015-02-13","23.26545","23.42455","23.17186","23.39647","6615635",""
"GLW","2015-02-17T00:00:00-05:00","2015-02-17","23.35903","23.39647","22.95662","23.02213","7043156",""
"GLW","2015-02-18T00:00:00-05:00","2015-02-18","23.05956","23.10635","22.80688","23.0502","6689150",""
"GLW","2015-02-19T00:00:00-05:00","2015-02-19","23.02213","23.1625","22.92854","23.06892","7542804",""
"GLW","2015-02-20T00:00:00-05:00","2015-02-20","23.01277","23.35903","22.70393","23.35903","7396842",""
"GLW","2015-02-23T00:00:00-05:00","2015-02-23","23.34032","23.35903","23.13443","23.19058","5259340",""
"GLW","2015-02-24T00:00:00-05:00","2015-02-24","23.15315","23.22801","22.99405","23.19058","5349418",""
"GLW","2015-02-25T00:00:00-05:00","2015-02-25","23.11535","23.24701","22.97429","23.13416","5753217",""
"GLW","2015-02-26T00:00:00-05:00","2015-02-26","23.13416","23.31284","22.95548","23.0119","6900905",""
"GLW","2015-02-27T00:00:00-05:00","2015-02-27","23.04012","23.19999","22.88965","22.94607","8145252",""
"GLW","2015-03-02T00:00:00-05:00","2015-03-02","22.89905","23.18118","22.80501","23.16237","7339223",""
"GLW","2015-03-03T00:00:00-05:00","2015-03-03","23.10594","23.38807","23.02131","23.13416","7759889",""
"GLW","2015-03-04T00:00:00-05:00","2015-03-04","23.04012","23.40688","22.83323","23.27522","7564656",""
"GLW","2015-03-05T00:00:00-05:00","2015-03-05","23.2282","23.36926","23.09654","23.15297","5112648",""
"GLW","2015-03-06T00:00:00-05:00","2015-03-06","23.06833","23.15297","22.5511","22.59812","6604758",""
"GLW","2015-03-09T00:00:00-04:00","2015-03-09","22.64514","22.70157","22.23136","22.34421","10257410",""
"GLW","2015-03-10T00:00:00-04:00","2015-03-10","22.17494","22.17494","21.66711","21.67652","11914448",""
"GLW","2015-03-11T00:00:00-04:00","2015-03-11","21.84579","21.84579","21.30976","21.34737","11524619",""
"GLW","2015-03-12T00:00:00-04:00","2015-03-12","21.39439","21.78937","21.20631","21.75175","11010164",""
"GLW","2015-03-13T00:00:00-04:00","2015-03-13","21.6389","21.74235","21.29095","21.6295","8261265",""
"GLW","2015-03-16T00:00:00-04:00","2015-03-16","21.78937","22.316","21.76115","22.29719","7928539",""
"GLW","2015-03-17T00:00:00-04:00","2015-03-17","22.26898","22.29719","21.97745","21.97745","7632498",""
"GLW","2015-03-18T00:00:00-04:00","2015-03-18","21.8646","22.43825","21.75175","22.34421","7306471",""
"GLW","2015-03-19T00:00:00-04:00","2015-03-19","22.21255","22.28779","21.69532","21.75175","8816447",""
"GLW","2015-03-20T00:00:00-04:00","2015-03-20","21.80818","22.19374","21.78937","21.99626","13612000",""
"GLW","2015-03-23T00:00:00-04:00","2015-03-23","21.98685","22.23136","21.96805","22.07149","6306804",""
"GLW","2015-03-24T00:00:00-04:00","2015-03-24","22.0997","22.20315","22.00566","22.01507","6503952",""
"GLW","2015-03-25T00:00:00-04:00","2015-03-25","22.05268","22.15613","21.33797","21.35678","9927235",""
"GLW","2015-03-26T00:00:00-04:00","2015-03-26","21.26274","21.27214","20.92419","21.13108","12781407",""
"GLW","2015-03-27T00:00:00-04:00","2015-03-27","21.1781","21.4132","21.07465","21.38499","5149972",""
"GLW","2015-03-30T00:00:00-04:00","2015-03-30","21.53545","21.91162","21.53545","21.8552","7057432",""
"GLW","2015-03-31T00:00:00-04:00","2015-03-31","21.65771","21.75175","21.26274","21.32856","8578679",""
"GLW","2015-04-01T00:00:00-04:00","2015-04-01","21.27214","21.30976","20.86776","20.92419","9878852",""
"GLW","2015-04-02T00:00:00-04:00","2015-04-02","20.88657","21.10287","20.75491","20.99002","9735086",""
"GLW","2015-04-06T00:00:00-04:00","2015-04-06","20.89597","21.13108","20.78312","21.03704","9388323",""
"GLW","2015-04-07T00:00:00-04:00","2015-04-07","21.03704","21.04644","20.66087","20.68908","8596331",""
"GLW","2015-04-08T00:00:00-04:00","2015-04-08","20.7267","20.85836","20.46338","20.74551","11704114",""
"GLW","2015-04-09T00:00:00-04:00","2015-04-09","20.7267","20.9524","20.69849","20.91478","8822827",""
"GLW","2015-04-10T00:00:00-04:00","2015-04-10","20.9524","21.09346","20.86776","21.08406","7178761",""
"GLW","2015-04-13T00:00:00-04:00","2015-04-13","21.13108","21.36618","20.99942","21.02763","7075190",""
"GLW","2015-04-14T00:00:00-04:00","2015-04-14","21.02763","21.14989","20.76432","21.00882","7751595",""
"GLW","2015-04-15T00:00:00-04:00","2015-04-15","21.08406","21.23452","20.99002","20.99942","7636433",""
"GLW","2015-04-16T00:00:00-04:00","2015-04-16","20.943","21.39439","20.92419","21.29095","9899588",""
"GLW","2015-04-17T00:00:00-04:00","2015-04-17","21.09346","21.12167","20.78312","21.12167","10586733",""
"GLW","2015-04-20T00:00:00-04:00","2015-04-20","21.23452","21.55426","21.1875","21.32856","8518492",""
"GLW","2015-04-21T00:00:00-04:00","2015-04-21","21.49784","21.53545","21.06525","21.26274","8620150",""
"GLW","2015-04-22T00:00:00-04:00","2015-04-22","21.15929","21.24393","20.7361","21.10287","8369090",""
"GLW","2015-04-23T00:00:00-04:00","2015-04-23","21.02763","21.61069","21.02763","21.43201","11430192",""
"GLW","2015-04-24T00:00:00-04:00","2015-04-24","21.48843","21.50724","21.10287","21.1781","7811781",""
"GLW","2015-04-27T00:00:00-04:00","2015-04-27","21.21571","21.44141","20.97121","21.04644","13734180",""
"GLW","2015-04-28T00:00:00-04:00","2015-04-28","20.9524","21.02763","20.46338","20.75491","17651396",""
"GLW","2015-04-29T00:00:00-04:00","2015-04-29","20.47279","20.48219","19.62642","20.08722","24069322",""
"GLW","2015-04-30T00:00:00-04:00","2015-04-30","20.01199","20.16245","19.46655","19.68284","15744893",""
"GLW","2015-05-01T00:00:00-04:00","2015-05-01","19.76748","20.17186","19.76748","20.16245","11447950",""
"GLW","2015-05-04T00:00:00-04:00","2015-05-04","20.17186","20.33173","20.13424","20.16245","6679619",""
"GLW","2015-05-05T00:00:00-04:00","2015-05-05","20.07782","20.15305","19.46655","19.56059","11803752",""
"GLW","2015-05-06T00:00:00-04:00","2015-05-06","19.60761","19.83331","19.3631","19.8051","14157824",""
"GLW","2015-05-07T00:00:00-04:00","2015-05-07","19.78629","19.92735","19.65463","19.78629","12350320",""
"GLW","2015-05-08T00:00:00-04:00","2015-05-08","19.91795","20.12484","19.8145","19.88973","9270184",""
"GLW","2015-05-11T00:00:00-04:00","2015-05-11","19.83331","20.21888","19.8239","20.0402","8882056",""
"GLW","2015-05-12T00:00:00-04:00","2015-05-12","19.88033","19.99318","19.72986","19.73927","6323605",""
"GLW","2015-05-13T00:00:00-04:00","2015-05-13","19.72986","19.98377","19.56999","19.8239","11696033",""
"GLW","2015-05-14T00:00:00-04:00","2015-05-14","19.98377","20.11543","19.86152","20.09662","6370499",""
"GLW","2015-05-15T00:00:00-04:00","2015-05-15","20.08722","20.18126","19.97437","20.02139","6331049",""
"GLW","2015-05-18T00:00:00-04:00","2015-05-18","19.98377","20.18126","19.98377","20.07782","8345589",""
"GLW","2015-05-19T00:00:00-04:00","2015-05-19","20.16245","20.33173","19.93675","20.20947","10058135",""
"GLW","2015-05-20T00:00:00-04:00","2015-05-20","20.15305","20.46338","20.09662","20.30351","8936075",""
"GLW","2015-05-21T00:00:00-04:00","2015-05-21","20.38815","20.7361","20.35053","20.51981","10330888",""
"GLW","2015-05-22T00:00:00-04:00","2015-05-22","20.43517","20.51981","20.21888","20.21888","8234574",""
"GLW","2015-05-26T00:00:00-04:00","2015-05-26","20.10603","20.12484","19.74867","19.94616","9668519",""
"GLW","2015-05-27T00:00:00-04:00","2015-05-27","20.04074","20.05965","19.757","19.98399","10320336",""
"GLW","2015-05-28T00:00:00-04:00","2015-05-28","20.01236","20.01236","19.70026","19.90833","9067486",""
"GLW","2015-05-29T00:00:00-04:00","2015-05-29","19.89887","19.97453","19.68134","19.78538","10347510",""
"GLW","2015-06-01T00:00:00-04:00","2015-06-01","19.84212","19.95562","19.68134","19.74755","8584173",""
"GLW","2015-06-02T00:00:00-04:00","2015-06-02","19.72863","19.86104","19.6908","19.71918","8879067",""
"GLW","2015-06-03T00:00:00-04:00","2015-06-03","19.81375","19.85158","19.66243","19.67189","8675739",""
"GLW","2015-06-04T00:00:00-04:00","2015-06-04","19.6246","19.63406","19.32195","19.53002","13702470",""
"GLW","2015-06-05T00:00:00-04:00","2015-06-05","19.46382","19.64351","19.32195","19.58677","9256963",""
"GLW","2015-06-08T00:00:00-04:00","2015-06-08","20.05019","20.05019","19.57731","19.63406","14999729",""
"GLW","2015-06-09T00:00:00-04:00","2015-06-09","19.64351","19.64351","19.20846","19.51111","11620026",""
"GLW","2015-06-10T00:00:00-04:00","2015-06-10","19.52056","19.87996","19.52056","19.87996","12993202",""
"GLW","2015-06-11T00:00:00-04:00","2015-06-11","19.86104","19.94616","19.64351","19.67189","9140232",""
"GLW","2015-06-12T00:00:00-04:00","2015-06-12","19.5584","19.70972","19.42599","19.6246","8114288",""
"GLW","2015-06-15T00:00:00-04:00","2015-06-15","19.53948","19.53948","19.16117","19.27466","11785501",""
"GLW","2015-06-16T00:00:00-04:00","2015-06-16","19.48273","19.85158","19.38816","19.76646","15337762",""
"GLW","2015-06-17T00:00:00-04:00","2015-06-17","19.86104","19.97453","19.6246","19.77592","7367273",""
"GLW","2015-06-18T00:00:00-04:00","2015-06-18","19.85158","20.13531","19.83267","20.06911","8187668",""
"GLW","2015-06-19T00:00:00-04:00","2015-06-19","20.02182","20.04074","19.80429","19.80429","10121978",""
"GLW","2015-06-22T00:00:00-04:00","2015-06-22","19.96507","19.99345","19.77592","19.91778","8397657",""
"GLW","2015-06-23T00:00:00-04:00","2015-06-23","19.88941","19.91778","19.74755","19.83267","7110549",""
"GLW","2015-06-24T00:00:00-04:00","2015-06-24","19.73809","19.84212","19.4449","19.64351","14454032",""
"GLW","2015-06-25T00:00:00-04:00","2015-06-25","19.76646","19.78538","19.40707","19.43544","9298199",""
"GLW","2015-06-26T00:00:00-04:00","2015-06-26","19.39762","19.48273","19.22738","19.22738","15228221",""
"GLW","2015-06-29T00:00:00-04:00","2015-06-29","19.12334","19.14226","18.59372","18.63155","14324084",""
"GLW","2015-06-30T00:00:00-04:00","2015-06-30","18.8207","18.97202","18.5086","18.65992","16024720",""
"GLW","2015-07-01T00:00:00-04:00","2015-07-01","18.79233","18.93419","18.63155","18.72612","9195742",""
"GLW","2015-07-02T00:00:00-04:00","2015-07-02","18.80178","18.8869","18.5748","18.63155","7874588",""
"GLW","2015-07-06T00:00:00-04:00","2015-07-06","18.45185","18.7545","18.36673","18.55589","9147739",""
"GLW","2015-07-07T00:00:00-04:00","2015-07-07","18.53697","18.56534","18.05463","18.5086","15021087",""
"GLW","2015-07-08T00:00:00-04:00","2015-07-08","18.30053","18.3289","18.10192","18.10192","9971729",""
"GLW","2015-07-09T00:00:00-04:00","2015-07-09","18.40456","18.52751","18.083","18.12083","10724031",""
"GLW","2015-07-10T00:00:00-04:00","2015-07-10","18.29107","18.3289","18.083","18.23433","9201241",""
"GLW","2015-07-13T00:00:00-04:00","2015-07-13","17.89385","18.12083","17.65741","18.11138","18207190",""
"GLW","2015-07-14T00:00:00-04:00","2015-07-14","18.12083","18.27216","18.09246","18.20595","7977362",""
"GLW","2015-07-15T00:00:00-04:00","2015-07-15","18.25324","18.2627","17.94114","18.02626","9375280",""
"GLW","2015-07-16T00:00:00-04:00","2015-07-16","18.30053","18.55589","18.28161","18.48022","11606387",""
"GLW","2015-07-17T00:00:00-04:00","2015-07-17","18.37619","18.46131","18.04517","18.04517","12197020",""
"GLW","2015-07-20T00:00:00-04:00","2015-07-20","18.06409","18.06409","17.87494","17.88439","10090786",""
"GLW","2015-07-21T00:00:00-04:00","2015-07-21","17.79927","17.89385","17.57229","17.73307","12937586",""
"GLW","2015-07-22T00:00:00-04:00","2015-07-22","17.62904","17.82765","17.4588","17.76144","12898358",""
