symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"SNI","2015-01-02T00:00:00-05:00","2015-01-02","73.39684","74.68569","72.27151","73.04097","1467731",""
"SNI","2015-01-05T00:00:00-05:00","2015-01-05","72.56967","72.56967","71.06923","71.39626","1260520",""
"SNI","2015-01-06T00:00:00-05:00","2015-01-06","71.26159","72.0022","69.94389","69.97275","938736",""
"SNI","2015-01-07T00:00:00-05:00","2015-01-07","70.58832","70.69411","69.48222","69.71306","904322",""
"SNI","2015-01-08T00:00:00-05:00","2015-01-08","70.34786","72.57929","70.22282","72.32922","1282146",""
"SNI","2015-01-09T00:00:00-05:00","2015-01-09","72.38693","72.8967","71.96372","72.06953","1224235",""
"SNI","2015-01-12T00:00:00-05:00","2015-01-12","72.28113","73.04097","71.65594","72.05991","946326",""
"SNI","2015-01-13T00:00:00-05:00","2015-01-13","72.48311","73.66615","71.8964","72.56967","853170",""
"SNI","2015-01-14T00:00:00-05:00","2015-01-14","71.59824","71.70403","69.8958","70.93457","858576",""
"SNI","2015-01-15T00:00:00-05:00","2015-01-15","71.12694","71.12694","70.08817","70.14587","487822",""
"SNI","2015-01-16T00:00:00-05:00","2015-01-16","70.14587","71.12694","70.07855","70.76144","761989",""
"SNI","2015-01-20T00:00:00-05:00","2015-01-20","70.69411","70.69411","68.28956","69.0013","1066306",""
"SNI","2015-01-21T00:00:00-05:00","2015-01-21","68.71276","69.6842","68.48192","68.9436","806176",""
"SNI","2015-01-22T00:00:00-05:00","2015-01-22","69.13596","70.41518","69.13596","70.22282","653029",""
"SNI","2015-01-23T00:00:00-05:00","2015-01-23","70.07855","70.69411","69.46298","69.91504","768435",""
"SNI","2015-01-26T00:00:00-05:00","2015-01-26","69.78039","70.96342","69.70344","70.68449","878122",""
"SNI","2015-01-27T00:00:00-05:00","2015-01-27","69.94389","70.69411","69.67458","70.23244","683284",""
"SNI","2015-01-28T00:00:00-05:00","2015-01-28","70.75182","70.84801","68.98207","69.02055","530762",""
"SNI","2015-01-29T00:00:00-05:00","2015-01-29","69.29948","69.72267","68.30878","69.63611","596782",""
"SNI","2015-01-30T00:00:00-05:00","2015-01-30","68.95322","69.66496","68.07795","68.37611","1353988",""
"SNI","2015-02-02T00:00:00-05:00","2015-02-02","68.78009","69.03016","67.70284","69.01093","756686",""
"SNI","2015-02-03T00:00:00-05:00","2015-02-03","69.28024","70.90572","69.28024","70.7903","925532",""
