symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"GILD","2015-01-02T00:00:00-05:00","2015-01-02","89.90073","91.32758","89.31487","89.6834","13059367",""
"GILD","2015-01-05T00:00:00-05:00","2015-01-05","89.96687","93.29303","88.04866","91.45986","29134828",""
"GILD","2015-01-06T00:00:00-05:00","2015-01-06","93.04735","93.86943","90.79841","92.27251","23667128",""
"GILD","2015-01-07T00:00:00-05:00","2015-01-07","93.84109","94.3986","93.019","94.00173","17327828",""
"GILD","2015-01-08T00:00:00-05:00","2015-01-08","95.24904","96.80817","94.76712","96.66644","20003790",""
"GILD","2015-01-09T00:00:00-05:00","2015-01-09","97.81924","98.11217","96.14672","96.58139","15597013",""
"GILD","2015-01-12T00:00:00-05:00","2015-01-12","97.17669","97.64915","95.21124","95.63646","13488711",""
"GILD","2015-01-13T00:00:00-05:00","2015-01-13","95.96718","96.26956","90.00467","91.85674","28605796",""
"GILD","2015-01-14T00:00:00-05:00","2015-01-14","90.71336","94.57813","90.43934","93.79385","17126754",""
"GILD","2015-01-15T00:00:00-05:00","2015-01-15","93.92613","94.86161","91.87563","92.03627","12108928",""
"GILD","2015-01-16T00:00:00-05:00","2015-01-16","92.05517","95.33408","91.72444","95.16399","14919292",""
"GILD","2015-01-20T00:00:00-05:00","2015-01-20","95.57031","98.32006","94.63483","98.06493","19935954",""
"GILD","2015-01-21T00:00:00-05:00","2015-01-21","97.36568","99.28389","96.92156","97.87595","13029947",""
"GILD","2015-01-22T00:00:00-05:00","2015-01-22","98.40511","99.38783","95.96718","99.35004","13718463",""
"GILD","2015-01-23T00:00:00-05:00","2015-01-23","98.65079","100.2666","98.08383","99.72801","10152488",""
"GILD","2015-01-26T00:00:00-05:00","2015-01-26","99.28389","101.8352","99.09491","101.2115","10908205",""
"GILD","2015-01-27T00:00:00-05:00","2015-01-27","100.106","101.1265","99.08546","99.24609","10943657",""
"GILD","2015-01-28T00:00:00-05:00","2015-01-28","99.52013","99.69021","96.71368","96.80817","12227878",""
"GILD","2015-01-29T00:00:00-05:00","2015-01-29","96.85542","98.75473","95.50417","98.4429","8900651",""
"GILD","2015-01-30T00:00:00-05:00","2015-01-30","98.77363","100.4178","98.01768","99.05711","14401265",""
"GILD","2015-02-02T00:00:00-05:00","2015-02-02","100.2572","101.2871","98.67914","100.3422","14779387",""
"GILD","2015-02-03T00:00:00-05:00","2015-02-03","100.8336","101.4005","98.36731","101.2777","21006720",""
"GILD","2015-02-04T00:00:00-05:00","2015-02-04","93.48202","94.69153","90.53383","93.00955","62878460",""
"GILD","2015-02-05T00:00:00-05:00","2015-02-05","93.47256","95.36243","91.94178","94.3986","21844454",""
"GILD","2015-02-06T00:00:00-05:00","2015-02-06","94.23796","95.04115","91.80004","92.11187","22801878",""
"GILD","2015-02-09T00:00:00-05:00","2015-02-09","91.66775","93.23633","91.30867","91.5638","13406800",""
