symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"DGX","2015-01-02T00:00:00-05:00","2015-01-02","64.37423","65.49435","63.80005","64.92017","2904232",""
"DGX","2015-01-05T00:00:00-05:00","2015-01-05","64.55308","65.18373","63.02819","63.32941","1944052",""
"DGX","2015-01-06T00:00:00-05:00","2015-01-06","63.27293","63.76239","62.20928","62.37871","2176926",""
"DGX","2015-01-07T00:00:00-05:00","2015-01-07","62.90583","63.20704","62.34106","63.16939","1301311",""
"DGX","2015-01-08T00:00:00-05:00","2015-01-08","63.87535","65.04253","63.79063","64.83546","1809448",""
"DGX","2015-01-09T00:00:00-05:00","2015-01-09","64.90166","65.13812","64.43821","64.68413","879878",""
"DGX","2015-01-12T00:00:00-05:00","2015-01-12","64.97733","64.97733","64.19231","64.40984","1451873",""
"DGX","2015-01-13T00:00:00-05:00","2015-01-13","64.94895","65.61102","63.78561","64.23959","1183638",""
"DGX","2015-01-14T00:00:00-05:00","2015-01-14","63.55861","64.68413","63.25595","64.43821","1957153",""
"DGX","2015-01-15T00:00:00-05:00","2015-01-15","64.69359","64.86383","63.83289","63.86127","1418145",""
"DGX","2015-01-16T00:00:00-05:00","2015-01-16","63.59644","66.02718","63.59644","65.96097","1729729",""
"DGX","2015-01-20T00:00:00-05:00","2015-01-20","66.21635","66.58521","65.54482","66.32039","1443309",""
"DGX","2015-01-21T00:00:00-05:00","2015-01-21","66.32984","66.42442","65.31782","65.74344","1113962",""
"DGX","2015-01-22T00:00:00-05:00","2015-01-22","66.03664","68.14581","65.61102","68.10797","2032009",""
"DGX","2015-01-23T00:00:00-05:00","2015-01-23","67.80531","68.05122","66.90678","67.04866","1067970",""
"DGX","2015-01-26T00:00:00-05:00","2015-01-26","67.24728","67.93772","66.47171","67.6729","1326901",""
"DGX","2015-01-27T00:00:00-05:00","2015-01-27","66.91624","67.6256","66.55684","67.45536","1359360",""
"DGX","2015-01-28T00:00:00-05:00","2015-01-28","67.58777","68.24039","66.61359","66.74599","2502292",""
"DGX","2015-01-29T00:00:00-05:00","2015-01-29","66.38659","67.35132","64.70305","67.23782","3052930",""
"DGX","2015-01-30T00:00:00-05:00","2015-01-30","66.50008","68.69437","66.50008","67.2189","2430925",""
"DGX","2015-02-02T00:00:00-05:00","2015-02-02","67.39861","68.02284","66.14068","67.86206","1496279",""
"DGX","2015-02-03T00:00:00-05:00","2015-02-03","67.69181","68.91191","67.4459","68.62817","2074829",""
"DGX","2015-02-04T00:00:00-05:00","2015-02-04","68.02284","68.80787","67.6256","67.72018","2145245",""
"DGX","2015-02-05T00:00:00-05:00","2015-02-05","67.93772","68.54305","67.17161","67.4459","1819070",""
"DGX","2015-02-06T00:00:00-05:00","2015-02-06","67.46482","67.65398","65.58264","65.86639","2216083",""
"DGX","2015-02-09T00:00:00-05:00","2015-02-09","65.87585","66.01772","64.95841","65.34619","1805854",""
"DGX","2015-02-10T00:00:00-05:00","2015-02-10","65.85693","66.93516","65.02462","66.60413","1401440",""
"DGX","2015-02-11T00:00:00-05:00","2015-02-11","66.72708","67.6729","66.519","67.61614","1570818",""
"DGX","2015-02-12T00:00:00-05:00","2015-02-12","67.76748","67.93772","67.18107","67.76748","1460120",""
"DGX","2015-02-13T00:00:00-05:00","2015-02-13","67.72964","67.8526","67.22836","67.79585","945536",""
"DGX","2015-02-17T00:00:00-05:00","2015-02-17","67.54993","67.95663","67.34186","67.86206","911702",""
"DGX","2015-02-18T00:00:00-05:00","2015-02-18","67.86206","68.09851","67.29457","67.53102","979580",""
"DGX","2015-02-19T00:00:00-05:00","2015-02-19","67.39861","67.6256","67.07703","67.57831","651397",""
"DGX","2015-02-20T00:00:00-05:00","2015-02-20","67.43645","68.13634","67.2189","67.88097","1352804",""
"DGX","2015-02-23T00:00:00-05:00","2015-02-23","66.93516","67.92826","66.69871","67.14323","1662062",""
"DGX","2015-02-24T00:00:00-05:00","2015-02-24","67.24728","67.61614","66.64196","66.79329","1323095",""
"DGX","2015-02-25T00:00:00-05:00","2015-02-25","66.99191","67.57831","66.79329","67.42699","1471327",""
"DGX","2015-02-26T00:00:00-05:00","2015-02-26","67.35132","67.8526","66.9257","67.24728","2001770",""
"DGX","2015-02-27T00:00:00-05:00","2015-02-27","67.09595","67.24728","66.16905","66.33929","1944888",""
"DGX","2015-03-02T00:00:00-05:00","2015-03-02","66.48117","67.54993","66.47171","67.05812","1542694",""
"DGX","2015-03-03T00:00:00-05:00","2015-03-03","67.89989","67.90935","66.79329","67.13378","1651067",""
"DGX","2015-03-04T00:00:00-05:00","2015-03-04","67.16216","67.98501","66.89733","67.88097","1574730",""
"DGX","2015-03-05T00:00:00-05:00","2015-03-05","67.88097","68.80787","67.76748","68.39171","1208590",""
"DGX","2015-03-06T00:00:00-05:00","2015-03-06","68.15526","68.75112","67.23782","67.32294","1136905",""
"DGX","2015-03-09T00:00:00-04:00","2015-03-09","67.30403","67.57831","66.8595","67.23782","1515099",""
"DGX","2015-03-10T00:00:00-04:00","2015-03-10","66.8595","67.28511","66.71763","67.05812","875860",""
"DGX","2015-03-11T00:00:00-04:00","2015-03-11","67.2189","67.37024","66.79329","67.28511","1059617",""
"DGX","2015-03-12T00:00:00-04:00","2015-03-12","67.55939","68.79841","67.42699","68.65654","1195057",""
"DGX","2015-03-13T00:00:00-04:00","2015-03-13","68.53358","70.13201","68.38226","69.22403","1651489",""
"DGX","2015-03-16T00:00:00-04:00","2015-03-16","69.16727","70.39684","69.00649","69.66856","1377757",""
"DGX","2015-03-17T00:00:00-04:00","2015-03-17","69.19566","70.32117","69.03487","70.18876","2176646",""
"DGX","2015-03-18T00:00:00-04:00","2015-03-18","70.13201","72.35467","70.12255","72.21279","2469199",""
"DGX","2015-03-19T00:00:00-04:00","2015-03-19","71.96688","72.18442","71.30482","72.05201","1520068",""
"DGX","2015-03-20T00:00:00-04:00","2015-03-20","72.53437","72.67624","71.63585","72.58166","1738293",""
"DGX","2015-03-23T00:00:00-04:00","2015-03-23","72.40196","73.50856","72.24117","73.10186","1252996",""
"DGX","2015-03-24T00:00:00-04:00","2015-03-24","73.11132","74.0855","72.78028","73.04511","1918244",""
"DGX","2015-03-25T00:00:00-04:00","2015-03-25","72.38304","73.08294","71.6926","71.82501","3009687",""
"DGX","2015-03-26T00:00:00-04:00","2015-03-26","71.67368","72.25063","70.67112","71.7588","3044260",""
"DGX","2015-03-27T00:00:00-04:00","2015-03-27","71.66422","72.19388","71.45615","72.08984","2023128",""
"DGX","2015-03-30T00:00:00-04:00","2015-03-30","72.43979","73.66935","72.43979","73.48019","1745483",""
"DGX","2015-03-31T00:00:00-04:00","2015-03-31","73.06403","73.6788","72.67624","72.6857","1780690",""
"DGX","2015-04-01T00:00:00-04:00","2015-04-01","72.69516","72.69516","71.19131","71.48452","3399510",""
"DGX","2015-04-02T00:00:00-04:00","2015-04-02","71.41831","72.37358","71.2197","71.6926","1197171",""
"DGX","2015-04-06T00:00:00-04:00","2015-04-06","71.40742","72.73823","71.18879","72.358","1949235",""
"DGX","2015-04-07T00:00:00-04:00","2015-04-07","72.24393","72.70021","71.67358","71.72111","1217680",""
"DGX","2015-04-08T00:00:00-04:00","2015-04-08","71.89221","72.41503","71.61655","71.85419","1012752",""
"DGX","2015-04-09T00:00:00-04:00","2015-04-09","71.82568","72.61465","71.81617","72.41503","1583036",""
"DGX","2015-04-10T00:00:00-04:00","2015-04-10","72.6907","72.96637","72.27245","72.47207","882305",""
"DGX","2015-04-13T00:00:00-04:00","2015-04-13","72.66219","72.83329","71.74013","71.76864","1635215",""
"DGX","2015-04-14T00:00:00-04:00","2015-04-14","72.05382","72.07282","70.75153","70.81806","2102089",""
"DGX","2015-04-15T00:00:00-04:00","2015-04-15","71.23632","72.46257","71.23632","72.25344","2365823",""
"DGX","2015-04-16T00:00:00-04:00","2015-04-16","72.20591","72.48158","71.93974","72.38652","1586508",""
"DGX","2015-04-17T00:00:00-04:00","2015-04-17","71.59753","72.13937","71.16978","71.60705","1658254",""
"DGX","2015-04-20T00:00:00-04:00","2015-04-20","72.23442","72.56712","71.97777","72.38652","1499087",""
"DGX","2015-04-21T00:00:00-04:00","2015-04-21","72.61465","72.80477","72.32948","72.44355","1201058",""
"DGX","2015-04-22T00:00:00-04:00","2015-04-22","72.26294","72.58614","71.16027","72.5196","2579693",""
"DGX","2015-04-23T00:00:00-04:00","2015-04-23","72.5196","72.5196","71.23632","71.49297","2503845",""
"DGX","2015-04-24T00:00:00-04:00","2015-04-24","71.85419","72.23442","71.06522","72.06332","1271436",""
"DGX","2015-04-27T00:00:00-04:00","2015-04-27","72.16788","72.22492","70.67548","70.83707","1859500",""
"DGX","2015-04-28T00:00:00-04:00","2015-04-28","70.83707","71.10324","68.7363","70.14315","1673402",""
"DGX","2015-04-29T00:00:00-04:00","2015-04-29","69.73441","69.81995","68.27052","68.67926","1644683",""
"DGX","2015-04-30T00:00:00-04:00","2015-04-30","68.78383","69.16406","67.62412","67.89028","1629745",""
"DGX","2015-05-01T00:00:00-04:00","2015-05-01","68.29903","68.77432","67.68115","68.15644","1012962",""
"DGX","2015-05-04T00:00:00-04:00","2015-05-04","68.18497","68.93591","68.07089","68.11842","988451",""
"DGX","2015-05-05T00:00:00-04:00","2015-05-05","67.7572","67.9188","66.37887","66.4359","1619014",""
"DGX","2015-05-06T00:00:00-04:00","2015-05-06","66.51195","66.93021","66.03666","66.607","1676769",""
"DGX","2015-05-07T00:00:00-04:00","2015-05-07","66.79711","67.60511","66.54997","67.51005","1409037",""
"DGX","2015-05-08T00:00:00-04:00","2015-05-08","67.95683","68.37508","67.01575","67.51005","983191",""
"DGX","2015-05-11T00:00:00-04:00","2015-05-11","67.27241","67.78572","67.02526","67.06329","1244716",""
"DGX","2015-05-12T00:00:00-04:00","2015-05-12","66.37887","67.13932","66.25529","66.78761","1555474",""
"DGX","2015-05-13T00:00:00-04:00","2015-05-13","67.15834","67.78572","66.81613","67.37697","1201689",""
"DGX","2015-05-14T00:00:00-04:00","2015-05-14","67.86176","68.39409","67.56709","68.15644","1157295",""
"DGX","2015-05-15T00:00:00-04:00","2015-05-15","68.37508","68.59371","67.84276","68.0804","744494",""
"DGX","2015-05-18T00:00:00-04:00","2015-05-18","67.92831","69.25912","67.9188","69.21159","1478468",""
"DGX","2015-05-19T00:00:00-04:00","2015-05-19","69.21159","69.3922","68.97394","69.15455","1160767",""
"DGX","2015-05-20T00:00:00-04:00","2015-05-20","68.94543","71.29335","68.9074","70.97966","2219491",""
"DGX","2015-05-21T00:00:00-04:00","2015-05-21","70.84658","71.14126","69.92451","70.2287","1150352",""
"DGX","2015-05-22T00:00:00-04:00","2015-05-22","69.93403","84.60145","69.93403","75.66601","15765039",""
"DGX","2015-05-26T00:00:00-04:00","2015-05-26","73.81239","74.28767","72.43404","73.55573","3698591",""
"DGX","2015-05-27T00:00:00-04:00","2015-05-27","73.44166","74.23064","72.99489","73.3466","2172152",""
"DGX","2015-05-28T00:00:00-04:00","2015-05-28","73.3466","73.71733","71.92074","72.28195","2420316",""
"DGX","2015-05-29T00:00:00-04:00","2015-05-29","72.57663","72.64317","71.43594","71.51199","1716008",""
"DGX","2015-06-01T00:00:00-04:00","2015-06-01","72.09184","72.52911","71.29335","71.74963","1588822",""
"DGX","2015-06-02T00:00:00-04:00","2015-06-02","71.64507","71.67358","70.73251","71.06522","766586",""
"DGX","2015-06-03T00:00:00-04:00","2015-06-03","71.25533","71.85419","70.48536","70.68498","1027690",""
"DGX","2015-06-04T00:00:00-04:00","2015-06-04","70.60893","71.88271","70.36179","71.23632","1431129",""
"DGX","2015-06-05T00:00:00-04:00","2015-06-05","70.98917","71.14126","70.2192","70.30475","1154876",""
"DGX","2015-06-08T00:00:00-04:00","2015-06-08","70.3998","70.81806","70.13364","70.19068","990870",""
"DGX","2015-06-09T00:00:00-04:00","2015-06-09","70.10513","70.35228","69.92451","70.06711","1586192",""
"DGX","2015-06-10T00:00:00-04:00","2015-06-10","70.13364","70.69449","69.93403","70.0481","1582195",""
"DGX","2015-06-11T00:00:00-04:00","2015-06-11","70.41882","70.61845","70.06711","70.49487","908710",""
"DGX","2015-06-12T00:00:00-04:00","2015-06-12","69.99106","70.48536","69.35417","69.43022","1040419",""
"DGX","2015-06-15T00:00:00-04:00","2015-06-15","69.05949","69.44923","68.72679","69.07851","980666",""
"DGX","2015-06-16T00:00:00-04:00","2015-06-16","68.86938","69.18307","68.69827","68.98344","1283955",""
"DGX","2015-06-17T00:00:00-04:00","2015-06-17","69.34467","69.65836","68.55569","69.2306","811401",""
"DGX","2015-06-18T00:00:00-04:00","2015-06-18","69.37319","69.51577","69.11653","69.25912","1178651",""
"DGX","2015-06-19T00:00:00-04:00","2015-06-19","69.17356","69.98156","69.02147","69.71539","1414928",""
"DGX","2015-06-22T00:00:00-04:00","2015-06-22","70.11464","70.11464","68.62223","68.69827","1168867",""
"DGX","2015-06-23T00:00:00-04:00","2015-06-23","68.16595","68.8979","67.88078","68.53667","1582616",""
"DGX","2015-06-24T00:00:00-04:00","2015-06-24","68.54618","68.77432","68.0899","68.15644","1340026",""
"DGX","2015-06-25T00:00:00-04:00","2015-06-25","68.4131","70.17167","67.87128","69.2306","1386209",""
"DGX","2015-06-26T00:00:00-04:00","2015-06-26","69.31615","70.0481","69.11653","69.15455","1473314",""
"DGX","2015-06-29T00:00:00-04:00","2015-06-29","68.62223","69.24961","67.61462","67.67165","1123526",""
"DGX","2015-06-30T00:00:00-04:00","2015-06-30","68.33705","69.069","68.09941","68.93591","1162976",""
"DGX","2015-07-01T00:00:00-04:00","2015-07-01","69.3922","69.73441","68.8979","69.29714","1161083",""
"DGX","2015-07-02T00:00:00-04:00","2015-07-02","69.30665","69.30665","68.15644","68.28002","988240",""
"DGX","2015-07-06T00:00:00-04:00","2015-07-06","67.67797","68.09845","67.29572","67.91688","1585754",""
"DGX","2015-07-07T00:00:00-04:00","2015-07-07","68.15578","68.38514","67.23838","68.21312","690850",""
"DGX","2015-07-08T00:00:00-04:00","2015-07-08","67.84998","68.15578","66.51209","66.59811","871045",""
"DGX","2015-07-09T00:00:00-04:00","2015-07-09","67.38173","67.87865","67.1906","67.69708","1404931",""
"DGX","2015-07-10T00:00:00-04:00","2015-07-10","68.57627","68.79606","67.99333","68.40425","779587",""
"DGX","2015-07-13T00:00:00-04:00","2015-07-13","69.20699","69.97149","69.20699","69.93327","1562837",""
"DGX","2015-07-14T00:00:00-04:00","2015-07-14","70.14351","70.86023","69.76125","70.79333","1466147",""
"DGX","2015-07-15T00:00:00-04:00","2015-07-15","70.81245","70.92712","69.6179","69.9906","970769",""
"DGX","2015-07-16T00:00:00-04:00","2015-07-16","70.28685","70.64043","69.66569","70.59266","771320",""
"DGX","2015-07-17T00:00:00-04:00","2015-07-17","70.44931","70.5831","69.69436","70.00972","693885",""
"DGX","2015-07-20T00:00:00-04:00","2015-07-20","70.13395","70.13395","69.34077","69.84725","812131",""
"DGX","2015-07-21T00:00:00-04:00","2015-07-21","70.10528","70.17217","68.86295","68.89162","983222",""
"DGX","2015-07-22T00:00:00-04:00","2015-07-22","68.62405","69.32166","68.38514","69.25477","958212",""
"DGX","2015-07-23T00:00:00-04:00","2015-07-23","68.75784","71.91143","68.07933","71.09914","1988209",""
"DGX","2015-07-24T00:00:00-04:00","2015-07-24","70.87934","71.51962","70.00972","70.11484","1105967",""
"DGX","2015-07-27T00:00:00-04:00","2015-07-27","69.88548","70.07661","68.75784","68.79606","1698245",""
"DGX","2015-07-28T00:00:00-04:00","2015-07-28","69.05408","69.17831","67.29572","68.9203","1482472",""
"DGX","2015-07-29T00:00:00-04:00","2015-07-29","69.1592","70.57354","68.65271","70.39198","1016079",""
"DGX","2015-07-30T00:00:00-04:00","2015-07-30","70.21996","70.38242","69.72302","70.22951","446928",""
"DGX","2015-07-31T00:00:00-04:00","2015-07-31","70.46842","71.18514","70.38242","70.53531","1150022",""
"DGX","2015-08-03T00:00:00-04:00","2015-08-03","70.75511","71.17559","70.44931","70.90801","673061",""
"DGX","2015-08-04T00:00:00-04:00","2015-08-04","71.09914","71.74897","70.74555","71.27116","618437",""
"DGX","2015-08-05T00:00:00-04:00","2015-08-05","71.55784","71.90187","70.69778","71.17559","993372",""
"DGX","2015-08-06T00:00:00-04:00","2015-08-06","71.05135","71.21381","70.20084","70.61176","732916",""
"DGX","2015-08-07T00:00:00-04:00","2015-08-07","70.43019","70.52576","68.09845","69.21654","1197006",""
"DGX","2015-08-10T00:00:00-04:00","2015-08-10","69.66569","70.63088","69.63702","70.37286","755938",""
"DGX","2015-08-11T00:00:00-04:00","2015-08-11","69.77081","70.17217","68.62405","69.33122","991488",""
"DGX","2015-08-12T00:00:00-04:00","2015-08-12","68.86295","69.24521","68.19402","69.17831","671282",""
"DGX","2015-08-13T00:00:00-04:00","2015-08-13","69.04453","69.465","68.71961","68.99674","566535",""
"DGX","2015-08-14T00:00:00-04:00","2015-08-14","68.89162","69.6179","68.5476","69.49368","740555",""
"DGX","2015-08-17T00:00:00-04:00","2015-08-17","69.16875","70.3633","68.66227","70.30596","643133",""
"DGX","2015-08-18T00:00:00-04:00","2015-08-18","70.22951","70.70733","69.93327","70.23907","731975",""
"DGX","2015-08-19T00:00:00-04:00","2015-08-19","69.89504","70.70733","69.35033","70.18173","731556",""
"DGX","2015-08-20T00:00:00-04:00","2015-08-20","69.43634","69.63702","67.73531","67.83087","1001115",""
"DGX","2015-08-21T00:00:00-04:00","2015-08-21","67.38173","68.14622","67.0377","67.06637","1669886",""
"DGX","2015-08-24T00:00:00-04:00","2015-08-24","64.30459","66.92302","63.39673","64.32369","1938609",""
"DGX","2015-08-25T00:00:00-04:00","2015-08-25","65.43224","65.45134","62.16397","62.41243","3453101",""
"DGX","2015-08-26T00:00:00-04:00","2015-08-26","63.45407","64.85886","62.8138","64.70595","1219714",""
"DGX","2015-08-27T00:00:00-04:00","2015-08-27","65.14554","66.51209","64.83018","66.01517","1086609",""
"DGX","2015-08-28T00:00:00-04:00","2015-08-28","65.57558","66.24452","65.26978","65.8336","773727",""
"DGX","2015-08-31T00:00:00-04:00","2015-08-31","65.82404","66.2923","64.66772","64.79196","785656",""
"DGX","2015-09-01T00:00:00-04:00","2015-09-01","63.54963","64.01789","62.46021","62.78512","888311",""
"DGX","2015-09-02T00:00:00-04:00","2015-09-02","63.53053","63.97012","62.71823","63.60697","865603",""
"DGX","2015-09-03T00:00:00-04:00","2015-09-03","64.13257","65.31755","63.80765","63.96056","1069238",""
"DGX","2015-09-04T00:00:00-04:00","2015-09-04","63.01448","63.26294","61.64792","62.27864","1197111",""
"DGX","2015-09-08T00:00:00-04:00","2015-09-08","63.25339","63.75032","62.72779","63.35851","1376364",""
"DGX","2015-09-09T00:00:00-04:00","2015-09-09","63.951","64.02745","62.57489","62.68956","1150441",""
"DGX","2015-09-10T00:00:00-04:00","2015-09-10","62.53666","63.08138","62.36465","62.55577","868743",""
"DGX","2015-09-11T00:00:00-04:00","2015-09-11","62.26909","62.72779","61.83905","62.70868","1396037",""
"DGX","2015-09-14T00:00:00-04:00","2015-09-14","62.88069","63.25339","62.63223","63.14827","848547",""
"DGX","2015-09-15T00:00:00-04:00","2015-09-15","63.35851","64.03701","62.92847","63.74076","960828",""
"DGX","2015-09-16T00:00:00-04:00","2015-09-16","64.02745","65.04042","63.78854","64.90663","1164986",""
"DGX","2015-09-17T00:00:00-04:00","2015-09-17","64.97353","65.91961","64.83974","65.13599","605566",""
"DGX","2015-09-18T00:00:00-04:00","2015-09-18","64.44793","64.82063","63.76943","63.93189","955177",""
"DGX","2015-09-21T00:00:00-04:00","2015-09-21","64.55305","64.95441","63.8841","64.31414","643447",""
"DGX","2015-09-22T00:00:00-04:00","2015-09-22","63.56874","63.66431","62.76601","63.17694","761275",""
"DGX","2015-09-23T00:00:00-04:00","2015-09-23","63.34895","63.70254","62.90936","63.12915","516411",""
"DGX","2015-09-24T00:00:00-04:00","2015-09-24","62.52711","62.87114","61.75304","62.61311","814328",""
"DGX","2015-09-25T00:00:00-04:00","2015-09-25","62.9667","63.14827","61.14144","61.55236","1103979",""
"DGX","2015-09-28T00:00:00-04:00","2015-09-28","60.95031","61.30389","57.40491","57.82539","1676270",""
"DGX","2015-09-29T00:00:00-04:00","2015-09-29","57.80628","59.28751","57.55781","58.00696","1288883",""
"DGX","2015-09-30T00:00:00-04:00","2015-09-30","58.55167","58.99126","58.00696","58.7428","1345494",""
"DGX","2015-10-01T00:00:00-04:00","2015-10-01","58.77147","59.29706","57.9974","58.84792","1513969",""
"DGX","2015-10-02T00:00:00-04:00","2015-10-02","58.15559","60.42488","57.83827","60.39604","1272194",""
"DGX","2015-10-05T00:00:00-04:00","2015-10-05","60.85759","61.45376","60.45373","61.21337","1702741",""
"DGX","2015-10-06T00:00:00-04:00","2015-10-06","61.02105","61.08836","59.04984","59.21331","1238707",""
"DGX","2015-10-07T00:00:00-04:00","2015-10-07","59.42485","60.32873","59.19408","60.27103","1590216",""
"DGX","2015-10-08T00:00:00-04:00","2015-10-08","60.21334","60.73259","59.6941","60.57874","1462092",""
"DGX","2015-10-09T00:00:00-04:00","2015-10-09","60.65566","61.37684","60.45373","60.82874","1134502",""
"DGX","2015-10-12T00:00:00-04:00","2015-10-12","60.82874","61.05952","60.29026","60.9249","728290",""
"DGX","2015-10-13T00:00:00-04:00","2015-10-13","60.29988","61.15567","60.29988","60.57874","1025513",""
"DGX","2015-10-14T00:00:00-04:00","2015-10-14","60.56912","60.78066","59.43447","59.52101","1151557",""
"DGX","2015-10-15T00:00:00-04:00","2015-10-15","59.65563","61.70377","59.65563","61.60761","1547993",""
"DGX","2015-10-16T00:00:00-04:00","2015-10-16","62.12686","63.26151","61.87685","62.84803","1529378",""
"DGX","2015-10-19T00:00:00-04:00","2015-10-19","62.7038","63.66536","62.51149","63.13651","1083647",""
"DGX","2015-10-20T00:00:00-04:00","2015-10-20","63.23266","63.91537","62.69418","62.80957","840606",""
"DGX","2015-10-21T00:00:00-04:00","2015-10-21","63.14612","63.44421","61.81916","62.54033","1326896",""
"DGX","2015-10-22T00:00:00-04:00","2015-10-22","62.50187","64.08846","58.6556","59.89602","3106595",""
"DGX","2015-10-23T00:00:00-04:00","2015-10-23","60.16526","62.92496","59.9441","62.34801","3189064",""
"DGX","2015-10-26T00:00:00-04:00","2015-10-26","62.07878","62.67495","61.74223","61.973","1922590",""
"DGX","2015-10-27T00:00:00-04:00","2015-10-27","61.79992","62.5788","61.79992","62.3961","1565569",""
"DGX","2015-10-28T00:00:00-04:00","2015-10-28","62.66533","63.83845","61.76147","63.74229","1321592",""
"DGX","2015-10-29T00:00:00-04:00","2015-10-29","63.73267","64.64616","63.47305","64.25192","1336464",""
"DGX","2015-10-30T00:00:00-04:00","2015-10-30","64.4827","65.57888","64.28077","65.33849","1948693",""
"DGX","2015-11-02T00:00:00-05:00","2015-11-02","65.53081","66.91546","65.33849","66.59814","1347903",""
"DGX","2015-11-03T00:00:00-05:00","2015-11-03","66.2616","66.74239","65.82889","66.35776","924844",""
"DGX","2015-11-04T00:00:00-05:00","2015-11-04","66.46353","66.81931","65.92505","66.46353","1015633",""
"DGX","2015-11-05T00:00:00-05:00","2015-11-05","66.45391","66.58853","65.82889","66.01159","1236315",""
"DGX","2015-11-06T00:00:00-05:00","2015-11-06","65.69427","66.05966","65.39619","65.57888","1137206",""
"DGX","2015-11-09T00:00:00-05:00","2015-11-09","65.35773","65.45388","64.58847","65.13656","1178492",""
"DGX","2015-11-10T00:00:00-05:00","2015-11-10","65.13656","65.84813","64.78078","65.80005","1050576",""
"DGX","2015-11-11T00:00:00-05:00","2015-11-11","66.00198","66.2039","64.55","64.61732","640828",""
"DGX","2015-11-12T00:00:00-05:00","2015-11-12","64.06922","64.30962","63.49228","63.81922","877629",""
