symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CELG","2015-01-02T00:00:00-05:00","2015-01-02","112.88","114.57","112.54","113.52","3825600",""
"CELG","2015-01-05T00:00:00-05:00","2015-01-05","113.1","114","111.66","111.93","4499900",""
"CELG","2015-01-06T00:00:00-05:00","2015-01-06","112.49","113.5","109.46","110.51","5638400",""
"CELG","2015-01-07T00:00:00-05:00","2015-01-07","111.52","114.91","111.3","114.55","4506600",""
"CELG","2015-01-08T00:00:00-05:00","2015-01-08","116.67","117.45","114.59","115.05","5978300",""
"CELG","2015-01-09T00:00:00-05:00","2015-01-09","115.28","115.5","111.93","113.67","5111000",""
"CELG","2015-01-12T00:00:00-05:00","2015-01-12","115.07","118.34","114.03","117","9371600",""
"CELG","2015-01-13T00:00:00-05:00","2015-01-13","118.55","123.81","118.18","119.98","11187100",""
"CELG","2015-01-14T00:00:00-05:00","2015-01-14","118.38","121.98","118.1","121.1","5806400",""
"CELG","2015-01-15T00:00:00-05:00","2015-01-15","122.17","122.55","117.62","118.27","5813900",""
"CELG","2015-01-16T00:00:00-05:00","2015-01-16","118.65","122","118.32","121.81","5314400",""
"CELG","2015-01-20T00:00:00-05:00","2015-01-20","122.75","123.54","120.54","123.25","4716700",""
"CELG","2015-01-21T00:00:00-05:00","2015-01-21","121.76","123.38","120.95","122.22","4195600",""
"CELG","2015-01-22T00:00:00-05:00","2015-01-22","122.65","123.87","120.5","123.71","4217700",""
"CELG","2015-01-23T00:00:00-05:00","2015-01-23","124","124.38","122.36","123.89","3510100",""
"CELG","2015-01-26T00:00:00-05:00","2015-01-26","123.51","124.6","122.54","124.12","3789900",""
"CELG","2015-01-27T00:00:00-05:00","2015-01-27","123.01","124.57","122.04","122.36","3476400",""
"CELG","2015-01-28T00:00:00-05:00","2015-01-28","122.53","123.94","118.86","118.97","6685100",""
"CELG","2015-01-29T00:00:00-05:00","2015-01-29","119.58","121.09","116.55","120.87","4927900",""
"CELG","2015-01-30T00:00:00-05:00","2015-01-30","119.49","124.29","118.89","119.16","8129100",""
"CELG","2015-02-02T00:00:00-05:00","2015-02-02","119.57","120.35","116.5","118.57","5053900",""
"CELG","2015-02-03T00:00:00-05:00","2015-02-03","119.64","119.75","114.46","117.6","7146600",""
"CELG","2015-02-04T00:00:00-05:00","2015-02-04","115.65","117.55","112.78","116.57","7048100",""
"CELG","2015-02-05T00:00:00-05:00","2015-02-05","117.05","120.58","117.05","120.02","4595000",""
"CELG","2015-02-06T00:00:00-05:00","2015-02-06","120.02","121.75","118.22","118.75","4260500",""
"CELG","2015-02-09T00:00:00-05:00","2015-02-09","118.46","119.48","117.49","118.12","3578000",""
"CELG","2015-02-10T00:00:00-05:00","2015-02-10","119.06","120.79","118.63","120.16","3930200",""
"CELG","2015-02-11T00:00:00-05:00","2015-02-11","119.83","120.73","117.28","118.38","6553500",""
"CELG","2015-02-12T00:00:00-05:00","2015-02-12","119.2","119.22","114.75","115.72","9808800",""
"CELG","2015-02-13T00:00:00-05:00","2015-02-13","116.32","116.45","113.52","115.88","7604700",""
"CELG","2015-02-17T00:00:00-05:00","2015-02-17","115.76","117","115.5","116.32","4903900",""
"CELG","2015-02-18T00:00:00-05:00","2015-02-18","116.78","118.5","116.69","118.41","5466700",""
"CELG","2015-02-19T00:00:00-05:00","2015-02-19","118.33","120.94","118.33","120.21","4691000",""
"CELG","2015-02-20T00:00:00-05:00","2015-02-20","121.31","124","121","123.43","7864900",""
"CELG","2015-02-23T00:00:00-05:00","2015-02-23","123.94","125.45","123.3","123.82","5034700",""
"CELG","2015-02-24T00:00:00-05:00","2015-02-24","124.17","124.38","121.8","123.18","3045700",""
"CELG","2015-02-25T00:00:00-05:00","2015-02-25","123.46","123.98","122.02","123.1","3307800",""
"CELG","2015-02-26T00:00:00-05:00","2015-02-26","123.28","123.82","121.7","123.35","3336100",""
"CELG","2015-02-27T00:00:00-05:00","2015-02-27","122.75","123.14","120.77","121.53","4288900",""
"CELG","2015-03-02T00:00:00-05:00","2015-03-02","122.59","122.78","120.2","120.31","5197900",""
"CELG","2015-03-03T00:00:00-05:00","2015-03-03","120","120.19","116.34","118.47","6360600",""
"CELG","2015-03-04T00:00:00-05:00","2015-03-04","117.41","120.46","116.53","119.57","3888000",""
"CELG","2015-03-05T00:00:00-05:00","2015-03-05","120.48","121.76","119.76","120.71","3583100",""
"CELG","2015-03-06T00:00:00-05:00","2015-03-06","120.03","120.29","117.92","118.03","4009500",""
"CELG","2015-03-09T00:00:00-04:00","2015-03-09","118.12","118.96","117.18","118.41","3449000",""
"CELG","2015-03-10T00:00:00-04:00","2015-03-10","117.65","119.9","117.35","118.33","4874700",""
"CELG","2015-03-11T00:00:00-04:00","2015-03-11","119","119.06","115.27","117.58","3729800",""
"CELG","2015-03-12T00:00:00-04:00","2015-03-12","118.18","119.07","117.52","118.82","3086600",""
"CELG","2015-03-13T00:00:00-04:00","2015-03-13","118.29","120.37","116.9","117.73","3520100",""
"CELG","2015-03-16T00:00:00-04:00","2015-03-16","118.77","120.98","118.77","120.84","5017300",""
"CELG","2015-03-17T00:00:00-04:00","2015-03-17","119.99","121.33","119.67","121.03","3026800",""
"CELG","2015-03-18T00:00:00-04:00","2015-03-18","121.17","123.69","120.21","122.68","4444600",""
"CELG","2015-03-19T00:00:00-04:00","2015-03-19","123.8","125.58","123.65","125.33","6037500",""
"CELG","2015-03-20T00:00:00-04:00","2015-03-20","127.81","129.06","124.51","128.5","14850500",""
"CELG","2015-03-23T00:00:00-04:00","2015-03-23","126.45","126.5","122.62","122.94","10004000",""
"CELG","2015-03-24T00:00:00-04:00","2015-03-24","123.33","124.5","121.78","122.15","4828800",""
"CELG","2015-03-25T00:00:00-04:00","2015-03-25","122.13","123.37","116.77","116.99","8417900",""
"CELG","2015-03-26T00:00:00-04:00","2015-03-26","115.28","119.39","114.02","117.66","8126900",""
"CELG","2015-03-27T00:00:00-04:00","2015-03-27","118.11","120","118.02","118.68","5510400",""
"CELG","2015-03-30T00:00:00-04:00","2015-03-30","119.65","120.5","118.96","120.02","5209200",""
"CELG","2015-03-31T00:00:00-04:00","2015-03-31","118.85","119.28","114.97","115.28","11331800",""
"CELG","2015-04-01T00:00:00-04:00","2015-04-01","114.88","115.65","111.7","114.57","10650700",""
"CELG","2015-04-02T00:00:00-04:00","2015-04-02","115","115.56","113.75","114.31","4852400",""
"CELG","2015-04-06T00:00:00-04:00","2015-04-06","113.64","115.14","112.76","112.97","4769900",""
"CELG","2015-04-07T00:00:00-04:00","2015-04-07","113.09","115.49","112.5","112.72","5831800",""
"CELG","2015-04-08T00:00:00-04:00","2015-04-08","113.28","116.59","113.01","115.15","6259900",""
"CELG","2015-04-09T00:00:00-04:00","2015-04-09","115.37","116.6","114.33","115.58","4039200",""
"CELG","2015-04-10T00:00:00-04:00","2015-04-10","116.08","117.5","115.5","117.07","4505700",""
"CELG","2015-04-13T00:00:00-04:00","2015-04-13","116.99","118.22","116.37","116.44","3011800",""
"CELG","2015-04-14T00:00:00-04:00","2015-04-14","116.52","117.28","115.06","115.78","4232400",""
"CELG","2015-04-15T00:00:00-04:00","2015-04-15","116","118.61","115.84","118.23","5963100",""
"CELG","2015-04-16T00:00:00-04:00","2015-04-16","117.62","118.45","115.89","116.36","4344600",""
"CELG","2015-04-17T00:00:00-04:00","2015-04-17","115.01","115.61","113.1","113.47","6409700",""
"CELG","2015-04-20T00:00:00-04:00","2015-04-20","114.4","114.77","113.03","114.75","4487200",""
"CELG","2015-04-21T00:00:00-04:00","2015-04-21","115.32","116.25","114.52","114.82","3680400",""
"CELG","2015-04-22T00:00:00-04:00","2015-04-22","115.57","116.05","114.3","115.54","3134900",""
"CELG","2015-04-23T00:00:00-04:00","2015-04-23","115","116.57","114.68","116.09","3251000",""
"CELG","2015-04-24T00:00:00-04:00","2015-04-24","115.94","120.72","115.27","118.71","7681100",""
"CELG","2015-04-27T00:00:00-04:00","2015-04-27","119.2","119.38","114.31","114.71","6847700",""
"CELG","2015-04-28T00:00:00-04:00","2015-04-28","115.01","115.64","111.81","113.52","5615300",""
"CELG","2015-04-29T00:00:00-04:00","2015-04-29","112.94","114.4","111.83","113.2","6086000",""
"CELG","2015-04-30T00:00:00-04:00","2015-04-30","109.5","110.94","107.02","108.06","12995500",""
"CELG","2015-05-01T00:00:00-04:00","2015-05-01","108.06","112","108.02","110.55","6594900",""
"CELG","2015-05-04T00:00:00-04:00","2015-05-04","111.08","112.6","109.8","109.9","4877700",""
"CELG","2015-05-05T00:00:00-04:00","2015-05-05","109.37","109.77","107.09","107.54","5024400",""
"CELG","2015-05-06T00:00:00-04:00","2015-05-06","108.49","108.99","106.45","108.65","5566700",""
"CELG","2015-05-07T00:00:00-04:00","2015-05-07","109.59","114.29","109.25","112.01","9130200",""
"CELG","2015-05-08T00:00:00-04:00","2015-05-08","113.66","114.66","111.73","113.21","6087300",""
"CELG","2015-05-11T00:00:00-04:00","2015-05-11","113.93","114.44","113.02","113.4","2885200",""
"CELG","2015-05-12T00:00:00-04:00","2015-05-12","112.21","114.25","110.83","113.58","4837800",""
