symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CAH","2015-01-02T00:00:00-05:00","2015-01-02","76.56264","76.96818","75.32715","75.93075","1080984",""
"CAH","2015-01-05T00:00:00-05:00","2015-01-05","75.62895","76.31742","75.24226","75.49691","1427175",""
"CAH","2015-01-06T00:00:00-05:00","2015-01-06","75.76099","76.18539","73.9502","74.68583","2233327",""
"CAH","2015-01-07T00:00:00-05:00","2015-01-07","75.59122","77.4586","74.99705","77.36429","2146488",""
"CAH","2015-01-08T00:00:00-05:00","2015-01-08","78.04333","79.77868","78.01505","79.75039","2907047",""
"CAH","2015-01-09T00:00:00-05:00","2015-01-09","79.63721","79.67494","78.87328","79.07133","1877063",""
"CAH","2015-01-12T00:00:00-05:00","2015-01-12","79.25996","79.78811","78.02448","78.09992","1434703",""
"CAH","2015-01-13T00:00:00-05:00","2015-01-13","78.91101","79.59006","77.26998","77.80756","1827441",""
"CAH","2015-01-14T00:00:00-05:00","2015-01-14","77.10022","77.66608","76.83614","77.28884","1440853",""
"CAH","2015-01-15T00:00:00-05:00","2015-01-15","77.41145","77.76983","76.18539","76.2514","1298453",""
"CAH","2015-01-16T00:00:00-05:00","2015-01-16","75.99677","77.64723","75.9779","77.58121","1397380",""
"CAH","2015-01-20T00:00:00-05:00","2015-01-20","77.84528","78.3923","76.22311","77.09078","2128887",""
"CAH","2015-01-21T00:00:00-05:00","2015-01-21","77.1568","77.7887","76.75126","77.27941","2125600",""
"CAH","2015-01-22T00:00:00-05:00","2015-01-22","77.74154","79.17508","76.81728","79.14679","2461717",""
"CAH","2015-01-23T00:00:00-05:00","2015-01-23","78.88271","79.39201","78.6375","78.72239","1249891",""
"CAH","2015-01-26T00:00:00-05:00","2015-01-26","78.67522","79.96731","78.42059","79.92958","1607215",""
"CAH","2015-01-27T00:00:00-05:00","2015-01-27","79.16566","80.28796","78.8167","79.88242","1731483",""
"CAH","2015-01-28T00:00:00-05:00","2015-01-28","80.91043","82.36284","80.19366","80.53318","4407807",""
"CAH","2015-01-29T00:00:00-05:00","2015-01-29","78.9676","80.49545","78.05277","79.9956","3103734",""
"CAH","2015-01-30T00:00:00-05:00","2015-01-30","79.77868","80.66521","78.3357","78.45831","3222489",""
"CAH","2015-02-02T00:00:00-05:00","2015-02-02","76.74183","78.19424","76.69467","78.10936","3272217",""
"CAH","2015-02-03T00:00:00-05:00","2015-02-03","78.6375","79.03362","78.05277","78.67522","2297794",""
"CAH","2015-02-04T00:00:00-05:00","2015-02-04","78.37343","80.16536","78.37343","79.09964","2812998",""
"CAH","2015-02-05T00:00:00-05:00","2015-02-05","79.43916","80.08991","79.1185","79.62778","2362897",""
"CAH","2015-02-06T00:00:00-05:00","2015-02-06","79.79755","81.41029","79.66551","80.60863","2053711",""
