symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"KR","2015-01-02T00:00:00-05:00","2015-01-02","61.83914","62.34989","60.93329","61.22239","4017218",""
"KR","2015-01-05T00:00:00-05:00","2015-01-05","61.12602","61.30912","60.58636","60.78874","3568727",""
"KR","2015-01-06T00:00:00-05:00","2015-01-06","60.98147","61.11639","60.11416","60.78874","5537333",""
"KR","2015-01-07T00:00:00-05:00","2015-01-07","61.2513","62.67754","60.90438","62.62936","5403159",""
"KR","2015-01-08T00:00:00-05:00","2015-01-08","63.07265","63.83395","62.88955","63.79541","5924392",""
"KR","2015-01-09T00:00:00-05:00","2015-01-09","63.77613","63.84359","63.2172","63.44848","3708400",""
"KR","2015-01-12T00:00:00-05:00","2015-01-12","63.49667","63.93032","62.9281","63.60267","5921694",""
"KR","2015-01-13T00:00:00-05:00","2015-01-13","63.88214","64.26762","63.08229","63.60267","3423139",""
"KR","2015-01-14T00:00:00-05:00","2015-01-14","63.28466","63.55449","62.99556","63.36176","3703004",""
"KR","2015-01-15T00:00:00-05:00","2015-01-15","63.75687","64.46034","63.41957","64.19051","4867918",""
"KR","2015-01-16T00:00:00-05:00","2015-01-16","64.12306","64.54708","63.97851","64.3158","5312361",""
"KR","2015-01-20T00:00:00-05:00","2015-01-20","64.788","64.894","63.81468","63.98814","6657937",""
"KR","2015-01-21T00:00:00-05:00","2015-01-21","64.01705","64.58562","63.85323","64.56635","3244448",""
"KR","2015-01-22T00:00:00-05:00","2015-01-22","64.69163","65.25056","64.32543","65.24092","3154480",""
"KR","2015-01-23T00:00:00-05:00","2015-01-23","65.30838","66.02151","65.29874","65.49148","2024018",""
"KR","2015-01-26T00:00:00-05:00","2015-01-26","65.47221","66.44552","65.4433","66.41661","3576821",""
"KR","2015-01-27T00:00:00-05:00","2015-01-27","65.93477","67.043","65.87695","66.82135","3574538",""
"KR","2015-01-28T00:00:00-05:00","2015-01-28","67.2261","67.5152","66.15642","66.37806","5317757",""
"KR","2015-01-29T00:00:00-05:00","2015-01-29","66.24315","66.83099","65.93477","66.82135","4004246",""
"KR","2015-01-30T00:00:00-05:00","2015-01-30","66.37806","66.99481","66.36843","66.54189","7383491",""
"KR","2015-02-02T00:00:00-05:00","2015-02-02","66.50334","67.20683","65.84805","67.149","4772035",""
"KR","2015-02-03T00:00:00-05:00","2015-02-03","67.41883","68.18014","67.17792","67.93922","5601670",""
"KR","2015-02-04T00:00:00-05:00","2015-02-04","67.9874","69.0089","67.86212","68.75835","6015087",""
"KR","2015-02-05T00:00:00-05:00","2015-02-05","68.95108","69.04745","68.75835","68.95108","3576095",""
"KR","2015-02-06T00:00:00-05:00","2015-02-06","69.04745","69.298","68.70052","69.10527","3894043",""
"KR","2015-02-09T00:00:00-05:00","2015-02-09","68.95108","69.11491","67.93922","68.2765","5414159",""
"KR","2015-02-10T00:00:00-05:00","2015-02-10","68.67162","69.12454","68.26687","69.086","3390555",""
"KR","2015-02-11T00:00:00-05:00","2015-02-11","69.21643","69.37102","68.86861","69.28406","3380460",""
"KR","2015-02-12T00:00:00-05:00","2015-02-12","69.54493","70.01835","69.30339","69.99902","2896694",""
"KR","2015-02-13T00:00:00-05:00","2015-02-13","69.99902","70.43381","69.86376","70.39516","2666197",""
"KR","2015-02-17T00:00:00-05:00","2015-02-17","70.08598","70.95554","69.91207","70.77197","3611579",""
"KR","2015-02-18T00:00:00-05:00","2015-02-18","70.61737","71.11012","70.5594","70.94587","2347516",""
