symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BCR","2015-01-02T00:00:00-05:00","2015-01-02","164.8954","166.3963","164.1746","165.3694","510635",""
"BCR","2015-01-05T00:00:00-05:00","2015-01-05","161.8938","164.619","161.0248","162.9108","851328",""
"BCR","2015-01-06T00:00:00-05:00","2015-01-06","163.3946","164.4412","161.5482","163.4736","864798",""
"BCR","2015-01-07T00:00:00-05:00","2015-01-07","164.5597","168.3118","163.9179","168.2921","602594",""
"BCR","2015-01-08T00:00:00-05:00","2015-01-08","169.7831","172.7946","169.2202","172.6662","678146",""
"BCR","2015-01-09T00:00:00-05:00","2015-01-09","172.8242","173.6339","171.1654","171.5209","664372",""
"BCR","2015-01-12T00:00:00-05:00","2015-01-12","172.6761","172.8341","171.0765","171.8763","420094",""
"BCR","2015-01-13T00:00:00-05:00","2015-01-13","172.9625","174.9669","169.7633","171.3135","528257",""
"BCR","2015-01-14T00:00:00-05:00","2015-01-14","169.3683","172.0541","169.1413","171.8072","722910",""
"BCR","2015-01-15T00:00:00-05:00","2015-01-15","172.0639","172.3404","170.5631","170.6618","372291",""
"BCR","2015-01-16T00:00:00-05:00","2015-01-16","169.9805","172.0343","169.1215","171.8665","600973",""
"BCR","2015-01-20T00:00:00-05:00","2015-01-20","173.7524","174.8089","172.5379","173.5549","600669",""
"BCR","2015-01-21T00:00:00-05:00","2015-01-21","173.5648","175.0064","172.9131","174.1078","296739",""
"BCR","2015-01-22T00:00:00-05:00","2015-01-22","174.9778","176.9551","173.663","176.5596","615699",""
"BCR","2015-01-23T00:00:00-05:00","2015-01-23","176.5201","178.2997","175.7292","176.1741","496342",""
"BCR","2015-01-26T00:00:00-05:00","2015-01-26","175.2547","176.619","173.9497","176.4212","328332",""
"BCR","2015-01-27T00:00:00-05:00","2015-01-27","175.403","176.1246","173.5048","175.2547","289592",""
"BCR","2015-01-28T00:00:00-05:00","2015-01-28","175.403","176.8562","172.8029","173.1588","549648",""
"BCR","2015-01-29T00:00:00-05:00","2015-01-29","173.3169","174.9581","171.5572","174.9284","744969",""
"BCR","2015-01-30T00:00:00-05:00","2015-01-30","171.6758","174.4835","166.9106","169.0856","1955228",""
"BCR","2015-02-02T00:00:00-05:00","2015-02-02","168.8187","168.8187","164.6664","168.1365","866349",""
"BCR","2015-02-03T00:00:00-05:00","2015-02-03","168.7989","170.7762","167.5137","170.5982","594357",""
"BCR","2015-02-04T00:00:00-05:00","2015-02-04","170.2028","172.1602","169.7776","170.618","784215",""
"BCR","2015-02-05T00:00:00-05:00","2015-02-05","171.4188","173.3268","171.0233","171.834","518899",""
"BCR","2015-02-06T00:00:00-05:00","2015-02-06","172.3184","173.9596","169.5107","170.0446","624904",""
"BCR","2015-02-09T00:00:00-05:00","2015-02-09","169.8567","169.8963","166.703","166.9897","939177",""
"BCR","2015-02-10T00:00:00-05:00","2015-02-10","168.265","171.4188","167.8992","171.2013","445565",""
"BCR","2015-02-11T00:00:00-05:00","2015-02-11","171.3298","172.7337","170.9245","171.6956","386999",""
"BCR","2015-02-12T00:00:00-05:00","2015-02-12","171.6264","173.1093","170.1731","172.8918","582421",""
"BCR","2015-02-13T00:00:00-05:00","2015-02-13","172.3975","173.9002","171.3001","173.3862","426144",""
"BCR","2015-02-17T00:00:00-05:00","2015-02-17","173.396","173.8508","172.012","172.704","743856",""
"BCR","2015-02-18T00:00:00-05:00","2015-02-18","172.7435","174.1869","172.3975","174.0189","383762",""
"BCR","2015-02-19T00:00:00-05:00","2015-02-19","173.2576","173.7322","172.1701","173.5542","530936",""
"BCR","2015-02-20T00:00:00-05:00","2015-02-20","173.0698","175.136","171.9922","175.0075","508379",""
"BCR","2015-02-23T00:00:00-05:00","2015-02-23","174.4539","175.5513","173.6037","174.0485","726256",""
"BCR","2015-02-24T00:00:00-05:00","2015-02-24","172.8622","174.0881","171.6264","172.4964","577060",""
"BCR","2015-02-25T00:00:00-05:00","2015-02-25","172.1108","172.615","168.7297","169.6689","664454",""
"BCR","2015-02-26T00:00:00-05:00","2015-02-26","169.9951","170.9442","168.7198","168.9966","709364",""
"BCR","2015-02-27T00:00:00-05:00","2015-02-27","168.9472","169.6293","167.0985","167.2171","690753",""
"BCR","2015-03-02T00:00:00-05:00","2015-03-02","167.9388","168.7","165.3881","166.3866","901246",""
"BCR","2015-03-03T00:00:00-05:00","2015-03-03","165.4178","166.1197","163.9052","165.2794","553593",""
"BCR","2015-03-04T00:00:00-05:00","2015-03-04","165.1904","166.6931","163.7767","165.7539","603764",""
"BCR","2015-03-05T00:00:00-05:00","2015-03-05","165.6649","168.8681","165.5957","168.3441","558347",""
"BCR","2015-03-06T00:00:00-05:00","2015-03-06","167.5433","167.7509","164.4489","164.7752","650596",""
"BCR","2015-03-09T00:00:00-04:00","2015-03-09","164.6368","165.9319","164.0732","165.5364","514347",""
"BCR","2015-03-10T00:00:00-04:00","2015-03-10","164.2809","164.8246","163.312","163.5493","552784",""
"BCR","2015-03-11T00:00:00-04:00","2015-03-11","163.6382","165.3782","162.1751","162.6496","698440",""
"BCR","2015-03-12T00:00:00-04:00","2015-03-12","162.8572","165.1212","162.6496","164.8641","473786",""
"BCR","2015-03-13T00:00:00-04:00","2015-03-13","164.8938","165.8824","162.7287","163.8162","329445",""
"BCR","2015-03-16T00:00:00-04:00","2015-03-16","164.8147","167.7312","164.8147","166.7821","465188",""
"BCR","2015-03-17T00:00:00-04:00","2015-03-17","165.6353","166.5053","164.4292","165.0025","450319",""
"BCR","2015-03-18T00:00:00-04:00","2015-03-18","164.9136","167.3951","163.0154","166.3669","698440",""
"BCR","2015-03-19T00:00:00-04:00","2015-03-19","166.0999","169.0362","165.5166","168.7495","572508",""
"BCR","2015-03-20T00:00:00-04:00","2015-03-20","170.0446","170.9047","169.3921","169.5305","796859",""
"BCR","2015-03-23T00:00:00-04:00","2015-03-23","169.5305","171.0727","167.5236","167.5335","803737",""
"BCR","2015-03-24T00:00:00-04:00","2015-03-24","166.9699","168.8681","166.5349","166.5547","525575",""
"BCR","2015-03-25T00:00:00-04:00","2015-03-25","167.1281","168.6209","164.6763","164.7554","623488",""
"BCR","2015-03-26T00:00:00-04:00","2015-03-26","164.7257","166.3669","163.3219","164.7653","584039",""
"BCR","2015-03-27T00:00:00-04:00","2015-03-27","165.398","166.5448","164.3599","165.8034","471561",""
"BCR","2015-03-30T00:00:00-04:00","2015-03-30","166.6733","168.2848","165.7638","167.4445","358880",""
"BCR","2015-03-31T00:00:00-04:00","2015-03-31","166.5745","168.4034","164.9729","165.4474","554504",""
"BCR","2015-04-01T00:00:00-04:00","2015-04-01","165.2695","165.2695","161.9477","163.3614","754578",""
"BCR","2015-04-02T00:00:00-04:00","2015-04-02","163.6284","166.4163","162.7485","166.0208","510807",""
"BCR","2015-04-06T00:00:00-04:00","2015-04-06","164.6862","167.6422","164.2018","166.011","575745",""
"BCR","2015-04-07T00:00:00-04:00","2015-04-07","165.7737","168.2354","165.3881","167.3258","536094",""
"BCR","2015-04-08T00:00:00-04:00","2015-04-08","167.4247","168.3244","166.1296","167.0095","616812",""
"BCR","2015-04-09T00:00:00-04:00","2015-04-09","167.5335","168.9769","166.4756","168.5715","890524",""
"BCR","2015-04-10T00:00:00-04:00","2015-04-10","167.9981","169.4415","167.8498","168.5419","648775",""
"BCR","2015-04-13T00:00:00-04:00","2015-04-13","168.5122","170.0446","167.7806","169.3328","500489",""
"BCR","2015-04-14T00:00:00-04:00","2015-04-14","168.9867","169.7282","167.573","168.1958","345022",""
"BCR","2015-04-15T00:00:00-04:00","2015-04-15","168.443","168.6407","167.2863","167.4148","345325",""
"BCR","2015-04-16T00:00:00-04:00","2015-04-16","166.9601","169.0955","166.3273","168.9274","792004",""
"BCR","2015-04-17T00:00:00-04:00","2015-04-17","167.7905","170.0446","167.2369","169.1153","959407",""
"BCR","2015-04-20T00:00:00-04:00","2015-04-20","169.6195","172.4173","169.1153","171.9823","832261",""
"BCR","2015-04-21T00:00:00-04:00","2015-04-21","172.4173","173.6926","171.9922","172.8622","685594",""
"BCR","2015-04-22T00:00:00-04:00","2015-04-22","173.05","174.1375","172.4964","173.0994","425638",""
"BCR","2015-04-23T00:00:00-04:00","2015-04-23","172.3076","174.6833","171.6048","174.4655","836570",""
"BCR","2015-04-24T00:00:00-04:00","2015-04-24","176.1978","179.108","173.2677","173.6043","1152165",""
"BCR","2015-04-27T00:00:00-04:00","2015-04-27","174.4853","175.2079","169.5854","169.8824","676348",""
"BCR","2015-04-28T00:00:00-04:00","2015-04-28","169.1202","169.7735","166.982","168.5163","475110",""
"BCR","2015-04-29T00:00:00-04:00","2015-04-29","168.3778","168.5955","163.7451","164.1906","915469",""
"BCR","2015-04-30T00:00:00-04:00","2015-04-30","163.7451","165.7447","163.2799","164.8934","889708",""
"BCR","2015-05-01T00:00:00-04:00","2015-05-01","166.3386","167.8828","165.8932","167.8432","633615",""
"BCR","2015-05-04T00:00:00-04:00","2015-05-04","167.9818","169.7141","167.8432","169.2092","400757",""
"BCR","2015-05-05T00:00:00-04:00","2015-05-05","168.3876","169.3676","165.8239","166.4376","343174",""
"BCR","2015-05-06T00:00:00-04:00","2015-05-06","166.8038","167.1701","164.6063","165.5467","453592",""
"BCR","2015-05-07T00:00:00-04:00","2015-05-07","165.6061","167.0315","164.7647","165.7645","401767",""
"BCR","2015-05-08T00:00:00-04:00","2015-05-08","166.3287","169.0113","166.3188","168.5658","364288",""
"BCR","2015-05-11T00:00:00-04:00","2015-05-11","168.358","168.4569","166.7841","167.2394","391160",""
"BCR","2015-05-12T00:00:00-04:00","2015-05-12","166.2891","167.0513","165.1112","165.4675","380957",""
"BCR","2015-05-13T00:00:00-04:00","2015-05-13","166.4178","166.7643","164.8439","166.2099","381260",""
"BCR","2015-05-14T00:00:00-04:00","2015-05-14","167.5859","170.4466","166.398","170.3773","371764",""
"BCR","2015-05-15T00:00:00-04:00","2015-05-15","170.4367","172.0007","169.7636","171.9215","609167",""
"BCR","2015-05-18T00:00:00-04:00","2015-05-18","171.387","172.3372","170.6743","171.575","526733",""
"BCR","2015-05-19T00:00:00-04:00","2015-05-19","171.5157","172.8124","170.3872","172.07","361156",""
"BCR","2015-05-20T00:00:00-04:00","2015-05-20","171.6641","172.6738","170.9613","171.288","344588",""
"BCR","2015-05-21T00:00:00-04:00","2015-05-21","170.9811","171.6839","169.9517","170.6347","333577",""
"BCR","2015-05-22T00:00:00-04:00","2015-05-22","170.7831","171.2286","169.6052","170.209","243465",""
"BCR","2015-05-26T00:00:00-04:00","2015-05-26","170.11","170.407","168.1699","168.6846","366207",""
"BCR","2015-05-27T00:00:00-04:00","2015-05-27","170.011","170.9217","169.1597","170.2486","430761",""
"BCR","2015-05-28T00:00:00-04:00","2015-05-28","169.427","171.1791","168.6351","168.9717","476221",""
"BCR","2015-05-29T00:00:00-04:00","2015-05-29","169.1597","169.8824","167.9323","168.5955","604318",""
"BCR","2015-06-01T00:00:00-04:00","2015-06-01","168.9519","172.0898","168.6945","170.8425","504003",""
"BCR","2015-06-02T00:00:00-04:00","2015-06-02","170.0605","171.4662","169.229","170.3674","298320",""
"BCR","2015-06-03T00:00:00-04:00","2015-06-03","170.5258","171.1494","169.3478","169.8824","323677",""
"BCR","2015-06-04T00:00:00-04:00","2015-06-04","169.041","169.7735","167.7343","168.7935","498850",""
"BCR","2015-06-05T00:00:00-04:00","2015-06-05","168.6252","169.0707","167.1404","168.8628","300239",""
"BCR","2015-06-08T00:00:00-04:00","2015-06-08","168.843","170.0605","168.447","169.0905","271145",""
"BCR","2015-06-09T00:00:00-04:00","2015-06-09","168.8727","169.0212","166.4871","166.5465","294279",""
"BCR","2015-06-10T00:00:00-04:00","2015-06-10","167.1503","169.427","166.6059","168.942","282358",""
"BCR","2015-06-11T00:00:00-04:00","2015-06-11","169.5359","170.1892","168.9717","169.7141","513600",""
"BCR","2015-06-12T00:00:00-04:00","2015-06-12","168.5658","169.6547","167.8927","168.7836","225988",""
"BCR","2015-06-15T00:00:00-04:00","2015-06-15","167.4077","168.259","165.6655","167.5562","242252",""
"BCR","2015-06-16T00:00:00-04:00","2015-06-16","167.2889","168.7539","166.5267","168.358","248718",""
"BCR","2015-06-17T00:00:00-04:00","2015-06-17","168.9123","169.2587","167.18","168.2788","185275",""
"BCR","2015-06-18T00:00:00-04:00","2015-06-18","168.7044","171.0999","168.7044","170.7238","617047",""
"BCR","2015-06-19T00:00:00-04:00","2015-06-19","170.2486","171.0999","169.4963","170.11","471978",""
