symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"SRCL","2015-01-02T00:00:00-05:00","2015-01-02","131.51","132.27","130.75","131.64","233000",""
"SRCL","2015-01-05T00:00:00-05:00","2015-01-05","131.02","132.15","129.92","130.1","421700",""
"SRCL","2015-01-06T00:00:00-05:00","2015-01-06","130.36","131.94","129.98","130.5","522100",""
"SRCL","2015-01-07T00:00:00-05:00","2015-01-07","130.74","131.87","130.63","131.3","441000",""
"SRCL","2015-01-08T00:00:00-05:00","2015-01-08","131.87","133.68","131.83","133.27","445900",""
"SRCL","2015-01-09T00:00:00-05:00","2015-01-09","133.16","133.99","131.72","131.92","240200",""
"SRCL","2015-01-12T00:00:00-05:00","2015-01-12","132.41","132.69","131.25","132.32","354900",""
"SRCL","2015-01-13T00:00:00-05:00","2015-01-13","133.57","136.8","132.33","135.21","824500",""
"SRCL","2015-01-14T00:00:00-05:00","2015-01-14","134.52","135.12","133.98","134.75","539400",""
"SRCL","2015-01-15T00:00:00-05:00","2015-01-15","134.96","136.16","133.45","133.51","446300",""
"SRCL","2015-01-16T00:00:00-05:00","2015-01-16","133.16","134.38","132.68","134.15","379300",""
"SRCL","2015-01-20T00:00:00-05:00","2015-01-20","134.24","134.98","133.03","134.2","296600",""
"SRCL","2015-01-21T00:00:00-05:00","2015-01-21","134.03","134.9","133.43","134.29","308500",""
"SRCL","2015-01-22T00:00:00-05:00","2015-01-22","134.59","135.37","133.5","135.36","426100",""
"SRCL","2015-01-23T00:00:00-05:00","2015-01-23","134.76","135.45","134","135.1","212600",""
"SRCL","2015-01-26T00:00:00-05:00","2015-01-26","135.47","135.47","133.81","135.27","342900",""
"SRCL","2015-01-27T00:00:00-05:00","2015-01-27","134.19","135.38","133.87","134.44","331800",""
"SRCL","2015-01-28T00:00:00-05:00","2015-01-28","134.6","135.87","133.34","133.45","389600",""
"SRCL","2015-01-29T00:00:00-05:00","2015-01-29","133","133.63","132.1","133.33","297600",""
