symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MCK","2015-01-02T00:00:00-05:00","2015-01-02","205.4052","206.26","202.1236","203.5777","801817",""
"MCK","2015-01-05T00:00:00-05:00","2015-01-05","202.7426","206.5548","202.4478","205.248","1284149",""
"MCK","2015-01-06T00:00:00-05:00","2015-01-06","205.3463","208.2938","203.2142","204.7764","1218705",""
"MCK","2015-01-07T00:00:00-05:00","2015-01-07","206.5351","211.4281","205.7884","210.9957","1183896",""
"MCK","2015-01-08T00:00:00-05:00","2015-01-08","212.4204","214.2381","211.2512","213.4029","1694829",""
"MCK","2015-01-09T00:00:00-05:00","2015-01-09","213.678","214.3265","212.4793","212.8822","754184",""
"MCK","2015-01-12T00:00:00-05:00","2015-01-12","213.9433","214.1201","210.1115","210.9073","733930",""
"MCK","2015-01-13T00:00:00-05:00","2015-01-13","213.3833","214.4247","209.2763","210.8975","917438",""
"MCK","2015-01-14T00:00:00-05:00","2015-01-14","209.4139","211.5558","208.7851","209.7971","743090",""
"MCK","2015-01-15T00:00:00-05:00","2015-01-15","209.8953","210.5634","207.5176","207.6061","992144",""
"MCK","2015-01-16T00:00:00-05:00","2015-01-16","206.8397","210.4848","205.4642","210.2392","938201",""
"MCK","2015-01-20T00:00:00-05:00","2015-01-20","212.2828","212.2828","208.4314","211.1136","877337",""
"MCK","2015-01-21T00:00:00-05:00","2015-01-21","210.023","212.3909","209.7086","211.4673","764769",""
"MCK","2015-01-22T00:00:00-05:00","2015-01-22","211.2414","215.1714","209.463","215.0634","959371",""
"MCK","2015-01-23T00:00:00-05:00","2015-01-23","215.0339","215.8396","213.6682","213.8647","626044",""
"MCK","2015-01-26T00:00:00-05:00","2015-01-26","213.3145","215.2206","211.9881","215.1125","702786",""
"MCK","2015-01-27T00:00:00-05:00","2015-01-27","213.845","215.2402","211.9291","213.904","763243",""
"MCK","2015-01-28T00:00:00-05:00","2015-01-28","215.2304","219.0327","213.8057","214.13","1944493",""
"MCK","2015-01-29T00:00:00-05:00","2015-01-29","213.7468","215.9083","212.5678","215.6922","1132294",""
"MCK","2015-01-30T00:00:00-05:00","2015-01-30","214.8276","215.309","208.51","208.9324","1376870",""
"MCK","2015-02-02T00:00:00-05:00","2015-02-02","209.1093","211.1431","206.9478","211.0743","1088936",""
