symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PCLN","2015-01-02T00:00:00-05:00","2015-01-02","1144","1149.44","1131.51","1142.06","510000",""
"PCLN","2015-01-05T00:00:00-05:00","2015-01-05","1138.37","1138.37","1090.74","1097.58","1052200",""
"PCLN","2015-01-06T00:00:00-05:00","2015-01-06","1103.41","1103.98","1072.5","1079.96","1082400",""
"PCLN","2015-01-07T00:00:00-05:00","2015-01-07","1090.58","1092.07","1058.57","1069.57","955000",""
"PCLN","2015-01-08T00:00:00-05:00","2015-01-08","1056.95","1083.17","1047.12","1082.85","1047500",""
"PCLN","2015-01-09T00:00:00-05:00","2015-01-09","1083.5","1085.09","1051.64","1051.96","974400",""
"PCLN","2015-01-12T00:00:00-05:00","2015-01-12","1054.69","1054.69","1021.01","1039.98","1078400",""
"PCLN","2015-01-13T00:00:00-05:00","2015-01-13","1052.45","1067.02","1027.8","1037.82","871500",""
"PCLN","2015-01-14T00:00:00-05:00","2015-01-14","1029.72","1039.66","1022.01","1035.67","755700",""
"PCLN","2015-01-15T00:00:00-05:00","2015-01-15","1039.42","1042.5","995.68","998.25","1453200",""
"PCLN","2015-01-16T00:00:00-05:00","2015-01-16","997.01","1012.31","990.69","1008.22","1004700",""
"PCLN","2015-01-20T00:00:00-05:00","2015-01-20","1016.45","1028.01","999","1024.95","700200",""
"PCLN","2015-01-21T00:00:00-05:00","2015-01-21","1024","1049.55","1020","1045.53","732400",""
"PCLN","2015-01-22T00:00:00-05:00","2015-01-22","1048.5","1053","1036.06","1049.68","914300",""
"PCLN","2015-01-23T00:00:00-05:00","2015-01-23","1047.95","1047.95","1033.28","1037.99","702100",""
"PCLN","2015-01-26T00:00:00-05:00","2015-01-26","1036.12","1043.82","1028.22","1041.86","508300",""
"PCLN","2015-01-27T00:00:00-05:00","2015-01-27","1029.73","1029.97","1003.18","1013.86","942900",""
"PCLN","2015-01-28T00:00:00-05:00","2015-01-28","1024.03","1024.41","1001.94","1003.25","572500",""
"PCLN","2015-01-29T00:00:00-05:00","2015-01-29","1007.79","1015.51","992.13","1014.74","760500",""
"PCLN","2015-01-30T00:00:00-05:00","2015-01-30","1011.74","1022.2","1008.41","1009.48","928300",""
"PCLN","2015-02-02T00:00:00-05:00","2015-02-02","1012","1015","993.5","1013.03","655200",""
"PCLN","2015-02-03T00:00:00-05:00","2015-02-03","1019.69","1039.99","1012.35","1037.55","871500",""
"PCLN","2015-02-04T00:00:00-05:00","2015-02-04","1036","1041.85","1026.34","1028.28","557800",""
"PCLN","2015-02-05T00:00:00-05:00","2015-02-05","1033.52","1049.44","1031.3","1044.6","660200",""
"PCLN","2015-02-06T00:00:00-05:00","2015-02-06","1027.95","1030.02","1007.11","1022.42","1307300",""
"PCLN","2015-02-09T00:00:00-05:00","2015-02-09","1020.65","1039.36","1014.15","1033.15","492800",""
"PCLN","2015-02-10T00:00:00-05:00","2015-02-10","1040.8","1060.8","1039.43","1057.62","658500",""
"PCLN","2015-02-11T00:00:00-05:00","2015-02-11","1064.24","1067.93","1051.05","1060.06","515600",""
