symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"O","2015-01-02T00:00:00-05:00","2015-01-02","42.62245","43.2354","42.5958","43.19099","1380443",""
"O","2015-01-05T00:00:00-05:00","2015-01-05","43.14657","44.15928","42.87118","44.07932","2044605",""
"O","2015-01-06T00:00:00-05:00","2015-01-06","44.11486","44.75446","44.01714","44.65675","2183741",""
"O","2015-01-07T00:00:00-05:00","2015-01-07","44.74557","45.856","44.37247","45.38518","3161072",""
"O","2015-01-08T00:00:00-05:00","2015-01-08","44.74557","45.15421","43.94608","44.18592","4197052",""
"O","2015-01-09T00:00:00-05:00","2015-01-09","43.68846","44.79888","43.68846","44.71004","3016645",""
"O","2015-01-12T00:00:00-05:00","2015-01-12","44.59456","45.3763","44.53238","45.33188","2590793",""
"O","2015-01-13T00:00:00-05:00","2015-01-13","45.34076","45.76717","45.10091","45.42072","2805464",""
"O","2015-01-14T00:00:00-05:00","2015-01-14","44.53238","45.97149","44.39912","45.92707","3053005",""
"O","2015-01-15T00:00:00-05:00","2015-01-15","45.84712","46.47784","45.82935","46.38012","3243360",""
"O","2015-01-16T00:00:00-05:00","2015-01-16","46.3357","46.93977","46.15804","46.88647","3471427",""
"O","2015-01-20T00:00:00-05:00","2015-01-20","46.8687","47.18851","46.65551","46.85094","3174693",""
"O","2015-01-21T00:00:00-05:00","2015-01-21","46.72657","47.04637","46.43342","46.85982","2383552",""
"O","2015-01-22T00:00:00-05:00","2015-01-22","46.95754","47.28622","46.87759","47.25069","2676459",""
"O","2015-01-23T00:00:00-05:00","2015-01-23","47.21516","47.87253","47.18851","47.56161","2671506",""
"O","2015-01-26T00:00:00-05:00","2015-01-26","47.75704","48.70757","47.68598","48.60985","4030561",""
"O","2015-01-27T00:00:00-05:00","2015-01-27","48.4766","48.96518","48.29893","48.903","3211616",""
"O","2015-01-28T00:00:00-05:00","2015-01-28","48.9563","49.33828","48.76975","48.94741","2978033",""
"O","2015-01-29T00:00:00-05:00","2015-01-29","48.90195","49.32982","48.19775","49.15154","3939777",""
"O","2015-01-30T00:00:00-05:00","2015-01-30","49.08915","49.2496","48.16209","48.41169","11183813",""
"O","2015-02-02T00:00:00-05:00","2015-02-02","48.31363","48.37603","46.73586","47.72532","3608723",""
"O","2015-02-03T00:00:00-05:00","2015-02-03","47.46681","47.56486","46.86958","47.51138","2655050",""
"O","2015-02-04T00:00:00-05:00","2015-02-04","47.29744","47.35984","46.60215","47.08351","2785071",""
"O","2015-02-05T00:00:00-05:00","2015-02-05","47.11025","47.60052","46.98545","47.55595","1559128",""
"O","2015-02-06T00:00:00-05:00","2015-02-06","47.30635","47.30635","44.98873","45.31855","4012585",""
"O","2015-02-09T00:00:00-05:00","2015-02-09","45.20266","45.75533","44.89067","45.60379","2603109",""
"O","2015-02-10T00:00:00-05:00","2015-02-10","45.56813","46.01383","45.30072","45.71967","2097049",""
"O","2015-02-11T00:00:00-05:00","2015-02-11","45.8623","46.21885","45.34529","45.77316","1871559",""
"O","2015-02-12T00:00:00-05:00","2015-02-12","45.77316","46.35256","45.31855","46.07623","2049707",""
"O","2015-02-13T00:00:00-05:00","2015-02-13","45.95144","46.40605","45.479","46.36148","2185562",""
"O","2015-02-17T00:00:00-05:00","2015-02-17","46.35256","47.00328","45.97818","46.15646","2997996",""
"O","2015-02-18T00:00:00-05:00","2015-02-18","46.15646","47.13699","45.66619","46.93197","2211139",""
"O","2015-02-19T00:00:00-05:00","2015-02-19","46.70021","47.02111","45.68402","45.80881","2019754",""
