symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"K","2015-05-28T00:00:00-04:00","2015-05-28","58.75549","58.96191","58.39894","58.69919","1809042",""
"K","2015-05-29T00:00:00-04:00","2015-05-29","58.83993","59.00882","58.54906","58.89623","2126536",""
"K","2015-06-01T00:00:00-04:00","2015-06-01","58.73672","59.10265","58.29573","58.6898","1953774",""
"K","2015-06-02T00:00:00-04:00","2015-06-02","58.474","58.59598","58.21128","58.33326","2349389",""
"K","2015-06-03T00:00:00-04:00","2015-06-03","58.4177","58.53968","57.92979","58.42709","3820156",""
"K","2015-06-04T00:00:00-04:00","2015-06-04","58.18313","58.59598","58.11745","58.4177","3369654",""
"K","2015-06-05T00:00:00-04:00","2015-06-05","58.13622","58.27696","57.41373","57.65769","1688290",""
"K","2015-06-08T00:00:00-04:00","2015-06-08","57.67646","57.85473","57.35744","57.52633","1841335",""
"K","2015-06-09T00:00:00-04:00","2015-06-09","57.66707","58.26757","57.51694","57.71399","1590985",""
"K","2015-06-10T00:00:00-04:00","2015-06-10","57.93917","58.34264","57.72337","58.22066","1184180",""
"K","2015-06-11T00:00:00-04:00","2015-06-11","58.48338","58.56783","58.26757","58.38017","1378364",""
"K","2015-06-12T00:00:00-04:00","2015-06-12","58.09868","58.32387","57.95794","58.29573","1094655",""
"K","2015-06-15T00:00:00-04:00","2015-06-15","58.06115","58.28634","57.86411","57.88288","1582033",""
"K","2015-06-16T00:00:00-04:00","2015-06-16","57.98609","58.67104","57.86411","58.61474","1126308",""
"K","2015-06-17T00:00:00-04:00","2015-06-17","58.54906","59.05574","58.33326","58.94314","1769289",""
"K","2015-06-18T00:00:00-04:00","2015-06-18","58.88684","59.5155","58.81178","59.20586","1472578",""
"K","2015-06-19T00:00:00-04:00","2015-06-19","59.19648","59.93773","59.16833","59.43105","2087209",""
"K","2015-06-22T00:00:00-04:00","2015-06-22","59.60933","59.90958","59.35599","59.48735","858799",""
"K","2015-06-23T00:00:00-04:00","2015-06-23","59.46858","59.66562","59.21524","59.55303","1775577",""
"K","2015-06-24T00:00:00-04:00","2015-06-24","59.32784","59.80637","59.27154","59.49673","1271893",""
"K","2015-06-25T00:00:00-04:00","2015-06-25","59.46858","59.71254","58.87746","58.99006","1310794",""
"K","2015-06-26T00:00:00-04:00","2015-06-26","59.10265","59.30907","58.7461","59.15895","4341106",""
"K","2015-06-29T00:00:00-04:00","2015-06-29","58.83055","59.23401","58.70857","58.73672","1657063",""
"K","2015-06-30T00:00:00-04:00","2015-06-30","58.99006","59.30907","58.54906","58.83055","2058646",""
"K","2015-07-01T00:00:00-04:00","2015-07-01","58.83055","59.17771","58.16437","59.12141","2064615",""
"K","2015-07-02T00:00:00-04:00","2015-07-02","59.38414","59.63747","59.05574","59.24339","1238854",""
"K","2015-07-06T00:00:00-04:00","2015-07-06","59.00882","59.4592","58.61474","58.86808","1267950",""
"K","2015-07-07T00:00:00-04:00","2015-07-07","59.01821","60.27551","58.81178","60.16292","1855084",""
"K","2015-07-08T00:00:00-04:00","2015-07-08","59.98464","60.35057","59.7313","59.75007","1610915",""
"K","2015-07-09T00:00:00-04:00","2015-07-09","60.32242","60.40686","59.66562","59.66562","1085702",""
"K","2015-07-10T00:00:00-04:00","2015-07-10","59.87205","60.02217","59.63747","59.81575","1252922",""
"K","2015-07-13T00:00:00-04:00","2015-07-13","60.08785","60.31304","59.96587","60.21921","755952",""
"K","2015-07-14T00:00:00-04:00","2015-07-14","60.13476","60.25674","59.95649","60.16292","687956",""
