symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"UNM","2015-02-20T00:00:00-05:00","2015-02-20","32.06775","32.32384","31.50816","32.23848","1621559",""
"UNM","2015-02-23T00:00:00-05:00","2015-02-23","32.12466","32.17208","31.65042","31.83064","1079528",""
"UNM","2015-02-24T00:00:00-05:00","2015-02-24","31.83064","32.4756","31.70733","32.32384","1868589",""
"UNM","2015-02-25T00:00:00-05:00","2015-02-25","32.33332","32.41869","31.98239","32.13415","1216697",""
"UNM","2015-02-26T00:00:00-05:00","2015-02-26","32.02982","32.19105","31.65042","31.87806","1819668",""
"UNM","2015-02-27T00:00:00-05:00","2015-02-27","31.88754","32.24796","31.81167","31.83064","1296088",""
"UNM","2015-03-02T00:00:00-05:00","2015-03-02","31.87806","32.2859","31.67888","32.11518","1689669",""
"UNM","2015-03-03T00:00:00-05:00","2015-03-03","31.82115","32.11518","31.67888","31.95394","1599524",""
"UNM","2015-03-04T00:00:00-05:00","2015-03-04","31.77373","31.88754","31.53661","31.74527","1361351",""
"UNM","2015-03-05T00:00:00-05:00","2015-03-05","31.85909","32.02982","31.67888","31.82115","1227134",""
"UNM","2015-03-06T00:00:00-05:00","2015-03-06","31.916","32.87395","31.916","32.21002","2936731",""
"UNM","2015-03-09T00:00:00-04:00","2015-03-09","32.1626","32.20054","31.86857","31.93497","1949562",""
"UNM","2015-03-10T00:00:00-04:00","2015-03-10","31.52713","31.62197","31.08134","31.08134","1974971",""
"UNM","2015-03-11T00:00:00-04:00","2015-03-11","31.20465","31.32795","31.02444","31.25207","2211774",""
"UNM","2015-03-12T00:00:00-04:00","2015-03-12","31.38486","31.77373","31.33743","31.75476","1405949",""
"UNM","2015-03-13T00:00:00-04:00","2015-03-13","31.77373","32.19105","31.19516","31.55558","3156770",""
"UNM","2015-03-16T00:00:00-04:00","2015-03-16","31.74527","32.23848","31.55558","32.17208","1999010",""
"UNM","2015-03-17T00:00:00-04:00","2015-03-17","31.9729","32.24796","31.86857","32.06775","1145846",""
"UNM","2015-03-18T00:00:00-04:00","2015-03-18","31.99187","32.61786","31.78321","32.02982","1943446",""
"UNM","2015-03-19T00:00:00-04:00","2015-03-19","31.99187","32.02982","31.36588","31.70733","984533",""
"UNM","2015-03-20T00:00:00-04:00","2015-03-20","31.92548","32.42817","31.7927","32.26693","2012505",""
"UNM","2015-03-23T00:00:00-04:00","2015-03-23","32.30487","32.69374","32.17208","32.17208","1157970",""
"UNM","2015-03-24T00:00:00-04:00","2015-03-24","32.14363","32.23848","31.65042","31.65042","1548916",""
"UNM","2015-03-25T00:00:00-04:00","2015-03-25","31.68836","31.7927","31.51764","31.55558","1637058",""
"UNM","2015-03-26T00:00:00-04:00","2015-03-26","31.49867","31.71682","31.36588","31.63145","1342056",""
"UNM","2015-03-27T00:00:00-04:00","2015-03-27","31.56506","31.63145","31.29001","31.4797","1047582",""
"UNM","2015-03-30T00:00:00-04:00","2015-03-30","31.63145","32.0393","31.62197","31.90651","1166511",""
"UNM","2015-03-31T00:00:00-04:00","2015-03-31","31.77373","32.19105","31.69785","31.99187","1741015",""
"UNM","2015-04-01T00:00:00-04:00","2015-04-01","31.94445","31.94445","31.59352","31.65991","842093",""
"UNM","2015-04-02T00:00:00-04:00","2015-04-02","31.6694","32.02033","31.53661","31.93497","1065611",""
"UNM","2015-04-06T00:00:00-04:00","2015-04-06","31.54609","32.00136","31.45125","31.81167","1175683",""
"UNM","2015-04-07T00:00:00-04:00","2015-04-07","31.7927","31.96342","31.47022","31.48919","1193501",""
"UNM","2015-04-08T00:00:00-04:00","2015-04-08","31.54609","31.71682","31.39434","31.57455","1553766",""
"UNM","2015-04-09T00:00:00-04:00","2015-04-09","31.57455","32.07724","31.46073","32.0393","1276793",""
"UNM","2015-04-10T00:00:00-04:00","2015-04-10","32.02982","32.14363","31.78321","32.13415","1515810",""
"UNM","2015-04-13T00:00:00-04:00","2015-04-13","32.0393","32.39972","31.89703","32.19105","1431885",""
"UNM","2015-04-14T00:00:00-04:00","2015-04-14","32.14363","32.4092","31.84012","32.01085","1217118",""
"UNM","2015-04-15T00:00:00-04:00","2015-04-15","32.12466","32.49456","32.01085","32.39972","1508957",""
"UNM","2015-04-16T00:00:00-04:00","2015-04-16","32.30487","32.39972","32.02033","32.27641","1116957",""
"UNM","2015-04-17T00:00:00-04:00","2015-04-17","32.01085","32.07724","31.59352","31.76424","1201093",""
"UNM","2015-04-20T00:00:00-04:00","2015-04-20","31.86857","31.98239","31.72631","31.80218","956804",""
"UNM","2015-04-21T00:00:00-04:00","2015-04-21","31.84012","31.9729","31.38486","31.57455","1006990",""
"UNM","2015-04-22T00:00:00-04:00","2015-04-22","31.57455","32.04878","31.34691","31.94445","1471001",""
"UNM","2015-04-23T00:00:00-04:00","2015-04-23","31.93968","32.17797","31.76812","32.12078","993034",""
"UNM","2015-04-24T00:00:00-04:00","2015-04-24","32.02547","32.1875","31.8825","32.10172","1058712",""
"UNM","2015-04-27T00:00:00-04:00","2015-04-27","32.15891","32.25422","31.78718","31.8539","1484253",""
"UNM","2015-04-28T00:00:00-04:00","2015-04-28","31.83484","32.32094","31.78718","32.20656","1289318",""
"UNM","2015-04-29T00:00:00-04:00","2015-04-29","32.37813","32.8261","32.11125","32.46391","1969807",""
"UNM","2015-04-30T00:00:00-04:00","2015-04-30","32.7022","33.26455","32.43531","32.55922","2599516",""
"UNM","2015-05-01T00:00:00-04:00","2015-05-01","32.79751","33.02626","32.62594","32.74032","1990475",""
"UNM","2015-05-04T00:00:00-04:00","2015-05-04","32.8261","33.1883","32.80704","33.15017","1490968",""
"UNM","2015-05-05T00:00:00-04:00","2015-05-05","33.08345","33.38845","32.94048","33.06439","1216926",""
"UNM","2015-05-06T00:00:00-04:00","2015-05-06","33.23595","33.35033","32.77845","32.9786","1720630",""
"UNM","2015-05-07T00:00:00-04:00","2015-05-07","32.95001","33.19783","32.79751","33.0072","2199469",""
"UNM","2015-05-08T00:00:00-04:00","2015-05-08","33.15017","33.30267","32.78798","33.02626","1720525",""
"UNM","2015-05-11T00:00:00-04:00","2015-05-11","33.05486","33.37893","33.03579","33.21689","1001742",""
"UNM","2015-05-12T00:00:00-04:00","2015-05-12","33.08345","33.25502","32.8547","32.94048","1797324",""
"UNM","2015-05-13T00:00:00-04:00","2015-05-13","32.86423","33.1883","32.81657","33.11205","1423507",""
"UNM","2015-05-14T00:00:00-04:00","2015-05-14","33.26455","33.33127","33.04532","33.23595","1081374",""
"UNM","2015-05-15T00:00:00-04:00","2015-05-15","33.25502","33.40752","32.75938","32.89282","1421618",""
