symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"EQIX","2015-01-02T00:00:00-05:00","2015-01-02","213.4063","214.3869","209.4559","211.6693","410963",""
"EQIX","2015-01-05T00:00:00-05:00","2015-01-05","211.193","212.3417","209.4372","209.4933","592673",""
"EQIX","2015-01-06T00:00:00-05:00","2015-01-06","209.3719","211.4451","204.7584","204.9265","885102",""
"EQIX","2015-01-07T00:00:00-05:00","2015-01-07","205.4215","206.897","204.6276","205.5989","516327",""
"EQIX","2015-01-08T00:00:00-05:00","2015-01-08","207.2799","210.119","205.3654","208.0551","593530",""
"EQIX","2015-01-09T00:00:00-05:00","2015-01-09","207.5414","208.4473","202.4049","202.5544","767316",""
"EQIX","2015-01-12T00:00:00-05:00","2015-01-12","202.5544","204.6743","200.7893","202.545","874073",""
"EQIX","2015-01-13T00:00:00-05:00","2015-01-13","204.4782","205.9631","201.0041","202.8906","785091",""
"EQIX","2015-01-14T00:00:00-05:00","2015-01-14","201.3029","204.8144","200.369","204.4128","762391",""
"EQIX","2015-01-15T00:00:00-05:00","2015-01-15","204.2821","205.6269","203.1614","203.7871","726199",""
"EQIX","2015-01-16T00:00:00-05:00","2015-01-16","203.7965","206.3647","202.7411","205.683","1035010",""
"EQIX","2015-01-20T00:00:00-05:00","2015-01-20","206.7569","208.3072","204.9639","207.7002","418886",""
"EQIX","2015-01-21T00:00:00-05:00","2015-01-21","207.8776","209.7454","205.7296","208.6528","532496",""
"EQIX","2015-01-22T00:00:00-05:00","2015-01-22","209.2038","214.6204","207.3733","214.004","743973",""
"EQIX","2015-01-23T00:00:00-05:00","2015-01-23","214.6858","216.0306","213.0701","215.3582","981578",""
"EQIX","2015-01-26T00:00:00-05:00","2015-01-26","213.6958","218.1599","211.9681","214.2469","412783",""
"EQIX","2015-01-27T00:00:00-05:00","2015-01-27","211.1183","214.2375","206.9437","207.2332","520931",""
"EQIX","2015-01-28T00:00:00-05:00","2015-01-28","208.0737","208.4006","200.864","202.7505","861652",""
"EQIX","2015-01-29T00:00:00-05:00","2015-01-29","202.4983","207.8309","202.2929","207.2519","462574",""
