symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CCI","2015-01-02T00:00:00-05:00","2015-01-02","70.6446","71.60313","70.51918","71.22688","2384064",""
"CCI","2015-01-05T00:00:00-05:00","2015-01-05","70.85063","71.05668","70.54606","70.77001","3307350",""
"CCI","2015-01-06T00:00:00-05:00","2015-01-06","71.00293","71.59417","70.38481","70.63564","4481131",""
"CCI","2015-01-07T00:00:00-05:00","2015-01-07","71.08355","72.26604","70.83272","72.11375","4791795",""
"CCI","2015-01-08T00:00:00-05:00","2015-01-08","72.48999","73.74414","72.29291","73.25144","5689182",""
"CCI","2015-01-09T00:00:00-05:00","2015-01-09","73.41269","73.56498","72.96478","73.11707","2158685",""
"CCI","2015-01-12T00:00:00-05:00","2015-01-12","73.38581","73.55602","72.83041","73.02748","2804572",""
"CCI","2015-01-13T00:00:00-05:00","2015-01-13","73.54707","73.65456","71.65688","72.85728","4499326",""
"CCI","2015-01-14T00:00:00-05:00","2015-01-14","72.50791","73.27832","72.09583","73.14394","4509820",""
"CCI","2015-01-15T00:00:00-05:00","2015-01-15","73.33207","73.64561","73.05437","73.12602","2913968",""
"CCI","2015-01-16T00:00:00-05:00","2015-01-16","73.20665","74.12935","73.17081","74.02185","5066961",""
"CCI","2015-01-20T00:00:00-05:00","2015-01-20","74.2458","74.41601","73.18873","73.46644","3718033",""
"CCI","2015-01-21T00:00:00-05:00","2015-01-21","73.14394","73.3231","72.69603","72.88416","4243695",""
"CCI","2015-01-22T00:00:00-05:00","2015-01-22","75.03413","76.55703","74.66684","76.3689","7221404",""
"CCI","2015-01-23T00:00:00-05:00","2015-01-23","76.55703","78.66221","76.55703","77.78431","6054768",""
"CCI","2015-01-26T00:00:00-05:00","2015-01-26","77.88285","79.0295","77.2916","78.87721","5319354",""
"CCI","2015-01-27T00:00:00-05:00","2015-01-27","78.46513","79.14596","78.20535","78.65326","3099943",""
"CCI","2015-01-28T00:00:00-05:00","2015-01-28","79.23553","79.54012","78.05305","78.07993","3957478",""
"CCI","2015-01-29T00:00:00-05:00","2015-01-29","78.07097","78.09785","76.72723","77.7216","3400895",""
"CCI","2015-01-30T00:00:00-05:00","2015-01-30","77.56035","78.44721","77.19306","77.49764","4028028",""
"CCI","2015-02-02T00:00:00-05:00","2015-02-02","77.56931","77.6768","76.16286","77.36327","4468405",""
"CCI","2015-02-03T00:00:00-05:00","2015-02-03","77.30056","78.68909","76.72723","78.15159","3871970",""
"CCI","2015-02-04T00:00:00-05:00","2015-02-04","77.73952","78.38451","76.96911","77.28264","3429137",""
"CCI","2015-02-05T00:00:00-05:00","2015-02-05","77.51556","78.09785","77.2289","77.69473","4938699",""
"CCI","2015-02-06T00:00:00-05:00","2015-02-06","78.13367","79.60283","77.2289","77.63202","7214707",""
"CCI","2015-02-09T00:00:00-05:00","2015-02-09","77.25577","77.8918","76.7989","77.21098","4340813",""
"CCI","2015-02-10T00:00:00-05:00","2015-02-10","77.56035","78.25013","77.32744","78.08888","5751694",""
"CCI","2015-02-11T00:00:00-05:00","2015-02-11","78.22326","78.33971","77.27369","78.09785","2500382",""
"CCI","2015-02-12T00:00:00-05:00","2015-02-12","78.33971","78.5995","77.77534","78.46513","2090926",""
"CCI","2015-02-13T00:00:00-05:00","2015-02-13","78.46513","78.84138","77.96347","78.83242","3113226",""
"CCI","2015-02-17T00:00:00-05:00","2015-02-17","79.23553","80.11345","78.44721","78.47409","4551457",""
"CCI","2015-02-18T00:00:00-05:00","2015-02-18","78.72491","79.04742","78.29493","79.01158","4594993",""
"CCI","2015-02-19T00:00:00-05:00","2015-02-19","78.82346","79.10117","78.44721","78.64429","3126734",""
