symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PSA","2015-04-01T00:00:00-04:00","2015-04-01","181.4031","182.0096","179.0138","180.0706","579240",""
"PSA","2015-04-02T00:00:00-04:00","2015-04-02","180.0063","182.0555","179.5284","181.3204","496756",""
"PSA","2015-04-06T00:00:00-04:00","2015-04-06","181.9361","183.728","181.5317","183.2134","441802",""
"PSA","2015-04-07T00:00:00-04:00","2015-04-07","183.2502","183.2502","180.9252","181.0814","477060",""
"PSA","2015-04-08T00:00:00-04:00","2015-04-08","181.155","181.5042","180.5944","181.0355","535495",""
"PSA","2015-04-09T00:00:00-04:00","2015-04-09","180.9252","181.5593","177.8099","178.3981","543004",""
"PSA","2015-04-10T00:00:00-04:00","2015-04-10","179.4733","180.8609","177.378","177.9937","492729",""
"PSA","2015-04-13T00:00:00-04:00","2015-04-13","178.0121","178.2143","175.9353","175.9353","749867",""
"PSA","2015-04-14T00:00:00-04:00","2015-04-14","176.5602","177.8191","175.8525","176.505","593713",""
"PSA","2015-04-15T00:00:00-04:00","2015-04-15","176.9277","177.7915","175.4115","175.4758","514602",""
"PSA","2015-04-16T00:00:00-04:00","2015-04-16","175.0714","176.698","174.4373","176.0823","492621",""
"PSA","2015-04-17T00:00:00-04:00","2015-04-17","175.4023","175.9261","173.9319","174.6671","580655",""
"PSA","2015-04-20T00:00:00-04:00","2015-04-20","174.906","176.1466","174.2627","176.0639","949332",""
"PSA","2015-04-21T00:00:00-04:00","2015-04-21","176.3028","176.9921","175.0622","176.1098","556171",""
"PSA","2015-04-22T00:00:00-04:00","2015-04-22","176.6429","177.3964","176.2109","177.185","500564",""
"PSA","2015-04-23T00:00:00-04:00","2015-04-23","177.185","178.0764","176.1926","177.3964","537345",""
"PSA","2015-04-24T00:00:00-04:00","2015-04-24","177.9294","179.1149","176.9093","177.911","409810",""
"PSA","2015-04-27T00:00:00-04:00","2015-04-27","178.104","178.9954","177.1023","177.5251","434403",""
"PSA","2015-04-28T00:00:00-04:00","2015-04-28","176.8542","177.4791","175.9628","176.9093","418515",""
"PSA","2015-04-29T00:00:00-04:00","2015-04-29","175.9077","176.2753","172.5994","173.2887","887632",""
"PSA","2015-04-30T00:00:00-04:00","2015-04-30","172.9946","173.9962","171.2945","172.6821","968048",""
"PSA","2015-05-01T00:00:00-04:00","2015-05-01","173.0957","177.0748","173.0957","174.7222","1119959",""
"PSA","2015-05-04T00:00:00-04:00","2015-05-04","175.1266","176.2477","174.9795","175.6596","564006",""
"PSA","2015-05-05T00:00:00-04:00","2015-05-05","174.8968","175.4298","171.7724","172.3513","794918",""
