symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BRK.B","2015-01-02T00:00:00-05:00","2015-01-02","151.5","151.6","148.5","149.17","3440500",""
"BRK.B","2015-01-05T00:00:00-05:00","2015-01-05","148.81","149","146.78","147","4169600",""
"BRK.B","2015-01-06T00:00:00-05:00","2015-01-06","147.94","148.53","146.11","146.84","4118200",""
"BRK.B","2015-01-07T00:00:00-05:00","2015-01-07","147.94","149.14","147.65","148.88","4159000",""
"BRK.B","2015-01-08T00:00:00-05:00","2015-01-08","150.6","151.37","150.51","151.37","4282400",""
"BRK.B","2015-01-09T00:00:00-05:00","2015-01-09","151.65","151.69","149.26","149.47","3360100",""
"BRK.B","2015-01-12T00:00:00-05:00","2015-01-12","150","150.12","147.95","148.28","5919300",""
"BRK.B","2015-01-13T00:00:00-05:00","2015-01-13","149.95","150.99","147.77","148.63","3908100",""
"BRK.B","2015-01-14T00:00:00-05:00","2015-01-14","147.27","148.37","146.42","147.82","4802700",""
"BRK.B","2015-01-15T00:00:00-05:00","2015-01-15","148.53","148.53","146.8","147.58","2896700",""
"BRK.B","2015-01-16T00:00:00-05:00","2015-01-16","147.2","149.26","146.56","149.21","4313700",""
"BRK.B","2015-01-20T00:00:00-05:00","2015-01-20","150.28","150.6","148.08","148.63","4053900",""
"BRK.B","2015-01-21T00:00:00-05:00","2015-01-21","148.34","148.43","146.59","147.18","4660700",""
"BRK.B","2015-01-22T00:00:00-05:00","2015-01-22","148.01","150.21","147.26","150.15","5892000",""
"BRK.B","2015-01-23T00:00:00-05:00","2015-01-23","149.99","150","149.09","149.12","3175700",""
"BRK.B","2015-01-26T00:00:00-05:00","2015-01-26","149.19","149.73","148.16","149.7","2461300",""
"BRK.B","2015-01-27T00:00:00-05:00","2015-01-27","148.25","148.8","147.55","147.65","3220300",""
"BRK.B","2015-01-28T00:00:00-05:00","2015-01-28","148.36","148.77","144.77","144.78","6388800",""
"BRK.B","2015-01-29T00:00:00-05:00","2015-01-29","145.4","146.94","144.25","146.29","4461200",""
"BRK.B","2015-01-30T00:00:00-05:00","2015-01-30","145.57","146.2","143.89","143.91","6242200",""
"BRK.B","2015-02-02T00:00:00-05:00","2015-02-02","144.13","146.75","143.3","146.73","5119400",""
"BRK.B","2015-02-03T00:00:00-05:00","2015-02-03","147.75","148.48","146.86","148.29","4981600",""
"BRK.B","2015-02-04T00:00:00-05:00","2015-02-04","148.26","148.5","147.1","147.53","3574100",""
"BRK.B","2015-02-05T00:00:00-05:00","2015-02-05","147.89","149.88","147.75","149.67","3085300",""
"BRK.B","2015-02-06T00:00:00-05:00","2015-02-06","149.78","151.63","149.55","150.18","4050500",""
"BRK.B","2015-02-09T00:00:00-05:00","2015-02-09","149.91","149.97","148.72","149.13","2429600",""
"BRK.B","2015-02-10T00:00:00-05:00","2015-02-10","149.66","150.51","148.9","149.92","2975400",""
"BRK.B","2015-02-11T00:00:00-05:00","2015-02-11","149.84","150.27","148.8","149.68","2732100",""
"BRK.B","2015-02-12T00:00:00-05:00","2015-02-12","150","150.41","149.36","149.79","3608600",""
"BRK.B","2015-02-13T00:00:00-05:00","2015-02-13","149.6","149.6","148.01","148.34","3669400",""
"BRK.B","2015-02-17T00:00:00-05:00","2015-02-17","148.36","149.37","148.16","149.17","2738300",""
"BRK.B","2015-02-18T00:00:00-05:00","2015-02-18","148.78","149.13","148.22","148.67","2220700",""
"BRK.B","2015-02-19T00:00:00-05:00","2015-02-19","148.21","148.35","147.09","147.48","2757800",""
"BRK.B","2015-02-20T00:00:00-05:00","2015-02-20","147.27","148.72","146.58","148.72","4877500",""
"BRK.B","2015-02-23T00:00:00-05:00","2015-02-23","148.2","148.45","146.82","147.37","3775500",""
"BRK.B","2015-02-24T00:00:00-05:00","2015-02-24","147.5","149.36","147.25","148.95","2914800",""
"BRK.B","2015-02-25T00:00:00-05:00","2015-02-25","149.01","149.39","148.47","148.78","2672100",""
"BRK.B","2015-02-26T00:00:00-05:00","2015-02-26","148.55","148.97","147.9","148.34","2549700",""
"BRK.B","2015-02-27T00:00:00-05:00","2015-02-27","148.22","148.32","147.05","147.41","3377300",""
"BRK.B","2015-03-02T00:00:00-05:00","2015-03-02","147.71","147.98","145.89","147.08","4896700",""
"BRK.B","2015-03-03T00:00:00-05:00","2015-03-03","146.79","146.94","145.06","145.93","3970700",""
"BRK.B","2015-03-04T00:00:00-05:00","2015-03-04","145.2","145.51","144.07","144.92","3250300",""
"BRK.B","2015-03-05T00:00:00-05:00","2015-03-05","145.16","146.25","144.83","146.06","2711600",""
"BRK.B","2015-03-06T00:00:00-05:00","2015-03-06","146.14","147.48","145.1","145.28","4099400",""
"BRK.B","2015-03-09T00:00:00-04:00","2015-03-09","145.49","146.53","145.25","146.13","2608800",""
"BRK.B","2015-03-10T00:00:00-04:00","2015-03-10","145.42","145.44","143.18","143.19","5258200",""
"BRK.B","2015-03-11T00:00:00-04:00","2015-03-11","143.48","144.24","143.24","143.44","2894200",""
"BRK.B","2015-03-12T00:00:00-04:00","2015-03-12","144.34","145.73","144.01","145.67","3539600",""
"BRK.B","2015-03-13T00:00:00-04:00","2015-03-13","145.28","145.5","143.27","143.97","3321600",""
"BRK.B","2015-03-16T00:00:00-04:00","2015-03-16","144.92","146.07","144.78","145.98","3858500",""
"BRK.B","2015-03-17T00:00:00-04:00","2015-03-17","145.39","145.47","143.94","144.75","2580000",""
"BRK.B","2015-03-18T00:00:00-04:00","2015-03-18","144.59","146.55","143.94","146","3490500",""
"BRK.B","2015-03-19T00:00:00-04:00","2015-03-19","145.64","146","144.45","144.88","2633700",""
"BRK.B","2015-03-20T00:00:00-04:00","2015-03-20","145.23","145.82","144.89","145.53","5858600",""
"BRK.B","2015-03-23T00:00:00-04:00","2015-03-23","145.49","146.29","145.02","145.56","3046800",""
"BRK.B","2015-03-24T00:00:00-04:00","2015-03-24","145.26","145.46","144.24","144.29","2764500",""
"BRK.B","2015-03-25T00:00:00-04:00","2015-03-25","144.68","144.93","143.56","143.56","3993300",""
"BRK.B","2015-03-26T00:00:00-04:00","2015-03-26","142.7","143.71","142.5","143.03","3550800",""
"BRK.B","2015-03-27T00:00:00-04:00","2015-03-27","143.38","143.91","142.9","143.89","3480700",""
"BRK.B","2015-03-30T00:00:00-04:00","2015-03-30","144.47","146.12","144.15","145.98","3348800",""
"BRK.B","2015-03-31T00:00:00-04:00","2015-03-31","145.76","145.77","144.26","144.32","3600100",""
"BRK.B","2015-04-01T00:00:00-04:00","2015-04-01","144.34","144.63","143.39","143.45","3695900",""
"BRK.B","2015-04-02T00:00:00-04:00","2015-04-02","143.59","143.9","143.15","143.56","2336200",""
"BRK.B","2015-04-06T00:00:00-04:00","2015-04-06","143","144.45","142.57","143.76","2447400",""
"BRK.B","2015-04-07T00:00:00-04:00","2015-04-07","143.56","144.02","143","143.06","2760900",""
"BRK.B","2015-04-08T00:00:00-04:00","2015-04-08","143.16","143.78","142.82","143.28","4775600",""
"BRK.B","2015-04-09T00:00:00-04:00","2015-04-09","143.02","143.7","142.78","143.65","2820900",""
"BRK.B","2015-04-10T00:00:00-04:00","2015-04-10","143.42","143.75","143.02","143.5","2354100",""
"BRK.B","2015-04-13T00:00:00-04:00","2015-04-13","143.26","143.95","143","143.46","2149400",""
"BRK.B","2015-04-14T00:00:00-04:00","2015-04-14","143.65","143.77","142.12","142.75","2929700",""
"BRK.B","2015-04-15T00:00:00-04:00","2015-04-15","142.72","143.48","142.58","142.71","2620700",""
"BRK.B","2015-04-16T00:00:00-04:00","2015-04-16","142.45","142.8","141.7","142.1","2693000",""
"BRK.B","2015-04-17T00:00:00-04:00","2015-04-17","141.2","141.54","140.33","140.7","4613700",""
"BRK.B","2015-04-20T00:00:00-04:00","2015-04-20","141.69","142.41","141.51","142.09","2669700",""
"BRK.B","2015-04-21T00:00:00-04:00","2015-04-21","142.4","142.47","141.12","141.14","3008100",""
"BRK.B","2015-04-22T00:00:00-04:00","2015-04-22","141.41","142.22","141.09","141.99","2629400",""
"BRK.B","2015-04-23T00:00:00-04:00","2015-04-23","141.95","143.02","141.63","142.43","2631400",""
"BRK.B","2015-04-24T00:00:00-04:00","2015-04-24","142","142.55","141.75","142.09","2255600",""
"BRK.B","2015-04-27T00:00:00-04:00","2015-04-27","142.21","142.36","140.87","141.09","3210500",""
"BRK.B","2015-04-28T00:00:00-04:00","2015-04-28","140.81","142.63","140.59","142.52","2564700",""
"BRK.B","2015-04-29T00:00:00-04:00","2015-04-29","141.63","142.76","141.57","142.41","3126900",""
"BRK.B","2015-04-30T00:00:00-04:00","2015-04-30","141.78","142.57","140.93","141.21","3554600",""
"BRK.B","2015-05-01T00:00:00-04:00","2015-05-01","142","143.36","141.79","143.36","2797800",""
"BRK.B","2015-05-04T00:00:00-04:00","2015-05-04","145","146.33","144","146.15","4229400",""
"BRK.B","2015-05-05T00:00:00-04:00","2015-05-05","145.91","146.42","144.51","144.56","2993400",""
"BRK.B","2015-05-06T00:00:00-04:00","2015-05-06","145","145.44","142.94","143.78","3320500",""
"BRK.B","2015-05-07T00:00:00-04:00","2015-05-07","143.41","145.52","143.36","145.31","3314700",""
"BRK.B","2015-05-08T00:00:00-04:00","2015-05-08","146.56","148.42","146.4","148.31","5277900",""
"BRK.B","2015-05-11T00:00:00-04:00","2015-05-11","148.57","148.57","146","146.17","3815600",""
"BRK.B","2015-05-12T00:00:00-04:00","2015-05-12","145.35","145.39","144.03","144.79","2823100",""
"BRK.B","2015-05-13T00:00:00-04:00","2015-05-13","144.16","144.73","144.02","144.26","2622400",""
"BRK.B","2015-05-14T00:00:00-04:00","2015-05-14","145.22","145.83","144.52","145.78","2326400",""
"BRK.B","2015-05-15T00:00:00-04:00","2015-05-15","145.93","146.09","144.65","145.26","2424000",""
"BRK.B","2015-05-18T00:00:00-04:00","2015-05-18","145.39","145.9","145.04","145.83","2267200",""
"BRK.B","2015-05-19T00:00:00-04:00","2015-05-19","145.83","147","145.26","146.54","2636700",""
"BRK.B","2015-05-20T00:00:00-04:00","2015-05-20","146.41","146.44","145.64","145.94","2240100",""
"BRK.B","2015-05-21T00:00:00-04:00","2015-05-21","145.6","145.93","145.16","145.27","2293900",""
"BRK.B","2015-05-22T00:00:00-04:00","2015-05-22","145.1","145.27","144.53","144.6","2188500",""
"BRK.B","2015-05-26T00:00:00-04:00","2015-05-26","144.44","144.9","143.56","143.63","3299400",""
"BRK.B","2015-05-27T00:00:00-04:00","2015-05-27","143.71","145.15","143.58","144.75","2275400",""
"BRK.B","2015-05-28T00:00:00-04:00","2015-05-28","144.93","145.1","144.01","144.74","2299900",""
"BRK.B","2015-05-29T00:00:00-04:00","2015-05-29","144.87","144.99","143","143","3641000",""
"BRK.B","2015-06-01T00:00:00-04:00","2015-06-01","143.26","144.07","143.06","143.35","2579400",""
"BRK.B","2015-06-02T00:00:00-04:00","2015-06-02","143.2","143.35","142.28","143.03","2738200",""
"BRK.B","2015-06-03T00:00:00-04:00","2015-06-03","143.43","143.73","142.56","143.19","2288300",""
"BRK.B","2015-06-04T00:00:00-04:00","2015-06-04","142.57","142.9","141.23","141.37","3369000",""
"BRK.B","2015-06-05T00:00:00-04:00","2015-06-05","141.51","141.81","140.52","140.76","3343800",""
"BRK.B","2015-06-08T00:00:00-04:00","2015-06-08","140.43","140.7","139.52","139.52","2998600",""
"BRK.B","2015-06-09T00:00:00-04:00","2015-06-09","139.21","140.39","139.14","139.63","2612800",""
"BRK.B","2015-06-10T00:00:00-04:00","2015-06-10","140","141.5","139.68","140.86","3157500",""
"BRK.B","2015-06-11T00:00:00-04:00","2015-06-11","141.43","141.61","140.6","141.36","2435900",""
